t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,-0.004295093338549748,0.05456701242791405,0.02614564762158405,-0.11904447296368686
59.42,-0.0033672014251373253,0.05298898007898304,0.027271395278265113,-0.12262663249757635
59.43,-0.002433984380408125,0.05128989225284342,0.028384836955150417,-0.12612809866420002
59.44,-0.0014956181437316624,0.049467631709087335,0.0294856237744147,-0.12954900060665783
59.45,-0.0005522910548317409,0.04752022509816922,0.030573414919414288,-0.13288953933122122
59.46,0.00039579595631069795,0.04544584333311132,0.031647877613236466,-0.13614998972754433
59.47,0.001348429194191215,0.043242806684874416,0.03270868708998388,-0.13933069744827023
59.480000000000004,0.002305382037498132,0.04090958790253979,0.033755526558930646,-0.14243207839718583
59.49,0.0032664147941816888,0.0384448160744168,0.03478808716168965,-0.14545461692236974
59.5,0.004231274572221638,0.035847279895429546,0.03580606792252599,-0.14839886472695366
59.51,0.005199695166430409,0.03311593097304984,0.03680917569195052,-0.15126543943761986
59.52,0.006171396961605382,0.03024988686028116,0.03779712508372492,-0.15405502338231788
59.53,0.007146086852330511,0.027248433949203156,0.03876963840540594,-0.15676836227228538
59.54,0.008123458179706859,0.024111030155128162,0.03972644558255998,-0.1594062639451405
59.550000000000004,0.009103190685273084,0.020837307411399723,0.04066728407677357,-0.1619695970732652
59.56,0.010084950482357493,0.0174270739587723,0.04159189879759183,-0.16445928988218314
59.57,0.011068390045082846,0.013880316426647872,0.0425000420085116,-0.16687632884459003
59.58,0.012053148215222341,0.010197201700973197,0.0433914732271615,-0.16922175736122208
59.59,0.013038850227086472,0.006378078573501722,0.04426595911980341,-0.171496674413578
59.6,0.014025107750598214,0.002423479169201337,0.04512327339028735,-0.17370223318929304
59.61,0.015011518952687162,-0.001665879852446034,0.045963196663602233,-0.1758396396719826
59.620000000000005,0.015997668577070537,-0.00588909790650738,0.046785516364179484,-0.17791015064244722
59.63,0.016983128016143892,-0.010245941816196669,0.047590026585893515,-0.17991517688423406
59.64,0.0179674552623714,-0.014739137252566715,0.04837652788757724,-0.18185826396498617
59.65,0.018950194668773283,-0.019372453068815444,0.04914482700582014,-0.18374212282763547
59.660000000000004,0.019930876715317725,-0.02414592762469127,0.049894736561178654,-0.18556964507619111
59.67,0.02090901792867204,-0.02905993390777091,0.050626074792310245,-0.187343061682185
59.68,0.021884120894648734,-0.03411369098490308,0.051338665342579366,-0.18906384401532145
59.69,0.022855674376156092,-0.03930463123237033,0.05203233706296885,-0.19073457320551124
59.7,0.023823153524438704,-0.044630753134664594,0.05270692379926308,-0.19235705192314217
59.71,0.024786020118354762,-0.05008938090077276,0.053362264207058634,-0.1939327153158803
59.72,0.025743722837040767,-0.05567747206328166,0.05399820160042995,-0.1954629930178069
59.730000000000004,0.02669569758452738,-0.0613913145566786,0.054614583797001015,-0.1969496766377855
59.74,0.02764136786921705,-0.06722671850538095,0.05521126293793939,-0.19839479649561284
59.75,0.028580145217233014,-0.07317958227348298,0.055788095303295135,-0.19979992046733555
59.76,0.029511429602404906,-0.07924542509715694,0.056344941148330684,-0.20116652245776312
59.77,0.03043460990888349,-0.08541925406026644,0.056881664552941635,-0.20249609791883225
59.78,0.03134906443045332,-0.09169594150135062,0.057398133271556476,-0.20379015329581873
59.79,0.03225416139143801,-0.09807019622967968,0.057894218583080574,-0.20505016272106158
59.800000000000004,0.0331492594891927,-0.10453636920218205,0.058369795142974065,-0.20627757658285797
59.81,0.03403370846802535,-0.11108846254556867,0.05882474083230521,-0.20747400359471932
59.82,0.03490684974697221,-0.11771951218920719,0.05925893655911256,-0.20864236041329984
59.83,0.035768017130403416,-0.12442163199898933,0.059672265965504616,-0.20978642416989773
59.84,0.036616537595938414,-0.1311865172182334,0.06006461506388178,-0.21091005469530527
59.85,0.037451732123194345,-0.13800579189879483,0.060435871851877286,-0.21201711804561274
59.86,0.03827291654330143,-0.14487078064574796,0.06078592592290882,-0.21311155880326754
59.870000000000005,0.039079402404056204,-0.15177281687362085,0.06111466808415796,-0.21419695147366002
59.88,0.03987049784677652,-0.15870302192199975,0.061421989989465985,-0.2152769314522921
59.89,0.04064550849907741,-0.1656523244166483,0.06170778377546356,-0.216355170488781
