t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.01011069732167775,0.055616957225673724,-0.011494625296570322,0.06889810492584264
46.81,-0.010053688697216975,0.05533277306581222,-0.011398674147445581,0.06839676353620425
46.82,-0.009991149581276783,0.05502106435112564,-0.01129589021688908,0.06784645432365491
46.83,-0.0099231112566056,0.05468189247541548,-0.011186329104735854,0.06724743782232295
46.84,-0.009849607755577468,0.0543153019351673,-0.011070051273297275,0.06660015728266935
46.85,-0.009770675854094087,0.05392139378517474,-0.010947122004639806,0.06590511842139771
46.86,-0.00968635506417573,0.05350023150509285,-0.010817611347385743,0.06516294956547607
46.87,-0.009596687627336063,0.05305187676565917,-0.01068159405439661,0.06437433832135223
46.88,-0.009501718508929778,0.05257638629856717,-0.010539149516182044,0.06353993743804862
46.89,-0.009401495392825601,0.05207381487120402,-0.010390361691277734,0.06266051574757166
46.9,-0.00929606867576541,0.051544233412056197,-0.010235319029702148,0.061736902927568255
46.910000000000004,-0.009185491462128955,0.050987674486296694,-0.010074114392021667,0.06076989928892667
46.92,-0.00906981955962922,0.05040419121230032,-0.00990684496560692,0.05976040426086579
46.93,-0.008949111474249878,0.04979385231053591,-0.00973361217560001,0.05870934885963983
46.94,-0.008823428404764778,0.04915670142571923,-0.009554521592208006,0.05761766923657971
46.95,-0.0086928342368239,0.048492825798857185,-0.009369682835753165,0.05648634581337895
46.96,-0.008557395534092118,0.04780235391652678,-0.009179209479819563,0.05531634665481768
46.97,-0.008417181524754777,0.04708546973987413,-0.008983218954889315,0.05410861550168394
46.980000000000004,-0.008272264083268848,0.04634239543175647,-0.008781832452649675,0.052864121446575776
46.99,-0.008122717708943579,0.04557335854552512,-0.008575174828029934,0.05158388215985673
47.0,-0.007968619502534942,0.04477861749471973,-0.008363374496620097,0.050268970874017056
47.01,-0.0078100491392347265,0.04395849399733745,-0.00814656332579981,0.04892054464406856
47.02,-0.007647088837037796,0.0431133378621884,-0.007924876518495964,0.04753982974473561
47.03,-0.0074798233223452104,0.04224350226016776,-0.007698452490912892,0.04612808341547195
47.04,-0.007308339794571896,0.04134934859630453,-0.00746743274660438,0.04468658772324537
47.050000000000004,-0.007132727890731651,0.04043122282404883,-0.0072319617473178026,0.04321666998747882
47.06,-0.00695307965039789,0.03948947759030171,-0.006992186780452745,0.041719679011890616
47.07,-0.006769489480992675,0.038524453480743175,-0.006748257823405201,0.040197001066689365
47.08,-0.006582054123926824,0.03753647793226356,-0.006500327404518321,0.038650058705223096
47.09,-0.00639087262180463,0.03652587193708101,-0.00624855046065956,0.037080301808867046
47.1,-0.006196046286529002,0.03549294542871023,-0.005993084191846595,0.035489209059378767
47.11,-0.005997678667267981,0.03443803385696251,-0.005734087914190427,0.03387825031037453
47.12,-0.005795875513990641,0.033361581838505364,-0.00547172291552523,0.03224880415061322
47.13,-0.005590744732661338,0.03226411256353856,-0.005206152317696155,0.030602185247140416
47.14,-0.00538239633398252,0.031146162114819395,-0.004937540943866675,0.028939706178713328
47.15,-0.005170942379563331,0.030008278428318914,-0.004666055187285094,0.02726267660156525
47.160000000000004,-0.0049564969269219085,0.02885101936340736,-0.004391862880403108,0.02557240096989579
47.17,-0.004739175973398982,0.027674953919681215,-0.004115133164504682,0.023870177458499318
47.18,-0.004519097398919835,0.026480663652895156,-0.0038360363599782765,0.02215729705746631
47.19,-0.004296380907560142,0.02526874103449518,-0.0035547438373472046,0.02043504162845402
47.2,-0.004071147967992769,0.02403978885869433,-0.0032714278892227878,0.018704682332864025
47.21,-0.003843521752956929,0.022794417496062664,-0.0029862616033782454,0.01696747706816543
47.22,-0.0036136270778680778,0.021533245928377694,-0.0026994187370994473,0.015224670645984253
47.230000000000004,-0.0033815903384371354,0.020256905913345807,-0.002411073593021848,0.013477489300533723
47.24,-0.0031475394471658165,0.0189660393651075,-0.0021214008967674887,0.011727139070662668
47.25,-0.002911603768859866,0.017661295001011327,-0.0018305756762282035,0.009974816857762437
47.26,-0.002673914055489891,0.016343324909404593,-0.0015387731421886393,0.008221703798390387
47.27,-0.002434602380332464,0.015012794296868992,-0.0012461685706699937,0.00646895653121747
47.28,-0.002193802071032222,0.013670379709210905,-0.0009529371876067339,0.004717705430159234
47.29,-0.0019516476418151166,0.012316758364742534,-0.0006592540556400748,0.002969070014673627
47.300000000000004,-0.0017082747252726933,0.010952612562147792,-0.000365293962625468,0.0012241485371839093
47.31,-0.0014638200034121707,0.009578639557996298,-7.123131251280747e-05,-0.0005159965362291499
47.32,-0.0012184211377906438,0.00819553872720541,0.00022275998130606334,-0.0022503117437308877
47.33,-0.0009722166992939145,0.0068040077036791175,0.000516506600414494,-0.00397777874753516
47.34,-0.0007253460973626194,0.005404763121015434,0.0008098359232659434,-0.005697398807221386
47.35,-0.000477949508610686,0.003998511750705106,0.0011025761244385902,-0.007408204926966513
47.36,-0.000230167805229609,0.002585970647012548,0.0013945562711689399,-0.009109254857392937
47.37,1.7857516845991117e-05,0.0011678542142816149,0.0016856064170012082,-0.010799639805485498
47.38,0.0002659844097633193,-0.0002551259849942797,0.001975557692149007,-0.012478488124736337
47.39,0.0005140703459828276,-0.0016822392501786726,0.0022642423903067523,-0.014144962240792733
47.4,0.0007619723909974236,-0.0031127680341378897,0.002551494051402189,-0.015798277817783805
47.410000000000004,0.001009547274517405,-0.004546035907086601,0.002837147539495493,-0.01743770072136988
47.42,0.0012566514576767243,-0.005981421376754275,0.003121039117379934,-0.019062489281996046
47.43,0.0015031411993022899,-0.007418219494719131,0.003403006521731131,-0.020671863769124676
47.44,0.0017488726279850705,-0.00885563629180581,0.003682889040452028,-0.022265038666068073
47.45,0.0019937018204157723,-0.010292870742896202,0.0039605275904439205,-0.02384124777251189
47.46,0.0022374848812679684,-0.011729139911098056,0.004235764793507972,-0.025399758059031923
47.47,0.0024800780215352334,-0.013163686459216908,0.0045084450494081146,-0.026939862862976196
47.480000000000004,0.0027213376356691856,-0.014595739397441377,0.00477841460651492,-0.02846087046288511
47.49,0.002961120379631597,-0.01602450375544767,0.005045521630705467,-0.02996210470473016
47.5,0.003199283250992576,-0.01744916525688196,0.005309616272642835,-0.03144290738105858
47.51,0.0034356836706461824,-0.018868903279373322,0.005570550733313654,-0.032902638021632444
47.52,0.0036701795661015723,-0.02028286855610713,0.005828179327781639,-0.03434067397860905
47.53,0.003902629456547848,-0.021690203809489,0.006082358547114824,-0.03575641192240304
47.54,0.004132892539174475,-0.023090041941217648,0.0063329471184476625,-0.03714926655548396
47.550000000000004,0.00436082877660913,-0.024481500019556353,0.0065798060632093446,-0.03851867078148339
47.56,0.004586298985533952,-0.025863688102014937,0.006822798753507645,-0.03986407661127623
47.57,0.004809164926101117,-0.02723571109345704,0.007061790966671186,-0.041184953471204246
47.58,0.005029289391890033,-0.02859666861275905,0.007296650937995674,-0.04248078892685273
47.59,0.005246536300495346,-0.029945650964575146,0.00752724941168934,-0.04375108879503425
47.6,0.005460770784788188,-0.03128174423244191,0.00775345969004381,-0.04499537557265526
