t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.00010927500423463848,-0.0027577021010343626,0.011971344644431187,-0.07524309064407937
47.71,0.0007842892284088269,-0.007767731900000714,0.013046228354554615,-0.08089384654563382
47.72,0.0016770219054102055,-0.01275742119317353,0.014112962407355645,-0.08646616732202596
47.730000000000004,0.002568424396717772,-0.017724076774169314,0.0151709904720984,-0.09195866775935287
47.74,0.0034580004027162346,-0.022665085701310803,0.016219764211399337,-0.09737008957578827
47.75,0.004345256214538266,-0.027577916001047705,0.017258743405849566,-0.10269929597068046
47.76,0.005229700966275298,-0.032460117157604045,0.0182873960665494,-0.10794526614703956
47.77,0.006110846879043879,-0.03730932039311167,0.019305198536104,-0.11310708982862705
47.78,0.0069882094968815155,-0.04212323874520866,0.02031163557862733,-0.11818396179053899
47.79,0.007861307914464575,-0.04689966694830149,0.02130620045929943,-0.12317517642112713
47.800000000000004,0.008729664996665469,-0.05163648112568453,0.022288395014021647,-0.12808012233129895
47.81,0.009592807589980188,-0.056331638300071915,0.023257729709707492,-0.1328982770260612
47.82,0.010450266725876005,-0.06098317573007694,0.024213723695738855,-0.13762920165138207
47.83,0.011301577816131224,-0.06558921007874995,0.02515590484711461,-0.14227253582155508
47.84,0.01214628084024802,-0.07014793641931026,0.026083809799806068,-0.14682799253011242
47.85,0.012983920525042877,-0.07465762711230559,0.026996983978824756,-0.1512953532352417
47.86,0.01381404651652492,-0.07911663053309491,0.027894981619494923,-0.15567446301945648
47.870000000000005,0.014636213544195689,-0.0835233696225366,0.028777365782417727,-0.1599652257247981
47.88,0.015449981577916732,-0.08787634025986753,0.0296437083626137,-0.16416759905570194
47.89,0.01625491597749806,-0.09217410980488036,0.030493590093294626,-0.16828159081329053
47.9,0.0170505876351659,-0.0964153153910436,0.03132660054468432,-0.17230725462574284
47.910000000000004,0.0178365731110816,-0.10059866197292189,0.032142338118311624,-0.17624468542846855
47.92,0.01861245476210283,-0.10472292040563859,0.032940410037203716,-0.1800940154473138
47.93,0.019377820863981435,-0.10878692542278164,0.03372043233239407,-0.18385541027820995
47.94,0.020132265727203127,-0.11278957355606385,0.034482029826128004,-0.18752906513880238
47.95,0.020875389806673875,-0.11672982096630533,0.035224836112150264,-0.19111520106439597
47.96,0.021606799805477753,-0.12060668120694229,0.035948493533443676,-0.1946140612789857
47.97,0.02232610877291897,-0.12441922306734199,0.03665265315775939,-0.19802590855882968
47.980000000000004,0.02303293619707371,-0.12816656828645384,0.03733697475123796,-0.20135102195256138
47.99,0.023726908092079158,-0.1318478891817798,0.03800112675044129,-0.20458969345757333
48.0,0.024407657080394624,-0.13546240631548692,0.03864478623310999,-0.2077422251694898
48.01,0.025074822470267828,-0.13900938612316527,0.03926763888794174,-0.2108089264691943
48.02,0.025728050328647466,-0.1424881385590107,0.03986937898366645,-0.213790111284196
48.03,0.02636699354977226,-0.14589801474050423,0.040449709337704885,-0.2166860951184021
48.04,0.02699131191968047,-0.1492384044806301,0.04100834128465717,-0.21949719344055624
48.050000000000004,0.02760067217687703,-0.15250873392237832,0.04154499464482817,-0.22222371955693843
48.06,0.028194748069399506,-0.1557084631959761,0.042059397693006456,-0.22486598204362612
48.07,0.02877322040851621,-0.15883708405961508,0.04255128712772403,-0.2274242827261177
48.08,0.0293357771192915,-0.16189411758028577,0.043020408041214056,-0.22989891469140047
48.09,0.029882113288244368,-0.16487911199548422,0.04346651389027526,-0.23229015987387075
48.1,0.03041193120832916,-0.1677916402966011,0.043889366468245504,-0.23459828762695326
48.11,0.030924940421472553,-0.1706312977611455,0.044288735878225315,-0.2368235540478061
48.120000000000005,0.03142085775956439,-0.17339767848074394,0.044664400506709015,-0.23896623126283678
48.13,0.03189940742982863,-0.17608892639368423,0.045016146930912,-0.24102872242463094
48.14,0.032360321294380844,-0.17869921561699562,0.045343769541100955,-0.24301924464065508
48.15,0.03280333942429837,-0.18122110733994046,0.04564706976093296,-0.24494837325558297
48.160000000000004,0.03322821070289084,-0.183650691318377,0.0459258551964116,-0.24682150241283365
48.17,0.033634693186356486,-0.18598730413599615,0.0461799391412881,-0.24863925813599497
48.18,0.03402255422285275,-0.1882306554394507,0.046409140437345286,-0.2504017131449921
48.19,0.03439157049034591,-0.1903804109708949,0.046613283454468586,-0.2521089958030322
48.2,0.03474152802617279,-0.19243633642601476,0.04679219808374558,-0.25376107738328696
48.21,0.03507222225178148,-0.19439822200716286,0.0469457197388365,-0.255357876835144
48.22,0.03538345799243772,-0.1962659178131687,0.04707368936633889,-0.256899205918379
48.230000000000004,0.035675049492209336,-0.19803931549731935,0.047175953464978576,-0.25838479540090015
48.24,0.0359468204242555,-0.19971835401679114,0.04725236411379108,-0.25981428287022446
48.25,0.036198603896721616,-0.20130301249098656,0.04730277900921679,-0.26118721801000905
48.26,0.036430242454373256,-0.20279331350673266,0.04732706151118531,-0.2625030594601268
48.27,0.036641588076113396,-0.20418931785539665,0.04732508069842943,-0.2637611687497617
48.28,0.03683250222357101,-0.2054893426937621,0.04729671208495524,-0.26493969953134555
48.29,0.037002856121907665,-0.20668694740881627,0.047241841144867625,-0.2659598093478711
48.300000000000004,0.03715253118918075,-0.20777960817018074,0.04716036864483109,-0.2667888549522585
48.31,0.03728141927901089,-0.20876762802224885,0.047052213722830645,-0.26742977171148774
48.32,0.03738942292646516,-0.2096441745831964,0.046917314740256344,-0.26787114609173124
48.33,0.037476456058873536,-0.2103969584090556,0.046755630185627284,-0.2681000795028899
48.34,0.0375424449575533,-0.21101885853510696,0.04656713982687194,-0.268107179415064
48.35,0.037587328856394354,-0.21150974252645718,0.046351845473236244,-0.26789104220728105
48.36,0.03761106007062923,-0.211870210473127,0.04610977125932164,-0.2674507210370337
48.370000000000005,0.03761360395640528,-0.21210069968176654,0.04584096373919842,-0.26678557887895393
