t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,0.0004193391431358387,-0.019376728644701215,0.019877566078367274,-0.13314269143820878
47.71,0.001969600325569485,-0.02795291280668534,0.021688604438845818,-0.1420899413591339
47.72,0.0035169772707878385,-0.03645664499809449,0.023485339712290106,-0.15087464131327502
47.730000000000004,0.005060620904252211,-0.04488383458733465,0.025266895105205557,-0.1594974162421813
47.74,0.006599689833701302,-0.053230659887938264,0.02703241000267486,-0.1679591197976089
47.75,0.008133350727577123,-0.06149356630658227,0.028781039881321094,-0.1762608148946025
47.76,0.009660778666803588,-0.06966926374246542,0.0305119562015322,-0.1844037549357201
47.77,0.011181157470185006,-0.0777547232675771,0.03222434628082046,-0.19238936574621804
47.78,0.012693679993764828,-0.08574717313166864,0.033917413150109633,-0.20021922824291252
47.79,0.014197548404555265,-0.09364409412997243,0.03559037539467786,-0.20789506185929715
47.800000000000004,0.015691974429104857,-0.1014432143772887,0.037242466981400525,-0.21541870873869126
47.81,0.017176179577436647,-0.10914250352115448,0.03887293707386893,-0.22279211867924073
47.82,0.018649395342945817,-0.11674016633855516,0.040481049836887155,-0.23001733456955575
47.83,0.020110863378891293,-0.12423463611047533,0.0420660842317657,-0.23709647936963593
47.84,0.02155983565215716,-0.13162456757117325,0.0436273338037276,-0.24403174360219462
47.85,0.022995574575004372,-0.13890882903646543,0.04516410646270839,-0.25082537225559637
47.86,0.024417353115628333,-0.14608649329993117,0.0466757242589203,-0.2574796491583007
47.870000000000005,0.02582445488833534,-0.1531568312317007,0.048161523154253684,-0.2639968950997001
47.88,0.02721617422405509,-0.16011930419669732,0.04962085279022404,-0.27037945858180795
47.89,0.02859181622198649,-0.1669735541493416,0.05105307625337433,-0.27662970278657273
47.9,0.029950696783283666,-0.1737193951461629,0.052457569839202245,-0.2827499974469485
47.910000000000004,0.03129214262768118,-0.18035680430652096,0.05383372281551031,-0.2887427108697788
47.92,0.03261549129395239,-0.18688591289748893,0.05518093718595153,-0.29461020284015804
47.93,0.033920091125080216,-0.19330699782616165,0.05649862745458791,-0.3003548144829599
47.94,0.035205301239040844,-0.19962047207788028,0.05778622039224595,-0.30597886343530584
47.95,0.036470491486146187,-0.20582687480771658,0.0590431548050477,-0.3114846456770717
47.96,0.03771504239387167,-0.21192686284169374,0.060268881305397766,-0.31687442737894383
47.97,0.038938345100060265,-0.21792120175739052,0.06146286208599756,-0.3221504382644297
47.980000000000004,0.04013980127539159,-0.22381075694644167,0.06262457069747024,-0.32731486832661083
47.99,0.0413188230360072,-0.22959648484927056,0.06375349183000911,-0.33236986376015404
48.0,0.04247483284708792,-0.23527942698821377,0.06484912109956271,-0.33731751895487483
48.01,0.043607263418161485,-0.24086069992155668,0.06591096483906375,-0.34215987517711915
48.02,0.04471555759116225,-0.24634148212866994,0.06693853989469963,-0.3468989279255808
48.03,0.04579916822226121,-0.251723008114888,0.06793137342710412,-0.3515366205373944
48.04,0.04685755805822385,-0.25700656149020495,0.06888900271778378,-0.35607483950537866
48.050000000000004,0.047890199608022974,-0.262193466623175,0.06981097498114891,-0.3605154139225344
