t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.06786689578707959,-0.2352641730672806,0.09465040511992628,-0.3542841405663265
58.63,0.06785323283860123,-0.23259031918217957,0.09466119230730062,-0.35566270780663906
58.64,0.0678164455798954,-0.22992034814020113,0.09463638655395076,-0.3569203373698465
58.65,0.0677567978940117,-0.22725861970065614,0.09457586391569729,-0.3580514135287113
58.660000000000004,0.06767455265539381,-0.2246091460680636,0.09447951320615994,-0.35904971313150896
58.67,0.06756997133906156,-0.2219755250567821,0.09434723663264548,-0.35990816873430415
58.68,0.06744331367260627,-0.21936085579236242,0.09417895054281995,-0.36061786198392864
58.69,0.06729483733061767,-0.216767924598952,0.09397458628465404,-0.3611697024621481
58.7,0.06712479765997562,-0.21419934157952078,0.09373409106921969,-0.3615559685893525
58.71,0.06693344742591556,-0.21165753841110743,0.09345742868772765,-0.36177158428362227
58.72,0.06672103658031049,-0.20914463480363849,0.09314458001400393,-0.3618133152754526
58.730000000000004,0.06648781206139343,-0.20666234989541266,0.09279554336545344,-0.36167787222923653
58.74,0.06623401762893927,-0.20421209959229947,0.0924103348343106,-0.3613618373145564
58.75,0.06595989371575216,-0.2017955188656015,0.09198898861104274,-0.36086228511709306
58.76,0.06566567724454724,-0.19941521267481083,0.09153155724617841,-0.36017757730316885
58.77,0.06535160138366361,-0.19707407943559022,0.09103811182003112,-0.35930668433543955
58.78,0.06501789527596316,-0.1947747995653592,0.09050874205382747,-0.358248676902886
58.79,0.06466478377705462,-0.19251991513971037,0.08994355639801953,-0.3570028142577246
58.800000000000004,0.06429248721035287,-0.1903117862635189,0.08934268210472741,-0.3555685035805419
58.81,0.06390122113896633,-0.18815260958884017,0.0887062652838605,-0.35394532307536253
58.82,0.06349119615473463,-0.18604440609708497,0.08803447094286074,-0.35213301287554777
58.83,0.06306261768482514,-0.18398901506245652,0.08732748301014712,-0.350131472377181
58.84,0.06261568582976935,-0.1819876617079547,0.08658550435561442,-0.34794033762093657
58.85,0.06215059529876455,-0.1800395196173713,0.08580875687363627,-0.34555753874143075
58.86,0.06166753547614966,-0.17814318869742182,0.08499748166333901,-0.3429807520174012
58.870000000000005,0.06116669049354996,-0.17629931653160613,0.08415193918080258,-0.3402100610607014
58.88,0.06064823919916785,-0.1745089741888082,0.08327240925318201,-0.337246333916165
58.89,0.06011235507696733,-0.17277286815083762,0.08235919100709307,-0.334090420549172
58.9,0.05955920618282583,-0.17109146705796474,0.08141260276861709,-0.3307436173200173
58.910000000000004,0.058988955179352896,-0.16946265585586925,0.08043298186600081,-0.32720967061627376
58.92,0.05840175952465589,-0.16788361581385633,0.0794206842799254,-0.3234930599620278
58.93,0.057797771680405244,-0.16635368046994387,0.07837608427425072,-0.3195961566086829
58.94,0.05717713920785503,-0.1648728195942909,0.07729957413427145,-0.31552075232799215
58.95,0.05654000479723912,-0.16344076552005768,0.07619156396776448,-0.31126888091866767
58.96,0.055886506299403706,-0.16205714925707854,0.07505248150181892,-0.3068426964561318
58.97,0.05521677677228047,-0.160721432948674,0.07388277186336885,-0.30224453388800143
58.980000000000004,0.05453094454169384,-0.1594329469354229,0.07268289734386953,-0.2974768757445602
58.99,0.05382913327646193,-0.15819087482366398,0.07145333714814997,-0.2925423655103395
59.0,0.05311146207820757,-0.15699423984859653,0.07019458712700243,-0.2874438219329778
59.01,0.05237804559480823,-0.15584164672750803,0.06890715948474034,-0.2821844915665834
59.02,0.051628994136494175,-0.15473238405896447,0.06759158247057985,-0.27676734878758646
59.03,0.05086441361142776,-0.1536707683897432,0.0662483999875077,-0.2711982033077436
59.04,0.050084405228875396,-0.15266019272075057,0.06487817103112836,-0.2654840086783592
59.050000000000004,0.04928906528302232,-0.15169971932829246,0.06348146907400092,-0.2596298370527201
59.06,0.04847848510920847,-0.15079033414763096,0.06205888146621716,-0.2536425126738551
59.07,0.04765275105554199,-0.14993221529037193,0.06061100885444151,-0.24752666197101983
59.08,0.04681194454186932,-0.14912277499599608,0.05913846470393236,-0.2412859699243272
59.09,0.045956142241113884,-0.14836038948773156,0.057641874828775905,-0.23492676983035532
59.1,0.04508541627871219,-0.1476430683237313,0.05612187684836494,-0.22845414961496954
59.11,0.0441998344524094,-0.14696812913269502,0.05457911968647749,-0.22187211431155573
59.120000000000005,0.04329946049278921,-0.14633290437927857,0.0530142631504706,-0.21518460337936085
59.13,0.042384354363274666,-0.14573386011752187,0.051427977529876004,-0.20839572702465334
59.14,0.04145457260107907,-0.14516750344163065,0.049820943143741046,-0.20151102679864705
59.15,0.04051016866899765,-0.1446304706396298,0.04819384983124149,-0.19453548335013185
59.160000000000004,0.03955119332689321,-0.14411852124270202,0.046547396466458876,-0.18747327511573106
59.17,0.03857769505470788,-0.1436270553829809,0.044882290520263456,-0.18032869753597564
59.18,0.03758972050734506,-0.14315156463037104,0.043199247630484695,-0.17310610560335737
59.19,0.036587314973518824,-0.14268748687145036,0.0414989911682397,-0.16580980873544063
