t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.0082552401064973,0.04716244616749749,-0.009532827060402801,0.060585074847386636
45.01,-0.008242623247750819,0.04715159555462798,-0.009491865163176277,0.060367997585845365
45.02,-0.008225290258515618,0.04711840202129888,-0.009444869848907963,0.06011048718612235
45.03,-0.008203244459804304,0.04706268506157658,-0.009391867365588868,0.05981257046794642
45.04,-0.008176491432476793,0.04698426121262186,-0.009332888000235623,0.059474330239901285
45.050000000000004,-0.008145039036166769,0.04688294601087901,-0.009267966070207304,0.05909589422553229
45.06,-0.00810889742828457,0.04675855540390884,-0.009197139910427844,0.058677415090568216
45.07,-0.008068079082933641,0.04661090761398068,-0.009120451857582198,0.058219074955097046
45.08,-0.00802259880968318,0.04643982088747756,-0.00903794823090979,0.057721103083842006
45.09,-0.007972473772372172,0.0462451104091217,-0.008949679308462176,0.05718378147296814
45.1,-0.007917723507763553,0.046026600289172846,-0.008855699299121823,0.056607414949310354
45.11,-0.007858369943492401,0.045784124528141026,-0.008756066311366252,0.055992343580452894
45.12,-0.007794437415410683,0.04551751428537596,-0.008650842317826342,0.05533897274456103
45.13,-0.007725952684494694,0.04522661233585706,-0.008540093115031833,0.054647736821325864
45.14,-0.007652944953078837,0.04491126561334442,-0.008423888279436582,0.05391910260909257
45.15,-0.00757544588051488,0.044571324711380506,-0.008302301119383687,0.053153598119357416
45.160000000000004,-0.007493489598052331,0.04420665588794599,-0.008175408622052375,0.052351795573838185
45.17,-0.007407112722776577,0.04381712735314489,-0.00804329139639071,0.05151428773492769
45.18,-0.00731635437096401,0.04340261224462353,-0.007906033613139579,0.05064170038283407
45.19,-0.007221256170615323,0.04296300058093836,-0.007763722941762363,0.04973469331966142
45.2,-0.00712186227278197,0.04249819035260222,-0.0076164504843048665,0.04879395029021146
45.21,-0.007018219361724025,0.042008092947174516,-0.007464310706684425,0.047820178318276216
45.22,-0.006910376663386869,0.04149264650388305,-0.007307401367795666,0.04681410291626807
45.230000000000004,-0.006798385951569809,0.04095181137961531,-0.007145823446857827,0.04577646254182242
45.24,-0.006682301551894777,0.0403855655673087,-0.006979681069006152,0.0447080200097529
45.25,-0.0065621803439471355,0.03979390308464546,-0.006809081428624953,0.04360956386563673
45.26,-0.0064380817616519915,0.03917683723736749,-0.006634134710097413,0.042481909587711496
45.27,-0.006310067791519298,0.038534408294466325,-0.006454954005686897,0.04132590618228247
45.28,-0.006178202968346166,0.037866682354083206,-0.006271655230291651,0.04014243330789729
45.29,-0.006042554368460337,0.03717374531573898,-0.006084357033277246,0.038932395275781025
45.300000000000004,-0.005903191600865873,0.036455702005680726,-0.005893180707830031,0.037696717701765664
