t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.02700557236814351,-0.07797641058036732,0.04273209303792254,-0.1662073278384897
59.42,0.026953474350814743,-0.0768960901531964,0.04267268321402769,-0.166607159364234
59.43,0.026893735488033536,-0.07584865424776581,0.04259660420846157,-0.16692661227798042
59.44,0.026826457800401833,-0.07483494551870247,0.04250382542545893,-0.16716163274206167
59.45,0.026751739875890846,-0.07385577953282127,0.042394324705816416,-0.167310130143139
59.46,0.026669676798236917,-0.0729117339992599,0.04226808855326289,-0.16737069497169643
59.47,0.026580360096873278,-0.07200309124920745,0.04212511229827515,-0.16734159905856313
59.480000000000004,0.026483877712612437,-0.07113025117453643,0.041965400255376054,-0.16722139870668964
59.49,0.02638031394754127,-0.07029412875723536,0.04178896585301342,-0.16700928603789367
59.5,0.02626974938328249,-0.06949576661733299,0.041595831716296015,-0.1667047803929032
59.51,0.02615226078687497,-0.06873607605220416,0.041386029719871174,-0.1663074376606338
59.52,0.026027921022940007,-0.06801589442266066,0.041159601029008355,-0.16581692775297913
59.53,0.02589679897533131,-0.06733595509321649,0.04091659613195092,-0.16523299740997796
59.54,0.02575895947819309,-0.06669690131207777,0.04065707486322874,-0.1645554901329606
59.550000000000004,0.025614463256568507,-0.06609927828213713,0.04038110641795737,-0.16378433735255804
59.56,0.025463366876578675,-0.06554353632805004,0.0400887693569992,-0.16291956377471986
59.57,0.025305722705230772,-0.06503002869116742,0.03978015160295807,-0.1619612854317605
59.58,0.02514157888555589,-0.06455882827759402,0.03945535043265317,-0.16090952656841753
59.59,0.024970979365040464,-0.06412879208286597,0.039114472504036366,-0.15976328373971546
59.6,0.02479396397228882,-0.0637393391904785,0.03875763391241592,-0.15852230700856426
59.61,0.024610568470602126,-0.0633905152188545,0.038384960204573035,-0.15718716275322395
59.620000000000005,0.024420824576315697,-0.06308214511649,0.03799658633867029,-0.1557583853347131
59.63,0.024224759981085586,-0.06281387737251048,0.03759265662019433,-0.15423681445873477
59.64,0.024022398408486707,-0.0625846716599207,0.037173324604581504,-0.1526239012153055
59.65,0.0238137597118186,-0.06239336668453372,0.03673875295885902,-0.15092125104792956
59.660000000000004,0.023598859983293412,-0.06223906564627373,0.03628911331177787,-0.1491302041129147
59.67,0.023377711647317605,-0.062121040297522544,0.035824586118400205,-0.14725195798762536
59.68,0.023150323503160024,-0.06203976272347432,0.035345360536446054,-0.14528772728318035
59.69,0.022916700653800137,-0.06199736817999038,0.034851634252657734,-0.1432404098195264
59.7,0.02267684438446027,-0.061994202243006405,0.03434361325481366,-0.14111195908502405
59.71,0.02243075210334877,-0.062030396781458656,0.033821511602204715,-0.13890481147259043
59.72,0.022178417330559568,-0.06210600842927471,0.03328555120497304,-0.13662094799576943
59.730000000000004,0.021919829734101563,-0.06221982338843037,0.03273596163758619,-0.13426166312314708
59.74,0.021654975228661062,-0.062370671951886,0.032172979956305095,-0.13182951264275763
59.75,0.02138383609787505,-0.06255736128636007,0.03159685047648642,-0.12932677513256174
59.76,0.021106391121194383,-0.06277855745542195,0.031007824555853596,-0.1267551717490091
59.77,0.02082261572286261,-0.06303244850609949,0.030406160407648878,-0.12411652542302708
59.78,0.02053248215438373,-0.06331698855172743,0.029792122916710115,-0.12141275922887539
59.79,0.02023595969744,-0.06363014441948601,0.029165983440736776,-0.11864605116343309
