t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
57.6,-0.04824320182202316,0.32661532038150515,-0.06789823989476133,0.47532235213107077
57.61,-0.04786220742725021,0.3240988398801064,-0.06712006296995017,0.4700328705718775
57.620000000000005,-0.047448835611321453,0.3213667948184893,-0.06629495268007075,0.46437462087490533
57.63,-0.04700336168619259,0.3184185861259979,-0.06542347874107292,0.45835614568943034
57.64,-0.04652608252970061,0.3152556883541012,-0.06450624684251963,0.45198446456410424
57.65,-0.04601731644083725,0.3118808425286583,-0.06354389793863398,0.4452658457059145
57.660000000000004,-0.045477402888185095,0.3082968955495266,-0.06253710759552362,0.4382069146272602
57.67,-0.044906702223545994,0.3045068407499388,-0.061486585326320446,0.43081459804254557
57.68,-0.0443055953826375,0.3005137874168006,-0.06039307389472094,0.423096136293961
57.69,-0.04367448357328028,0.29632097000301966,-0.05925734858824553,0.41505905665898307
57.7,-0.0430137879515505,0.29193173746307854,-0.05808021646251883,0.4067111659196682
57.71,-0.0423239492865166,0.2873495442468712,-0.056862515558249935,0.39806052484120635
57.72,-0.041605427642798225,0.28257702422385605,-0.05560511412128696,0.38911450971005407
57.730000000000004,-0.040858702186554914,0.2776140562687856,-0.054308909932823876,0.3798778608443976
57.74,-0.04008427117005021,0.27245966511349884,-0.052974829806005645,0.3703545833507589
57.75,-0.039282651919185035,0.2671159079271824,-0.05160382907373428,0.3605518314416994
57.76,-0.03845438062794055,0.2615867919903042,-0.0501968908720358,0.3504788151099454
57.77,-0.03760001199273729,0.2558764493933759,-0.04875502525310676,0.34014495779028764
57.78,-0.036720118798077225,0.24998914156229254,-0.04727926824086973,0.3295598883971948
57.79,-0.03581529148981027,0.24392924275092603,-0.04577068086667013,0.3187334140999699
57.800000000000004,-0.034886137736710746,0.23770124104761164,-0.04423034818691997,0.30767551068482163
57.81,-0.033933281980913645,0.2313097297693712,-0.04265937828428967,0.29639630330716854
57.82,-0.032957364977698404,0.22475940500618752,-0.04105890125399601,0.2849060526580856
57.83,-0.03195904332508436,0.21805506002622624,-0.039430068176740656,0.27321513915435336
57.84,-0.030938988983708175,0.2112015803568903,-0.0377740500799063,0.26133404527756815
57.85,-0.029897888787507793,0.20420393810193924,-0.036092036888748756,0.24927333769637514
57.86,-0.02883644394568192,0.1970671889278338,-0.034385236368916446,0.23704366434383406
57.870000000000005,-0.02775536953635697,0.18979646672479109,-0.03265487306131089,0.22465573705108458
57.88,-0.02665539399245555,0.18239697827771786,-0.030902187210788197,0.2121203124097379
57.89,-0.025537258580297432,0.17487399787390692,-0.029128433690449845,0.19944817709225748
57.9,-0.024401716871550266,0.16723285919303882,-0.02733488092344081,0.18665012157269062
57.910000000000004,-0.023249534209014922,0.15947895597109057,-0.025522809803500936,0.17373695153835578
57.92,-0.0220814871956327,0.1516167941253316,-0.023693512586761337,0.1607203773596669
57.93,-0.02089836332272336,0.14364774973715524,-0.02184829164575281,0.14761511587348508
57.94,-0.01970096069331495,0.13557569331147226,-0.019988458130759765,0.1344334962600342
57.95,-0.018490087621540613,0.12740652117333393,-0.018115330750328135,0.1211858830817723
57.96,-0.01726656209492559,0.11914573200734592,-0.01623023468418882,0.1078830220946271
57.97,-0.016031211207398074,0.11079911118601601,-0.014334500525380255,0.09453536015213158
57.980000000000004,-0.01478487058809193,0.10237237509907225,-0.012429463230354492,0.08115331922349023
57.99,-0.013528383825057515,0.09387133083805552,-0.010516461081642049,0.06774714541166242
58.0,-0.0122626018853242,0.08530180152401579,-0.0085968346612425,0.054327034661060064
58.01,-0.01098838253059846,0.07666966698885065,-0.00667192583422272,0.04090304476968143
58.02,-0.009706589729305824,0.06798082356286231,-0.004743076744969434,0.027485076279468588
58.03,-0.008418093066154281,0.05924118417419841,-0.002811628828507804,0.01408288155323944
58.04,-0.0071237671495336915,0.05045669385817287,-0.0008789218359722275,0.0007060922660883432
58.050000000000004,-0.00582449101626155,0.04163332074223434,0.0010537071261419255,-0.01263581871479742
58.06,-0.004521147534932697,0.03277701986075621,0.0029849245405616904,-0.02593357100180779
58.07,-0.003214622808778361,0.02389376758372229,0.004913401406569561,-0.03917803347830141
58.08,-0.0019058055773609646,0.014989551470836505,0.006837814151529173,-0.05236022512212515
58.09,-0.0005955866183370022,0.006070324564992389,0.008756845524696407,-0.06547140332277196
58.1,0.0007151418499619681,-0.002857939137245769,0.010669185472480995,-0.07850294880986082
58.11,0.0020254867651072783,-0.011789304970774395,0.012573531995844642,-0.09144647113602072
58.120000000000005,0.0033345548151591043,-0.020717853733239394,0.01446859198863472,-0.10429375231979109
58.13,0.004641453032000524,-0.029637657403270495,0.0163530820587773,-0.11703670719901788
58.14,0.005945289383279808,-0.03854283767423086,0.018225729332750008,-0.12966746926560951
58.15,0.007245173359583192,-0.04742759722367285,0.020085272239784374,-0.14217839381471756
58.160000000000004,0.00854021655274546,-0.05628626478571147,0.021930461272253014,-0.15456211259049832
58.17,0.009829533226323538,-0.06511317014634158,0.02376005972113124,-0.16681148043973903
58.18,0.011112240888435973,-0.07390248496007329,0.025572844392057332,-0.17891944608975516
58.19,0.012387460873072478,-0.08264835940624252,0.027367606307221896,-0.1908791229376851
58.2,0.013654318924224591,-0.09134498790207568,0.029143151390941504,-0.20268382847442631
58.21,0.014911945776371713,-0.0999866255497333,0.030898301135410484,-0.21432708987900648
58.22,0.016159477727911355,-0.10856763049489965,0.03263189324465522,-0.22580267401975723
58.230000000000004,0.01739605720691497,-0.11708240569765699,0.034342782256252855,-0.23710455009980402
58.24,0.01862083333211721,-0.1255253709204489,0.036029840142894794,-0.24822686266841462
58.25,0.01983296247146105,-0.13389096932433206,0.03769195689595706,-0.25916392875207955
58.26,0.02103160879770014,-0.14217369077107164,0.03932804109123777,-0.26991025437676747
58.27,0.022215944840913455,-0.15036803492062575,0.04093702043707902,-0.2804605031417911
58.28,0.023385152037848408,-0.15846855785014752,0.04251784230518731,-0.29080952561072015
58.29,0.024538421276763943,-0.1664698639799565,0.044069474243720146,-0.3009523465136989
58.300000000000004,0.02567495343733754,-0.17436660325331188,0.04559090447278421,-0.3108841618262878
58.31,0.02679395992562731,-0.1821534809003277,0.04708114236273512,-0.32060033892278283
58.32,0.02789466320341897,-0.1898252653048509,0.04853921889537552,-0.3300964150987919
58.33,0.028976297310892414,-0.19737680363295576,0.049964187107826956,-0.33936810721925653
58.34,0.030038108382438634,-0.20480299707250402,0.05135512251939046,-0.3484112871395089
58.35,0.03107935515607726,-0.2120988159350868,0.05271112354225959,-0.3572219867155073
58.36,0.03209930947551047,-0.21925932256302727,0.05403131187594623,-0.3657964100826351
58.370000000000005,0.033097256783623054,-0.22627966329522542,0.05531483288511054,-0.3741309209531513
58.38,0.034072496607690364,-0.23315505822034382,0.05656085596155518,-0.3822220306484749
58.39,0.03502434303654079,-0.23988081490933238,0.057768574871054704,-0.3900664033409795
