t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
60.0,-0.060827728546220206,0.382495470807441,-0.0740401382180571,0.4792893502010414
60.01,-0.05985327530764987,0.37643364320789696,-0.07217038118743335,0.46686143625730175
60.02,-0.05884125070891712,0.3701267790912072,-0.07025408617944078,0.4540984081378362
60.03,-0.057792287765370855,0.36357987711941153,-0.06829253286194904,0.4410121549436675
60.04,-0.05670704344363471,0.3567981002175151,-0.06628703308601247,0.42761481531106926
60.050000000000004,-0.05558619814466677,0.34978675637585266,-0.0642389296704273,0.41391874236367443
60.06,-0.05443045517193093,0.34255129801405887,-0.06214959516457839,0.39993648967147366
60.07,-0.05324054018539915,0.33509731191603276,-0.06002043059171528,0.3856807867707426
60.08,-0.052017200642060474,0.3274305137532886,-0.057852864174730845,0.37116452005899064
60.09,-0.050761205223650525,0.319556740212236,-0.05564835004653648,0.35640071124264194
60.1,-0.04947334325230384,0.3114819422406228,-0.05340836694708977,0.3414024973309107
60.11,-0.048154424094844515,0.30321217767984393,-0.051134416909116034,0.32618311025935015
60.120000000000005,-0.046805276556429604,0.2947536042155417,-0.04882802393452876,0.3107558574138359
60.13,-0.04542674826439446,0.28611246784545946,-0.0464907326633837,0.2951341062093949
60.14,-0.04401970508166336,0.2772938504333545,-0.04412410700034153,0.2793324561575067
60.15,-0.042585030705297844,0.26829864111175433,-0.04172972855293132,0.26336959442264907
60.160000000000004,-0.0411236264634399,0.2591287551503922,-0.03930919487242525,0.2472632745902597
60.17,-0.03963641101524288,0.24979029177130155,-0.036864117782112356,0.23102729589492113
60.18,-0.0381243198046692,0.24028997072919456,-0.034396121936891025,0.21467488656006983
60.19,-0.03658830440247372,0.23063446114740235,-0.03190684348774992,0.1982193202233463
60.2,-0.035029331833680614,0.22083058463960298,-0.02939792876044044,0.1816737029133969
60.21,-0.033448383897229844,0.21088520367682714,-0.026871032944090146,0.16505105735773334
60.22,-0.03184645647787748,0.20080526751861572,-0.024327818791729735,0.14836426043242487
60.230000000000004,-0.03022455885131701,0.19059777878640272,-0.021769955333865474,0.13162605284705503
