t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.0033054229840583428,0.019912599270183007,-0.0038216948942813313,0.02399660591190823
45.01,-0.0033004299780093316,0.01989166331058739,-0.003806775091963208,0.023912403361539544
45.02,-0.0032934482040959437,0.019859479445848326,-0.0037894653936112977,0.023812849465441835
45.03,-0.003284480964250284,0.019816047128006713,-0.003769775931432769,0.023697987135246443
45.04,-0.0032735326857069335,0.019761370085087774,-0.0037477183677896322,0.023567870583526922
45.050000000000004,-0.003260608920689612,0.01969545623770635,-0.0037233058895468235,0.023422568099242015
45.06,-0.0032457163456809297,0.019618317457042588,-0.003696553201166425,0.02326215881070832
45.07,-0.003228862760285801,0.01952996975925412,-0.00366747651670089,0.023086731202419507
45.08,-0.003210057085658219,0.019430434018900822,-0.0036360935507794142,0.02289638440396621
45.09,-0.003189309362462404,0.019319735731010135,-0.0036024235085028752,0.022691229964990425
45.1,-0.0031666307483951546,0.019197903971830077,-0.00356648707411636,0.022471392274990336
45.11,-0.003142033515285034,0.019064972808776656,-0.003528306398511538,0.022237005212511658
45.12,-0.003115531045685123,0.018920982241497953,-0.003487905085703751,0.02198821241904116
45.13,-0.003087137828955879,0.018765976086167816,-0.0034453081781970867,0.021725171932561845
45.14,-0.0030568694568896726,0.018600002890320377,-0.003400542141117167,0.021448052389472106
45.15,-0.003024742618849523,0.018423116920156496,-0.003353634845232515,0.021157032294806144
45.160000000000004,-0.0029907750964100616,0.018235376124115115,-0.0033046155488983433,0.020852302537419713
45.17,-0.0029549857575393327,0.018036843767364582,-0.0032535148788127486,0.02053406629035508
45.18,-0.002917394550250446,0.01782758914128513,-0.0032003648096335865,0.020202536180186824
45.19,-0.002878022495748926,0.017607684819989422,-0.003145198642630573,0.019857933048263523
45.2,-0.0028368916811199033,0.01737720891806864,-0.0030880509834335297,0.01950048788076027
45.21,-0.0027940252514877355,0.017136245611622775,-0.003028957718831252,0.01913044088166806
45.22,-0.00274944740161695,0.016884883778191875,-0.002967955992672392,0.018748040171035176
45.230000000000004,-0.002703183366954465,0.016623218761218438,-0.0029050841809498485,0.01835354172538489
45.24,-0.002655259414014928,0.016351353761180284,-0.002840381866141286,0.017947208104981224
45.25,-0.002605702830050869,0.016069398162324222,-0.002773889810855852,0.01752930871815938
45.26,-0.0025545419120777935,0.015777467276071516,-0.002705649930762518,0.017100121162674658
45.27,-0.0025018059552896496,0.015475682446746318,-0.002635705266735815,0.01665993086129557
45.28,-0.002447525240857169,0.015164171522542326,-0.0025640999562037627,0.016209031380396796
45.29,-0.0023917310230422064,0.01484306998819773,-0.0024908792036588056,0.015747725375003623
45.300000000000004,-0.0023344555155796654,0.014512520500728005,-0.0024160892503032275,0.015276323809197691
45.31,-0.002275731877358804,0.014172671967718592,-0.002339777342889263,0.014795144731946248
45.32,-0.002215594197463725,0.013823679152371818,-0.0022619917018279925,0.014304513150014068
45.33,-0.0021540774796149982,0.013465702844297562,-0.0021827814886120566,0.01380476071453484
45.34,-0.002091217626020721,0.013098909313798647,-0.00210219677256262,0.013296225880279584
45.35,-0.002027051420678929,0.012723469850087226,-0.0020202884969001446,0.012779253914779812
45.36,-0.0019616165121771802,0.012339560326970447,-0.00193710844411616,0.012254197546963646
45.37,-0.001894951396042203,0.011947360444932024,-0.001852709200597315,0.011721417383924425
45.38,-0.0018270953965496175,0.011547058259866756,-0.0017671441206264325,0.01118127695785606
45.39,-0.0017580886476831472,0.011138853378276008,-0.0016804672901006615,0.010634139186303201
45.4,-0.0016879720731304614,0.01072295260627212,-0.0015927334901307776,0.010080369983806797
45.410000000000004,-0.0016167873654951953,0.010299569133923906,-0.0015039981603725506,0.009520339667336028
45.42,-0.00154457696483936,0.009868922874606495,-0.0014143173619692992,0.008954422105210177
45.43,-0.0014713840365717288,0.00943123990125092,-0.001323747740147257,0.008382994029530995
45.44,-0.0013972524487201271,0.008986752031599292,-0.001232346486540338,0.007806434042416332
45.45,-0.0013222267485924284,0.00853569758148757,-0.0011401713012474358,0.007225124674929256
45.46,-0.0012463521387949183,0.008078321475855632,-0.0010472803545661649,0.006639451469738262
45.47,-0.0011696744526177962,0.007614874325370493,-0.0009537322484970562,0.0060498001023166215
45.480000000000004,-0.001092240128843659,0.007145612010397734,-0.0008595859781098323,0.005456558556368784
45.49,-0.0010140961859715213,0.006670797124079155,-0.0007649008927193902,0.004860117330888485
45.5,-0.0009352901958215982,0.006190698154770331,-0.0006697366569109519,0.004260866246221248
45.51,-0.0008558702565815102,0.0057055878429728354,-0.0005741532114995959,0.00365919679346719
45.52,-0.0007758849653191578,0.005215745550144847,-0.00047821073442864574,0.0030555002139010332
45.53,-0.0006953833899237446,0.004721455781223749,-0.00038196960163183855,0.002450168307910307
45.54,-0.000614415040534335,0.004223007107621735,-0.0002854903479114935,0.001843591589511734
45.550000000000004,-0.0005330298404700538,0.0037206943393869184,-0.00018883362788180329,0.0012361602619165681
45.56,-0.0004512780966864586,0.003214815035102513,-9.206017700987957e-05,0.0006282626229065744
45.57,-0.00036921046978461065,0.0027056727815207185,4.7692271728860895e-06,2.028477920318077e-05
45.58,-0.00028687794351146936,0.0021935762119505427,0.00010159380363557943,-0.0005873897065231046
45.59,-0.00020433179385488567,0.0016788350830264649,0.0001983528060662736,-0.00119438296413372
45.6,-0.00012162355801752246,0.00116175806421245,0.0002949855606248655,-0.0018003214916140055
45.61,-3.880500342720219e-05,0.0006426535880348271,0.0003914315034070802,-0.002404830455973999
45.62,4.4071903699811915e-05,0.00012184560374466172,0.00048763021812958874,-0.00300752719766531
45.63,0.0001269550308799737,-0.00040033155433036885,0.0005835214742795431,-0.0036080272602166293
45.64,0.00020979211279327636,-0.0009235405961647817,0.0006790452654231538,-0.004205948888729705
45.65,0.00029253078511090835,-0.001447442730146454,0.0007741418472780064,-0.004800914768088352
45.660000000000004,0.00037511861846177124,-0.001971698957064052,0.0008687517753705645,-0.005392552172960936
45.67,0.0004575031525431285,-0.0024959668477237545,0.0009628159423031937,-0.0059804907971307665
45.68,0.0005396319305411227,-0.003019899565191228,0.0010562756147353078,-0.006564362830997344
45.69,0.0006214525339836019,-0.0035431454768385918,0.0011490724701093964,-0.007143803086417858
45.7,0.0007029126179684732,-0.004065351188366371,0.0012411486330858544,-0.00771845007331866
45.71,0.0007839599467087819,-0.004586158915968647,0.0013324467116426813,-0.00828794551351371
45.72,0.0008645424294183902,-0.005105207869130451,0.001422909832827701,-0.008851934911263454
45.730000000000004,0.0009446081564672103,-0.005622136031436948,0.0015124816781196837,-0.009410068266587296
45.74,0.0010241054357413135,-0.0061365786229954445,0.0016011065183701987,-0.009961999607272395
45.75,0.0011029828291965755,-0.006648169552073597,0.0016887292483077623,-0.010507387806047255
45.76,0.0011811891895670641,-0.00715654157456997,0.0017752954205767434,-0.01104589642496063
45.77,0.0012586736971499201,-0.007661327437070175,0.001860751279286021,-0.011577194414926608
45.78,0.0013353858966248869,-0.00816215942145335,0.001945043793029971,-0.012100956104011906
45.79,0.0014112757339067325,-0.008658669321045687,0.0020281206873843595,-0.012616860860972154
45.800000000000004,0.0014862935929943642,-0.009150489972659756,0.0021099304768631222,-0.013124593979919804
45.81,0.0015603903327186008,-0.009637255981485111,0.002190422496284915,-0.013623847224072592
45.82,0.0016335173233516277,-0.010118602756907919,0.0022695469315270637,-0.014114318032993003
45.83,0.0017056264830900207,-0.010594167209481581,0.0023472548496882,-0.014595709870280733
45.84,0.0017766703143654219,-0.011063588773661268,0.0024234982286347457,-0.015067732824601278
45.85,0.0018466019399041877,-0.011526509829538286,0.0024982299858917283,-0.015530103862802395
45.86,0.0019153751384848956,-0.01198257599361212,0.002571404006853028,-0.015982546731305843
45.87,0.0019829443803759143,-0.012431436033965704,0.002642975172318694,-0.01642479180563344
45.88,0.002049264862429123,-0.012872742572916733,0.002712899385353798,-0.016856576487710478
45.89,0.0021142925427762044,-0.013306152670199708,0.002781133597444178,-0.017277645495853974
45.9,0.00217798417508009,-0.01373132814919751,0.002847635833927218,-0.01768775090231275
45.910000000000004,0.002240297342319684,-0.014147935216462699,0.0029123652186499433,-0.018086653363908488
45.92,0.002301190490234146,-0.014555640853550284,0.0029752819976264088,-0.018474127586692923
45.93,0.0023606229605498364,-0.014954114912502772,0.0030363475614787858,-0.01884995971871053
45.94,0.0024185550238200967,-0.015343034457192914,0.003095524466838168,-0.019213942362635975
45.95,0.002474947911605341,-0.015722084411512658,0.003152776457002334,-0.019565874543914254
45.96,0.002529763847844706,-0.016090958442004543,0.003208068481980123,-0.019905560835710812
45.97,0.002582966079391104,-0.016449358153539265,0.0032613667179107854,-0.020232813112496528
45.980000000000004,0.0026345189056886688,-0.016796994474242016,0.0033126385858186407,-0.02054744953411188
45.99,0.002684387707559393,-0.01713358698871113,0.0033618527696948094,-0.020849295440348584
46.0,0.0027325389751168528,-0.017458863596683277,0.003408979233859423,-0.021138183960854005
46.01,0.002778940334802879,-0.017772561575877616,0.0034539892396148455,-0.021413954192297188
46.02,0.0028235605755322422,-0.018074426647173847,0.0034968553612255582,-0.021676452527994716
46.03,0.0028663696739712613,-0.018364212891277355,0.003537551501196023,-0.021925532682000662
46.04,0.002907338818926532,-0.018641684314846113,0.003576052904822633,-0.02216105550215646
46.050000000000004,0.002946440434755486,-0.018906615205088857,0.003612336174006153,-0.022382889773865006
46.06,0.002983648203757035,-0.019158789937730045,0.0036463792802885068,-0.022590912182270183
46.07,0.0030189370875415614,-0.01939800312581733,0.003678161577204416,-0.022785003901819985
46.08,0.0030522833473661127,-0.019624059927356444,0.003707663812161043,-0.02296504923884162
46.09,0.003083664563388873,-0.019836776989758196,0.0037348681378522397,-0.023130939688915615
46.1,0.0031130596528002813,-0.020035982057414657,0.003759758123051372,-0.023282573413113253
46.11,0.0031404488868335316,-0.02022151403300923,0.003782318762658565,-0.02341985752030178
46.12,0.0031658139066304586,-0.02039322380974554,0.0038025364869220916,-0.023542707292503347
46.13,0.0031891377379068627,-0.020550974709180075,0.003820399169828885,-0.023651046217998455
46.14,0.0032104048043832883,-0.02069464249696902,0.003835896136594671,-0.023744808614676004
46.15,0.0032296009400154995,-0.020824113810726647,0.0038490181702037353,-0.023823936986270344
46.160000000000004,0.0032467134000755964,-0.02093928714071274,0.0038597575171458935,-0.02388837990468423
46.17,0.003261730870989011,-0.021040075313300242,0.003868107892336949,-0.023938097448098713
46.18,0.0032746434788334146,-0.02112640391231567,0.0038740644829805986,-0.023973061749630764
46.19,0.0032854427966024103,-0.02119820889701375,0.003877623951339731,-0.02399325360176355
46.2,0.0032941218503178063,-0.02125543874925623,0.0038787844367537657,-0.023998656785254223
46.21,0.0033006751238847166,-0.021298055969444018,0.0038775455570211766,-0.023989265227616467
46.22,0.0033050985626099302,-0.021326035946362846,0.0038739084086993007,-0.02396508989623575
46.230000000000004,0.003307389575437804,-0.021339365967310255,0.0038678755661399073,-0.023926148919161973
46.24,0.00330754703598733,-0.021338044950666667,0.0038594510797980174,-0.023872461660722093
46.25,0.003305571282386697,-0.02132208450701883,0.0038486404739883455,-0.023804058817062174
46.26,0.003301464115836571,-0.021291509732715614,0.0038354507436192593,-0.0237209853104246
46.27,0.0032952287978846996,-0.02124635779974864,0.0038198903497551257,-0.023623294040721055
46.28,0.0032868700464771324,-0.02118667761176363,0.00380196921430277,-0.02351104439924587
46.29,0.003276394030820024,-0.021112530148700213,0.0037816987139937977,-0.023384303126966145
46.300000000000004,0.003263808365033477,-0.02102398873985617,0.00375909167354968,-0.023243147528841875
46.31,0.0032491221005778535,-0.020921139117753822,0.003734162357867333,-0.023087665067503392
46.32,0.003232345717473857,-0.020804078340333872,0.003706926463237869,-0.022917951498249444
46.33,0.00321349111437953,-0.020672914605506288,0.0036774011077245123,-0.022734110048143623
46.34,0.0031925715975271896,-0.020527767991472382,0.003645604820753544,-0.022536252236030393
46.35,0.003169601868503747,-0.020368770077689002,0.0036115575318527264,-0.02232449905980647
46.36,0.0031445980108724815,-0.02019606400456145,0.0035752805584829328,-0.02209898052029233
46.37,0.0031175774756975138,-0.020009802803976105,0.0035367965929601563,-0.021859835547233676
46.38,0.0030885590660185143,-0.01981015031669561,0.0034961296885250453,-0.021607210676679964
46.39,0.0030575629202361032,-0.01959728225888368,0.0034533052445805184,-0.021341261477465984
46.4,0.003024610494419005,-0.019371383459654133,0.003408349991066635,-0.021062152154417063
46.410000000000004,0.0029897245436387694,-0.01913264819453193,0.0033612919719350426,-0.020770056500198728
46.42,0.00295292910233232,-0.018881281463554337,0.003312160527704202,-0.020465157145786873
46.43,0.0029142494637061957,-0.01861749627370949,0.003260986277142464,-0.020147644735691604
46.44,0.002873712158271766,-0.018341514250247944,0.003207801098102877,-0.019817718848903584
46.45,0.0028313449314972786,-0.018053566867467827,0.003152638107534242,-0.019475586388212885
46.46,0.00278717672059773,-0.017753892374601538,0.0030955316407642944,-0.019121460357606465
46.47,0.0027412376305596437,-0.017442736890842983,0.0030365172301080046,-0.018755561182643342
46.480000000000004,0.0026935589093809234,-0.017120355181269684,0.0029756315827639164,-0.01837811654681351
46.49,0.0026441729225214197,-0.01678700883648781,0.0029129125580274334,-0.017989359870277746
46.5,0.0025931131266088148,-0.016442967391074686,0.002848399143909761,-0.017589529959911223
46.51,0.002540414042339482,-0.01608850950636091,0.002782131433240463,-0.017178870066741587
46.52,0.0024861112265624984,-0.01572392072899682,0.0027141505992912852,-0.016757628431887238
