t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.024043163833196247,-0.09903670537676776,0.030478478609002504,-0.10998394380687375
58.63,0.024084910646127746,-0.09839049958611838,0.03054636477784934,-0.11063644500227517
58.64,0.024116858969389754,-0.09771319876924989,0.030603176538958044,-0.11126106025348777
58.65,0.02413907684722219,-0.09700606267419724,0.030648851753847666,-0.11185670568765467
58.660000000000004,0.024151635247581935,-0.09627030788282558,0.030683331201045605,-0.11242224742255603
58.67,0.02415460793903175,-0.09550717395341142,0.030706558685826148,-0.1129566382244931
58.68,0.024148071368188972,-0.09471787527245111,0.03071848114871768,-0.11345876388915069
58.69,0.024132104541273857,-0.09390352108354356,0.03071904879455826,-0.11392689581857753
58.7,0.02410678890973105,-0.09306527509673475,0.030708215244628714,-0.11435958330196981
58.71,0.0240722082525641,-0.09220438974022478,0.03068593769137691,-0.11475523995299496
58.72,0.02402844855539074,-0.09132204888264654,0.030652177077724035,-0.1151115218850955
58.730000000000004,0.023975597893397156,-0.09041936502394547,0.030606898309237275,-0.11542631881366873
58.74,0.023913746316540356,-0.08949753778095879,0.030550070474627655,-0.11569736147672018
58.75,0.023842985737616555,-0.0885575821113214,0.03048166708042896,-0.11592202565396582
58.76,0.023763409829646438,-0.08760045279911233,0.03040166630587204,-0.11609770232087373
58.77,0.0236751139295505,-0.08662711711646054,0.030310051267992882,-0.11622165347304111
58.78,0.0235781949472041,-0.08563838845969565,0.030206810294661934,-0.11629108086596561
58.79,0.0234727512818806,-0.08463508086365196,0.030091937197312037,-0.11630337464036675
58.800000000000004,0.023358882742626295,-0.08361798013464708,0.029965431517067247,-0.11625652358285639
58.81,0.023236690469425777,-0.08258789294902025,0.02982729871204226,-0.11614934391686248
58.82,0.02310627685408452,-0.08154562146106689,0.02967755028535206,-0.11598086556353313
58.83,0.022967745458479433,-0.08049204859870736,0.029516203882318102,-0.11575024474871512
58.84,0.02282120092187824,-0.07942828671613039,0.029343283366452647,-0.11545698621763109
58.85,0.022666748854574235,-0.0783554742996789,0.029158818871515117,-0.11510073130617653
58.86,0.022504495727702013,-0.07727468633158505,0.02896284683832209,-0.11468117361985695
58.870000000000005,0.022334548768512503,-0.07618690708881366,0.028755410045869328,-0.11419801974375345
58.88,0.02215701586456176,-0.07509301939648916,0.028536557639547527,-0.11365101591218603
58.89,0.021972005478371606,-0.0739937885966145,0.028306345156195005,-0.11303993887732579
58.9,0.021779626575077284,-0.07288981320766133,0.0280648345465659,-0.11236457460876444
58.910000000000004,0.021579988565457463,-0.07178153660590646,0.027812094196051088,-0.11162473143169223
58.92,0.021373201263756126,-0.0706692787444112,0.027548198938695798,-0.11082039318038166
58.93,0.021159374852222447,-0.06955344003661554,0.02727323004921164,-0.10995196123645906
58.94,0.02093861984205323,-0.0684344890887396,0.026987275197671756,-0.1090202652363362
58.95,0.02071104703355262,-0.06731276032793129,0.02669042836824881,-0.10802634730535728
58.96,0.02047676747770638,-0.06618871418614054,0.0263827897653103,-0.1069710448693908
58.97,0.020235892421673677,-0.06506321742297247,0.026064465735025393,-0.10585488440025703
58.980000000000004,0.019988533228921912,-0.06393722871459867,0.025735568706121936,-0.10467840045106183
58.99,0.019734801288515142,-0.06281165191630393,0.025396217133592018,-0.10344221793370936
59.0,0.0194748079258467,-0.061687373599896414,0.025046535436192424,-0.10214701293444356
59.01,0.01920866431639933,-0.060565245596190705,0.024686653927867012,-0.10079351861838245
59.02,0.018936481402449447,-0.059446091407047874,0.024316708743677324,-0.09938252191681528
59.03,0.01865836981300704,-0.058330697690957424,0.023936841759970035,-0.09791487379343683
59.04,0.018374439787184428,-0.05721981738940366,0.023547200508739492,-0.09639147641218558
59.050000000000004,0.0180848011202995,-0.05611354464903978,0.02314793806803981,-0.09481388487554945
59.06,0.017789563154713858,-0.05501159996061771,0.022739212907513632,-0.09318403097574116
59.07,0.017488834778835345,-0.05391445888975436,0.02232118872454363,-0.0915031295661578
59.08,0.01718272439027956,-0.052822789301848125,0.021894034313721448,-0.08977222211456623
59.09,0.016871339838477016,-0.05173713417136222,0.02145792345500804,-0.08799248058982352
59.1,0.016554788369313674,-0.05065804719535528,0.021013034798952623,-0.08616507447908617
59.11,0.016233176573491902,-0.04958602412844903,0.020559551747556415,-0.08429123478340489
59.120000000000005,0.01590661033409607,-0.04852167211328552,0.02009766233419024,-0.08237212638748709
59.13,0.015575194759096739,-0.047465945257297644,0.01962755909373172,-0.08040929743303399
59.14,0.015239034084148746,-0.046420135157131996,0.019149438900827053,-0.07840475801694843
59.15,0.014898231560107781,-0.045385269023657054,0.01866350278470216,-0.07636029327354203
59.160000000000004,0.014552889358536906,-0.0443619998477627,0.018169955749707437,-0.07427756655215514
59.17,0.014203108505397967,-0.04335083512666835,0.017669006610053863,-0.07215812010817607
59.18,0.013848988837017054,-0.04235203217062503,0.017160867835200776,-0.07000342277956915
59.19,0.013490628971639159,-0.04136583545323166,0.016645755397015294,-0.0678150810290931
59.2,0.013128126288447648,-0.04039242721533202,0.01612388861466051,-0.0655946017933362
59.21,0.012761576915316014,-0.03943181368560213,0.015595490003198936,-0.0633434428003488
59.22,0.012391075728395581,-0.038483937642189096,0.01506078512550144,-0.061063097294212984
59.230000000000004,0.012016716358976273,-0.03754871887585124,0.01452000244200556,-0.05875510300928316
59.24,0.011638591204227762,-0.03662602745884982,0.013973373156692132,-0.05642102646982396
59.25,0.011256791442982134,-0.03571566303086372,0.013421131061857735,-0.05406239886886389
59.26,0.010871407057888052,-0.034817361676613055,0.012863512384543453,-0.05168073599518241
59.27,0.010482526864189273,-0.03393078995933776,0.012300755634347314,-0.04927755614538331
59.28,0.010090238544931523,-0.033055556154874904,0.011733101451319018,-0.04685438112765157
59.29,0.00969462869189878,-0.03219121879301588,0.011160792453620116,-0.04441273334892105
59.300000000000004,0.009295782851526055,-0.03133729008298399,0.01058407308513448,-0.041954133871770216
59.31,0.008893785575138142,-0.03049324601469334,0.010003189463076814,-0.03948010578258422
59.32,0.008488720473348641,-0.029658513354395268,0.009418389225817076,-0.03699216301431983
59.33,0.008080670274785403,-0.02883247846830174,0.008829921381544061,-0.034491805891473326
59.34,0.007669716889146393,-0.028014481418580768,0.008238036157738953,-0.03198053654920406
59.35,0.007255941474619226,-0.027203818517006643,0.007642984850445368,-0.029459869845539322
59.36,0.006839424509438959,-0.02639974935217109,0.007045019673775302,-0.026931291779520812
59.370000000000005,0.006420245867111635,-0.025601499068878656,0.006444393611302701,-0.024396265497969256
59.38,0.005998484894674415,-0.024808270733052452,0.005841360269427261,-0.0218562456530279
59.39,0.005574220493845984,-0.02401922865137406,0.005236173732159878,-0.01931266922961134
59.4,0.005147531205515696,-0.023233502706921264,0.00462908841744273,-0.0167669575957054
59.410000000000004,0.004718495297377109,-0.022450198221462134,0.004020358935124013,-0.014220515137319685
59.42,0.0042871908541288655,-0.021668396194132775,0.003410239946640315,-0.011674728451610546
59.43,0.00385369586992317,-0.020887156827496478,0.0027989860265062966,-0.0091309652277509
59.44,0.0034180883428280746,-0.020105521469316833,0.0021868515257122837,-0.006590573356520762
59.45,0.0029804463710403984,-0.019322515547097033,0.0015740904371274976,-0.00405487982552987
59.46,0.0025408482505943335,-0.018537151078870155,0.0009609562630144887,-0.0015251897773285495
59.47,0.0020993725743158895,-0.017748428752155425,0.0003477018847229676,0.0009972136653357859
59.480000000000004,0.0016560983317904885,-0.01695534057744792,-0.0002654205653789775,0.0035110702302057406
59.49,0.001211105010019664,-0.016156874802955953,-0.0008781598297034551,0.006015142223311387
59.5,0.0007644726944439308,-0.015352016842332587,-0.0014902656489247709,0.008508215968810292
59.51,0.00031628217019933345,-0.014539748900169595,-0.0021014888830006586,0.010989104264956891
59.52,-0.00013338497653541553,-0.013719054762460454,-0.002711581629602397,0.013456645841203234
59.53,-0.0005844462575019337,-0.012888925151643945,-0.003320297339896934,0.015909706276292696
59.54,-0.0010368181819737899,-0.012048357337979654,-0.00392739093166544,0.018347177571453124
59.550000000000004,-0.0014904161571442879,-0.011196356300387122,-0.004532618899772012,0.020767977750770543
59.56,-0.0019451543894723484,-0.010331939132867842,-0.005135739423972545,0.023171052103813154
59.57,-0.00240094578731093,-0.009454137836268722,-0.005736512474001723,0.025555373564782068
59.58,-0.002857701865121106,-0.008562001746192285,-0.006334699911882692,0.027919942981539575
59.59,-0.0033153326495169696,-0.007654600072407234,-0.006930065591434557,0.030263789373920567
59.6,-0.0037737465873955286,-0.006731024327243904,-0.007522375454949469,0.03258597013789494
59.61,-0.0042328504563888735,-0.005790390747314445,-0.008111397627021642,0.03488557122061743
59.620000000000005,-0.004692549277880496,-0.004831842648974918,-0.00869690250551089,0.037161707254808704
59.63,-0.005152746232824088,-0.003854552931407882,-0.0092786628496249,0.039413521749677334
59.64,-0.00561334258062289,-0.0028577269823293863,-0.009856453865096383,0.04164018746497124
59.65,-0.0060742375812785285,-0.001840603244852235,-0.010430053286454214,0.04384090571782442
59.660000000000004,-0.006535328420962939,-0.0008024555427117192,-0.010999241456415353,0.0460149064461142
59.67,-0.006996510141223563,0.0002574041568407293,-0.01156380140239678,0.04816144852567819
59.68,-0.007457675572057015,0.0013396239895133348,-0.012123518910139146,0.050279819599909244
59.69,-0.007918715269049057,0.0024448101811712568,-0.012678182594444738,0.052369335969790404
59.7,-0.008379517454774575,0.0035735251448833867,-0.013227583967120822,0.054429339993286564
59.71,-0.008839967964632722,0.004726285945242383,-0.013771517502147636,0.056459203661506
59.72,-0.009299950197279824,0.005903562753183048,-0.014309780697914307,0.058458329649637
59.730000000000004,-0.009759345069811683,0.007105777153646851,-0.014842174136481678,0.060426148731128455
