t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.0841974206897599,-0.42512751353565054,0.12229754612662903,-0.5986695660960835
50.42,0.08568480894092176,-0.4325168182503438,0.12335751224079966,-0.6039337871844457
50.43,0.08712886905380543,-0.43970664572217777,0.12435703367654495,-0.6089600733570253
50.44,0.08852888459988832,-0.4466949467328031,0.12529561043951193,-0.6137477998071724
50.45,0.08988415932176667,-0.4534797618757007,0.12617276639894903,-0.6182963650245161
50.46,0.09119401732759377,-0.4600592190718402,0.1269880493476961,-0.6226051882354202
50.47,0.09245780328284157,-0.4664313361571305,0.12774103105122273,-0.6266739953035656
50.480000000000004,0.093674882701123,-0.4725910425975819,0.1284313071359688,-0.6305072145793246
50.49,0.09484464252789285,-0.4785287940085836,0.12905849653191837,-0.6341159969867999
50.5,0.09596649201414946,-0.48423479031249317,0.12962224047608314,-0.6375119544736177
50.51,0.09703986354874744,-0.48970384730990624,0.13012220156802898,-0.6406999733637813
50.52,0.09806421315918987,-0.4949342978283734,0.1305580633052888,-0.6436798574799217
50.53,0.0990390207352834,-0.49992486903228345,0.13092953001720242,-0.6464509372250203
50.54,0.0999637901624295,-0.504674332703659,0.13123632692137222,-0.6490125798535521
50.550000000000004,0.1008380494399703,-0.5091816212723017,0.13147820019191162,-0.6513640142163473
50.56,0.10166135078767716,-0.5134457662030025,0.13165491703543636,-0.6535044159663372
50.57,0.10243327074029121,-0.5174659253660423,0.13176626577539038,-0.655432864065782
50.58,0.10315341023049865,-0.5212413661741248,0.13181205594449336,-0.6571483628305093
50.59,0.1038213946762021,-0.5247709611705035,0.13179211857272055,-0.6586437624903406
50.6,0.10443687418271509,-0.5280504224114558,0.13170630798526292,-0.6598728839665992
50.61,0.10499952397179556,-0.5310734256283364,0.1315545064380186,-0.660763996919158
50.620000000000005,0.10550904487601374,-0.5338368141894344,0.13133662965378506,-0.6612820484758393
50.63,0.1059651636312998,-0.5363402046438946,0.13105263006526968,-0.6614239536268121
50.64,0.10636763296201739,-0.5385834682883424,0.13070249769771075,-0.6611884818840661
50.65,0.10671623159583897,-0.5405665671152327,0.13028626033140323,-0.660574307128979
50.660000000000004,0.1070107642648675,-0.5422896008751011,0.12980398361690232,-0.6595806024412763
50.67,0.1072510617026808,-0.5437525232363646,0.12925577116905201,-0.6582064895153408
50.68,0.10743698077362426,-0.5449511491978112,0.12864176477366546,-0.6564472027439062
50.69,0.10756840506842956,-0.5458729009111987,0.12796214503892805,-0.6542898200315498
50.7,0.1076452460059873,-0.5465048789647857,0.12721713252935052,-0.6517213229358727
50.71,0.10766744383005797,-0.5468434732682567,0.12640698877495896,-0.6487381095892075
50.72,0.10763496801230907,-0.5468896515425641,0.1255320166708378,-0.6453413259576548
50.730000000000004,0.10754781724321624,-0.5466444658320421,0.12459256044692779,-0.6415324189522881
50.74,0.10740601931953837,-0.5461092551505834,0.12358900551336555,-0.637313348042469
50.75,0.10720963101127125,-0.5452855107263344,0.12252177826292775,-0.6326864500037328
50.76,0.10695873790882536,-0.5441749376027751,0.12139134583113033,-0.627654502100773
50.77,0.10665345425118791,-0.542779417824772,0.12019821581470587,-0.6222206841479325
50.78,0.10629392273527005,-0.5411010233005672,0.11894293594882456,-0.616388586932844
50.79,0.10588031430698565,-0.5391420011486466,0.11762609374365184,-0.6101622037440194
50.800000000000004,0.10541282793455753,-0.5369047728160612,0.11624831608057476,-0.6035459279537362
50.81,0.10489169040803986,-0.5343905195739073,0.11481026881232309,-0.596543129408482
50.82,0.10431715647653875,-0.5315913543733438,0.11331265667999284,-0.5891482923153909
50.83,0.10368950936120885,-0.5285025184342065,0.11175622358573935,-0.5813592496507614
50.84,0.103009061053223,-0.5251270184224044,0.11014175262824451,-0.5731818497018205
50.85,0.1022761521592888,-0.5214680938616468,0.1084700656623384,-0.5646223907125821
