t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.041753451628124764,-0.08808713181659249,0.07772154120722612,-0.28400757572911367
59.42,0.042275366472187416,-0.08867448985000267,0.07824696296599529,-0.28649898986765054
59.43,0.042788447761802094,-0.08940172899245813,0.07874370178197494,-0.28890605653221324
59.44,0.04329261588282445,-0.09027156102116238,0.07921151853307501,-0.2912285256297808
59.45,0.04378777687523737,-0.09128646831121841,0.07965018256897297,-0.29346622247357385
59.46,0.04427382219464886,-0.09244869962929067,0.08005947172676453,-0.2956190508009391
59.47,0.04475062849723338,-0.09376026709831088,0.08043917233883484,-0.2976869921552107
59.480000000000004,0.04521805744843793,-0.09522294290275116,0.08078907923289588,-0.2996701067670931
59.49,0.045675955555758596,-0.09683825645083002,0.0811089957241678,-0.30156853336820155
59.5,0.04612415402586687,-0.09860749164766575,0.0813987335996923,-0.30338248921142785
59.51,0.046562468664544755,-0.10053109471697715,0.08165811306876675,-0.30511311309579087
59.52,0.046990700142348185,-0.10259916118705881,0.08188696221112543,-0.30677629173645815
59.53,0.047408634912782306,-0.10479774601187562,0.08208511550198522,-0.30839363449782403
59.54,0.047816046177998055,-0.10712445701481685,0.08225241229365073,-0.3099695629598362
59.550000000000004,0.04821269427912204,-0.10957964328659232,0.08238869616711693,-0.3115041485373227
59.56,0.048598326766115627,-0.11216225386848391,0.08249381478334249,-0.31299923386516015
59.57,0.04897267847061176,-0.11487162572540305,0.08256761975987903,-0.31445579008879837
59.58,0.049335471602805964,-0.11770659088525522,0.08260996654181768,-0.3158752332933169
59.59,0.049686415867341696,-0.12066592429613644,0.08262071427472177,-0.317258761102947
59.6,0.050025208600560825,-0.12374812161802845,0.08259972567622617,-0.31860767912073584
59.61,0.050351534927747445,-0.12695151228201326,0.08254686690849437,-0.3199232323459592
59.620000000000005,0.050665067945969575,-0.1302740388703449,0.08246200751347338,-0.3212046591389151
59.63,0.050965468985104616,-0.13371183393020736,0.08234502106111134,-0.32243134739530793
59.64,0.051252388000565426,-0.13725990513951822,0.08219578735239454,-0.3235653538685183
59.65,0.051525464011322276,-0.14091475459366956,0.08201419581115534,-0.32457065336083635
59.660000000000004,0.0517843255899857,-0.14466954855054992,0.08180014895568839,-0.32541665675146514
59.67,0.052028591650035885,-0.14851223158819568,0.0815535655098329,-0.3260745276652115
59.68,0.052257872490452224,-0.15243289305525365,0.08127438310014423,-0.3265225576710119
59.69,0.05247177076243946,-0.1564240478584701,0.08096256034799722,-0.326746118628707
59.7,0.052669882323920454,-0.16047659883082416,0.08061807838705665,-0.32673330726333744
59.71,0.05285179710808284,-0.16458201096442973,0.08024094197206559,-0.32647657011564646
59.72,0.05301709996634384,-0.16873269397932242,0.07983118020416996,-0.3259720783801187
59.730000000000004,0.053165371414081744,-0.1729223288121787,0.0793888469273517,-0.32521791714772025
59.74,0.05329618827480286,-0.17714524713600455,0.07891402097098653,-0.3242117087284476
59.75,0.053409124304467426,-0.18139456749649882,0.07840680638691114,-0.3229507676463036
59.76,0.053503750890662734,-0.1856624981314687,0.07786733271238423,-0.3214323607612368
59.77,0.05357963782861179,-0.1899409787682376,0.07729575522695624,-0.3196542289024868
59.78,0.05363635413288725,-0.19422179457365363,0.07669225516714144,-0.31761475371749925
59.79,0.05367346887571687,-0.19849627826349162,0.07605703984777282,-0.31531401214773963
59.800000000000004,0.05369055206991927,-0.20275513039745277,0.07539034263187687,-0.31275386761382534
59.81,0.05368717560446927,-0.2069886401699118,0.07469242276700973,-0.3099365660008404
59.82,0.05366291423047965,-0.21118651693130094,0.07396356515632453,-0.306864711574291
59.83,0.05361734656305646,-0.21533913425651438,0.07320408007759309,-0.3035417784524513
59.84,0.05355005606573874,-0.2194367274681938,0.07241430284587876,-0.29997144738726295
59.85,0.05346063202134215,-0.22346975879403072,0.07159459342831567,-0.29615806655550375
59.86,0.053348670494391306,-0.2274286759039794,0.07074533600346947,-0.29210658239078197
59.870000000000005,0.05321377529050147,-0.23130388946529756,0.06986693846386634,-0.2878223989066127
59.88,0.053055558895796204,-0.2350865123407821,0.06895983187192117,-0.28331131583371244
59.89,0.05287364340259802,-0.2387669898592354,0.06802446985633491,-0.27858013718647634
59.9,0.05266766144101338,-0.24233618240848984,0.06706132793923981,-0.27363605210482306
59.910000000000004,0.05243725709413032,-0.2457852319771692,0.06607090279470625,-0.26848721637356415
59.92,0.052182086791364816,-0.24910526004070405,0.06505371143985199,-0.2631421785621595
59.93,0.051901820175909975,-0.2522880675333287,0.06401029039069944,-0.2576093832481118
59.94,0.05159614093473208,-0.2553255829644504,0.0629411948068027,-0.25189755254077556
59.95,0.051264747604038076,-0.25820987754242025,0.061846997612599874,-0.24601578678301234
59.96,0.05090735434761053,-0.26093357753532287,0.06072828858632569,-0.23997345817445526
59.97,0.050523691690439486,-0.26348976512628625,0.05958567342782038,-0.23377994799253285
59.980000000000004,0.05011350721500579,-0.26587163523851237,0.058419772811588104,-0.2274449286954239
59.99,0.049676566230250394,-0.26807278275035556,0.05723122142305669,-0.22097814706214555
60.0,0.04921265239868568,-0.2700874346854605,0.056020666994774135,-0.2143890482958355
60.01,0.0487215683219353,-0.27190988529080945,0.054788769349183614,-0.20768730099754995
60.02,0.048203136098934694,-0.2735347899122933,0.053536199437565574,-0.20088253603793635
60.03,0.047657197849023364,-0.27495730809516455,0.05226363838329881,-0.19398416381777678
60.04,0.047083616197794165,-0.2761727557783773,0.05097177653302862,-0.18700171665772639
60.050000000000004,0.0464822747392845,-0.27717662989529707,0.04966131250385406,-0.17994480316071684
60.06,0.04585307847394839,-0.2779648102113108,0.0483329522285943,-0.17282289570118264
60.07,0.04519595421241107,-0.2785335449625723,0.04698740801057518,-0.16564532909819313
60.08,0.044510850946353646,-0.2788793013684397,0.04562539758881102,-0.15842141055560402
60.09,0.043797740192757284,-0.2789988122566086,0.044247643210079714,-0.15116035774932438
60.1,0.04305661630840263,-0.2788891977437266,0.042854870707022964,-0.14387135548949165
60.11,0.042287496769921405,-0.2785478935471234,0.041447808584892436,-0.13656342046282596
