t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.007704174955717546,0.04302597371034438,-0.008768199398353825,0.052147302678776944
46.81,-0.007669242477128745,0.042847540299568346,-0.008706862844820404,0.051832962586102926
46.82,-0.0076300273542913985,0.04264689778228319,-0.008640347438749694,0.05148364241366365
46.83,-0.007586549785946878,0.0424240963231643,-0.008568688518069781,0.05109938418632136
46.84,-0.007538832186971683,0.04217921345961726,-0.008491924911877707,0.05068030743691889
46.85,-0.007486899181608433,0.04191232043578646,-0.008410098927152686,0.050226623084368455
46.86,-0.007430777596553638,0.04162348557765691,-0.008323256326304686,0.04973864315869665
46.87,-0.0073704964533238175,0.0413128090619007,-0.008231446296544013,0.04921672441805846
46.88,-0.007306086959777621,0.04098036915052047,-0.008134721412835218,0.04866129521865367
46.89,-0.007237582501743835,0.04062625511106129,-0.00803313759522764,0.04807282294193004
46.9,-0.007165018634440823,0.0402505592177235,-0.007926754063155069,0.047451764882823794
46.910000000000004,-0.007088433073966283,0.03985335930137827,-0.007815633287822466,0.04679863150819445
46.92,-0.007007865688545301,0.03943476199974685,-0.00769984094065424,0.046113982290041815
46.93,-0.006923358489240716,0.038994854256105105,-0.007579445838630801,0.04539836508207342
46.94,-0.006834955620884347,0.03853372861084779,-0.007454519887836609,0.044652372927110016
46.95,-0.006742703352387857,0.03805150106131042,-0.00732513802408051,0.0438766289108175
46.96,-0.006646650066147904,0.037548275568978905,-0.007191378151037737,0.043071759418158016
46.97,-0.0065468462468392125,0.0370241797782414,-0.007053321076933718,0.042238413644183515
46.980000000000004,-0.006443344468095469,0.03647937923667657,-0.006911050450220297,0.041377234901703516
46.99,-0.00633619937596679,0.03591406769394861,-0.006764652695425461,0.040488855753296665
47.0,-0.006225467669649781,0.03532845767504684,-0.006614216948917329,0.03957393246744617
47.01,-0.006111208080416687,0.03472277154361727,-0.006459834992908999,0.03863314729257499
47.02,-0.005993481349110618,0.03409725004145036,-0.006301601186644801,0.03766721701056988
47.03,-0.005872350201435834,0.03345216926178974,-0.006139612393715868,0.036676912066575494
