t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.039767467523720096,0.18896858960326082,-0.04526956110593427,0.23217363273128855
50.42,-0.03952462322266033,0.18802787731509749,-0.04491477610076532,0.23050081804050793
50.43,-0.0392629812932918,0.18700425771754062,-0.044536964023787116,0.2286916135120566
50.44,-0.03898264453101086,0.18589732827123698,-0.04413630735371943,0.2267472968895877
50.45,-0.03868372408528135,0.18470664042161378,-0.04371300206316156,0.2246692229504249
50.46,-0.03836633950388032,0.18343176523131982,-0.04326725748125172,0.2224588509139829
50.47,-0.03803061877664045,0.18207228689618662,-0.042799296148625446,0.2201176731381514
50.480000000000004,-0.037676698376862265,0.18062783040560662,-0.042309353667358676,0.21764722470044223
50.49,-0.03730472329531081,0.17909818598522562,-0.041797678548482035,0.2150490299612407
50.5,-0.03691484706011396,0.17748330871056298,-0.04126453206212529,0.21232451797056828
50.51,-0.03650723174202138,0.17578325697638295,-0.04071018809050158,0.2094751853259105
50.52,-0.03608204794966203,0.17399814082732337,-0.040134932975388164,0.20650266007089876
50.53,-0.03563947481710376,0.17212816943005455,-0.03953906535315741,0.20340872025098564
50.54,-0.03517969997940572,0.170173747917025,-0.03892289597183324,0.20019540225821436
50.550000000000004,-0.03470291953015771,0.16813548649833426,-0.03828674748448894,0.19686499980808977
50.56,-0.03420933796267767,0.166014069561801,-0.03763095422098943,0.1934199313837805
50.57,-0.03369916810283121,0.16381020110352854,-0.036955861945600216,0.1898627096292571
50.58,-0.03317263103971919,0.16152457359103115,-0.036261827603048934,0.18619599115538987
50.59,-0.03262995605711723,0.15915785979443103,-0.035549219051366966,0.18242257012558014
50.6,-0.03207138056630511,0.15671072496480187,-0.034818414781155736,0.17854536822914702
50.61,-0.03149715003998508,0.15418382221662164,-0.03406980362199746,0.17456743169072658
50.620000000000005,-0.030907517947192147,0.15157779525797976,-0.03330378443653747,0.17049192554971007
50.63,-0.030302745689380704,0.14889327091059915,-0.032520765802519246,0.16632213546638835
50.64,-0.029683102537900644,0.1461308626083808,-0.03172116568304757,0.16206145969940772
50.65,-0.029048865572291756,0.14329118794177023,-0.03090541108615757,0.15771338587428094
50.660000000000004,-0.028400319617102862,0.14037491249648915,-0.03007393771644426,0.1532814443137162
50.67,-0.027737757169928944,0.13738290534467493,-0.02922718962627419,0.14876905370645532
50.68,-0.02706147830987542,0.13431631212121206,-0.028365618877415663,0.14417944634730626
50.69,-0.026371790585268597,0.13117637667007728,-0.027489685214626445,0.13951583670479184
50.7,-0.02566900889000534,0.1279643751796239,-0.0265998557425369,0.1347814804554323
50.71,-0.024953455334802668,0.12468163304275026,-0.02569660460023289,0.12997965350322324
50.72,-0.024225459114131008,0.12132951462909047,-0.024780412633280142,0.12511365611657435
50.730000000000004,-0.023485356368984862,0.11790942381926639,-0.02385176706371427,0.12018680287042138
50.74,-0.02273349004556221,0.11442280730036998,-0.022911161158366316,0.1152024243263341
50.75,-0.0219702097496906,0.11087115445317007,-0.021959093895762154,0.11016386271336717
50.76,-0.02119587159707125,0.10725599332807627,-0.02099606963192139,0.10507446679141055
50.77,-0.02041083805954151,0.10357889066840309,-0.020022597765500517,0.09993758862671309
50.78,-0.01961547780747571,0.09984145033688503,-0.01903919240266862,0.09475657973723912
50.79,-0.01881016554867685,0.0960453045410881,-0.018046372022203893,0.0895347834116946
50.800000000000004,-0.01799528186395782,0.09219212227873393,-0.01704465914122939,0.08427553631332045
50.81,-0.017171213039018307,0.08828361432179069,-0.01603457998166148,0.0789821681934753
