t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.016798602606900217,0.11490983012984055,-0.020981555471025617,0.14837302184280396
43.21,-0.016565201020706976,0.11333690561487501,-0.02053095551776046,0.1451144740574329
43.22,-0.016320485278623485,0.11168636006934642,-0.020065883748390096,0.14174178509405436
43.230000000000004,-0.01606462127017193,0.10995752504798842,-0.01958667866220022,0.138256489169333
43.24,-0.015797782723637094,0.10814969068616058,-0.019093690002016207,0.134660131122079
43.25,-0.015520151241602506,0.10626327335629555,-0.01858727856367693,0.1309554296627669
43.26,-0.015231916244397172,0.10429989765477778,-0.018067815908621054,0.12714635760772547
43.27,-0.014933274824561167,0.102261417026429,-0.017535683983293988,0.12323714893206635
43.28,-0.014624431565779835,0.10014969651976749,-0.016991274699761257,0.11923207404410195
43.29,-0.014305598354419465,0.09796667569312287,-0.016434989506495006,0.11513549628540191
43.300000000000004,-0.013976994185962639,0.09571433260466077,-0.0158672389522857,0.11095182971556876
43.31,-0.013638844966460619,0.09339469722725566,-0.015288442244021582,0.1066855464485254
43.32,-0.013291383309405705,0.09100984008384162,-0.014699026799344194,0.10234115927425058
43.33,-0.012934848328288109,0.08856187322377485,-0.014099427795042122,0.09792321679128703
43.34,-0.012569485425166092,0.08605294525263174,-0.013490087712077608,0.09343629340919353
43.35,-0.012195546075548564,0.0834852389826239,-0.012871455878094741,0.0888849808871403
43.36,-0.011813287609923779,0.08086096755081233,-0.012243988008321851,0.08427387879272924
43.37,-0.011422972992255502,0.07818237173142054,-0.011608145745724741,0.07960758731780697
43.38,-0.011024870595755987,0.07545171670545439,-0.010964396201199426,0.07489069937406877
43.39,-0.010619253976241286,0.07267128902229636,-0.010313211494567669,0.07012779306291705
43.4,-0.010206401643389148,0.0698433931953598,-0.009655068297106724,0.06532342524159203
43.410000000000004,-0.009786596837539307,0.06697011142523449,-0.008990447369256782,0.060482352375031044
43.42,-0.009360127349572915,0.06405247424804014,-0.008319833058446757,0.055610317469188625
43.43,-0.008927285417711917,0.06109084471915531,-0.00764371272562598,0.05071366714522263
43.44,-0.008488367645565141,0.058086638561854954,-0.006962576155146001,0.04579769033082268
43.45,-0.008043674853320172,0.055042180072864155,-0.006276915033466357,0.040866752045702684
43.46,-0.0075935118617872135,0.0519598413491913,-0.005587222497588561,0.035925113319974424
43.47,-0.007138187255954961,0.0488419999316586,-0.004893992709039671,0.030976965064036854
43.480000000000004,-0.006678013146856099,0.045691048593149715,-0.004197720436042085,0.02602641181397162
43.49,-0.00621330493236592,0.0425093866462129,-0.00349890064393578,0.021077473679594956
43.5,-0.005744381057147902,0.0392994205274641,-0.0027980280942875592,0.01613407980448028
43.51,-0.00527156277202023,0.03606355970772957,-0.0020955969530236777,0.011200066475460995
43.52,-0.004795173892979889,0.0328042150919208,-0.0013921004079181349,0.006279173781536453
43.53,-0.0043155405601254405,0.029523796397587336,-0.0006880302956929598,0.0013750436812275738
43.54,-0.0038329909967088137,0.02622470998990075,1.6123261027644352e-05,-0.003508782467360957
43.550000000000004,-0.003347855268544946,0.022909356517731374,0.0007198722067011943,-0.008368865568467453
43.56,-0.002860465044015691,0.019580128579011116,0.0014227308956034355,-0.01320187049750695
43.57,-0.002371153354886219,0.01623940866453317,0.0021242164241778794,-0.018004566800735228
