t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.042079053685548616,-0.1641772591404176,0.06904482772825113,-0.25382641958595004
58.63,0.043506481349445,-0.16720569417002137,0.07074808833659237,-0.25990324346035787
58.64,0.04491722503969961,-0.1701921425655234,0.07242528717937484,-0.26588725495155624
58.65,0.046310985713409254,-0.17313906579581373,0.07407582695873806,-0.2717771350082613
58.660000000000004,0.047687468154928685,-0.17604891154806795,0.07569911981409276,-0.27757158069187104
58.67,0.04904638073240474,-0.17892411543415582,0.07729458745137996,-0.2832693308169963
58.68,0.05038743515572186,-0.18176709956120204,0.07886166126847481,-0.2888691717570306
58.69,0.05171034623619133,-0.18458026297109914,0.0803997824763694,-0.294369923335627
58.7,0.05301483164866886,-0.187365975667856,0.08190840221666884,-0.2997704403766182
58.71,0.054300611696782984,-0.19012657191649354,0.0833869816756293,-0.3050696118624375
58.72,0.0555674090819186,-0.19286434385562326,0.0848349921947564,-0.31026636084315
58.730000000000004,0.05681494867633736,-0.19558154347172393,0.08625191537803537,-0.31535964277067824
58.74,0.058042957300663646,-0.19828037615854194,0.08763724319586577,-0.32034844579513366
58.75,0.05925116350623626,-0.2009629935972236,0.08899047808571867,-0.3252317906491872
58.76,0.060439297362907075,-0.20363149007473244,0.09031113304953106,-0.3300087302740572
58.77,0.061607090252767366,-0.20628789745958637,0.09159873174787157,-0.33467834954176207
58.78,0.06275427467054448,-0.20893417128459682,0.0928528085909404,-0.3392397637068305
58.79,0.06388058403149117,-0.21157218897405158,0.09407290882649127,-0.34369211827891005
58.800000000000004,0.06498575248677611,-0.21420376142565578,0.09525858862457476,-0.3480345932022964
58.81,0.06606951474608312,-0.21683062576891426,0.0964094151593096,-0.3522663902364015
58.82,0.06713160590780672,-0.21945443719575372,0.0975249666918711,-0.3563866148186111
58.83,0.06817176129735063,-0.2220767698102754,0.09860483265541806,-0.3603944497015853
58.84,0.06918971631351578,-0.2246991201438039,0.09964861373461249,-0.36428919036289736
58.85,0.07018520628315704,-0.22732289448368193,0.1006559219372976,-0.36807015602356363
58.86,0.07115796632510055,-0.22994939566610162,0.10162638066154037,-0.37173670512074175
58.870000000000005,0.07210773122443877,-0.2325798174274013,0.10255962476373061,-0.37528808338262126
58.88,0.0730342353177797,-0.2352152430347984,0.10345530063616837,-0.3787233847024578
58.89,0.07393721238960016,-0.23785664540586215,0.10431306628705665,-0.3820419405244206
58.9,0.07481639557980775,-0.2405048839393646,0.10513259140767284,-0.3852432144473167
58.910000000000004,0.07567151730274621,-0.2431607018132881,0.10591355742784267,-0.38832668493953004
58.92,0.07650230917787308,-0.2458247243997838,0.10665565756641239,-0.39129188390463204
