t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.03138420224347433,0.21511496449940654,-0.025676137355673975,0.17362076350348138
43.21,-0.030376164868404592,0.2081645609751703,-0.023892836664110666,0.16065209602100902
43.22,-0.029347391121224673,0.2010653133306713,-0.022093617053369558,0.14760563568798962
43.230000000000004,-0.02829859235587596,0.19382319972002035,-0.020279783673665123,0.13449318790136847
43.24,-0.027230494153250386,0.18644415302745063,-0.01845264814482953,0.12132652888753381
43.25,-0.0261438357224655,0.1789342553675221,-0.016613527385301384,0.10811720196176354
43.26,-0.025039369294501814,0.17129962580956695,-0.014763742457711016,0.09487660381779557
43.27,-0.023917859508525093,0.1635464652277891,-0.012904617432778338,0.081615921163944
43.28,-0.022780082791934476,0.1556810226648728,-0.011037478272552807,0.06834614371960136
43.29,-0.021626826734738307,0.14770960097032662,-0.009163651734328907,0.05507804055803565
43.300000000000004,-0.020458889459074706,0.13963854289998953,-0.007284464296270675,0.04182215631066497
43.31,-0.01927707898457335,0.13147422707648312,-0.0054012411057748596,0.028588798963054624
43.32,-0.01808221259030865,0.12322305915736464,-0.0035153049514517064,0.015388033387229536
43.33,-0.016875116174055762,0.114891465523291,-0.0016279752595260858,0.0022296734229735188
43.34,-0.015656623609560598,0.10648588592386117,0.0002594328846478214,-0.010876723661524944
43.35,-0.01442757610251478,0.09801276700919077,0.002145609689386109,-0.023921861841469855
43.36,-0.013188821545919242,0.08947855514960519,0.00402925158327565,-0.03689671184193366
43.37,-0.011941213875528286,0.08088968977122304,0.005909062115096729,-0.04979251492449697
43.38,-0.010685612426037643,0.07225259711303866,0.007783752826716453,-0.0626007846846364
43.39,-0.009422881288649427,0.06357368398621592,0.009652044098734219,-0.07531330875567294
43.4,-0.008153888670632775,0.05485933176377823,0.011512665968742012,-0.08792214945517321
43.410000000000004,-0.006879506257477274,0.046115890586649534,0.01336435892213481,-0.1004196436080519
43.42,-0.0056006085782306664,0.037349673419022844,0.015205874655454477,-0.11279840304208236
43.43,-0.0043180723745969655,0.0285669505594878,0.01703597681227831,-0.12505131343408762
43.44,-0.003032775974346091,0.019773944512976857,0.018853441691775708,-0.1371715319979913
43.45,-0.001745598669548624,0.010976824929329028,0.020657058930137563,-0.14915248506706485
43.46,-0.00045742010013986113,0.002181703834170279,0.02244563215515597,-0.16098786460338374
43.47,0.0008308803567134693,-0.006605368949854748,0.02421797961427735,-0.17267162470894487
43.480000000000004,0.0021184241909835205,-0.015378410255495644,0.02597293477646599,-0.18419797855780512
43.49,0.003404334357451943,-0.024131507654453422,0.027709346908242838,-0.19556139374134016
43.5,0.004687735866271272,-0.03285882328046909,0.02942608162434774,-0.2067565870871775
43.51,0.005967756366035727,-0.04155459751192085,0.03112202141354218,-0.21777851922425795
43.52,0.00724352671899603,-0.05021315236359017,0.03279606614011411,-0.22862238831838333
43.53,0.008514181568088015,-0.058828894516326946,0.03444713352164045,-0.2392836255549047
43.54,0.009778859895461844,-0.06739631823722,0.03607415958353605,-0.2497578892901825
43.550000000000004,0.011036705572230644,-0.07591000806874433,0.03767609909098064,-0.2600410580745038
43.56,0.012286867899163414,-0.08436464136864759,0.039251925958903616,-0.27012922359947156
43.57,0.013528502138077745,-0.09275499055903616,0.04080063364074039,-0.28001868318275586
43.58,0.014760770033721166,-0.10107592466807906,0.04232123549661517,-0.28970593516893023
43.59,0.015982840325966297,-0.10932241112647605,0.04381276514151231,-0.29918767286749187
43.6,0.017193889252143747,-0.11748951749308383,0.04527427677407761,-0.30846077638131936
43.61,0.018393101039344304,-0.12557241313485198,0.046704845486924655,-0.3175223012369934
43.62,0.01957966838655807,-0.1335663695835433,0.04810356755927566,-0.3263694749042039
43.63,0.020752792936579507,-0.1414667612361285,0.04946956073241974,-0.33499969395460283
43.64,0.021911685737597563,-0.14926906661497633,0.05080196446858959,-0.34341051146513546
43.65,0.02305556769436385,-0.15696886937480875,0.052099940194265955,-0.35159962618025115
43.660000000000004,0.024183670008891645,-0.16456185730925188,0.05336267152860617,-0.35956488540317383
43.67,0.025295234610716262,-0.172043822491727,0.054589364497385204,-0.3673042747087863
43.68,0.02638951457666325,-0.17941066316295337,0.055779247733340954,-0.37481590366397244
43.69,0.02746577454009854,-0.18665838169717902,0.056931572663739397,-0.3820980088490007
43.7,0.028523291089737945,-0.19378308394032798,0.058045613685522315,-0.3891489463762985
43.71,0.029561353158023725,-0.20078098144018094,0.0591206683288428,-0.39596717588258856
43.72,0.03057926239908021,-0.2076483878388369,0.060156057409695214,-0.40255126800949165
43.730000000000004,0.03157633355634199,-0.21438172021308982,0.061151125172061456,-0.4088998890335144
43.74,0.032551894819884394,-0.2209774982577128,0.06210523942025992,-0.41501179842035557
43.75,0.03350528817357807,-0.22743234079369637,0.06301779164160794,-0.42088585900322806
43.76,0.034435869732199184,-0.23374296757806529,0.06388819711928402,-0.4265210259463855
43.77,0.03534301006848909,-0.23990619892231776,0.06471589503618382,-0.43191633218932196
43.78,0.03622609453015379,-0.24591895532826696,0.06550034857127016,-0.4370708701559683
43.79,0.03708452354692511,-0.2517782545172747,0.06624104498957648,-0.44198379285469297
43.800000000000004,0.037917712928235335,-0.25748119842732875,0.06693749572657336,-0.44665430069077716
43.81,0.03872509415208708,-0.26302497713381706,0.06758923646753476,-0.4510816413529558
43.82,0.03950611464503272,-0.2684068736436074,0.06819582722202845,-0.45526511432426736
43.83,0.04026023805294649,-0.2736242639208083,0.06875685239340958,-0.45920406771207783
43.84,0.04098694452539265,-0.27867387502773744,0.06927192080854531,-0.4628990271539875
43.85,0.04168573129847601,-0.28354374249799136,0.0697406652729577,-0.46636397948814273
43.86,0.04235611360291897,-0.288225689428109,0.07016274161281967,-0.4696072463982055
43.87,0.04299762536246628,-0.29271783577949106,0.0705378280238087,-0.4726276564126304
43.88,0.04360981952099486,-0.2970178294651422,0.07086562497354418,-0.4754249162680911
43.89,0.04419226825512611,-0.30112375139702696,0.07114585526421081,-0.47799821285341443
43.9,0.044744563175448886,-0.30503366033606205,0.07137826409810208,-0.4803469080229513
43.910000000000004,0.04526631551393965,-0.30874582007361046,0.07156261915012685,-0.48247019071833397
43.92,0.04575715629894514,-0.3122585831519507,0.07169871064545653,-0.4843672479444289
43.93,0.04621673651729262,-0.3155704454919258,0.07178635144349367,-0.4860371756201822
43.94,0.04664472726398694,-0.3186800185889566,0.07182537712776997,-0.4874790244722436
43.95,0.047040819879442364,-0.3215860406436784,0.07181564610200249,-0.4886917763125778
43.96,0.04740472616198944,-0.3242845340424096,0.07175704074099004,-0.48964037527504056
43.97,0.04773617887921956,-0.326766104198213,0.07164947227269187,-0.49022337922829307
43.980000000000004,0.0480349324097483,-0.3290275390255596,0.07149288736052606,-0.4904122604482868
43.99,0.04830076309213562,-0.3310686881584771,0.07128727127153636,-0.49021493353757906
44.0,0.04853346948882096,-0.3328832957615388,0.07103264838387587,-0.4896205469634455
44.01,0.04873287286128082,-0.33446607027993586,0.07072908266253071,-0.4886259812135379
44.02,0.04889881767692871,-0.3358130558262067,0.07037667817254784,-0.4872265411027057
44.03,0.049031172098335414,-0.3369181145135396,0.06997557952453484,-0.485417299002425
44.04,0.04912982840359703,-0.3377799750311565,0.0695259722295949,-0.4831976419871421
44.050000000000004,0.04919470314644178,-0.33839940801271495,0.06902808276114254,-0.4805696995085145
44.06,0.04922573713761237,-0.3387765924847558,0.068482178410534,-0.47753513227801564
44.07,0.04922289539612284,-0.3389123227033008,0.06788856707986864,-0.4740966318393801
44.08,0.049186167081601055,-0.3388073995447328,0.06724759702470239,-0.4702571634572002
44.09,0.04911556540470645,-0.33846292933880245,0.06655965654303941,-0.4660203356110451
44.1,0.049011127517701994,-0.33788016798863657,0.0658251736133641,-0.46139020376829565
44.11,0.048872914384769116,-0.3370605924645153,0.06504461548148328,-0.4563713554319846
44.12,0.04870101063292886,-0.33600585817132456,0.06421848819763548,-0.45096885236471684
44.13,0.04849552438384146,-0.334717812622506,0.06334733610469385,-0.44518824188014305
44.14,0.048256587067106026,-0.33319848081188824,0.062431741278804805,-0.4390355322390626
44.15,0.047984353215529865,-0.3314500645656639,0.06147232292370672,-0.43251718448136955
44.160000000000004,0.0476790002429543,-0.3294749340464151,0.06046973672018603,-0.42564009400834163
44.17,0.04734072820521727,-0.32727562292660345,0.059424674132196056,-0.4184115758464463
44.18,0.046969759546970156,-0.32485475358701604,0.058337861673392125,-0.41083927845312135
44.19,0.04656633904593276,-0.3222083045705166,0.05721006034729343,-0.40292442289768865
44.2,0.04613073421533493,-0.31932798235080373,0.056042065523528764,-0.39466417186486474
44.21,0.0456632357616596,-0.3162147887643843,0.054834706846982814,-0.38606522916232816
44.22,0.04516415757340844,-0.312872781852183,0.053588847654849496,-0.3771375742259294
44.230000000000004,0.04463383642372887,-0.30930445149748814,0.0523053840489266,-0.3678910096225087
44.24,0.04407263185333668,-0.3055069983265152,0.05098524370272233,-0.3583421167972332
44.25,0.04348092631612529,-0.3014785753918988,0.04962938436769879,-0.34850649253848803
44.26,0.042859125207502076,-0.29722299550243647,0.048238792440612625,-0.33839499132615886
44.27,0.04220765658045667,-0.29274452670931034,0.0468144817891683,-0.3280183161544801
44.28,0.04152697072408962,-0.2880475450805828,0.045357492667330634,-0.31738754249736534
44.29,0.04081753972062342,-0.28313666021277156,0.04386889061170774,-0.30651386017230325
44.300000000000004,0.040079856983864966,-0.27801664022312395,0.04234976531848965,-0.29540866773097035
44.31,0.0393144367795788,-0.27269243652298836,0.040801229503904454,-0.2840834906352283
44.32,0.03852181372880989,-0.26716915860858337,0.03922441775015997,-0.27254998796754537
44.33,0.037702542294927865,-0.2614520735544784,0.037620485339303664,-0.26081991526327186
44.34,0.03685719625532079,-0.25554659288338394,0.03599060707715608,-0.24890510975291338
44.35,0.035986368158614224,-0.2494582655679267,0.03433597610956546,-0.23681746503381423
44.36,0.035090668768334346,-0.24319276788669753,0.03265780273311395,-0.22456891186663788
44.37,0.034170726493929084,-0.23675589452840556,0.030957313202401592,-0.21217139634163895
44.38,0.03322718681008201,-0.23015354902302604,0.029235748535965583,-0.1996368603195243
44.39,0.03226071166525178,-0.2233917346387523,0.02749436332283305,-0.18697722195181773
44.4,0.03127197890111433,-0.21647587259424453,0.02573442451162781,-0.1742050051956916
44.410000000000004,0.03026168185790567,-0.20940622843488385,0.0239572100161632,-0.16133772554433262
44.42,0.0292305291917618,-0.2021848192353696,0.022164007114955087,-0.14839120141802792
44.43,0.028179244574501706,-0.19481796839719193,0.020356110965476085,-0.13537705413747425
44.44,0.02710856614425257,-0.18731206358148517,0.018534823363039098,-0.12230678019155473
44.45,0.02601924586471854,-0.17967359545123643,0.016701451594279954,-0.1091916966363766
44.46,0.024912048876255963,-0.1719091149856112,0.014857307306920553,-0.09604295970460365
44.47,0.023787752839847146,-0.16402524145667413,0.013003705396857123,-0.08287153632248125
44.480000000000004,0.02264714727495472,-0.15602864513962572,0.011141962913715418,-0.06968820061539441
44.49,0.021491032892090162,-0.14792604281525001,0.009273397986058796,-0.05650351937099202
44.5,0.020320220920994097,-0.13972418702199352,0.00739932876727056,-0.04332784447519682
44.51,0.019135532435272513,-0.1314298586335997,0.0055210724030647215,-0.03017130330516017
44.52,0.017937797674345814,-0.12304985798401709,0.0036399440214737273,-0.017043791571774727
