t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.0011160937418805042,-0.01866275940042836,0.006936853359138293,-0.03356310386917866
56.57,0.0018391849804560959,-0.021263758535243645,0.007755029559189031,-0.03664570656250077
56.58,0.0025601306394849423,-0.023832479769720173,0.00856950727174354,-0.039695386666850706
56.59,0.003278674551377174,-0.02636854479164447,0.00937998186480408,-0.04271162789142864
56.6,0.003994563801822022,-0.028871638096672946,0.010186152055773987,-0.04569396034364615
56.61,0.0047075487601989496,-0.03134150547086569,0.010987719958059573,-0.04864195861709281
56.620000000000005,0.0054173831039012015,-0.03377795236635057,0.011784391123243625,-0.05155523985747368
56.63,0.006123823836740687,-0.036180842203792266,0.012575874579021665,-0.054433461855257846
56.64,0.006826631301601641,-0.03855009459334228,0.013361882863092037,-0.05727632115120497
56.65,0.007525569187522146,-0.04088568349066484,0.014142132053189496,-0.060083551164162884
56.660000000000004,0.008220404531392065,-0.04318763528729796,0.014916341793448144,-0.06285492034450227
56.67,0.008910907714454986,-0.045456026845300826,0.015684235317278212,-0.06559023035656138
56.68,0.00959685245381671,-0.04769098347964818,0.016445539466938188,-0.06828931429456585
56.69,0.010278015789157454,-0.04989267690079623,0.017199984709979018,-0.07095203493459351
56.7,0.01095417806485574,-0.052061323159493154,0.017947305152738548,-0.07357828299040384
56.71,0.01162512290773162,-0.05419718052971139,0.0186872385510558,-0.0761679754010662
56.72,0.012290637200621244,-0.056300547280107555,0.019419526318375287,-0.07872105381225353
56.730000000000004,0.012950511052003726,-0.05837175949982939,0.020143913531396787,-0.08123748291986224
56.74,0.013604537761901401,-0.06041118888572816,0.020860148933431428,-0.08371724897985719
56.75,0.014252513784276593,-0.062419240422040445,0.021567984935613797,-0.0861603583853838
56.76,0.014894238686152448,-0.06439635018973162,0.022267177616114128,-0.08856683615110628
56.77,0.015529515103679559,-0.06634298308883832,0.022957486717497325,-0.09093672455999613
56.78,0.016158148695375775,-0.06825963063624575,0.023638675642366273,-0.0932700817956529
56.79,0.016779948092756073,-0.07014680870381984,0.024310511447426558,-0.09556698065731345
56.800000000000004,0.017394724848585383,-0.07200505522681382,0.024972764836096218,-0.09782750733474109
56.81,0.018002293382974228,-0.07383492800656752,0.0256252101497884,-0.10005176021953724
56.82,0.018602470927543996,-0.0756370024934815,0.026267625357981047,-0.10223984875668496
56.83,0.019195077467878595,-0.07741186957041339,0.0268997920471878,-0.10439189235204369
56.84,0.019779935684485966,-0.07916013339292843,0.027521495408943296,-0.10650801932525393
56.85,0.020356870892481848,-0.08088240925492204,0.028132524226900112,-0.10858836590477869
56.86,0.02092571098020577,-0.08257932170039231,0.02873267086314875,-0.11063307519445577
56.870000000000005,0.02148628634697439,-0.08425150214311956,0.029321731243845118,-0.11264229637392249
56.88,0.022038429840197032,-0.08589958663106771,0.02989950484424043,-0.11461618389098889
56.89,0.022581976692066977,-0.08752421403089833,0.030465794673191517,-0.11655489656894648
56.9,0.023116764456019435,-0.08912602407049405,0.031020407257237044,-0.11845859681448946
56.910000000000004,0.023642632943152386,-0.09070565539233282,0.0315631526243212,-0.12032744988112212
56.92,0.024159424158799223,-0.09226374366134825,0.03209384428723542,-0.12216162316704368
56.93,0.024666982239444246,-0.09380091971155509,0.03261229922684986,-0.1239612855522353
56.94,0.02516515339016366,-0.09531780774158947,0.033118337875199445,-0.12572660677073452
56.95,0.025653785822771977,-0.09681502355726608,0.03361178409848833,-0.12745775681744004
56.96,0.026132729694848405,-0.09829317286533817,0.034092465180069594,-0.12915490538642574
56.97,0.02660183704981131,-0.09975284961999666,0.03456021180345917,-0.13081822136221288
56.980000000000004,0.027060961758207745,-0.10119463438359722,0.035014858035431064,-0.1324478723049449
56.99,0.02750995946037865,-0.10261909275348778,0.035456241309249105,-0.13404402395212817
57.0,0.027948687510647344,-0.10402677409003148,0.035884202408084105,-0.1356068396985152
57.01,0.028377004923144246,-0.10541821094926923,0.036298585448677326,-0.1371364798097909
57.02,0.028794772319419046,-0.10679391581208374,0.036699237865287004,-0.1386331017673366
57.03,0.0292018518780549,-0.1081543797506845,0.03708601039392852,-0.14009685988632317
57.04,0.02959810728642715,-0.10950007196311277,0.03745875705694593,-0.14152790463092157
57.050000000000004,0.029983403694699547,-0.11083143831457944,0.0378173351479588,-0.1429263823551683
57.06,0.030357607672175574,-0.11214890024228144,0.03816160521722466,-0.1442924349526134
57.07,0.030720587166114546,-0.11345285370845855,0.03849143105744996,-0.1456261994919522
57.08,0.031072211463028597,-0.11474367113494402,0.038806679690120964,-0.14692780665124064
57.09,0.03141235115326514,-0.11602167288717877,0.039107221351437925,-0.14819741327762193
57.1,0.031740878108525106,-0.11728685886520931,0.03939292946528835,-0.1494355582205493
57.11,0.0320576654940817,-0.11853865121863631,0.03966368057433179,-0.1506435095789251
57.120000000000005,0.03236258783565585,-0.11977583112189702,0.039919354202098474,-0.1518233592316589
57.13,0.03265552115258663,-0.12099642751943693,0.04015983263000429,-0.1529781709126697
57.14,0.03293634316629505,-0.12219764409174909,0.040385000576792944,-0.15411208754756364
57.15,0.033204933567344004,-0.12337658811867822,0.040594744802201925,-0.15522935857331488
57.160000000000004,0.033461174246972605,-0.1245322006748519,0.040788953762698164,-0.15633168525989027
57.17,0.03370494940517631,-0.12566455029556917,0.04096751743977009,-0.1574191869095793
57.18,0.033936145567959194,-0.126773670723775,0.041130327295974774,-0.1584920054631974
57.19,0.034154651583313024,-0.12785961915051292,0.041277276263189194,-0.15955021561123123
57.2,0.03436035861779158,-0.12892241842517926,0.04140825872419697,-0.16059420117849132
57.21,0.0345531601505377,-0.12996221412216225,0.0415231704779077,-0.1616244247281312
57.22,0.03473295196083195,-0.1309791878874666,0.04162190870506379,-0.16264100926925504
57.230000000000004,0.03489963211478618,-0.1319734135319855,0.04170437195329263,-0.16364394372958582
57.24,0.03505310095823153,-0.1329449141521818,0.0417704601365967,-0.1646331807308863
57.25,0.03519326111556604,-0.13389367006415098,0.04182007454136319,-0.16560860542171327
57.26,0.035320017494424136,-0.13481957388514587,0.041853117837519695,-0.16657006734672736
57.27,0.035433277324985156,-0.13572156354194742,0.041869494123579126,-0.16751641822966679
57.28,0.03553295032816865,-0.1365959844599379,0.041869109273070186,-0.16843836415869917
57.29,0.035618949105439536,-0.13743676101349012,0.041851872258485655,-0.16930861136087713
57.300000000000004,0.03569118971986372,-0.13823715411419124,0.041817697586635914,-0.17009786939896715
57.31,0.03574959231442987,-0.13899182801096402,0.04176650787179745,-0.1707870979607589
57.32,0.03579408161196758,-0.13969746154635063,0.04169823567099359,-0.17136604124689364
57.33,0.03582458724365961,-0.14035216449826332,0.04161282447602172,-0.17183114966404414
57.34,0.03584104394585458,-0.14095473379228726,0.04151022914838392,-0.17218057144058177
57.35,0.0358433916812916,-0.14150439940288864,0.041390416124659775,-0.17241288416369044
57.36,0.03583157571376169,-0.14200076653243596,0.04125336355042439,-0.17252720708312397
57.370000000000005,0.035805546652767896,-0.14244353415729877,0.0410990613727546,-0.17252285969645237
57.38,0.03576526048522924,-0.1428324300557512,0.04092751140663538,-0.17239934014826735
57.39,0.035710678602600514,-0.14316722345926103,0.04073872738328558,-0.17215631847825727
57.4,0.03564176782638024,-0.14344765026986914,0.04053273498326732,-0.1717935684405386
57.410000000000004,0.035558500448610156,-0.1436729863830471,0.04030957187151503,-0.17131052577575182
57.42,0.03546085431159165,-0.1438419936799996,0.04006928775356076,-0.17070641409690204
57.43,0.03534881293892092,-0.1439528873222714,0.03981194443241799,-0.169980991513282
57.44,0.03522236571506412,-0.1440035125902832,0.039537615825711095,-0.16913458481943744
57.45,0.03508150809351163,-0.14399172953323341,0.03924638793208728,-0.16816791202714582
57.46,0.03492624181041121,-0.14391543253021005,0.03893835876147187,-0.1670818727495489
57.47,0.03475657509070942,-0.14377269315125255,0.03861363823945828,-0.16587766377102034
57.480000000000004,0.034572522840040004,-0.14356173786130302,0.03827234808659893,-0.16455670347955545
57.49,0.03437410681863194,-0.1432810132573141,0.03791462167721328,-0.16312052929140383
57.5,0.03416135579725306,-0.14292909525771635,0.037540603878899986,-0.16157097170883014
57.51,0.03393430569390715,-0.1425048342148728,0.03715045087281019,-0.15990993953012894
57.52,0.033692999689874575,-0.14200722662740173,0.0367443299569428,-0.15813957899734102
57.53,0.033437488331581056,-0.14143531735760817,0.03632241932670278,-0.15626234315626902
57.54,0.03316782962336433,-0.14078827406002423,0.03588490782757649,-0.1542809457639157
57.550000000000004,0.03288408910783535,-0.14006543769391042,0.035431994682212024,-0.15219831643840298
57.56,0.03258633992757996,-0.1392663968203087,0.03496388919496349,-0.1500176028204836
57.57,0.03227466286465151,-0.13839095130146242,0.034480810438612564,-0.14774204313198144
57.58,0.03194914636066734,-0.1374390318269034,0.03398298693138999,-0.14537490566839215
57.59,0.031609886520285076,-0.13641076185975687,0.033470656311509715,-0.14291943317810002
57.6,0.03125698709575933,-0.13530648461836983,0.032944065014499646,-0.14037879974412754
57.61,0.030890559457693485,-0.1341265145015092,0.03240346794910719,-0.1377563518021629
57.620000000000005,0.030510722556787207,-0.13287136204282501,0.03184912816793896,-0.13505537479251867
57.63,0.030117602876756654,-0.1315415271855014,0.0312813165335694,-0.13227928837209846
57.64,0.029711334381133735,-0.13013759848494597,0.030700311378432082,-0.12943153801980176
57.65,0.029292058451637765,-0.12866030139523307,0.030106398161776068,-0.12651553725607223
57.660000000000004,0.028859923818416594,-0.12711034792430098,0.02949986912440587,-0.12353480620289342
57.67,0.0284150864840811,-0.12548858406985489,0.02888102294028776,-0.12049281646903495
57.68,0.027957709639253744,-0.12379592380101181,0.0282501643682499,-0.11739304626261818
57.69,0.027487963570602746,-0.12203332915578732,0.027607603903798572,-0.1142389905929101
57.7,0.027006025561937753,-0.12020186544904087,0.02695365743145571,-0.11103409667281924
57.71,0.02651207978737692,-0.11830265794224953,0.026288645879570895,-0.10778179734436831
57.72,0.026006317196922212,-0.11633691490898514,0.025612894878222405,-0.10448547914865773
57.730000000000004,0.025488935394219484,-0.11430592576831866,0.024926734421350412,-0.10114847485579237
57.74,0.024960138505674776,-0.11221107616842008,0.024230498534843062,-0.09777404010490309
57.75,0.024420137040085582,-0.1100538524601061,0.02352452495227715,-0.09436534047231246
57.76,0.02386914773997194,-0.10783578644358946,0.022809154797988597,-0.09092549754666905
57.77,0.023307393427572445,-0.10555844488585912,0.022084732275380513,-0.0874575913375064
57.78,0.022735102847116672,-0.10322342949058058,0.02135160435967336,-0.0839646527379564
57.79,0.022152510503702087,-0.10083237290712868,0.020610120495523132,-0.08044966019260058
57.800000000000004,0.021559856499042,-0.09838693674327476,0.01986063229997478,-0.07691553475245268
57.81,0.020957386364348917,-0.09588880862010764,0.019103493271171643,-0.07336513643782748
57.82,0.020345350890616207,-0.0933396997606913,0.018339058503217175,-0.0698012604498013
57.83,0.019724005956556045,-0.09074134237577758,0.017567684407543086,-0.06622663396014708
57.84,0.019093612354448564,-0.08809548722386402,0.01678972844111482,-0.06264391311178975
57.85,0.018454435614149514,-0.08540390116501485,0.01600554884176006,-0.05905568040892051
57.86,0.0178067458255012,-0.08266836480625185,0.01521550437088722,-0.05546444239987148
57.870000000000005,0.017150817459381587,-0.0798906701963938,0.014419954063812959,-0.051872627692120914
57.88,0.016486929187625197,-0.07707261859753095,0.013619256987901257,-0.04828258526864121
57.89,0.015815363702035942,-0.07421601835914769,0.012813772008674711,-0.04469658312905422
57.9,0.015136407532706264,-0.07132268285741347,0.012003857564030775,-0.04111680721965195
57.910000000000004,0.014450350865852928,-0.06839442840274748,0.011189871446672932,-0.037545360585783345
57.92,0.01375748736137287,-0.06543307230381329,0.01037217059483048,-0.03398426280764637
57.93,0.013058113970317729,-0.06244043104999672,0.009551110891324582,-0.030435449686535863
57.94,0.012352530752467646,-0.059418318557464676,0.008727046971006156,-0.02690077327201032
57.95,0.01164104069418301,-0.056368544484191006,0.007900332036565835,-0.023382002025717646
57.96,0.010923949526698616,-0.05329291265130389,0.007071317682691548,-0.019880821310541752
57.97,0.010201565545021548,-0.05019321955244654,0.00624035372853091,-0.016398833917356533
57.980000000000004,0.009474199427580623,-0.04707125285776957,0.005407788058399578,-0.012937560788650139
57.99,0.008742164056782466,-0.043928790060088645,0.004573966470654926,-0.009498442083398194
58.0,0.008005774340602909,-0.040767597212724334,0.003739232534632767,-0.0060828383541800726
