t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.03847035984456613,-0.08945775298569453,0.06820236122247146,-0.24990998559641678
59.42,0.03884256813097153,-0.08963776289845841,0.06858708363041018,-0.2519888580044981
59.43,0.03920585244535292,-0.08992616284174078,0.0689465788499109,-0.2539932388103968
59.44,0.03956017841887632,-0.09032535372670744,0.06928064780340604,-0.2559226249652659
59.45,0.03990550052023698,-0.09083753228395773,0.06958909892660373,-0.25777659373770295
59.46,0.040241761854311185,-0.0914643589630509,0.06987174819496933,-0.2595552618861439
59.47,0.04056889402683629,-0.09220634630521281,0.07012841907812183,-0.26126016669402646
59.480000000000004,0.040886817129128526,-0.09306229972360859,0.0703589423443597,-0.2628950826638452
59.49,0.04119543990791401,-0.09402849560456338,0.07056315561954836,-0.26446725390747217
59.5,0.04149466016027379,-0.0950990578331433,0.07074090263861042,-0.2659869007471849
59.51,0.041784365180598707,-0.09627148977481408,0.07089203244167389,-0.26745905388350694
59.52,0.04206443199064502,-0.09754629349197039,0.07101639891220284,-0.2688840620537092
59.53,0.04233472736105347,-0.09892376662182155,0.07111386064743379,-0.27026231949076
59.54,0.042595107788574865,-0.10040404979659022,0.07118428091968572,-0.27159419949135805
59.550000000000004,0.0428454194910056,-0.10198709222262976,0.07122752763704,-0.2728800999743264
59.56,0.04308549842007082,-0.10367266831966189,0.071243473303245,-0.27412041789569636
59.57,0.043315170292378045,-0.10546036909891547,0.07123199497690261,-0.2753155591042549
59.58,0.043534250638393474,-0.1073496064162008,0.07119297423020682,-0.2764659303523505
59.59,0.0437425448695215,-0.1093396089697834,0.07112629710818773,-0.27757191480308535
59.6,0.04393984838787905,-0.11142862888022008,0.07103185438668072,-0.27862425412083786
59.61,0.04412594682403219,-0.11361245126277275,0.07090954315122161,-0.27958633338774186
59.620000000000005,0.044300616434988525,-0.11588624066522649,0.07075926996023635,-0.2804201475001208
59.63,0.04446362467050078,-0.11824227907212953,0.07058095426585677,-0.2810990768855388
59.64,0.04461473099596105,-0.12066954230103089,0.07037453115326593,-0.28160125510981326
59.65,0.04475368788805934,-0.12315854149749492,0.07013995337883018,-0.28191264395013427
59.660000000000004,0.04488024165245775,-0.12570521447646124,0.06987719271263536,-0.28202617587146667
59.67,0.04499413287361863,-0.12830776632214133,0.06958624063535405,-0.28193953885182194
59.68,0.04509509672010958,-0.1309620018383979,0.06926710870409677,-0.2816490727600686
59.69,0.04518286327749378,-0.13366521846328897,0.06891982882693551,-0.2811531898607739
59.7,0.04525715783357015,-0.1364154003690827,0.06854445342267532,-0.28045156831221935
59.71,0.04531770114634705,-0.13920903945422106,0.0681410555137629,-0.27954269911154855
59.72,0.04536420977575404,-0.14204250278022507,0.06770972882495015,-0.2784259770358533
59.730000000000004,0.045396396465619854,-0.14491167284097883,0.06725058783183871,-0.2771017370134018
59.74,0.045413970562963944,-0.14781207459148712,0.06676376777301923,-0.27556941071351126
59.75,0.04541663848509102,-0.15073856642246858,0.06624942471352936,-0.273827609161324
59.76,0.04540410424775889,-0.15368531951960654,0.06570773565182514,-0.2718754252518609
59.77,0.04537607006904636,-0.15664556931879695,0.06513889857878655,-0.26971326272220886
59.78,0.04533223705545004,-0.15961181445063743,0.06454313242549607,-0.267342724731013
59.79,0.04527230594171683,-0.1625765819247031,0.06392067689365312,-0.2647664591195462
59.800000000000004,0.045195977835774934,-0.16553265232512954,0.06327179218566042,-0.2619879259478488
59.81,0.04510295494963742,-0.1684728307442102,0.06259675867556688,-0.2590105332495379
59.82,0.04499294132297461,-0.1713899512392135,0.06189587656534491,-0.2558377271703036
59.83,0.044865643540866,-0.1742769649804073,0.06116946552851697,-0.25247333726505816
59.84,0.044720771433068074,-0.1771272074353705,0.06041786432790346,-0.24892139538736544
59.85,0.04455803875304908,-0.17993397222067264,0.05964143040753584,-0.24518620354460127
59.86,0.044377163862025004,-0.18269020225936033,0.058840539446619294,-0.24127273377887268
59.870000000000005,0.04417787042474827,-0.18538903689782585,0.058015584864259874,-0.23718630885779982
59.88,0.04395988810626562,-0.18802348430384913,0.05716697728002822,-0.2329326931748437
59.89,0.043722953265973176,-0.1905867147030388,0.056295143936548865,-0.22851795153233947
59.9,0.04346680963841626,-0.19307214257113992,0.055400528092458406,-0.22394834674409253
59.910000000000004,0.04319120899351227,-0.19547334471255387,0.05448358838084711,-0.21923075229772057
59.92,0.04289591177413913,-0.19778420558056756,0.05354479813163208,-0.21437210818946137
59.93,0.04258068770879755,-0.199998811555398,0.05258464468052937,-0.20937929177478115
59.94,0.04224531640348277,-0.20211139310847406,0.05160362867977964,-0.20425918079673494
59.95,0.04188958792079338,-0.20411622369011032,0.05060226340594959,-0.19901878907985843
59.96,0.0415133033492921,-0.20600772074054546,0.04958107405734497,-0.19366525148117464
59.97,0.04111627535094916,-0.20778074342437983,0.04854059704959419,-0.18820548299659115
59.980000000000004,0.0406983286822813,-0.20943019401981108,0.04748137931343087,-0.1826466029958879
59.99,0.04025930069593228,-0.21095124673031687,0.046403977587170034,-0.1769957175615092
60.0,0.03979904181811092,-0.2123393855028112,0.04530895771077521,-0.17125977291274816
60.01,0.039317416003428515,-0.2135901468862132,0.04419689392464976,-0.1654458285456458
60.02,0.03881430117831618,-0.21469914471303578,0.04306836816328862,-0.15956103370317345
60.03,0.038289589672495114,-0.2156622121155155,0.041923969344334136,-0.1536124715428889
60.04,0.037743188630744946,-0.21647540983959251,0.040764292661134564,-0.14760716093150164
60.050000000000004,0.03717502040446845,-0.2171349386281764,0.03958993887977467,-0.14155212230162387
60.06,0.03658502292565682,-0.21763718988446695,0.03840151363880697,-0.13545432859382656
60.07,0.0359731500613102,-0.21797878406395668,0.037199626754651736,-0.1293206456305457
60.08,0.03533937194616508,-0.21815654633957945,0.03598489153614443,-0.12315784599079109
60.09,0.034683675294766125,-0.21816748761261917,0.03475792410831183,-0.11697262218069722
60.1,0.03400606369336472,-0.21800883492129247,0.033519342744406946,-0.11077158804763661
60.11,0.03330655786910902,-0.21767807742523346,0.03226976720446466,-0.10456132479171386
60.120000000000005,0.032585195935745416,-0.2171728989254643,0.031009818084954323,-0.0983481584326135
60.13,0.03184203361667819,-0.2164912292339583,0.029740116188930063,-0.092138181122387
60.14,0.031077144442849338,-0.21563128760483488,0.028461281918004826,-0.08593731510097376
60.15,0.030290619925275302,-0.21459148622626864,0.027173934683760507,-0.07975127403099705
60.160000000000004,0.029482569705912617,-0.21337043778730544,0.025878692338065157,-0.07358560301219869
60.17,0.02865312168784025,-0.21196697344237556,0.024576170621235308,-0.06744567449408938
60.18,0.027802422143881622,-0.2103801379941068,0.023266982627682366,-0.06133667986227175
60.19,0.0269306358034233,-0.2086091943877482,0.02195173828970915,-0.0552636236410833
60.2,0.026037945917333064,-0.20665362311874888,0.02063104388008983,-0.049231317527138704
60.21,0.02512455430088209,-0.2045131237735048,0.019305501533991777,-0.043244375582583705
60.22,0.024190681354617494,-0.20218761508576957,0.01797570879072179,-0.037307209970624505
60.230000000000004,0.02323656606315025,-0.19967723538791285,0.016642258155709497,-0.031424027512475444
60.24,0.022262465971604955,-0.1969823505097223,0.015305736682879162,-0.025598832761347994
60.25,0.02126865713965365,-0.19410354383949494,0.013966725577537292,-0.01983542065565319
60.26,0.02025543407371118,-0.1910416088520339,0.012625799820531695,-0.014137361888607262
60.27,0.01922310963765936,-0.18779755587927363,0.011283527814317287,-0.008508011931162357
