t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.04744732833660793,-0.20095569859264303,0.057641323303304064,-0.21399439613978874
56.57,0.047881882693967114,-0.2022394071912578,0.057984503760972056,-0.21570943648574648
56.58,0.04829622026113638,-0.20345159481230643,0.0583060928721154,-0.21739492449053516
56.59,0.04869022119211192,-0.20459231625001603,0.05860592225270706,-0.219052574144638
56.6,0.049063772760251395,-0.2056614432557261,0.058883826279042935,-0.22068437191534657
56.61,0.0494167693656273,-0.2066588813738164,0.0591396418960848,-0.22229225764531427
56.620000000000005,0.04974911254575645,-0.20758449149824187,0.05937320842072822,-0.22387823568561155
56.63,0.050060710989814856,-0.20843807326508174,0.059584367340201325,-0.22544439452074289
56.64,0.05035148055391264,-0.20921952031596452,0.05977296210955273,-0.22699267604166326
56.65,0.05062134427225424,-0.20992875018430224,0.059938837956187443,-0.22852497426986149
56.660000000000004,0.05087023236005727,-0.21056585080129145,0.060081841697872646,-0.23004291702440258
56.67,0.05109808219807701,-0.21113122002123333,0.060201821595645286,-0.23154745762391313
56.68,0.05130483828444941,-0.21162571150884488,0.060298627325687436,-0.2330369440547879
56.69,0.051490452153059196,-0.21205033792148867,0.06037211017910101,-0.23450694015098278
56.7,0.05165488227845916,-0.21240600373330965,0.06042212350119891,-0.2359513709531133
56.71,0.051798093986982735,-0.21269348609482525,0.060448523313234456,-0.2373626541233765
56.72,0.051920059391920646,-0.21291305732203342,0.060451169102331115,-0.2387312178519451
56.730000000000004,0.0520207573777306,-0.21306429235823746,0.0604299247928498,-0.24004575946517553
56.74,0.05210017364575211,-0.21314621459321742,0.060384659896478246,-0.24129322802375497
56.75,0.052158300816735344,-0.21315733760772884,0.060315250837720664,-0.24245879444170332
56.76,0.052195138583499556,-0.2130957213837549,0.06022158243407991,-0.24352658113686804
56.77,0.05221069390569869,-0.2129591156912117,0.060103549479330824,-0.2444801856176581
56.78,0.052204981239255384,-0.21274493522896054,0.05996105836699249,-0.24530341352286375
56.79,0.052178022790184804,-0.2124505407609842,0.05979402862370697,-0.24598299217522715
