t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.021593453604332624,0.14748185303547284,-0.024365306285500977,0.1729504511800372
43.21,-0.021190438678630914,0.14472496487220513,-0.02363607423055752,0.1674360157872439
43.22,-0.020772984301983623,0.14186256150926377,-0.022890163799773048,0.1617864289480157
43.230000000000004,-0.020341377697916812,0.13889756478330786,-0.022128141257869827,0.15600871237433903
43.24,-0.01989591631774596,0.1358329569295246,-0.02135058560308884,0.1501099517571756
43.25,-0.019436907541426338,0.13267179723313957,-0.020558087857822926,0.14409729796960258
43.26,-0.018964668371528385,0.12941720542805427,-0.01975125035358403,0.13797794020440712
43.27,-0.018479525120833694,0.1260723616401191,-0.01893068601198181,0.1317590937679918
43.28,-0.017981813094137333,0.12264049800080563,-0.018097017623430845,0.12544798126034132
43.29,-0.017471876264804887,0.11912489439147514,-0.017250877125207606,0.11905181786502134
43.300000000000004,-0.016950066946652152,0.11552887211749495,-0.016392904880448228,0.1125777954805182
43.31,-0.016416745461709098,0.11185578867167692,-0.015523748959598342,0.10603306852223918
43.32,-0.01587227980442638,0.10810903190892912,-0.01464406442577237,0.09942473956824924
43.33,-0.015317045302948197,0.10429201262998401,-0.013754512625347794,0.092759848494354
43.34,-0.014751424288849688,0.10040781072703976,-0.012855760474581882,0.08604569759160184
43.35,-0.014175805822464993,0.09645821933028548,-0.01194847969874555,0.07929074785966844
43.36,-0.013590585521523821,0.09244395463451095,-0.011033345980036998,0.072504394106172
43.37,-0.012996165466554152,0.08836579219014405,-0.01011103804191871,0.06569585511708383
43.38,-0.012392954075350494,0.08422610367166423,-0.009182236774904614,0.058872690625447796
43.39,-0.011781365864421021,0.08002833018802574,-0.00824762448358134,0.0520412994600691
43.4,-0.011161821125710573,0.07577592421885589,-0.007307884228553434,0.045207924258753765
43.410000000000004,-0.010534745580919828,0.07147236082489304,-0.006363699204560233,0.03837862864139869
43.42,-0.009900570034315126,0.06712112002959833,-0.005415752135827221,0.031559304266344526
43.43,-0.009259730024604134,0.0627256893408631,-0.004464724689081803,0.02475566007263672
43.44,-0.008612665476336344,0.058289556066843495,-0.0035112969046670237,0.017973221034628274
43.45,-0.007959820351235063,0.05381620477310629,-0.002556146646177478,0.011217323330791945
43.46,-0.007301642299889873,0.04930911238870349,-0.0015999490689330659,0.004493112713355648
43.47,-0.006638582314209993,0.04477174469767314,-0.0006433761075530652,-0.0021944583502043627
43.480000000000004,-0.005971094381035888,0.04020755225238238,0.0003129040171643193,-0.008840631702380154
43.49,-0.005299635137291535,0.03561996678642965,0.0012682272719397162,-0.015440843939286221
43.5,-0.004624663527053809,0.031012397445752207,0.00222193426524126,-0.021990726414627074
43.51,-0.003946640460909225,0.026388226904087084,0.003173370682058396,-0.028486104490532457
43.52,-0.0032660284779478205,0.021750808947107073,0.004121887699313035,-0.03492299566904367
43.53,-0.0025832914106771235,0.017103465375500372,0.005066842382062552,-0.041297608130149294
43.54,-0.0018988940531695425,0.012449482667763197,0.006007598060669863,-0.04760633865779419
43.550000000000004,-0.0012133018327572414,0.007792108974590873,0.006943524689153535,-0.053845769924345324
43.56,-0.0005269804856032506,0.0031345504338500976,0.0078739991849867,-0.06001266745347248
43.57,0.00015960426359680846,-0.0015200292403452277,0.00879840575068456,-0.06610397507566103
43.58,0.0008459870176159308,-0.006168511062185145,0.009716136177580154,-0.0721168113428261
43.59,0.0015317030181867851,-0.01080782380444704,0.010626590132036848,-0.07804847014668324
43.6,0.002216288452672444,-0.015434947586743257,0.011529175424370102,-0.08389641306472015
43.61,0.002899280755681323,-0.020046913939558857,0.012423308261201286,-0.08965825786630428
43.62,0.0035802189055599777,-0.02464080545699691,0.01330841348196152,-0.09533177846054436
43.63,0.004258643715677372,-0.029213759111935148,0.014183924779703072,-0.10091490734822663
43.64,0.004934098120205723,-0.03376297071537805,0.015049284906604147,-0.10640571920028212
43.65,0.005606127454217381,-0.038285691483042325,0.015903945865076687,-0.11180242599741652
43.660000000000004,0.006274279728185923,-0.04277922784528026,0.016747369084871958,-0.11710338259972729
43.67,0.006938105896775171,-0.04724094762294636,0.017579025586585688,-0.1223070679521151
43.68,0.007597160121641814,-0.051668279235171255,0.018398396132280007,-0.12741208828723388
43.69,0.008251000028341997,-0.056058705981811466,0.019204971363719105,-0.13241716797819977
43.7,0.008899186957327103,-0.06040977623192857,0.019998251928700944,-0.13732114645916307
43.71,0.009541286208808385,-0.06471909791421764,0.020777748596089704,-0.1421229695059029
43.72,0.010176867281599635,-0.06898433715232144,0.021542982360058093,-0.146821688537742
43.730000000000004,0.010805504105810437,-0.07320322824357256,0.022293484533963154,-0.15141645368437165
43.74,0.01142677526936953,-0.07737355904842473,0.023028796834337343,-0.15590650964313738
43.75,0.012040264238717426,-0.08149317713389366,0.0237484714552106,-0.16029119985666426
43.76,0.01264555957333917,-0.08555999981951712,0.024452071132726957,-0.16456996354962988
43.77,0.013242255133408199,-0.08957201785613413,0.025139169200398468,-0.16874232678797405
43.78,0.013829950280372582,-0.09352728859965916,0.025809349636332357,-0.17280787535369949
43.79,0.014408250072284447,-0.09742388625908478,0.02646220710493547,-0.1767662226532297
43.800000000000004,0.014976765455969765,-0.10125991794958585,0.027097346994725113,-0.1806170255537954
43.81,0.015535113455555095,-0.10503354536419862,0.027714385451748407,-0.18435999565908773
43.82,0.01608291735589035,-0.10874298703805682,0.028312949407762675,-0.18799489882974826
43.83,0.016619806880136197,-0.11238652460228198,0.0288926766029417,-0.19152155630760287
43.84,0.017145418361530627,-0.11596249084392811,0.029453215603459083,-0.19493983188533065
43.85,0.017659394910120717,-0.11946925938334402,0.029994225814927448,-0.1982496200158319
43.86,0.01816138657529275,-0.12290524179133082,0.030515377492691113,-0.2014508407188254
43.87,0.018651050504148073,-0.12626889720878584,0.031016351749332642,-0.20454344365840818
43.88,0.01912805109572567,-0.12955871870910513,0.03149684055966052,-0.20752739620877994
43.89,0.01959206015139926,-0.13277323841191094,0.031956546763630446,-0.21040268541427182
43.9,0.020042757031220385,-0.1359107112424586,0.032395184053083365,-0.21316977971413473
43.910000000000004,0.020479828999996497,-0.13896366321435077,0.03281247667358839,-0.21583759534651611
43.92,0.02090297187475839,-0.14192419991872618,0.03320815867899283,-0.21841571624069392
43.93,0.021311890624310173,-0.1447903192828396,0.03358197325122019,-0.22090513746711368
43.94,0.02170629965622976,-0.14756098599416376,0.033933672472842784,-0.22330549903610813
43.95,0.022085922949048986,-0.15023486154149768,0.03426301732096501,-0.22561693546843783
43.96,0.022450494172258254,-0.1528108676430374,0.03456977767373449,-0.2278392482121411
43.97,0.02279975679995722,-0.15528790911105544,0.03485373232097957,-0.22997232140545573
43.980000000000004,0.0231334642164337,-0.15766501224542712,0.03511466898125855,-0.23201591238260647
43.99,0.023451379814665635,-0.15994124858013517,0.03535238432441672,-0.23396975006938067
44.0,0.023753277087662877,-0.16211577097228,0.03556668400049671,-0.23583348419366928
44.01,0.02403893971287559,-0.1641877973732865,0.03575738267472708,-0.23760671245504936
44.02,0.024308161629572243,-0.16615661674226492,0.03592430406871892,-0.2392889654293322
44.03,0.024560747109391236,-0.1680215833287171,0.036067281007911914,-0.24087971203965977
44.04,0.024796510820252884,-0.16978211608691327,0.03618615547540565,-0.24237835596596863
44.050000000000004,0.025015277883829425,-0.17143769682593404,0.036280778672175974,-0.24378423796114018
44.06,0.025216883926674816,-0.17298787030759705,0.036351011083626525,-0.24509663605904874
44.07,0.025401175142272543,-0.1744316859180172,0.036396722569585004,-0.2463142093920891
44.08,0.025568008479097994,-0.17576486204358313,0.036417792592439525,-0.2474321719059109
44.09,0.025717252117261773,-0.176979413253694,0.03641411081338129,-0.24843971934917197
44.1,0.025848786228409505,-0.1780662342420934,0.03638557898281796,-0.24929595050662437
44.11,0.025962503798134137,-0.17901835664277937,0.036332114989759724,-0.24994202016232234
44.12,0.02605831121014406,-0.1798338290171512,0.036253657247656106,-0.2503561545366731
44.13,0.026136128475922164,-0.18051279031001052,0.036150166946465605,-0.2505378840287047
44.14,0.026195889263169413,-0.1810553420141923,0.03602162856415821,-0.2504853212351414
44.15,0.02623754087733187,-0.18146182696060692,0.03586804998683683,-0.25019789353045707
44.160000000000004,0.026261044228974326,-0.18173268379759713,0.03568946259440164,-0.24967494859858289
44.17,0.02626637378657294,-0.1818685152857877,0.03548592130499473,-0.248916455910371
44.18,0.02625351751541193,-0.18187005005594054,0.03525750458186973,-0.24792265864156185
44.19,0.026222476802674092,-0.1817381571472026,0.03500431440062989,-0.24669424830341755
44.2,0.026173266369148174,-0.18147383352032706,0.03472647617783379,-0.24523227579158455
44.21,0.026105914167864938,-0.18107820468992009,0.034424138660650944,-0.2435381921769767
44.22,0.02602046127006309,-0.18055251867265196,0.03409747377811164,-0.24161382283386032
44.230000000000004,0.0259169617388839,-0.17989814240774343,0.03374667645426675,-0.2394613723798292
44.24,0.025795482491251746,-0.17911655652356975,0.033371964383913856,-0.23708341220000853
44.25,0.025656103148402262,-0.17820935113227118,0.032973577771565135,-0.23448287521854466
44.26,0.025498915875526693,-0.17717822075501322,0.03255177903449368,-0.23166304516615394
44.27,0.02532402521101999,-0.17602495931962225,0.03210685247079651,-0.2286275467503664
44.28,0.025131547885843243,-0.17475145492052574,0.03163910389353774,-0.225380333744552
44.29,0.024921612633518442,-0.17335968464449017,0.03114886023213064,-0.2219256768136446
44.300000000000004,0.02469435999680025,-0.1718515303409043,0.030636469096857338,-0.21826832354465417
44.31,0.024449942174461083,-0.17022766938031272,0.03010229826607262,-0.21441456076636087
44.32,0.024188522969852633,-0.168487469304371,0.029546735037944583,-0.21037229639730104
44.33,0.02391027784084256,-0.1666298790762479,0.028970185449272212,-0.20615016631428765
44.34,0.02361539399132981,-0.16465400798925142,0.02837307342548674,-0.20175683393601312
44.35,0.023304070458076285,-0.16255912829757715,0.027755839975962926,-0.19719898495129753
44.36,0.022976518189278976,-0.160344416870071,0.02711894258541823,-0.1924800986712233
44.37,0.022632960134141775,-0.1580087434797098,0.02646285483653409,-0.18760255883093577
44.38,0.022273631342589202,-0.1555512023149286,0.025788066137109857,-0.1825691672758973
44.39,0.021898779010190158,-0.15297250032501347,0.025095081399510968,-0.17738430368081276
44.4,0.021508662383578254,-0.15027514040815437,0.02438442057639383,-0.17205421234865367
44.410000000000004,0.02110355253218364,-0.14746205158246264,0.023656618060271264,-0.16658555590934557
44.42,0.020683732062583757,-0.14453619123409006,0.022912222024554108,-0.16098503059543093
44.43,0.020249494818872532,-0.14150065186845495,0.0221517937511119,-0.15525944794806074
44.44,0.019801145573555005,-0.13835859898276126,0.02137590694996136,-0.14941566854442234
44.45,0.019338999709239857,-0.13511329325624444,0.02058514707248845,-0.14346061029225282
44.46,0.018863382891882944,-0.13176807044115066,0.019780110619977517,-0.13740121999243113
44.47,0.018374630736107886,-0.12832634229522513,0.018961404448979736,-0.13124446391554492
44.480000000000004,0.017873088463257122,-0.12479158690546906,0.01812964507511179,-0.12499730959529833
44.49,0.017359110552765133,-0.12116734425684539,0.01728545797676691,-0.11866671281271986
44.5,0.01683306038748606,-0.11745720914443065,0.016429476900200284,-0.11225960285971343
44.51,0.01629530989359338,-0.11366482541485598,0.01556234316736821,-0.10578286962777836
44.52,0.015746239175669988,-0.10979387952031086,0.014684704987850747,-0.09924335062918159
44.53,0.015186236147611205,-0.10584809450915242,0.013797216776117642,-0.09264781927205447
44.54,0.014615696164023091,-0.10183109203910569,0.012900538471342303,-0.08600310236708235
44.550000000000004,0.014035021685141981,-0.09774554695005049,0.011995334829514941,-0.0793168796873672
44.56,0.013444622025385074,-0.09359300460427762,0.01108227464107471,-0.07259784514886013
44.57,0.012844913188198602,-0.08937462761527153,0.010162029873074444,-0.0658549693127038
44.58,0.012236317713304797,-0.08509251241166507,0.009235274809022198,-0.05909620638753508
44.59,0.011619264440619522,-0.08075020673413277,0.008302685280755846,-0.052327977695956235
44.6,0.010994188174126705,-0.07635158098041712,0.007364938009855234,-0.045556258550990984
44.61,0.010361529302883194,-0.07190045021053545,0.0064227100041266885,-0.03878693435220416
44.62,0.009721733416964161,-0.0674006761023389,0.005476677973512022,-0.03202569034170817
44.63,0.009075250922577894,-0.06285610848841446,0.00452751776232897,-0.025278060334627636
44.64,0.008422536656547045,-0.05827060726190148,0.00357590379853966,-0.01854939686557076
44.65,0.007764049500798115,-0.053648024064537225,0.002622508560244526,-0.011844881155259225
44.660000000000004,0.007100251997246047,-0.04899220491806572,0.0016680020597405335,-0.005169515398521264
44.67,0.006431609963575863,-0.044306981564529835,0.0007130513453180131,0.001471877032513432
44.68,0.005758592110405885,-0.03959616788324324,-0.0002416799789351889,0.008074655625467098
44.69,0.005081669660323246,-0.03486355521263683,-0.001195532215171354,0.014634361246913034
44.7,0.004401315969206404,-0.03011290866216857,-0.0021478500156505297,0.021146716237335966
44.71,0.0037180061502395216,-0.025347962946060378,-0.003097982808494851,0.027607623505095828
44.72,0.003032216700977141,-0.02057241972941862,-0.00404528520543671,0.034013164367815325
44.730000000000004,0.0023444251338542053,-0.015789941816833727,-0.0049891173916709,0.04035959915895073
44.74,0.0016551096105968768,-0.01100414931227346,-0.0059288454978801974,0.046643365279025815
44.75,0.0009647485809141235,-0.006218617116203082,-0.006863841954627553,0.05286107356870565
44.76,0.0002738204257696483,-0.0014368717019500462,-0.007793485829419171,0.05900950559478318
44.77,-0.0004171968945218825,0.0033376100199273926,-0.008717163146769739,0.06508560959477033
44.78,-0.0011078261870820269,0.008101406325864702,-0.009634267191580817,0.07108649864268411
44.79,-0.0017975913677294212,0.01285115423426237,-0.010544198796120598,0.07700944684410826
44.800000000000004,-0.002486017796396405,0.01758355053368051,-0.011446366610984467,0.08285188420718542
44.81,-0.0031726326065615227,0.02229535250252205,-0.012340187360543434,0.08861139085273437
44.82,-0.003856965028578465,0.026983379815949955,-0.01322508608349296,0.09428568987757119
44.83,-0.004538546706592969,0.03164452117754545,-0.014100496358807531,0.099872652469621
44.84,-0.005216912008677367,0.0362757344387915,-0.014965860517229094,0.10537029014352688
44.85,-0.0058915983301576,0.0408740430669599,-0.01582062983900742,0.11077674056441804
44.86,-0.006562146390149136,0.045436541129922556,-0.01666426473855094,0.11609027396596261
44.87,-0.00722810052095865,0.04996039873576079,-0.017496234936178284,0.12130928575051556
44.88,-0.007889008950142013,0.05444285700040058,-0.018316019617632743,0.12643228274673857
44.89,-0.008544424075384397,0.05888122713853977,-0.019123107581873418,0.13145789324333637
44.9,-0.009193902732054338,0.06327290011581295,-0.01991699737756068,0.13638484633292813
44.910000000000004,-0.00983700645321296,0.0676153387231756,-0.020697197428859577,0.14121197816155154
44.92,-0.01047330172227409,0.07190607787402284,-0.021463226150967057,0.1459382221388677
44.93,-0.011102360218230996,0.07614273187133314,-0.02221461205598154,0.15056260041825176
44.94,-0.011723759053483785,0.08032298156183017,-0.022950893849539016,0.15508423018747017
44.95,-0.012337081004318549,0.084444588525956,-0.02367162051881119,0.15950229967899526
44.96,-0.012941914733739188,0.08850539038883327,-0.024376351412992856,0.16381606602105642
44.97,-0.013537855007020441,0.09250328724161293,-0.025064656316832627,0.16802485607239978
44.980000000000004,-0.014124502900970722,0.09643623440131145,-0.025736115517094874,0.1721280701324228
44.99,-0.014701466007338503,0.10030224852413347,-0.026390319861284588,0.17612519700082677
45.0,-0.015268358628493552,0.10409946303055011,-0.027026870808937502,0.18001577801989863
45.01,-0.015824801963127987,0.10782610846614347,-0.02764538047716201,0.18379940015276258
45.02,-0.016370424282690314,0.11148048565298603,-0.028245471681234695,0.18747570438428487
45.03,-0.01690486110042599,0.11506096047217472,-0.028826777970067042,0.19104438225938397
45.04,-0.017427755333928832,0.11856596013902126,-0.02938894365660543,0.19450517410318935
45.050000000000004,-0.017938757461309754,0.1219939790250004,-0.02993162384352807,0.19785786227877125
45.06,-0.01843752567055845,0.12534358540888987,-0.03045448444482113,0.20110226422553165
45.07,-0.018923726001626805,0.12861342230714204,-0.030957202203885023,0.20423822683927512
45.08,-0.019397032481413456,0.13180219606226612,-0.031439464708530936,0.20726562826573303
45.09,-0.01985712725200868,0.13490868247605503,-0.03190097040313842,0.21018436977336893
45.1,-0.020303700692179547,0.13793172488670924,-0.03234142859841867,0.21299437327538506
45.11,-0.02073645159052258,0.1408683404102404,-0.032760559394633834,0.2156983168830198
45.12,-0.02115508760018931,0.14370930168075538,-0.03315809318505863,0.21830805580434887
45.13,-0.021559325895686644,0.14644999286121174,-0.03353376985556038,0.22082884375257544
45.14,-0.021948893595864518,0.14908999195180495,-0.0338873383144281,0.22325992347982954
45.15,-0.022323527909933447,0.15162819077934825,-0.034218556416031366,0.22560162008231252
45.160000000000004,-0.022682976219634377,0.15406396472176045,-0.03452719096878012,0.22785364246017834
45.17,-0.023026996154197378,0.15639658871290937,-0.03481301774516152,0.2300159254249208
45.18,-0.02335535565500076,0.15862552317197107,-0.035075821498833204,0.23208820801063196
45.19,-0.02366783303199161,0.16075026339054876,-0.03531539598639949,0.23407024614675262
45.2,-0.02396421701135084,0.1627704143575978,-0.03553154399520307,0.23596169902531244
45.21,-0.024244306774900005,0.16468565136806862,-0.03572407737693101,0.23776218132827773
45.22,-0.024507911991308147,0.1664957331253858,-0.03589281708744135,0.23947123928920788
45.230000000000004,-0.02475485283959401,0.16820049006133173,-0.03603759323260698,0.24108836209528584
45.24,-0.02498496002520573,0.16979982558209197,-0.03615824512035124,0.24261297328667095
45.25,-0.02519807478896251,0.17129371214682684,-0.036254621319009715,0.2440444328345094
45.26,-0.025394048909104485,0.172682188895823,-0.036326579722116996,0.2453820362568261
45.27,-0.025572744702751376,0.17396516371291684,-0.036373987625504256,0.24662482381113215
45.28,-0.025734035108141557,0.17514009508653097,-0.0363967218974937,0.24776926899296875
45.29,-0.02587780401989377,0.17620024700876608,-0.03639466941975482,0.2488073458647381
45.300000000000004,-0.026003946929920974,0.17713725954031054,-0.03636772838207113,0.24971220356167353
45.31,-0.02611237170951118,0.17794348167970345,-0.03631581165137594,0.2504227842523054
45.32,-0.026202999246368056,0.178615866466057,-0.03623885146494926,0.25090190614504554
45.33,-0.026275763734558286,0.17915479297302425,-0.03613680256757206,0.2511464937491589
45.34,-0.026330612698305618,0.17956083695151417,-0.03600964314579358,0.2511549943184519
45.35,-0.02636750693359459,0.17983473071660191,-0.03585737500165751,0.2509262322710464
45.36,-0.026386420434312767,0.17997733180695766,-0.035680023665307675,0.2504594342251458
45.37,-0.026387340304954588,0.17998963305980875,-0.03547763846806063,0.24975422263182953
45.38,-0.026370266660357074,0.17987275140569833,-0.035250292575527455,0.2488106235579583
45.39,-0.026335212512852365,0.17962792675191266,-0.03499808298054236,0.2476290660983815
45.4,-0.026282203647312638,0.17925651552726143,-0.03472113045574525,0.24621038334937828
