t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
67.2,0.05605931487347853,-0.2824587369040386,0.07623054682210208,-0.3787846757533864
67.21000000000001,0.05668950051441813,-0.28570159700878234,0.07644253932017604,-0.38014774748789026
67.22,0.05729108362394564,-0.2888026521040128,0.07661650665756554,-0.38135981868067687
67.23,0.05786375580882139,-0.2917607294133507,0.07675232931190192,-0.38242044826867355
67.24,0.05840722298549694,-0.29457472648256194,0.07684990290953711,-0.3833292043681574
67.25,0.05892120548923967,-0.29724361603591387,0.07690913826887551,-0.3840856562794217
67.26,0.05940543817594126,-0.2997664425752581,0.0769299614434346,-0.38468937425138716
67.27,0.0598596705258032,-0.30214202673674107,0.0769123138738338,-0.38513639700836305
67.28,0.060283666793403565,-0.30436799898413575,0.07685615317756703,-0.3854077488766052
67.29,0.060677206231372356,-0.3064416531130649,0.07676145489872616,-0.3854796348974827
67.3,0.06104008331195324,-0.3083616524043917,0.07662821431343719,-0.38534377505676826
67.31,0.06137210786430705,-0.3101274138523212,0.07645644731222899,-0.38500005723381653
67.32000000000001,0.06167310514592085,-0.31173840637301636,0.07624619057850654,-0.38444817729647657
67.33,0.06194291589364937,-0.3131941930867153,0.07599750160537316,-0.3836881483513095
67.34,0.06218139636689071,-0.3144944079312265,0.07571045869911662,-0.3827200309618192
67.35,0.06238841838289387,-0.31563876629862087,0.07538516096844008,-0.3815440685497585
67.36,0.0625638693443295,-0.3166270585537017,0.07502172830016865,-0.3801606198327708
67.37,0.06270765225932008,-0.31745914738435305,0.07462030132119518,-0.37857018789790503
67.38,0.06281968577389922,-0.3181343291064615,0.0741810413666816,-0.37677276833211626
67.39,0.06289990431330388,-0.3186492339307843,0.07370413055022584,-0.37476577272509976
67.4,0.06294825841506109,-0.31899890624660243,0.07318977201818107,-0.3725451053902707
67.41,0.06296471511945775,-0.319180774854472,0.07263819025425469,-0.37010910692741444
67.42,0.06294925819403387,-0.31919484593903935,0.07204963121271664,-0.36745873766741977
67.43,0.0629018881704145,-0.31904155623634917,0.07142436225892174,-0.3645954502011547
67.44,0.06282262230811984,-0.318721370092027,0.07076267203084664,-0.3615207921115804
67.45,0.06271149454426936,-0.3182348894145065,0.07006487027992976,-0.3582365145275831
67.46000000000001,0.06256855543346639,-0.3175827965464137,0.06933128769545979,-0.35474451522787215
67.47,0.06239387207770346,-0.3167658805672874,0.06856227571239235,-0.35104686407047087
67.48,0.06218752804659896,-0.31578502173594564,0.06775820630296923,-0.3471457865455446
67.49,0.061949623288136364,-0.31464119391467366,0.06691947175238683,-0.34304366588972957
67.5,0.061680274052705604,-0.31333473209554463,0.06604648444145277,-0.33874230694509794
67.51,0.06137961291797473,-0.3118636668029503,0.06513967672421109,-0.33424126216082967
67.52,0.06104778891787264,-0.3102267515720427,0.06419950090395088,-0.32954087041394187
67.53,0.06068496760803556,-0.3084251166752338,0.0632264291393437,-0.3246439177071003
67.54,0.06029133098846242,-0.3064602534534498,0.062220953201177105,-0.3195536120849391
67.55,0.05986707736050503,-0.30433368217058926,0.06118358415723987,-0.3142732480841111
67.56,0.059412421171305886,-0.3020470527311082,0.060114852038861945,-0.30880630622039573
67.57000000000001,0.05892759284892845,-0.2996020907878427,0.05901530549255325,-0.30315639689938256
67.58,0.058412838628134095,-0.29700062117186105,0.05788551141690592,-0.2973272812441694
67.59,0.057868420367187645,-0.2942445523717885,0.056726054585357434,-0.2913228541943792
67.6,0.05729461535588383,-0.29133588031531593,0.0555375372551765,-0.2851471466025574
67.61,0.05669171611508745,-0.288276682595889,0.054320578763168606,-0.27880431650937937
67.62,0.056060030188059884,-0.28506911662069334,0.053075815108579366,-0.2722986463597699
67.63,0.05539987997104446,-0.28171388791621127,0.05180389847751678,-0.2656360329509914
67.64,0.054711602708862696,-0.27820862695833837,0.050505496586456367,-0.25882557228860137
67.65,0.05399555057166209,-0.27455418267750525,0.04918129192759475,-0.25187338885008453
67.66,0.05325209057199126,-0.27075339672654414,0.04783198115286705,-0.24478382123032383
67.67,0.05248160433428327,-0.2668086468218211,0.04645827458590012,-0.2375618220986531
67.68,0.051684487836844394,-0.26272266936559835,0.04506089574505377,-0.23021214515097088
67.69,0.05086115114706874,-0.258498143666783,0.043640580858023255,-0.22273974296007204
67.7,0.050012018147880186,-0.25413789535669856,0.04219807837082681,-0.21514955905936206
67.71000000000001,0.04913752625685674,-0.2496447899397846,0.040734148450643076,-0.2074466234631869
67.72,0.04823812613776162,-0.24502178185403214,0.03924956248366128,-0.19963599514252908
67.73,0.047314281428994374,-0.24027110979211094,0.03774510254497072,-0.19172353727626987
67.74,0.04636646855945755,-0.23539326835890026,0.0362215607727535,-0.18371690833118645
67.75,0.0453951766061825,-0.23039064730206008,0.034679738691981384,-0.1756220157713888
67.76,0.044400907059874095,-0.2252667044627245,0.03312044661869523,-0.1674438086692157
67.77,0.043384173509669305,-0.22002459458098608,0.03154450313488992,-0.159187602480766
67.78,0.04234550131424133,-0.2146677167819791,0.029952734569519232,-0.15085854135670404
