t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.011943336337640692,0.05911186284558843,-0.01342480759559977,0.06956294463581383
50.42,-0.011825709210109859,0.0585510776192268,-0.01326271480039269,0.06874553461929475
50.43,-0.011702233460955348,0.057960744956888195,-0.013093757830927366,0.06788569163454744
50.44,-0.011572968380614331,0.05734097710520454,-0.012918023133288447,0.06698406112158692
50.45,-0.011437976202130778,0.05669192272599419,-0.012735601324865307,0.06604129744893464
50.46,-0.011297322085043245,0.056013798503921054,-0.012546587129234643,0.06505804964006236
50.47,-0.011151074092803543,0.0553068984209381,-0.012351079311483602,0.06403495535001448
50.480000000000004,-0.010999303163808009,0.05457155613875658,-0.012149180612819074,0.0629726969450287
50.49,-0.01084208307801058,0.05380813532851187,-0.011940997680528052,0.061872043183865355
50.5,-0.010679490419269288,0.05301706432878574,-0.011726640989292225,0.060733876108585244
50.51,-0.010511604532975926,0.05219880151480442,-0.011506224752992077,0.059559149360021456
50.52,-0.010338507480927099,0.05135380499363052,-0.011279866829514193,0.0583488562382283
50.53,-0.010160283995510375,0.050482536169898284,-0.011047688621047323,0.057104026902903206
50.54,-0.009977021433810303,0.049585453662131816,-0.010809814970565993,0.05582573075722404
50.550000000000004,-0.009788809731656103,0.04866302032143851,-0.01056637405469303,0.05451506808036694
50.56,-0.009595741357776568,0.047715690242520724,-0.010317497272996837,0.05317318022905049
50.57,-0.009397911268058088,0.04674392537721462,-0.010063319133945472,0.05180123136787104
50.58,-0.009195416859797894,0.04574818063191316,-0.009803977137847999,0.05040042054931625
50.59,-0.00898835792616721,0.04472891023352032,-0.009539611656806375,0.048971973248142835
50.6,-0.00877683661057695,0.043686576936182775,-0.009270365812205294,0.04751713015188655
50.61,-0.008560957360443643,0.04262164957458185,-0.008996385350453169,0.04603714732835387
50.620000000000005,-0.00834082687960974,0.04153462519163125,-0.008717818517926528,0.04453327236055225
50.63,-0.008116554077067026,0.040426071389257405,-0.008434815937633422,0.04300670084332414
50.64,-0.007888250009507707,0.03929662459165978,-0.008147530490228198,0.041458576076367125
50.65,-0.007656027818554193,0.0381469381346483,-0.007856117198746283,0.039890037766815135
50.660000000000004,-0.0074200026656116936,0.03697767103787851,-0.0075607331143865844,0.038302230932750654
50.67,-0.007180291665835454,0.03578949090288289,-0.007261537202090131,0.03669630103270477
50.68,-0.006937013821362723,0.03458307156526473,-0.006958690225970808,0.03507339423254456
