t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.03432131302628639,0.23465627303230313,-0.02326148327487216,0.15124360876584295
43.21,-0.03291510039986687,0.22492777222936136,-0.02095109822109748,0.1344298904939857
43.22,-0.031486504890900685,0.21504218063201283,-0.01862745716481316,0.11759353472503359
43.230000000000004,-0.030036516505378776,0.20500767828126132,-0.016292243550940104,0.10074946413726421
43.24,-0.028566140052906842,0.19483263166816314,-0.013947141447684573,0.08391212513092364
43.25,-0.027076394314026263,0.1845253979176523,-0.011593834102145666,0.06709564880846983
43.26,-0.02556831120204244,0.17409440680293653,-0.009234002533700375,0.050313750964041504
43.27,-0.024042934920935153,0.16354810404641473,-0.006869324165904392,0.033579765199097805
43.28,-0.022501321120128905,0.1528949641406464,-0.0045014714982062045,0.016906612003311203
43.29,-0.020944536047288426,0.1421434686577815,-0.0021321108182329415,0.0003068023366254444
43.300000000000004,-0.019373655700081267,0.1313021020597148,0.00023709904456350537,-0.016207573644494763
43.31,-0.017789764977937564,0.12037933906841858,0.0026045079233717842,-0.0326248480807551
43.32,-0.016193956834763122,0.10938363658293557,0.004968475476169104,-0.04893377953679204
43.33,-0.014587331433564853,0.09832342363591758,0.0073273723052944256,-0.06512355385125422
43.34,-0.012970995303903856,0.08720709307250261,0.009679581034344405,-0.08118378330296581
43.35,-0.011346060503054943,0.07604299275653255,0.01202349734246725,-0.0971045049104631
43.36,-0.009713643781766075,0.06483941615081991,0.01435753095611256,-0.11287618181466667
43.37,-0.008074865755502434,0.05360459430738563,0.016680106598337796,-0.12848969885528358
43.38,-0.006430850081992582,0.04234668849757005,0.018989664896045293,-0.14393635671844066
43.39,-0.004782722645829867,0.03107378261203559,0.021284663245685866,-0.15920786663546413
43.4,-0.0031316107508588173,0.019793876381911265,0.02356357663804906,-0.17429634251600157
43.410000000000004,-0.0014786423210519345,0.008514878325755282,0.025824898442813108,-0.18919429483427716
43.42,0.00017505488943133878,-0.0027554010681821953,0.02806714115350895,-0.20389462445198914
43.43,0.0018283540763449002,-0.014009255095624774,0.030288837093618074,-0.21839061303175483
43.44,0.0034801301550262042,-0.025239086353021113,0.03248853908469931,-0.23267591331168647
43.45,0.0051292605190866635,-0.03643741205455583,0.03466482107752237,-0.24674453903197133
43.46,0.00677462578760286,-0.04759686882356907,0.036816278747256334,-0.26059085326936693
43.47,0.008415110540327045,-0.05871021714729925,0.038941530053741104,-0.2742095601101879
43.480000000000004,0.010049604040475904,-0.06977034547898,0.0410392157678078,-0.28759569424363446
43.49,0.011677000944694342,-0.08077027382220325,0.043107999964710805,-0.30074460852478646
43.5,0.013296201999831347,-0.09170315706859146,0.04514657048584893,-0.3136519622998019
43.51,0.014906114726193458,-0.10256228827495822,0.04715363937002755,-0.32631370747362065
43.52,0.016505654086988866,-0.11334110053203597,0.04912794325548113,-0.33872607859931303
43.53,0.018093743143748477,-0.12403316879740697,0.05106824375372463,-0.3508855831590766
43.54,0.019669313697530964,-0.13463221192539487,0.05297332779632418,-0.3627889881094358
43.550000000000004,0.021231306915727798,-0.1451320942537305,0.054842007955844534,-0.37443330690675264
43.56,0.022778673944289753,-0.15552682752422176,0.05667312274235111,-0.3858157841393494
43.57,0.024310376505281017,-0.16581056985775083,0.05846553687669897,-0.39693388842788185
43.58,0.02582538747977098,-0.17597762574359294,0.06021814154153182,-0.4077853038116687
43.59,0.027322691476060243,-0.18602244694343179,0.06192985461086769,-0.41836791965999587
43.6,0.02880128538315575,-0.1959396336231705,0.06359962085973117,-0.4286798049867661
43.61,0.030260178909484164,-0.20572393249743962,0.06522641215556164,-0.43871919996189374
43.62,0.031698395106999094,-0.21537023387075457,0.06680922763217888,-0.44848452064272587
43.63,0.03311497088085415,-0.22487357205374403,0.06834709384674091,-0.4579743427041856
43.64,0.03450895748462792,-0.2342291270564312,0.06983906492138445,-0.46718736982471276
43.65,0.035879421001168955,-0.2434322192798391,0.07128422267111456,-0.4761224437161946
43.660000000000004,0.0372254428094072,-0.2524783058802641,0.07268167671810233,-0.4847785433058956
43.67,0.03854612003731591,-0.2613629838360263,0.0740305645934255,-0.4931547460669409
43.68,0.03984056600102615,-0.27008198743317147,0.07533005182794474,-0.5012502356373323
43.69,0.041107910630438935,-0.27863117904204954,0.07657933203271705,-0.5090643012754941
43.7,0.04234730088163411,-0.2870065558631122,0.07777762696964091,-0.5165963114337199
43.71,0.043557901136124344,-0.2952042434382952,0.07892418661373816,-0.5238457108885619
43.72,0.0447388935873356,-0.30322048929973894,0.08001828920745503,-0.5308120298824671
43.730000000000004,0.04588947861449062,-0.3110516716763626,0.08105924130769651,-0.5374948480865362
43.74,0.04700887514409973,-0.3186942828712899,0.08204637782593953,-0.5438938354052043
43.75,0.04809632099966455,-0.32614493076743345,0.0829790620600831,-0.5500087531136463
43.76,0.049151073239675026,-0.3334003443881403,0.08385668571811764,-0.5558394233639813
43.77,0.050172408483794825,-0.3404573674614362,0.08467866893685518,-0.5613856721913242
43.78,0.05115962322733382,-0.34731296195185696,0.08544446029870585,-0.5666473434982423
43.79,0.05211203437276883,-0.3539567952986618,0.08615353649824248,-0.5716355968332532
43.800000000000004,0.053028980404342625,-0.36036929900124054,0.08680540101096132,-0.5763758043281654
43.81,0.05390982277068902,-0.3665436173550559,0.08739958243552245,-0.5808739359800916
43.82,0.05475394665141087,-0.37247842303149026,0.08793563377003928,-0.585127645428952
43.83,0.05556076125759662,-0.37817050083203174,0.08841313238796643,-0.5891376414966322
43.84,0.05632970007884524,-0.3836178489255298,0.0888316800802275,-0.5929029206045513
43.85,0.057060221118606175,-0.38881811047113435,0.08919090310153786,-0.5964231274178583
43.86,0.057751807110207755,-0.39376934509942707,0.08949045223549246,-0.5996973570824518
43.87,0.058403965718191064,-0.39846964883383296,0.08973000287220584,-0.6027247621800809
43.88,0.0590162297228798,-0.4029173353444531,0.08990925510179934,-0.6055042413944944
43.89,0.059588157189755395,-0.4071108384124226,0.09002793382240608,-0.6080345923745406
43.9,0.06011933162338363,-0.4110487600741371,0.09008578886356593,-0.6103144380293383
43.910000000000004,0.060609362106344745,-0.4147298414354234,0.09008259512449933,-0.6123422634430326
43.92,0.061057883516036686,-0.41814996976395685,0.09001815383919759,-0.6140803768934753
43.93,0.061464557197471126,-0.4212947372126646,0.08989229949719292,-0.6153658130201283
43.94,0.06182907193142175,-0.4241584713429221,0.08970491047100546,-0.6161390989635499
43.95,0.062151144620816716,-0.42673723964193255,0.0894559149437729,-0.6164076232199286
43.96,0.062430521003095055,-0.429017886416261,0.08914529238690513,-0.6161497416835556
43.97,0.06266697673598871,-0.43098879738648405,0.08877307477455616,-0.6153559995598789
43.980000000000004,0.0628603184881393,-0.4326416370176981,0.08833934781073441,-0.6140156117089527
43.99,0.0630103846149449,-0.43397527462816665,0.08784425166887916,-0.612127916975231
44.0,0.06311704534940506,-0.43499066639674205,0.08728798121755545,-0.6096935568749862
44.01,0.06318020276503104,-0.4356882023575877,0.08667078596393517,-0.6067137533625948
44.02,0.06319979070242165,-0.43606901894910965,0.08599296991393278,-0.6031906669441591
44.03,0.06317577466766519,-0.43613433233496746,0.08525489135132779,-0.599127210403044
