t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.037525256393471054,-0.19029492042154614,0.04476778809482523,-0.22540660343774677
50.42,0.037684412241770354,-0.19114880953464577,0.04464618239227992,-0.22510852509938967
50.43,0.03782444710789581,-0.1919075416688705,0.044502072971206244,-0.22468864732415225
50.44,0.037945286271224336,-0.19257098365183228,0.04433550315870809,-0.22414692991011395
50.45,0.03804686453909324,-0.19313905154406494,0.044146528463057146,-0.22348343392582032
50.46,0.038129126262560674,-0.19361144858640292,0.04393521657538597,-0.22269803337548158
50.47,0.038192025415532016,-0.1939861340731829,0.0437016474309759,-0.22178890584562883
50.480000000000004,0.038235525806261154,-0.1942597049169595,0.043445913398808586,-0.2207529072630675
50.49,0.03825960134823229,-0.1944301302096144,0.043168119526586765,-0.2195882966041797
50.5,0.03826423623054706,-0.19449731141324897,0.0428683836821449,-0.2182952909033104
50.51,0.03824942495375912,-0.19446153967415927,0.04254683655728409,-0.21687453372809823
50.52,0.03821517230865186,-0.19432309473455414,0.04220362161097561,-0.2153266975555745
50.53,0.03816149334471954,-0.19408235888324196,0.04183889499830147,-0.21365259774816353
50.54,0.03808841333245608,-0.19373975847293964,0.04145282548914755,-0.21185313455161628
50.550000000000004,0.037995967719232054,-0.19329579153107893,0.04104559437641488,-0.2099293205766259
50.56,0.03788420207903535,-0.19275101226715532,0.04061739537400873,-0.20788226551095673
50.57,0.037753172056101486,-0.19210603718761218,0.04016843450461831,-0.20571318259293195
50.58,0.037602943302593936,-0.19136154019700077,0.039698929977429936,-0.2034233834022305
50.59,0.037433591410436645,-0.1905182530328516,0.039209112055900074,-0.2010142779640509
50.6,0.037245201844508635,-0.18957673432137898,0.03869922292284045,-0.19848714295999592
50.61,0.03703786991998057,-0.18853635257386828,0.03816951658573942,-0.19584210175832423
50.620000000000005,0.03681170085386547,-0.1873960869900593,0.03762025885249597,-0.19307892698301288
50.63,0.03656680981565563,-0.18615633113613878,0.03705172730227557,-0.1901988486155685
50.64,0.03630332189542839,-0.18481813893420665,0.03646421116968461,-0.1872037978451329
50.65,0.03602137201168588,-0.18338255537224835,0.035858011164617856,-0.1840957353429383
50.660000000000004,0.035721104803809245,-0.18185071588010737,0.03523343927284311,-0.1808767499851919
50.67,0.03540267451905035,-0.1802237940386513,0.034590818547375966,-0.177549005012003
50.68,0.03506624489395692,-0.17850302517603495,0.03393048289064466,-0.1741147610212406
50.69,0.03471198903054132,-0.17668969190203446,0.03325277682783508,-0.17057636097545142
50.7,0.03434008928276626,-0.1747846276477174,0.03255805525663668,-0.16693671835936466
50.71,0.03395073723184049,-0.1727864767913235,0.031846683097883584,-0.1632009920955821
50.72,0.033544133751999106,-0.17069474158916703,0.031119034845873448,-0.15937363373962585
50.730000000000004,0.0331204890172439,-0.16851086565411086,0.030375494163780128,-0.15545732856366593
50.74,0.03268002239237152,-0.1662363874018854,0.029616453579684485,-0.1514547804519825
50.75,0.03222296227943268,-0.1638728958815212,0.028842314214823653,-0.14736875002721248
50.76,0.03174954595810782,-0.16142203589317092,0.028053485507232065,-0.1432020444688715
50.77,0.03126001942078307,-0.15888550258772427,0.027250384930549754,-0.13895751670673107
50.78,0.03075463720250828,-0.15626504107447198,0.026433437708377343,-0.1346380609042544
50.79,0.030233662206053415,-0.15356244330755334,0.025603076524474924,-0.1302466105773481
50.800000000000004,0.02969736552227686,-0.15077954651233416,0.024759741229127472,-0.12578613408166212
50.81,0.02914602624601681,-0.14791823085148662,0.023903878542039566,-0.12125963121459055
50.82,0.028579931292897803,-0.14498024939231396,0.023035941747139837,-0.11667029131907224
50.83,0.027999375263936956,-0.1419659825844624,0.02215639033472307,-0.11202268650135387
50.84,0.02740466035838119,-0.13887652561867822,0.021265689591047295,-0.10732075756914673
50.85,0.02679609624702987,-0.13571398913202495,0.020364310220439094,-0.10256751718875126
50.86,0.02617399988365915,-0.13248040769451197,0.019452728022034058,-0.0977660967483037
50.870000000000005,0.02553869529727,-0.12917790949215652,0.018531423580516914,-0.09291957805878318
50.88,0.02489051338104749,-0.12580862837666346,0.0176008819560689,-0.08803107189188907
50.89,0.024229791677769306,-0.1223747445320685,0.01666159237433536,-0.08310367374013194
50.9,0.02355687416211405,-0.11887846107285632,0.01571404791652761,-0.07814048055150753
50.910000000000004,0.022872111019950275,-0.11532201281504052,0.014758745210116187,-0.07314457752838457
50.92,0.022175858424914117,-0.11170765727152192,0.013796184120274295,-0.06811904333278197
50.93,0.021468478312522677,-0.10803767539008065,0.012826867442308779,-0.06306694256589612
