t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.040739971329688436,0.233980972553296,-0.01529481419731836,0.07345311844889814
46.81,-0.03829592265930753,0.21952667102785697,-0.011809406138435384,0.0525613911453313
46.82,-0.03583008055400021,0.20495868712202134,-0.008318971290089856,0.031724020397406405
46.83,-0.03334390272999879,0.19028685519620048,-0.004825592437609644,0.010954131189473543
46.84,-0.0308388571912787,0.17552098136690328,-0.0013313454883791965,-0.009735506649684098
46.85,-0.028316421249479203,0.1606708341941976,0.0021617018013351066,-0.03033248281974632
46.86,-0.025778080547654895,0.1457461356387531,0.005651491063614983,-0.05082474987377515
46.87,-0.023225328088756637,0.13075655231209776,0.009135974519848869,-0.07120062554518919
46.88,-0.02065966326971506,0.11571168702879009,0.012613116145196474,-0.09144879411436081
46.89,-0.018082590921969934,0.10062107067575907,0.01608089279642935,-0.11155830686129349
46.9,-0.015495620359255098,0.08549415440902548,0.01953729530310742,-0.1315185816476569
46.910000000000004,-0.012900264433414904,0.07034030218899548,0.022980329522143052,-0.15131940167449248
46.92,-0.010298038598998261,0.05516878366419498,0.026408017355876855,-0.17095091345838773
46.93,-0.007690459987336054,0.03998876743149946,0.029818397733882358,-0.1904036240068438
46.94,-0.005079046490773182,0.02480931466973906,0.03320952755877639,-0.20966839729952533
46.95,-0.0024653158576933617,0.009639373035051513,0.03657948261638795,-0.22873645050726119
46.96,0.00014921520106632493,-0.005512228901656519,0.03992635845068981,-0.24759934891920055
46.97,0.002763031893867578,-0.020636786323804005,0.04324827120404241,-0.26624899867123136
46.980000000000004,0.005374622217485317,-0.03572572371618956,0.04654335842328849,-0.28467764394012357
46.99,0.00798247781334986,-0.05077060000090317,0.04980977983212745,-0.30287786236459563
47.0,0.010585094810342971,-0.06576311215982647,0.05304571807031141,-0.32084255655465155
47.01,0.01318097465374875,-0.08069509890248917,0.05624937940040404,-0.3385649467000242
47.02,0.015768624920006743,-0.09555854406439435,0.059418994382852364,-0.3560385632598828
47.03,0.018346560116934564,-0.11034557957764238,0.06255281852013965,-0.3732572384357708
47.04,0.020913302469129837,-0.12504848798207152,0.06564913287085496,-0.39021509729257714
47.050000000000004,0.023467382688294493,-0.13965970482706644,0.06870624463443535,-0.4069065528457913
47.06,0.026007340728248063,-0.15417182067509133,0.0717224877072616,-0.42332629768986746
47.07,0.028531726524438028,-0.1685775824897767,0.07469622321092334,-0.43946929414587804
47.08,0.031039100717800746,-0.1828698948791209,0.0776258399935636,-0.4553307657929447
47.09,0.033528035362856166,-0.1970418211328835,0.08050975510520307,-0.4709061880703039
47.1,0.03599711461992522,-0.21108658426485108,0.08334641424801588,-0.48619127711248167
47.11,0.038444935431428136,-0.22499756617426986,0.08613429220245758,-0.5011819843970832
