t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.005208127308002364,0.029505676595012718,-0.005904363485719779,0.034871798961412785
46.81,-0.005190286735524129,0.029412980882602684,-0.0058699898558739645,0.03469666192708758
46.82,-0.005169506196917271,0.02930441945555102,-0.005832149121791658,0.03449936608051563
46.83,-0.00514579667317882,0.029180029982618212,-0.005790861266771418,0.03427993504400826
46.84,-0.005119170728108003,0.029039855619173844,-0.005746148486597149,0.03403842158398174
46.85,-0.005089642503982026,0.02888394696729765,-0.0056980351840817366,0.0337749022963812
46.86,-0.005057227716280016,0.02871237007668309,-0.00564654796076871,0.033489489103465914
46.87,-0.00502194364742715,0.028525193133675006,-0.005591715605169394,0.03318233437198755
46.88,-0.004983809140148672,0.028322483629820032,-0.005533569076726151,0.03285364162100565
46.89,-0.004942844590274183,0.028104326503838376,-0.005472141485807627,0.03250363522131834
46.9,-0.004899071938831076,0.027870802152513068,-0.005407468070678562,0.03213257146704289
46.910000000000004,-0.004852514663844855,0.027621996503916398,-0.005339586171743585,0.031740730507733614
46.92,-0.004803197771730624,0.02735800268452582,-0.0052685352040033806,0.03132839190049285
46.93,-0.004751147788386872,0.027078908230555098,-0.00519435662834768,0.030895858498440322
46.94,-0.00469639274991859,0.026784817013495943,-0.005117093920879909,0.03044346006171576
46.95,-0.0046389621927714186,0.02647582923038693,-0.0050367925404713005,0.029971525797499662
46.96,-0.004578887143637852,0.026152047735121312,-0.0049534998951863566,0.02948040507793264
46.97,-0.0045162001088360606,0.025813590535556978,-0.004867265307177196,0.02897046509339587
46.980000000000004,-0.004450935062903742,0.025460574854602853,-0.004778139976177291,0.028442076912808638
46.99,-0.004383127436533309,0.02509313072677685,-0.004686176942124136,0.02789562233142791
47.0,-0.004312814103220563,0.024711409706676023,-0.004591431047164869,0.027331483431100447
47.01,-0.0042400333641405595,0.024315578016310894,-0.004493958897483436,0.026750040793807398
47.02,-0.004164824931538558,0.023905812584882242,-0.004393818824778212,0.02615168853427551
47.03,-0.004087229911094827,0.0234822969009648,-0.004291070846632636,0.025536835957825615
47.04,-0.004007290783381739,0.023045226350279214,-0.004185776625335754,0.024905909645852264
47.050000000000004,-0.00392505138400722,0.02259481548276195,-0.004077999424731059,0.024259362754915872
47.06,-0.0038405568821583305,0.02213129218388714,-0.00396780406475846,0.023597669610789324
47.07,-0.0037538537579040257,0.021654890797520716,-0.0038552568740723775,0.022921315994067885
47.08,-0.003664989778825927,0.021165848419990974,-0.0037404256412728537,0.022230800826751496
47.09,-0.0035740139762280715,0.02066440703168154,-0.003623379564919135,0.021526634027474834
47.1,-0.003480976621011933,0.020150809758653295,-0.0035041892023218116,0.02080933919852499
47.11,-0.0033859291992999175,0.019625302706333846,-0.003382926417094243,0.020079451196611947
47.12,-0.0032889243879196586,0.01908813082769175,-0.0032596643254279075,0.0193375194873702
47.13,-0.003190016029922035,0.018539537699590724,-0.0031344772409845107,0.018584107830267347
47.14,-0.003089259110211516,0.017979766066176045,-0.003007440618394105,0.017819792937419178
47.15,-0.0029867097312020825,0.01740905991395609,-0.00287863099551748,0.017045161712495215
47.160000000000004,-0.002882425087618127,0.016827689226795593,-0.0027481259354035295,0.0162607863186086
47.17,-0.00277646343892749,0.016235958230263504,-0.0026160039695069283,0.015467215220003522
47.18,-0.002668884079208946,0.01563418262090793,-0.0024823445424295956,0.01466499491471155
47.19,-0.0025597473056188937,0.015022683049252172,-0.002347227957098115,0.013854676064065647
47.2,-0.002449114386172419,0.014401786948092495,-0.0022107353197311453,0.01303681081538413
47.21,-0.002337047526917372,0.013771827263745127,-0.002072948484592896,0.012211953192411418
47.22,-0.002223609838519124,0.013133142707875665,-0.0019339499985994279,0.011380658037879372
47.230000000000004,-0.002108865302287958,0.01248607710576228,-0.0017938230458352498,0.010543480641944759
47.24,-0.001992878735658728,0.011830980081617455,-0.0016526513920624803,0.009700975375009408
47.25,-0.0018757157571102762,0.011168206664071348,-0.0015105193292592278,0.008853696800839467
47.26,-0.0017574427505449369,0.010498116862707936,-0.0013675116201727143,0.008002199348261674
47.27,-0.001638126829183122,0.009821074913692999,-0.001223713442928058,0.007147035733077111
47.28,-0.0015178357989956974,0.009137449896732184,-0.0010792103358130245,0.006288755866905084
47.29,-0.0013966381216517978,0.008447616000805996,-0.0009340881423062296,0.005427907329717527
47.300000000000004,-0.0012746028769864335,0.00775195163607656,-0.0007884329563206721,0.004565036328535722
47.31,-0.0011517997250608397,0.007050838231881419,-0.0006423310676806823,0.003700685174037551
47.32,-0.0010282988678451408,0.006344661841559063,-0.0004958689079745152,0.0028353911901957993
47.33,-0.0009041710104698819,0.005633813035165906,-0.0003491329967846109,0.0019696899117386726
