t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.003244910305746034,0.019653163404981407,-0.003723112731228035,0.02362135250719847
45.01,-0.003237131539262458,0.019612849349284565,-0.0037046572033112334,0.0235190350291679
45.02,-0.0032273920968871788,0.019561393756061685,-0.0036838513249780954,0.02340112749241517
45.03,-0.003215697206091789,0.019498809790637655,-0.003660707067026155,0.02326765456500343
45.04,-0.0032020532075545624,0.019425112916190045,-0.00363523795599337,0.023118662346677588
45.050000000000004,-0.00318646755363251,0.019340322823109667,-0.003607459069707667,0.022954204832241438
45.06,-0.0031689488064345363,0.01924446380556967,-0.003577387031801075,0.022774343247143794
45.07,-0.003149506635370054,0.01913756710083787,-0.003545040005187633,0.02257915572414918
45.08,-0.0031281518141770223,0.019019666578280674,-0.003510437683818229,0.022368744563161933
45.09,-0.0031048962177176636,0.01889079496785895,-0.003473601282456205,0.022143226657720994
45.1,-0.003079752818461729,0.018750995156219197,-0.0034345535250437484,0.021902725815781707
45.11,-0.0030527356821974647,0.01860031938913698,-0.003393318631874531,0.021647384057271284
45.12,-0.003023859963155834,0.018438817408308248,-0.0033499223049161357,0.0213773697989726
45.13,-0.002993141898863503,0.0182665456026865,-0.00330439171104785,0.021092865130131606
45.14,-0.002960598804593543,0.018083564245703183,-0.0032567554638401994,0.020794060629699598
45.15,-0.002926249067399672,0.017889936526969658,-0.003207043603759095,0.020481175548250467
45.160000000000004,-0.002890112139718274,0.01768573234004187,-0.0031552875761144236,0.020154450983561546
45.17,-0.00285220853254968,0.017471022492036622,-0.0031015202073109687,0.019814129694071782
45.18,-0.0028125598084360226,0.017245878441327175,-0.0030457756802420694,0.01946046561896078
45.19,-0.002771188574159231,0.017010378976690377,-0.0029880895086150266,0.019093728409022497
45.2,-0.0027281184729390532,0.016764606781938068,-0.002928498510065409,0.01871419459452578
45.21,-0.0026833741762498607,0.0165086458402635,-0.0028670407784264335,0.018322147075180813
45.22,-0.002636981375179338,0.016242590233059653,-0.002803755655292433,0.01791787698993359
45.230000000000004,-0.002588966770868423,0.015966546673046342,-0.0027386837010713676,0.01750167484889814
45.24,-0.0025393580638422633,0.015680630935819142,-0.0026718666658687297,0.01707383236248448
45.25,-0.0024881839424477138,0.0153849650141675,-0.002603347460034923,0.01663465067048838
45.26,-0.002435474070647105,0.0150796758102006,-0.002533170123948632,0.0161844397953312
45.27,-0.0023812590751954976,0.014764898245578532,-0.0024613797968423517,0.015723520585673677
45.28,-0.0023255705319121293,0.01444078042157122,-0.002388022684430254,0.015252229667830946
45.29,-0.0022684409508659906,0.014107479267352351,-0.0023131460251481113,0.014770916541626003
45.300000000000004,-0.0022099037607237965,0.013765156065766532,-0.0022367980551922235,0.014279938904917563
45.31,-0.0021499932925549865,0.01341397689457936,-0.0021590279726735303,0.013779661855818626
45.32,-0.0020887447632475893,0.01305410988525617,-0.002079885900945757,0.01327046014143466
45.33,-0.002026194258656354,0.012685725247282394,-0.001999422851027802,0.012752717705851613
45.34,-0.001962378716603591,0.012308993186861837,-0.0019176906830507341,0.012226829239735683
45.35,-0.0018973359099469214,0.011924080297931301,-0.0018347420665709901,0.011693203088953809
45.36,-0.0018311044298692496,0.011531151507169194,-0.0017506304396357666,0.011152259404764149
45.37,-0.0017637236686686355,0.011130392794904723,-0.0016654099673324675,0.010604407388412531
45.38,-0.001695233800774997,0.010722014835318087,-0.00157913550111471,0.01005004110645642
45.39,-0.0016256757618967781,0.010306235758402485,-0.0014918625390541575,0.009489555839738577
45.4,-0.0015550912271562088,0.009883278527427939,-0.0014036471862401618,0.00892334988339427
45.410000000000004,-0.0014835225886426792,0.009453372357474142,-0.0013145461149425433,0.008351823632254396
45.42,-0.0014110129323830465,0.00901675208745159,-0.001224616524549208,0.0077753795603070445
