t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.018233389841499987,0.11544517363247994,-0.01680018961168976,0.1061303373717046
45.01,-0.017692301418424553,0.11196481924208568,-0.015940004857589122,0.10013089050692682
45.02,-0.017140056840783822,0.10841200817439532,-0.015069875161330883,0.09407993064324953
45.03,-0.016577012135063286,0.1047873967953369,-0.014190405940690475,0.0879858534548532
45.04,-0.01600353046252076,0.10109292821672232,-0.01330220687208982,0.08185576231583795
45.050000000000004,-0.015419981915821382,0.09733166572286643,-0.012405891189935219,0.07569561932807779
45.06,-0.014826743231156892,0.09350679448954423,-0.011502075073858588,0.06951119165868265
45.07,-0.014224197472156424,0.08962150131188354,-0.010591377070937545,0.06330815543855159
45.08,-0.013612733710224001,0.08567900793764001,-0.009674417530410769,0.057092052291064926
45.09,-0.012992746702755903,0.08168254763942173,-0.00875181805063836,0.05086830059559089
45.1,-0.012364636569581899,0.07763537024419136,-0.00782420093907261,0.04464218038484909
45.11,-0.01172880846812665,0.07354073302017626,-0.006892188685793228,0.038418832457324574
45.12,-0.01108567226769875,0.06940189873855131,-0.00595640345116155,0.03220325139730959
45.13,-0.010435642223356328,0.06522213027156815,-0.005017466568047381,0.026000282665888042
45.14,-0.009779136649753113,0.06100468705526049,-0.004075998059034377,0.019814618629187077
45.15,-0.009116577595393947,0.05675282073823825,-0.003132616168933332,0.013650795966407234
45.160000000000004,-0.008448390517686163,0.052469771476277745,-0.0021879369128777718,0.007513193618480679
45.17,-0.00777500395918022,0.04815876417619557,-0.0012425736401869628,0.0014060316633702989
45.18,-0.007096849225377275,0.043823004526949594,-0.0002971366141638208,-0.00466663096212581
45.19,-0.006414360064483922,0.03946567544496798,0.0006477673920291226,-0.010700896763649832
45.2,-0.005727972349471183,0.03508993381933695,0.0015915354833714245,-0.01669302920840337
45.21,-0.005038123762767508,0.03069890719342016,0.002533569014891221,-0.02263945234809126
45.22,-0.0043452534839138355,0.026295690685750637,0.003473273947540757,-0.028536749747556024
