t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.031215023253798192,-0.09186940867743483,0.04716164770889275,-0.17949019643095493
59.42,0.03115542427749435,-0.09067097519656679,0.04707333655791034,-0.1796410232156961
59.43,0.031086809129867655,-0.08950109902867236,0.04696705632863558,-0.17971166157238386
59.44,0.031009292162346623,-0.08836107328191777,0.046842801213002765,-0.17969929099482343
59.45,0.030922984675733064,-0.08725215397616119,0.046700573708185075,-0.17960222069128928
59.46,0.030827994799969765,-0.08617549894365395,0.04654038478151002,-0.17941960540278043
59.47,0.03072442738563709,-0.08513207141922143,0.04636225397395316,-0.1791505150366301
59.480000000000004,0.030612383910612686,-0.08412272071474913,0.046166209489771744,-0.17879406272420761
59.49,0.030491962392659815,-0.08314841373699217,0.04595228827819497,-0.17834960285624887
59.5,0.03036325729358226,-0.08221027763940252,0.04572053609166794,-0.17781683491840092
59.51,0.03022635941520348,-0.08130937438539038,0.04547100751931651,-0.17719555422639038
59.52,0.03008135579885137,-0.08044665544533332,0.04520376600682834,-0.17648562184024735
59.53,0.02992832963459223,-0.07962297594517725,0.04491888386887826,-0.17568697365521665
59.54,0.029767360180669465,-0.07883908625807173,0.04461644229435629,-0.17479961672610975
59.550000000000004,0.02959852269318,-0.07809563507205054,0.044296531344324694,-0.17382363182692406
59.56,0.029421888366075323,-0.07739316694025844,0.04395924994266987,-0.17275917275309588
59.57,0.02923752428511221,-0.07673200657787467,0.043604705863001275,-0.1716063507696501
59.58,0.029045493421570895,-0.07611160899225006,0.043233015737672506,-0.1703645816201277
59.59,0.028845854662335427,-0.07553178341770368,0.04284430508550583,-0.16903381498153258
59.6,0.028638662827961216,-0.07499271814337684,0.04243870830960372,-0.16761456057270865
59.61,0.02842396867107757,-0.07449440533194207,0.0420163686575204,-0.16610730972978643
59.620000000000005,0.02820181887987672,-0.07403674320826226,0.04157743816625172,-0.16451271672068404
59.63,0.027972256103857524,-0.07361918425611075,0.041122077588184244,-0.16283180378952575
59.64,0.027735319009865558,-0.07324097210005895,0.040650456289366386,-0.1610657968970009
59.65,0.027491042354327533,-0.07290144421913192,0.04016275213439549,-0.15921579428583474
59.660000000000004,0.02723945705377636,-0.07259997615564126,0.03965915137522918,-0.1572828410048323
59.67,0.02698059025251323,-0.07233591413913597,0.03913984854501035,-0.1552679866614258
59.68,0.026714465390075902,-0.0721086321702292,0.03860504635328258,-0.15317226263974512
59.69,0.026441102221427055,-0.07191901018575986,0.03805495556970394,-0.1509970992705227
59.7,0.026160516742726944,-0.07176856567959522,0.037489794853963955,-0.14874504297086294
59.71,0.025872721108471615,-0.07165712052972951,0.036909790547522914,-0.14641783489871296
59.72,0.02557772361341342,-0.07158470296930086,0.036315176466945924,-0.14401773846059623
59.730000000000004,0.025275528714817298,-0.07155078759882551,0.03570619370227961,-0.141546533392383
59.74,0.02496613710807089,-0.07155387311637398,0.03508309044279238,-0.13900555252620317
59.75,0.024649545852696287,-0.07159273596103063,0.03444612180370413,-0.13639712198263185
59.76,0.02432574850509313,-0.07166611155441877,0.033795549626210376,-0.13372312978981352
59.77,0.02399473525374667,-0.07177254219353303,0.03313164229244972,-0.13098504485918214
59.78,0.023656493077967206,-0.07191014064658983,0.03245467456581142,-0.12818446678443168
59.79,0.023311005937583312,-0.07207682322261309,0.03176492743128165,-0.1253230538746762
59.800000000000004,0.02295825498104322,-0.07227049425871229,0.03106268792255745,-0.12240271593193038
59.81,0.02259821875735476,-0.07248907492998075,0.030348248930189697,-0.11942553773293689
59.82,0.022230873433772246,-0.07273027793139016,0.029621909004779668,-0.11639332336933916
59.83,0.02185619302752907,-0.07299167969069387,0.028883972172241777,-0.11330782328693552
59.84,0.021474149646789273,-0.07327090481591865,0.028134747756583596,-0.11017081062177436
59.85,0.021084713737242185,-0.07356540133785074,0.027374550202536846,-0.10698406222196928
59.86,0.020687854341138335,-0.07387246144601929,0.026603698895531554,-0.10374942142642825
59.870000000000005,0.020283539369695538,-0.07418930127577247,0.0258225179776112,-0.10046875488279404
59.88,0.019871735884387554,-0.074513065450883,0.02503133616018204,-0.09714395239446867
59.89,0.01945241038498016,-0.07484083804443495,0.024230486534566442,-0.09377692351047762
59.9,0.01902552910328453,-0.07516965542147226,0.02342030637746075,-0.09036969713723521
59.910000000000004,0.01859105830091175,-0.07549653433638409,0.022601136947886645,-0.08692437492109048
59.92,0.018148964569446337,-0.07581846996820599,0.021773323281304408,-0.08344295823396987
59.93,0.017699215134671365,-0.07613236823827532,0.020937213988448066,-0.07992740942311843
59.94,0.017241778167058228,-0.07643508313673739,0.020093161057521677,-0.07637970920338141
59.95,0.016776623096972993,-0.07672345035318516,0.01924151965609148,-0.072801844824281
59.96,0.01630372093234688,-0.07699428268442093,0.018382647931978403,-0.06919581457543672
59.97,0.01582304457749532,-0.07724439840189316,0.017516906813054792,-0.06556363105266369
59.980000000000004,0.015334569151969445,-0.07747061514886018,0.016644659805918276,-0.0619073138464981
