t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.0316326549208224,-0.13244891724322122,0.034144912397315916,-0.1369353642916529
56.57,0.031625085794173474,-0.13237238229920267,0.03398792517539076,-0.13633615991735
56.58,0.03160428414694214,-0.13223645319679914,0.033817312638657,-0.13567991468404392
56.59,0.031570264438367794,-0.1320411981840788,0.03363314100732918,-0.134966752554721
56.6,0.03152304705396405,-0.13178674197542917,0.03343548219066873,-0.13419684708105056
56.61,0.031462658291762334,-0.13147327631505618,0.0332244137688289,-0.13337043128075962
56.620000000000005,0.031389130342118904,-0.13110105829933938,0.033000018968979215,-0.1324877965792404
56.63,0.031302501262008425,-0.13067037653585636,0.03276238663659383,-0.1315492595686634
56.64,0.031202814945889834,-0.13018153873547564,0.03251161120393394,-0.1305551500951038
56.65,0.031090121094310457,-0.12963487537180657,0.032247792656846234,-0.1295058151819363
56.660000000000004,0.03096447518016903,-0.12903074453225866,0.03197103649976005,-0.1284016242662905
56.67,0.030825938412431104,-0.12836952834715976,0.03168145371864545,-0.12724296593080425
56.68,0.0306745776974507,-0.12765163067279442,0.03137916074187309,-0.1260302517458653
56.69,0.030510465598517656,-0.12687746314273418,0.031064279397870813,-0.12476394796537585
56.7,0.03033368029471033,-0.12604743375460914,0.0307369368678706,-0.12344457771107177
56.71,0.030144305539394383,-0.1251619633067123,0.030397265633195836,-0.12207271492514814
56.72,0.029942430617357078,-0.12422149894122722,0.030045403417259385,-0.12064898718055753
56.730000000000004,0.029728150299078816,-0.12322653066601237,0.029681493121929133,-0.11917408618622923
56.74,0.029501564790662158,-0.1221776040479257,0.029305682757289776,-0.11764878057565047
56.75,0.029262779679157955,-0.12107529796002016,0.028918125364959302,-0.11607388367665356
56.76,0.029011905874428288,-0.11992021499080961,0.028518978936947666,-0.1144502324663193
56.77,0.028749059548298136,-0.11871298676089262,0.028108406331779127,-0.1127786860333944
56.78,0.028474362070668398,-0.11745428213701954,0.02768657518873056,-0.1110601140166315
56.79,0.028187939941351662,-0.11614483078347812,0.02725365784149817,-0.10929537345813703
56.800000000000004,0.027889924715519026,-0.1147854488026638,0.02680983123349691,-0.10748528180687289
56.81,0.027580452922195086,-0.11337700073870793,0.026355276835472227,-0.10563065298601451
56.82,0.027259665978397574,-0.11192035996317029,0.025890180563032175,-0.10373233434639374
56.83,0.026927710101777587,-0.11041640376878958,0.025414732691459666,-0.10179121008992226
56.84,0.026584736222705727,-0.10886601590459703,0.02492912776702528,-0.09980819742550479
56.85,0.026230899895693337,-0.10727008934412613,0.024433564515045487,-0.09778424246448247
56.86,0.025866361209966483,-0.1056295260274145,0.023928245745008746,-0.09572031897285757
56.870000000000005,0.025491284699094802,-0.10394523876877639,0.02341337825299904,-0.09361742537184746
56.88,0.025105839249511767,-0.10221815363543053,0.02288917272171197,-0.09147658093116552
56.89,0.024710198007567897,-0.1004492164673995,0.022355843618551537,-0.08929881789733642
56.9,0.024304538284164418,-0.09863941189419512,0.021813609092885305,-0.08708516159530821
56.910000000000004,0.023889041455226637,-0.09678978507007797,0.021262690874294624,-0.08483660782316876
56.92,0.023463892857436046,-0.09490141354115551,0.02070331417252958,-0.08255414873946133
56.93,0.023029281680801858,-0.0929753872313449,0.020135707577789208,-0.08023879061862164
56.94,0.02258540085955495,-0.09101281026650349,0.019560102960041438,-0.07789155050805327
56.95,0.02213244696174506,-0.08901479861174377,0.018976735367170424,-0.07551345712235316
56.96,0.021670620077629755,-0.08698247980509402,0.01838584292201009,-0.07310554961223562
56.97,0.021200123706953126,-0.08491699164579997,0.017787666718315002,-0.0706688773450235
56.980000000000004,0.020721164645210732,-0.08281948141122905,0.01718245071572372,-0.06820449918013416
56.99,0.02023395286899598,-0.0806911048169812,0.01657044163377455,-0.06571348299837552
57.0,0.019738701420521705,-0.0785330251144033,0.015951888845021942,-0.06319690510629475
57.01,0.01923562629141262,-0.076346412129805,0.015327044267315883,-0.06065584970545957
57.02,0.018724946305862477,-0.0741324413446735,0.01469616225529494,-0.058091408332313264
57.03,0.01820688300324189,-0.07189229307857353,0.01405949949115487,-0.05550467915393532
57.04,0.017681660520236894,-0.06962715194934609,0.0134173148747721,-0.05289676588220036
57.050000000000004,0.017149505472608847,-0.06733820514949115,0.012769869413226768,-0.050268778458839106
57.06,0.016610646836700042,-0.06502664162845243,0.012117426109736696,-0.047621832392343015
57.07,0.01606531583077311,-0.06269365155584442,0.01146024985204919,-0.04495704771926184
57.08,0.01551374579625784,-0.0603404253460115,0.01079860730037284,-0.04227554863706792
57.09,0.014956172078988026,-0.05796815286306576,0.010132766774899311,-0.039578462896872064
57.1,0.014392831910513455,-0.05557802255687138,0.009462998142973696,-0.03686692132339688
57.11,0.013823964289568757,-0.053171220656066005,0.008789572705961039,-0.03414205727821455
57.120000000000005,0.013249809863775223,-0.05074893059582321,0.00811276308587165,-0.03140500587149694
57.13,0.012670610811607367,-0.04831233334285539,0.007432843111851279,-0.028656902137768146
57.14,0.01208661072471251,-0.04586260440627205,0.006750087706573221,-0.02589888320283077
57.15,0.011498054490744697,-0.04340091314644027,0.0060647727724814455,-0.023132087677126437
57.160000000000004,0.010905188176799686,-0.0409284230202639,0.0053771750779246065,-0.020357653999228474
57.17,0.010308258913470099,-0.03844629088376188,0.004687572143285235,-0.017576719982420795
57.18,0.009707514779488608,-0.03595566912039927,0.003996242127220411,-0.01479042095830896
57.19,0.00910320468702336,-0.033457700465055536,0.0033034637130258983,-0.011999892535210086
57.2,0.008495578267875158,-0.03095351692678042,0.0026095159950774802,-0.00920626894874027
57.21,0.007884885760535537,-0.02844424601993142,0.001914678365554313,-0.00641067729555807
57.22,0.007271377898015539,-0.02593100451270081,0.0012192304016017282,-0.003614242695605989
57.230000000000004,0.006655305796577751,-0.023414900035277075,0.0005234517527174744,-0.0008180907136607373
57.24,0.006036920845354911,-0.02089703307487205,-0.00017237797163332778,0.0019766599157443757
57.25,0.005416474596680735,-0.018378498419236305,-0.0008679793139201054,0.004768895546779542
57.26,0.004794218656939443,-0.015860387790699888,-0.001563073080098871,0.00755750133040729
57.27,0.004170404578204226,-0.01334377593950188,-0.0022573804522399666,0.010341326271570911
57.28,0.00354528375104598,-0.010829728996269968,-0.00295062310667679,0.01311909906063462
57.29,0.002919107295482982,-0.008319397934004063,-0.0036425233395397673,0.015889524760086007
57.300000000000004,0.0022921259499706116,-0.0058138672415760295,-0.004332804191117883,0.018651461230111712
57.31,0.001664589964366015,-0.0033141449017315607,-0.005021189561401067,0.021403822823472533
57.32,0.0010367489974169265,-0.0008212572903947938,-0.0057074043197409855,0.024145526414200928
57.33,0.0004088520157586227,0.0016637985330808886,-0.0063911744126135175,0.026875510222385962
57.34,-0.00021885280517511043,0.004140052364609956,-0.007072226969962454,0.02959272268576097
