t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.004827265057725593,0.02875817915222915,-0.0055312143779714254,0.035362438183508704
45.01,-0.00481299349942227,0.028687361407755855,-0.0055002357563688105,0.03519360178122809
45.02,-0.004795853977182043,0.028601128558187274,-0.005465740263038093,0.035000679642931215
45.03,-0.00477585519269761,0.02849947905212442,-0.005427747474220185,0.03478370062346513
45.04,-0.004753007390736127,0.028382416042882174,-0.0053862793713062755,0.03454270890073462
45.050000000000004,-0.004727322358973927,0.028249948272684403,-0.005341360336382287,0.03427775826376222
45.06,-0.0046988134271865765,0.028102093248153666,-0.0052930171461254,0.033988930643790556
45.07,-0.004667495466096087,0.027938861848998516,-0.005241278962530005,0.033676359553287405
45.08,-0.0046333848864071,0.02776026361021534,-0.005186177319726606,0.03334020454028127
45.09,-0.004596499637398453,0.027566328616580052,-0.005127746108304764,0.03298063133601995
45.1,-0.0045568592042502295,0.027357095791575643,-0.005066021557552962,0.032597846633933995
45.11,-0.004514484604857405,0.02713259300706193,-0.0050010422138028286,0.03219211385031342
45.12,-0.004469398386667466,0.026892859273209887,-0.004932848914779024,0.031763708827579985
45.13,-0.004421624623064468,0.02663793718198863,-0.004861484761603957,0.03131292728251511
45.14,-0.004371188909208168,0.026367873888074007,-0.004786995087458974,0.030840133479726656
45.15,-0.004318118357371855,0.02608272285796491,-0.0047094274214141245,0.030345725862429077
45.160000000000004,-0.004262441592079579,0.0257825307651042,-0.004628831449355907,0.029830098389652816
45.17,-0.004204188745298516,0.025467348943562045,-0.004545258973557714,0.029293674365852135
45.18,-0.0041433914512513225,0.025137237574700256,-0.004458763870097188,0.02873690287372195
45.19,-0.004080082840700261,0.02479225649726505,-0.004369402044207983,0.028160239835967507
45.2,-0.004014297534976501,0.024432468433660908,-0.004277231384413705,0.027564153212331882
45.21,-0.003946071639312522,0.024057953939472777,-0.004182311715543309,0.02694912354396884
45.22,-0.00387544273454448,0.023668815620819187,-0.004084704751152292,0.0263156228666889
45.230000000000004,-0.0038024498668730155,0.02326517196051585,-0.003984474046070495,0.025664124727659336
45.24,-0.003727133536139315,0.022847149513671065,-0.003881684948539544,0.02499511911073239
45.25,-0.003649535683127718,0.022414883041180403,-0.003776404551061734,0.024309110527104758
45.26,-0.003569699675843668,0.021968521810187977,-0.0036687016395718615,0.023606624000921925
45.27,-0.003487670294201112,0.021508237854614042,-0.0035586466402916126,0.022888217588102104
45.28,-0.0034034937128424514,0.021034217531342186,-0.003446311563861885,0.02215447158414153
45.29,-0.003317217482584807,0.020546653942245308,-0.0033317699473939277,0.021405977079866603
45.300000000000004,-0.0032288905112093256,0.02004574098302593,-0.003215096794981157,0.020643343662721324
45.31,-0.0031385630439162387,0.019531677472719024,-0.003096368516694784,0.019867193569058583
45.32,-0.0030462866435700393,0.01900466034365844,-0.0029756628660062884,0.01907816789431179
45.33,-0.00295211417110673,0.01846488072921868,-0.0028530588753590317,0.018276929511879612
45.34,-0.0028560997664974323,0.017912521886600922,-0.0027286367896058356,0.017464163543410266
45.35,-0.0027582988301083364,0.017347770190390084,-0.0026024779975658513,0.016640566675633104
45.36,-0.0026587680023994545,0.01677086544926691,-0.0024746649637339526,0.015806797925328138
45.37,-0.0025575651397473087,0.016182085287893028,-0.0023452811623577425,0.014963492543247107
45.38,-0.0024547492870780605,0.01558171562492936,-0.002214411013300103,0.014111290043780627
45.39,-0.0023503806490645877,0.014970051151680454,-0.0020821398181174165,0.013250831407967914
45.4,-0.002244520560422379,0.014347395951596436,-0.0019485536959194323,0.012382759772523703
45.410000000000004,-0.002137231455238185,0.013714064608481102,-0.0018137395190628153,0.01150771928113809
45.42,-0.002028576835297801,0.013070380932330889,-0.0016777848487461778,0.010626354355238427
45.43,-0.0019186212375026403,0.012416676577370693,-0.0015407778707165433,0.009739304711309002
45.44,-0.001807430200450571,0.011753291455043958,-0.0014028073311867133,0.008847210714136513
45.45,-0.0016950702301096227,0.011080576380624088,-0.0012639624727572706,0.007950714623459868
45.46,-0.001581608764497532,0.01039889140666943,-0.001124332970400596,0.007050453267237538
45.47,-0.0014671141375230063,0.009708601755949531,-0.000984008867862216,0.006147057462785217
45.480000000000004,-0.00135165554207154,0.009010082674559484,-0.000843080514418984,0.005241159643650071
45.49,-0.0012353029921566918,0.008303720156701262,-0.0007016385019136937,0.004333384607145304
45.5,-0.0011181272842165552,0.007589904066204315,-0.0005597736023095631,0.003424351541196499
45.51,-0.0010001999577320588,0.006869032938264917,-0.00041757670577907414,0.00251467620464798
45.52,-0.0008815932550041042,0.00614151610490894,-0.00027513875934308545,0.0016049656912699379
45.53,-0.0007623800801805057,0.005407764130852184,-0.00013255070622501144,0.000695820025132043
45.54,-0.0006426339576441398,0.004668199283571782,1.0096574077464063e-05,-0.00021216717734735385
45.550000000000004,-0.0005224289897297022,0.003923245901920207,0.00015271232489112968,-0.0011184142510694177
45.56,-0.0004018398139092634,0.0031733345823171705,0.0002952059704365252,-0.0020223497457684545
45.57,-0.0002809415592554508,0.0024189078724998637,0.0004374871727919802,-0.002923413901538873
45.58,-0.00015980980219161233,0.0016604082632223213,0.0005794658875104313,-0.003821065351531329
