t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.015027436769446444,0.07893315387877566,-0.0167991334151288,0.09847932130775446
47.71,-0.014897895423565502,0.07830423809634138,-0.016597966563483342,0.09736985061507762
47.72,-0.0147605290357178,0.0776378112069906,-0.016387077138168078,0.0961875338351829
47.730000000000004,-0.014615404352822683,0.07693396692642474,-0.01616658419713642,0.09493353060518048
47.74,-0.014462591872054542,0.07619272252492526,-0.01593661394853355,0.09360918457284521
47.75,-0.014302165840239219,0.07541403147320683,-0.01569729962158901,0.09221578300205951
47.76,-0.014134204255439976,0.07459792660948794,-0.01544878133155206,0.09075477861705522
47.77,-0.013958788867503269,0.07374438772522825,-0.015191205935002628,0.0892277074008755
47.78,-0.013776005179884776,0.07285338641848949,-0.0149247268776585,0.0876361093608194
47.79,-0.013585942451195897,0.07192494976446034,-0.014649504036998502,0.08598163280831546
47.800000000000004,-0.013388693693571225,0.07095912339271848,-0.01436570355950114,0.08426592469394066
47.81,-0.013184355664790742,0.06995608935340754,-0.014073497696731753,0.08249060225315649
47.82,-0.012973028850247066,0.06891612752049435,-0.01377306464299147,0.08065728057321803
47.83,-0.012754817436243238,0.06783955391548215,-0.013464588371066788,0.07876765890426517
47.84,-0.012529829277046474,0.06672676535262527,-0.013148258459910314,0.07682356475176084
47.85,-0.012298175854222333,0.06557825541260187,-0.012824269909020702,0.0748269975501867
47.86,-0.01205997222872743,0.0643945446907651,-0.01249282293850654,0.07278006352760816
47.870000000000005,-0.011815336989168035,0.0631761717343213,-0.01215412277979999,0.07068489115616321
47.88,-0.011564392199986935,0.061923630110473665,-0.011808379460177194,0.06854370608530747
47.89,-0.011307263350706693,0.060637438717480945,-0.011455807581622731,0.06635874742293248
47.9,-0.011044079306039739,0.05931807585894498,-0.011096626094667513,0.06413233327324096
47.910000000000004,-0.010774972257542828,0.057966017576677686,-0.010731058067024403,0.061866815275058044
47.92,-0.010500077676778068,0.056581719640113874,-0.010359330447543577,0.05956459262084343
47.93,-0.010219534270085238,0.05516561850496507,-0.009981673825895184,0.05722810551279871
47.94,-0.009933483934642238,0.05371815166879156,-0.009598322188785898,0.054859810542813615
47.95,-0.009642071714359395,0.0522397714605683,-0.009209512674625036,0.05246216251782321
47.96,-0.009345445750963731,0.05073106058837452,-0.008815485331618982,0.05003749768718722
47.97,-0.009043757223230845,0.04919276672904235,-0.00841648288657466,0.047587996062893594
47.980000000000004,-0.008737160273956102,0.04762568645742339,-0.008012750525210307,0.04511579064043806
47.99,-0.008425811931129564,0.04603061923062735,-0.007604535678069567,0.04262300823160479
48.0,-0.008109872027498907,0.04440837978356967,-0.0071920878083656,0.04011175319395976
48.01,-0.00778950311909545,0.042759789170566415,-0.006775658201664058,0.03758411046472324
48.02,-0.0074648704027439425,0.04108568026684309,-0.006355499757744695,0.035042140175208056
48.03,-0.007136141632546084,0.039386895270153134,-0.005931866784861451,0.032487877032922614
48.04,-0.0068034870353923735,0.03766428466205767,-0.005505014796647619,0.029923326424466386
48.050000000000004,-0.006467079225622666,0.03591870634028353,-0.0050752003119280955,0.027350462762619463
48.06,-0.006127093118941404,0.03415102432102481,-0.004642680657680996,0.024771226830212587
48.07,-0.0057837058457953,0.032362104572159066,-0.0042077137753989725,0.022187523138347976
48.08,-0.005437096664245576,0.03055282140408365,-0.0037705580310457894,0.019601219642738022
48.09,-0.0050874468721271516,0.028724056757927347,-0.003331472028708558,0.017014146356211818
48.1,-0.004734939718519299,0.026876696703413507,-0.0028907144280876486,0.014428092894654599
48.11,-0.004379760314731224,0.02501163074810036,-0.002448543766046797,0.011844806331947687
48.120000000000005,-0.004022095545152331,0.02312974388865362,-0.0020052182824294262,0.009265989535416288
48.13,-0.003662133977993682,0.021231928788167802,-0.0015609957502645065,0.00669330153920632
48.14,-0.003300065775461176,0.01931908646054498,-0.0011161333109082103,0.004128339992636105
48.15,-0.0029360826032939985,0.01739211955224748,-0.000670887314198677,0.0015726662928830441
48.160000000000004,-0.0025703775403299787,0.015451921306570963,-0.000225513162711511,-0.0009721936784879804
