t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.005705161715167459,-0.03367927668232966,0.016101010008033847,-0.06352326470727056
58.63,0.006312428818897267,-0.03441161323325353,0.016902608938870068,-0.06632152586540564
58.64,0.006916294257026516,-0.03513239111628286,0.01769754115286655,-0.06908603330670733
58.65,0.007516685668043981,-0.035843687001737234,0.01848553059246007,-0.07181638289310885
58.660000000000004,0.008113531548416451,-0.03654758226106418,0.019266304626129355,-0.07451219460662879
58.67,0.008706761045179902,-0.037246158271675,0.020039594086363327,-0.07717310422516521
58.68,0.009296303748687663,-0.03794149104387318,0.020805133305664993,-0.07979877027786983
58.69,0.009882089486038791,-0.03863564599450439,0.021562660150264985,-0.082388878641253
58.7,0.010464048115589071,-0.039330676425611374,0.022311916051385074,-0.08494313602598288
58.71,0.011042109322813914,-0.04002862069821818,0.02305264603431209,-0.08746126900060379
58.72,0.011616202417841366,-0.04073149726026183,0.02378459874546257,-0.08994302372317117
58.730000000000004,0.012186256135062698,-0.04144130124698437,0.024507526477496745,-0.09238816529797617
58.74,0.012752198435190395,-0.04216000101382588,0.02522118519253057,-0.09479647726345126
58.75,0.013313956310102041,-0.0428895348172887,0.025925334543503056,-0.09716776105770435
58.76,0.013871455590801917,-0.04363180753143378,0.026619737893751556,-0.09950183554556165
58.77,0.014424620758824901,-0.044388687460718924,0.027304162334839295,-0.10179853656060417
58.78,0.014973374761404762,-0.045162003032585475,0.02797837870268242,-0.10405771654473739
58.79,0.01551763883083975,-0.045953536002695354,0.028642161592010343,-0.10627924427818074
58.800000000000004,0.01605733230850031,-0.04676501980299665,0.02929528936922874,-0.10846300338718398
58.81,0.01659237247353139,-0.04759814478631267,0.029937544183731103,-0.11060889332919568
58.82,0.017122674376253467,-0.04845455112502962,0.030568711977651885,-0.1127168288534873
58.83,0.017648150676738583,-0.04933582139208213,0.031188582494087454,-0.11478673943530046
58.84,0.01816871148894147,-0.05024348412296447,0.0317969492838102,-0.11681856969123265
58.85,0.018684264230337547,-0.051179014545726105,0.03239360971056752,-0.1188122763267631
58.86,0.019194713477162235,-0.05214382767918083,0.0329783649564987,-0.1207677835306618
58.870000000000005,0.01969996082578784,-0.05313927159051175,0.03355102002821591,-0.1226850379276638
58.88,0.020199904760752944,-0.05416662654711226,0.034111383760830345,-0.12456403712952403
58.89,0.02069444052957913,-0.055227106293144916,0.03465926881850812,-0.12640479491163953
58.9,0.02118346002444902,-0.056321853508562364,0.03519449169276694,-0.1282073394338079
58.910000000000004,0.021666851671084293,-0.05745193517908144,0.03571687269978125,-0.12997169742187986
58.92,0.02214450032513706,-0.05861834301936123,0.03622623598086523,-0.13169778590514644
58.93,0.022616287176256095,-0.05982199026386163,0.03672240950625915,-0.1333855915164882
58.94,0.023082089660021652,-0.0610637101359869,0.037205225075110426,-0.1350351828728386
58.95,0.023541781377912473,-0.06234425491986567,0.03767451830962654,-0.13664664150248465
58.96,0.02399523202543366,-0.06366429403405299,0.03813012864618272,-0.13822007430191138
