t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.051651114538885254,0.38144315909921367,-0.05401131431210339,0.4104840343770026
41.42,-0.05036581833407297,0.3719217343974136,-0.05157385594178411,0.39039470184660063
41.43,-0.04904343797928858,0.36211994307682943,-0.04909758906342511,0.3700149324608399
41.44,-0.04768495611183576,0.35204761067895846,-0.04658455415724825,0.3493698208143762
41.45,-0.04629138233013225,0.3417147296761396,-0.04403681796949489,0.32848432623779217
41.46,-0.044863752194010884,0.3311314437063458,-0.04145647101958106,0.30738322275723773
41.47,-0.043403126210066076,0.32030802977269,-0.03884562512634444,0.2860910473717194
41.480000000000004,-0.041910588803757615,0.3092548814396585,-0.03620641095834568,0.26463205386451477
41.49,-0.04038724727998062,0.2979824916235361,-0.03354097561288847,0.24303016881531678
41.5,-0.03883423077381507,0.28650143533653205,-0.030851480228131233,0.22130894979938695
41.51,-0.03725268919303542,0.2748223570093154,-0.02814009763198012,0.1994915610798417
41.52,-0.035643792153970746,0.2629559498106013,-0.025409010031277882,0.17760072607244676
41.53,-0.03400872794889611,0.2509117600557123,-0.022660406711272476,0.1556597911856602
41.54,-0.032348702943446855,0.23868720432283744,-0.019896481375250956,0.1337030447872467
41.550000000000004,-0.03066494157833018,0.22628026409520902,-0.01711942896610424,0.11176365319796275
41.56,-0.02895868622650126,0.2137004619503358,-0.01433144268135253,0.08986330567773204
41.57,-0.027231196424277217,0.2009587687491619,-0.01153471163764598,0.068021728515075
41.58,-0.025483747816754995,0.1880657009193363,-0.008731418865044187,0.04625844827010457
41.59,-0.0237176310873561,0.175032086418238,-0.005923739378751295,0.02459205599668787
41.6,-0.0219341508836792,0.1618686632367343,-0.0031138383188665662,0.0030405620746721176
41.61,-0.02013462473880008,0.14858625921687219,-0.0003038691610729357,-0.018378794773013355
41.62,-0.01832038199046649,0.13519568162173917,0.0025040280020951363,-0.039649456411853454
41.63,-0.016492762698960724,0.12170775387388236,0.0053077281087639296,-0.060755589479965066
41.64,-0.014653116565170245,0.10813327812674438,0.008105122704248768,-0.08168206607273835
41.65,-0.012802801850013906,0.09448303470434288,0.010894121446405804,-0.10241447281384108
41.660000000000004,-0.010943184296649004,0.08076776058099594,0.013672653539965772,-0.12293910282839858
41.67,-0.009075636056822992,0.06699813990648121,0.01643866910034773,-0.14324294596526443
41.68,-0.007201534622428673,0.05318479856186923,0.01919014044814135,-0.16331367087568185
41.69,-0.005322261763126692,0.03933829148651971,0.021925063335427143,-0.18313962263769748
41.7,-0.0034392024712010644,0.02546908893376654,0.02464145810474222,-0.20270981220058903
41.71,-0.001553743915147452,0.011587557784030268,0.027337370781591028,-0.2220139047849349
41.72,0.0003327255967687801,-0.0022960399137981202,0.03001087410209762,-0.24104219292012738
41.730000000000004,0.002218817642547222,-0.016171546635701996,0.03266006847775751,-0.2597855836538045
41.74,0.004103144701558497,-0.03002892561063372,0.03528308289863317,-0.27823559329018155
41.75,0.005984321157318057,-0.04385828032058322,0.03787807577465582,-0.29638437476583857
41.76,0.007860964286377607,-0.05764986334876136,0.04044323571702622,-0.314224611708319
41.77,0.00973169523310692,-0.07139405709219733,0.04297678226517316,-0.3317494936397371
41.78,0.011595139970625598,-0.08508139004822167,0.0454769665603793,-0.3489527881887027
41.79,0.013449930246470879,-0.09870256895742119,0.04794207196514281,-0.36582877156418997
41.800000000000004,0.015294704511355443,-0.11224847038858812,0.050370414632876594,-0.38237214361187577
41.81,0.017128108831463856,-0.12571011886157685,0.05276034403063135,-0.3985781214790914
41.82,0.01894879778476027,-0.13907871196394167,0.05511024341420374,-0.41444236502229004
41.83,0.020755435339240125,-0.15234566095119662,0.057418530259879925,-0.4299608984848166
41.84,0.02254669571247486,-0.1655025308024733,0.059683656655129876,-0.445130208163419
41.85,0.024321264214008084,-0.1785410596397455,0.06190410964796892,-0.4599471455641972
41.86,0.026077838068703455,-0.19145322760610584,0.06407841155861072,-0.474408902826737
41.87,0.027815127220193483,-0.20423116163379415,0.06620512025512848,-0.48851305803470746
41.88,0.029531855115527132,-0.21686720819840744,0.06828282939407208,-0.502257487792101
41.89,0.031226759469228937,-0.22935393551631333,0.07031016862867623,-0.5156403929072418
41.9,0.03289859300755389,-0.24168405811420282,0.07228580378245072,-0.5286603845243363
41.910000000000004,0.03454612419436808,-0.2538505097909751,0.07420843698435692,-0.5413164531722671
41.92,0.03616813793504678,-0.26584649188783777,0.0760768067652121,-0.5536079747417114
41.93,0.03776343625432129,-0.277665481227933,0.07788968812136447,-0.5655345249522943
41.94,0.03933083894813102,-0.28930118503359403,0.07964589255769706,-0.5770957817385662
41.95,0.04086918422177096,-0.3007472102866347,0.08134426812146497,-0.5882914267927221
41.96,0.042377329327632274,-0.31199719079384247,0.08298369943156662,-0.5991212152751308
41.97,0.043854151197998424,-0.3230449416238596,0.08456310769933144,-0.6095850546391846
41.980000000000004,0.04529854706378562,-0.333884425190969,0.08608145073666029,-0.6196829698598697
41.99,0.046709435054606493,-0.3445098563685129,0.08753772295002811,-0.6294151574614906
42.0,0.04808575477576938,-0.35491569831252223,0.0889309553180802,-0.6387819948395257
42.01,0.04942646786520927,-0.365096505054289,0.09026021535578142,-0.6477838949464332
42.02,0.050730558538347105,-0.3750469170797984,0.0915246070725959,-0.6564212905008788
42.03,0.051997034177981634,-0.3847599185605386,0.0927232708430384,-0.6646973978755628
42.04,0.053224926659053456,-0.39420728042217557,0.09385538212804835,-0.6726482001197044
42.050000000000004,0.05441329451655204,-0.40336846880656346,0.09492014888898273,-0.6802978332593318
42.06,0.05556122465649897,-0.4122390226386869,0.09591680969867074,-0.6876458340892673
42.07,0.05666783314067324,-0.4208138384296136,0.09684463326587073,-0.6946928839253822
42.08,0.0577322656642094,-0.42908849608136296,0.09770291841646872,-0.7014387761221094
42.09,0.05875369801210561,-0.43705857317633956,0.09849099409246836,-0.7078834152569285
42.1,0.05973133649081272,-0.44472001832565045,0.09920821937464913,-0.7140263287774317
42.11,0.060664418335354124,-0.4520689779940884,0.09985398352557089,-0.7198669168848028
42.12,0.061552212092069576,-0.4591018314374982,0.10042770605524266,-0.7254042903531498
42.13,0.06239401797895065,-0.46581518191860605,0.10092883680983408,-0.7306373575582267
42.14,0.06318916822220207,-0.4722058925630752,0.10135685608313214,-0.735564798725907
42.15,0.06393702736846303,-0.47827105258676805,0.10171127475033297,-0.7401850652149935
42.160000000000004,0.0646369925740341,-0.4840079650369482,0.10199163442505026,-0.744496368627314
42.17,0.06528849387207374,-0.4894141569012294,0.10219750763962471,-0.7484966957121477
42.18,0.06589099441730965,-0.49448738518337276,0.10232849804818467,-0.7521838092529944
42.19,0.06644399071616033,-0.49922536476830703,0.10238424066016509,-0.7555549880100638
42.2,0.06694701322801376,-0.5036137020576132,0.10236440250299768,-0.7585945234112202
42.21,0.0673996284106699,-0.5076106116930567,0.10226868857716963,-0.7611363232661972
42.22,0.06780144212641369,-0.5111818063737056,0.1020968575027217,-0.7629492156751424
42.230000000000004,0.06815210229430475,-0.5143229620370158,0.10184873746778036,-0.7639926123155845
42.24,0.06845129977354747,-0.5170343179159932,0.1015242324991399,-0.7642762114183876
42.25,0.06869876846698031,-0.5193148900372728,0.10112332311744664,-0.7637892243464416
42.26,0.06889428535193129,-0.5211650791642491,0.10064606663213889,-0.7625331326210868
42.27,0.0690376704645733,-0.5225853565566442,0.10009259736148055,-0.7605053261832639
42.28,0.06912878683132923,-0.5235769064241647,0.09946312668582573,-0.7577072944203325
42.29,0.06916754035185241,-0.5241412927098839,0.09875794297926031,-0.7541405290742456
42.300000000000004,0.06915387963258461,-0.5242806138136951,0.097977411397105,-0.7498085667461265
42.31,0.06908779577263774,-0.523997411990275,0.09712197353123794,-0.744715955465464
42.32,0.0689693221025243,-0.5232947021959139,0.09619214692865212,-0.7388687497856998
42.33,0.06879853387703565,-0.5221759418559385,0.09518852447774291,-0.7322742344772623
42.34,0.06857554792341747,-0.5206450236036565,0.09411177366310251,-0.7249410248194016
42.35,0.0683005222464157,-0.5187062555485775,0.09296263569223442,-0.7168789720413546
42.36,0.06797365559164006,-0.5163643508952412,0.09174192449696883,-0.7080991602720965
42.37,0.06759518696869102,-0.5136244104196394,0.09045052561331333,-0.6986138508890944
42.38,0.06716539513561583,-0.5104919066679405,0.08908939494364404,-0.6884364468563121
42.39,0.06668459804636516,-0.5069726663531499,0.08765955740568833,-0.6775814414004864
42.4,0.06615315226296047,-0.5030728535303242,0.0861621054730022,-0.6660643701396296
42.410000000000004,0.06557145233416517,-0.4987989496326346,0.08459819761206805,-0.6539017547820727
42.42,0.06493993014257853,-0.4941577344291965,0.08296905662145498,-0.6411110470912403
42.43,0.06425905422205966,-0.48915626790359745,0.08127596787871783,-0.627710570266303
42.44,0.0635293290847184,-0.48380066012089,0.07952027746466744,-0.6137206324944461
42.45,0.06275129494622791,-0.4780854535840947,0.07770338979549485,-0.5991737551873693
42.46,0.06192552821891912,-0.4719994206634123,0.07582676441126127,-0.5841089838061888
42.47,0.061052642093147896,-0.4655450997028851,0.07389191259065234,-0.568552740067475
42.480000000000004,0.06013328655948288,-0.4587248214705114,0.0719003948276716,-0.5525195420124419
42.49,0.05916814873010495,-0.45152275786144713,0.06985381964866101,-0.5360076053188965
42.5,0.05815795373534373,-0.4439336388117776,0.06775384317075325,-0.5190248245754017
