t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.07593915774994937,0.47567530939657676,-0.08236454931400561,0.5326257715722583
45.01,-0.0743529189984225,0.46573240600655075,-0.07957035861463732,0.5135234072179103
45.02,-0.07272021956612845,0.45549333409136794,-0.07672503795038374,0.49406697703009744
45.03,-0.07104208596213957,0.44496644097715876,-0.07383053632164219,0.47427567238332224
45.04,-0.069319573399763,0.43416023004961846,-0.07088883600265436,0.45416881027096706
45.050000000000004,-0.06755376494583956,0.42308334926053126,-0.06790195060968411,0.43376579947961214
45.06,-0.06574577065567266,0.41174457911660306,-0.06487192316036769,0.41308610683528535
45.07,-0.06389672669537323,0.4001528013610586,-0.061800824126985725,0.39214924345568297
45.08,-0.062007794515660054,0.38831498197855624,-0.05869074942693426,0.37097664634746547
45.09,-0.060080160299023515,0.37623222972519976,-0.055543818144048906,0.3495953623129762
45.1,-0.05811503474887076,0.363905172587541,-0.052362169922218725,0.32803284715203185
45.11,-0.05611365281678978,0.3513409613598011,-0.04914796242034394,0.3063103231411216
45.12,-0.05407727304403631,0.33854911118616743,-0.045903369137827874,0.2844467173783201
45.13,-0.05200717666304156,0.32553894797232397,-0.042630577473993875,0.26246103815547445
45.14,-0.049904666653245854,0.31232006325558914,-0.03933178684048073,0.240371914988163
45.15,-0.047771066786735365,0.29890207257846424,-0.03600920679604981,0.21819780432031327
45.160000000000004,-0.04560772066338974,0.28529472005462125,-0.03266505520699967,0.1959568516061604
45.17,-0.043415990737383725,0.27150780633970856,-0.029301556435223218,0.17366691431167894
45.18,-0.04119725733593507,0.2575512085633538,-0.025920939556601477,0.15134552514615188
45.19,-0.03895291767150217,0.24343485580678478,-0.02252543661109522,0.1290098920122753
45.2,-0.0366843848483505,0.22916872538465244,-0.019117280885989085,0.10667687510905187
45.21,-0.03439308686457785,0.21476282902115126,-0.015698705233642873,0.0843629799489065
45.22,-0.0320804656106083,0.2002272044243278,-0.012271940425070411,0.06208434103712966
45.230000000000004,-0.029747975865208352,0.1855719037344188,-0.00883921354065918,0.03985670952419807
45.24,-0.027397084290067274,0.1708069843181851,-0.005402746399194604,0.017695444858726834
45.25,-0.02502926842392818,0.1559424987671181,-0.001964754026080188,-0.004384492427034268
45.26,-0.022646015677272684,0.14098848419676502,0.0014725568384479065,-0.02636854933547971
45.27,-0.020248822328611277,0.125954951473595,0.004906989190391801,-0.048242584834407895
45.28,-0.017839192523244993,0.11085188124987634,0.008336357171969937,-0.06999286919982338
45.29,-0.015418637275217466,0.09568921432582074,0.011758487440275061,-0.09160609022873886
45.300000000000004,-0.012988673473331259,0.08047684158061981,0.015171220494202714,-0.11306935730499383
45.31,-0.01055082289220107,0.06522459470195542,0.01857241195926221,-0.13437020307085165
45.32,-0.008106611209423898,0.049942232202634,0.021959933830009888,-0.15549658600105246
45.33,-0.005657567029609172,0.034639443659443964,0.02533167567032835,-0.17643687758051604
45.34,-0.0032052209155432436,0.019325843307482035,0.028685545772085347,-0.19717986439648644
45.35,-0.0007511044270974523,0.004010958067843418,0.03201947227221878,-0.21771475183953795
45.36,0.0017032508310340139,-0.011295784344600575,0.035331404228066424,-0.23803116238967326
45.37,0.00415631415164847,-0.026585065168188652,0.03861931265101939,-0.2581191328055517
45.38,0.006606556657143707,-0.04184765966057702,0.041881191497901024,-0.27796913888791525
45.39,0.009052452221654635,-0.057074447058511,0.04511505862112809,-0.297572023817448
45.4,0.011492478382432164,-0.07225642934052476,0.04831895668074577,-0.3169189972494546
45.410000000000004,0.013925117238878178,-0.08738474617517884,0.05149095401879035,-0.33600166739366083
45.42,0.016348856339001773,-0.10245064680224354,0.05462914549383907,-0.3548120591304906
45.43,0.01876218955424308,-0.11744549467898543,0.057731653276715485,-0.3733425333369249
45.44,0.0211636179417072,-0.132360808811504,0.06079662761113375,-0.3915857822988578
45.45,0.023551650592039827,-0.1471882518939833,0.06382224753861605,-0.40953490971335954
45.46,0.02592480546383634,-0.1619195940786372,0.06680672158683541,-0.42718333282785625
45.47,0.028281610205085968,-0.17654676209022485,0.06974828842445782,-0.4445247886019468
45.480000000000004,0.030620602959508872,-0.19106185314695293,0.07264521748290743,-0.46155337281165976
45.49,0.03294033315826558,-0.20545706573687686,0.07549580954500655,-0.4782634746193381
45.5,0.035239362297397776,-0.21972478986166155,0.07829839730199764,-0.49464980778959683
45.51,0.03751626469935199,-0.23385756019236392,0.08105134587966882,-0.5107073791567698
45.52,0.03976962825914718,-0.2478480550690991,0.08375305333425166,-0.526431497303832
45.53,0.04199805517419091,-0.26168916026037486,0.08640195111866165,-0.5418177604119002
45.54,0.04420016265789036,-0.27537386283017873,0.0889965045171787,-0.5568621318581117
45.550000000000004,0.04637458363886747,-0.2888953215338042,0.09153521304422137,-0.5715609677295201
45.56,0.0485199674419439,-0.3022469462601134,0.09401661080538222,-0.5859109840475908
45.57,0.050634980444836886,-0.31542242210695887,0.09643926682669944,-0.5999090978392593
45.58,0.052718306712018555,-0.3284155734128413,0.09880178536308874,-0.6135523484605679
45.59,0.05476864862190446,-0.3412200425761012,0.10110280619491697,-0.6268378333871
45.6,0.05678472749947728,-0.3538294986094447,0.10334100491498935,-0.6397627868786127
45.61,0.05876528424633887,-0.36623776745107967,0.10551509320129004,-0.6523246467479002
45.62,0.06070907995653051,-0.3784388672411105,0.10762381907044408,-0.6645210610633884
45.63,0.06261489651122044,-0.390427092342903,0.10966596710827531,-0.6763499523383449
45.64,0.06448153715362398,-0.4021968122770258,0.11164035867867463,-0.6878093713073183
45.65,0.06630782705329392,-0.41374244378870945,0.11354585211771233,-0.6988974649478051
45.660000000000004,0.0680926138635272,-0.4250585024711865,0.1153813429166316,-0.709612503292999
45.67,0.06983476827023614,-0.4361395911623505,0.11714576389360314,-0.7199528612063838
45.68,0.07153318453235528,-0.44698038304916216,0.11883808535506822,-0.7299170035936932
45.69,0.07318678101410427,-0.4575756455418574,0.12045731524754842,-0.7395034923964713
45.7,0.07479450070817346,-0.4679202428785484,0.12200249930000802,-0.7487109821336658
45.71,0.07635531174946478,-0.47800912853712996,0.12347272115713319,-0.7575382109300295
45.72,0.07786820791988988,-0.48783733924927797,0.12486710250447015,-0.7659839872425561
45.730000000000004,0.07933220920354328,-0.49739808769006955,0.12618480309690158,-0.7740500849754928
45.74,0.08074636293001425,-0.5066683971607777,0.127425019896153,-0.7817623562132476
45.75,0.08210974548250045,-0.5156340715830361,0.128586985359022,-0.7891337491787448
45.76,0.08342146356040316,-0.5242916629326734,0.12966996637089953,-0.7961615414893048
45.77,0.0846806547848262,-0.5326361847037582,0.13067326413030947,-0.8028455271506161
45.78,0.08588648813539783,-0.5406636907951069,0.13159621426099533,-0.8091841296811391
45.79,0.08703816437415361,-0.54836997136157,0.13243818692464282,-0.8151763340528081
45.800000000000004,0.08813491644918402,-0.5557512256583105,0.13319858694523115,-0.8208207268233634
45.81,0.08917600988059372,-0.5628037377051072,0.1338768539393856,-0.8261159780734051
45.82,0.09016074312637914,-0.5695240415761793,0.13447246245544558,-0.831060597051198
45.83,0.09108844792962892,-0.5759088192500383,0.134984922120417,-0.8356530415101596
45.84,0.09195848964732833,-0.5819549492991827,0.1354137777959973,-0.8398916606105993
45.85,0.09277026756081355,-0.5876594929840283,0.13575860974333498,-0.8437747270315011
45.86,0.09352321516730133,-0.593019703736604,0.13601903379654812,-0.8473004216832029
45.87,0.09421680045240087,-0.598033023886742,0.1361947015448696,-0.8504668421004621
45.88,0.09485052616261833,-0.6026964676178275,0.13628530054255822,-0.8532713787674217
45.89,0.09542393030560266,-0.6070002317852606,0.1362905547801088,-0.8557041407200238
45.9,0.0959365872304421,-0.610926899680964,0.13621022719067694,-0.8577013982637535
45.910000000000004,0.09638810936809047,-0.6144542132557085,0.1360441280429737,-0.8590995007662159
45.92,0.09677814920256354,-0.6175650626833058,0.13579212665068724,-0.8598216699957085
45.93,0.0971064007584471,-0.6202528671747667,0.13545415841175662,-0.8598673956874606
45.94,0.09737260030682318,-0.6225162156092253,0.1350302265376326,-0.8592305894135482
45.95,0.09757652658101916,-0.6243545623518876,0.13452040233854773,-0.8579120635846519
45.96,0.09771800084082469,-0.62576757532519,0.1339248253424583,-0.8559105495204109
45.97,0.09779688689472192,-0.6267553846973876,0.13324370330805999,-0.8532271250791862
45.980000000000004,0.09781309108461513,-0.6273184567531659,0.13247731215896494,-0.8498630012618146
45.99,0.09776656223257103,-0.627457652580573,0.1316259958268303,-0.8458206256383113
46.0,0.09765729155024981,-0.6271741928072606,0.1306901660099207,-0.8411031235553882
46.01,0.09748531251128707,-0.6264696682649609,0.1296703018446049,-0.8357145670377989
46.02,0.09725070068719165,-0.6253460270974455,0.12856694949212397,-0.8296598264727729
46.03,0.0969535735472297,-0.6238055736074548,0.12738072164087938,-0.8229446279169284
46.04,0.0965940902229404,-0.6218509573477532,0.12611229692588719,-0.8155755030232135
46.050000000000004,0.09617245123804259,-0.6194851670200691,0.1247624192666954,-0.8075597903418741
46.06,0.09568889820447411,-0.6167115235483135,0.12333189712551465,-0.7989056084065151
46.07,0.09514371348528149,-0.6135336717006263,0.12182160268735984,-0.7896218397554331
46.08,0.09453721982518665,-0.6099555714967393,0.12023247096427489,-0.7797181066489486
46.09,0.09386977994970072,-0.6059814890300895,0.11856549882585544,-0.7692047483498702
46.1,0.09314179613371035,-0.6016159870522144,0.11682174395846218,-0.75809279541972
46.11,0.09235370974753102,-0.5968636867481631,0.11500232374875066,-0.7463941671734244
46.12,0.09150600089134496,-0.5917260609484843,0.11310841398670708,-0.734124768085603
46.13,0.09059918836465869,-0.5861987241483799,0.11114124723059172,-0.7213045131366985
46.14,0.08963383023348219,-0.5802693072022157,0.10910211109737654,-0.7079467654038755
46.15,0.0886105249223,-0.5739249576144198,0.10699234708446677,-0.6940555924499351
46.160000000000004,0.08752991218201099,-0.5671627271722289,0.10481334991743126,-0.6796370861863544
46.17,0.08639267331883953,-0.5599880806893351,0.10256656674726303,-0.6647049240862423
46.18,0.08519953076191018,-0.5524081155278386,0.10025349587131847,-0.6492747846261637
46.19,0.08395124738068721,-0.5444300393569932,0.09787568520457172,-0.6333623807423138
46.2,0.08264862574948713,-0.5360615546127591,0.09543473069100916,-0.61698402982588
46.21,0.08129250737673817,-0.5273106453874279,0.09293227467618806,-0.600156318539716
46.22,0.07988377189928991,-0.5181856624644673,0.09037000424264074,-0.5828962198643495
46.230000000000004,0.07842333624378135,-0.508695258583967,0.0877496495123607,-0.5652209831148609
46.24,0.07691215375629613,-0.4988483979531802,0.0850729819193632,-0.5471481378803859
46.25,0.07535121330198673,-0.4886543280654364,0.08234181245591835,-0.5286954414389775
46.26,0.07374153833617864,-0.4781225698649728,0.07955798989571007,-0.5098808548365465
46.27,0.07208418594859879,-0.46726289829919726,0.07672339899729966,-0.49072250529095995
