t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.00989732051497261,0.053554195393403434,-0.010285746211899698,0.0598131241096296
47.71,-0.009867162542968341,0.05343444591705083,-0.010231872791489497,0.05955623996911942
47.72,-0.009831662570243389,0.05328786741386631,-0.01017204760046561,0.05926351138200747
47.730000000000004,-0.009790835433854716,0.053114468338867495,-0.010106300326347288,0.05893502805879353
47.74,-0.009744698654491147,0.05291426617164524,-0.010034664230445408,0.058570907309915626
47.75,-0.009693272435070845,0.05268728132286999,-0.00995717613551844,0.05817130253947711
47.76,-0.009636579658669998,0.052433545182176404,-0.009873876410054695,0.05773640111683705
47.77,-0.009574645885570358,0.052153098102791166,-0.009784808948974984,0.057266428894501044
47.78,-0.009507499349608354,0.05184598141897623,-0.0096900211501151,0.056761665167432036
47.79,-0.009435170953747076,0.051512254184072695,-0.009589563886609512,0.0562224119216024
47.800000000000004,-0.009357694264723077,0.051151976150460556,-0.009483491476123254,0.055649002703862464
47.81,-0.009275105507064722,0.050765214720482475,-0.009371861647467101,0.05504179093203953
47.82,-0.0091874435563636,0.05035204858638293,-0.009254735504907356,0.05440115261243238
47.83,-0.009094749931610115,0.04991256342658787,-0.009132177490033712,0.05372749416386767
47.84,-0.008997068786737401,0.04944685193987614,-0.009004255341265227,0.05302123531391156
47.85,-0.008894446901323296,0.04895501804810926,-0.008871040051260763,0.05228282305160078
47.86,-0.008786933670180557,0.048437178917091504,-0.008732605822078845,0.05151272511090417
47.870000000000005,-0.008674581091801291,0.047893460170599304,-0.008589030018386219,0.0507114218796167
47.88,-0.00855744375540084,0.04732401035189263,-0.00844039311907496,0.04987941180643189
47.89,-0.008435578826002233,0.046728999060136285,-0.008286778667594061,0.04901719817193596
47.9,-0.008309046027565214,0.046108610538754244,-0.008128273221194578,0.048125300041476464
47.910000000000004,-0.008177907624581683,0.045463041490168464,-0.007964966298640344,0.04720425794697869
47.92,-0.00804222840240289,0.04479250002007397,-0.007796950325987946,0.0462546304580857
47.93,-0.007902075646321963,0.044097208014857565,-0.0076243205804164245,0.045276996834477515
47.94,-0.007757519119286797,0.04337740196691381,-0.0074471751320199136,0.04427195768680518
47.95,-0.007608631038017971,0.042633337429864145,-0.007265614783318379,0.043240140247493536
47.96,-0.007455486047254405,0.04186529038009754,-0.007079743006210269,0.04218219847416152
47.97,-0.007298161192183888,0.041073550333955246,-0.006889665876464346,0.04109880628218816
47.980000000000004,-0.007136735889425455,0.04025841859070121,-0.006695492006166237,0.03999065484255691
47.99,-0.006971291896792652,0.039420208095688226,-0.006497332474361397,0.038858453360428036
48.0,-0.0068019132818828085,0.03855924326606677,-0.006295300755942961,0.0377029280981698
48.01,-0.006628686389529246,0.037675859136197296,-0.006089512648798073,0.036524822892788196
48.02,-0.006451699808203254,0.03677040006395898,-0.005880086199208201,0.03532489925569913
48.03,-0.006271044335435103,0.03584322003853196,-0.005667141625494189,0.034103936075089845
48.04,-0.006086812942321805,0.03489468090294646,-0.005450801239883283,0.03286273086625587
48.050000000000004,-0.005899100737218118,0.03392515182729585,-0.005231189368552019,0.0316020992799172
48.06,-0.0057080049285724846,0.032935012655483875,-0.005008432269967752,0.03032287115498499
48.07,-0.005513624786189815,0.03192467201316073,-0.004782658052305498,0.029025872078119807
48.08,-0.005316061599874329,0.030894570170121052,-0.0045539965910654,0.027711918885073895
48.09,-0.0051154186354200985,0.02984516392335098,-0.004322579447010965,0.026381834876992517
48.1,-0.004911801088723521,0.02877692383075552,-0.00408853978367766,0.025036452577800388
48.11,-0.004705316038442505,0.02769033461984633,-0.003852012284076736,0.023676611704549082
48.120000000000005,-0.00449607239725903,0.0265858944995868,-0.003613133066653811,0.022303158762798245
48.13,-0.004284180861798393,0.025464114211411662,-0.0033720396005886906,0.020916946118435798
48.14,-0.004069753861258854,0.024325517298731,-0.0031288706205324065,0.01951883082705738
48.15,-0.0038529055046947727,0.023170642095839477,-0.002883766040949601,0.01810967149981867
48.160000000000004,-0.0036337515268900756,0.022000040431670188,-0.0026368668700790395,0.016690333710742293
48.17,-0.0034124092328941414,0.020814276211491445,-0.002388315123354068,0.015261688367919291
48.18,-0.003188997441366281,0.019613923670616682,-0.002138253736376141,0.013824607921175283
48.19,-0.002963636426713239,0.018399571652701396,-0.0018868264777667692,0.01237996300979791
48.2,-0.002736447859861894,0.01717182295457885,-0.0016341778620037708,0.010928626707960618
48.21,-0.002507554747775484,0.01593128920251985,-0.001380453062042386,0.009471476318010263
48.22,-0.0022770813719214197,0.01467859273135859,-0.0011257978217954672,0.008009385514276546
48.230000000000004,-0.0020451532255577275,0.013414371115850568,-0.0008703583688061212,0.006543224805941007
48.24,-0.0018118969497887935,0.01213927040272949,-0.0006142813270376363,0.005073868398293175
48.25,-0.001577440268648698,0.010853944649170227,-0.0003577136298219263,0.00360218145446037
48.26,-0.001341911923124008,0.009559063849777952,-0.00010080243313661829,0.002129030676051725
48.27,-0.001105441604157872,0.008255300202806648,0.0001563049707331864,0.0006552736428897687
48.28,-0.000868159884810536,0.0069433394294897,0.00041346123900328814,-0.000818235617748812
48.29,-0.0006301981516137791,0.005623870078860183,0.0006705190635668571,-0.0022906519291114665
48.300000000000004,-0.00039168853520995904,0.0042975906782485255,0.0009273312553157465,-0.003761141384316863
