t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.006716400500479839,-0.0529454951385419,0.05061540482459565,-0.3443133735658698
45.01,0.009460067896776753,-0.07007407888974818,0.05395299277338783,-0.3633940743085385
45.02,0.012196542711313102,-0.0871096335874513,0.057254040333428326,-0.38213809039393154
45.03,0.014924122774435061,-0.10404235813242814,0.06051667673461642,-0.40054271389843793
45.04,0.017641116295850714,-0.1208627762949319,0.06373906516259155,-0.4186057013979012
45.050000000000004,0.020345842808276993,-0.13756173973052352,0.06691940297954117,-0.4363252459578115
45.06,0.02303663407827368,-0.1541304300097734,0.07005592190163085,-0.4536999495425144
45.07,0.025711834984075515,-0.17056035968140498,0.07314688813580789,-0.47072879591939965
45.08,0.028369804360327044,-0.18684337239050822,0.07619060247867955,-0.48741112412169185
45.09,0.031008915809722468,-0.20297164207728818,0.07918540038010634,-0.5037466025272604
45.1,0.03362755848164122,-0.2189376712844313,0.08212965197409801,-0.5197352036023477
45.11,0.03622413781796021,-0.23473428859921144,0.0850217620795239,-0.5353771793427038
45.12,0.038797076266313665,-0.25035464518957756,0.08786017017309093,-0.550673037278815
45.13,0.04134481396115133,-0.265792210676555,0.09064335033696454,-0.5656235175767587
45.14,0.043865809373023236,-0.28104076824072016,0.09336981118332158,-0.5802295708192226
45.15,0.046358539926649074,-0.29609440704968415,0.09603809575821973,-0.5944923309328141
45.160000000000004,0.04882150258841956,-0.3109475171049093,0.0986467814270504,-0.6084130987055851
45.17,0.0512532144238455,-0.32559478539013414,0.10119447974328184,-0.6219933305158165
45.18,0.053652213125518905,-0.34003118672833144,0.10367983630213466,-0.635234614423346
45.19,0.05601705751238725,-0.3542519748226198,0.10610153058123681,-0.6481386495506044
45.2,0.058346328001230754,-0.3682526740544877,0.10845827577025755,-0.6607072290243368
45.21,0.06063862705121909,-0.3820290702069024,0.11074881859149363,-0.6729422164241253
45.22,0.06289257958246876,-0.3955772009673612,0.11297193911323469,-0.6848455347606642
45.230000000000004,0.06510683336954122,-0.4088933465789597,0.11512645055707732,-0.6964191615792225
45.24,0.06728005941083949,-0.42197401948109514,0.11721119910026816,-0.7076651095299477
45.25,0.06941095227493195,-0.43481595361551756,0.1192250636746349,-0.7185854101515902
45.26,0.07149823042486136,-0.44741609411970434,0.12116695576367219,-0.7291821011765252
45.27,0.07354063652143009,-0.4597715887019481,0.12303581919945705,-0.7394572027869776
45.28,0.07553693770652398,-0.4718797740053394,0.12483062996082651,-0.749412716957882
45.29,0.07748592586771659,-0.4837381623602445,0.12655039597325887,-0.7590506297150611
45.300000000000004,0.0793864178853733,-0.4953444322341146,0.1281941569109647,-0.7683728922045931
45.31,0.08123725586332281,-0.5066964172042974,0.1297609840024514,-0.7773814085142061
45.32,0.0830373073441378,-0.5177920962958232,0.13124997984094133,-0.7860780223170881
45.33,0.08478546550993188,-0.5286295871768599,0.13266027820132623,-0.7944644913306508
45.34,0.08648064936986866,-0.5392071246019742,0.13399104386435193,-0.8025425140060074
45.35,0.0881218039359252,-0.5495230491719926,0.1352414724473807,-0.8103137248300922
45.36,0.08970790043930914,-0.5595741413428911,0.13641079016300947,-0.8177822357909823
45.37,0.09123793741714616,-0.569331419170745,0.1374982522279192,-0.8249919685048804
45.38,0.0927109434041931,-0.5787561414425619,0.13850313879846332,-0.8320017004405581
45.39,0.09412597969854632,-0.587839296521004,0.13942475080866634,-0.8388241274735813
45.4,0.09548214157590809,-0.5965808058146307,0.1402624082164264,-0.8454581403475981
45.410000000000004,0.09677855854776762,-0.6049782263996509,0.14101544972874924,-0.8519062849178816
45.42,0.09801439451160013,-0.6130306749428848,0.14168323269498861,-0.858168648637395
45.43,0.09918884788323698,-0.620736863666381,0.14226513303311142,-0.8642458417372819
