t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.011401976299929178,0.08454825696663056,-0.015662944285550064,0.1193381582467769
41.42,-0.011309678605255924,0.08386873795194506,-0.015456595196268115,0.11780621434008051
41.43,-0.011209003202735223,0.08312920950456844,-0.015238485615719149,0.11617032970797653
41.44,-0.011100024656934363,0.08233008134801217,-0.015008780230673457,0.11443268944821777
41.45,-0.01098282349942996,0.08147141450197624,-0.014767653864122217,0.11259597427797516
41.46,-0.010857486219978762,0.0805531393885551,-0.014515291208424009,0.11066314160618616
41.47,-0.010724105269487966,0.07957523613254415,-0.014251886532075344,0.10863724353526816
41.480000000000004,-0.010582779050277947,0.0785381006209498,-0.013977643384591076,0.10652106472829304
41.49,-0.010433611868523035,0.0774426569786383,-0.013692774324528891,0.10431700732978237
41.5,-0.010276713847939467,0.07628997338128321,-0.013397500672167335,0.10202745787404603
41.51,-0.010112200825427822,0.0750811338844799,-0.013092052267349953,0.0996549053046576
41.52,-0.009940194242250263,0.07381724947461694,-0.012776667221271439,0.09720188100683029
41.53,-0.00976082104174534,0.07249916580026568,-0.0124515916709793,0.09467069497589813
41.54,-0.009574213592454972,0.07112731236713492,-0.012117079556113684,0.09206326374909858
41.550000000000004,-0.00938050964297308,0.06970192629073,-0.011773392424489418,0.08938134056853364
41.56,-0.009179852290500348,0.06822337467293763,-0.011420799248792895,0.08662683166208886
41.57,-0.008972389928822816,0.06669260621187448,-0.011059576220242562,0.08380224935888977
41.58,-0.008758276153057245,0.0651109564828193,-0.010690006496773615,0.08091051176844644
41.59,-0.008537669632637144,0.0634797985306918,-0.010312379917639123,0.0779545880296676
41.6,-0.008310733973657433,0.061800542472718996,-0.009926992706027383,0.07493749414487516
41.61,-0.00807763757763324,0.060074631083602344,-0.00953414716715038,0.07186228526762417
41.62,-0.007838553496914041,0.058303539289474675,-0.00913415138239034,0.06873205162504237
41.63,-0.007593659286942032,0.05648877175906484,-0.008727318900035431,0.06554991282073468
41.64,-0.007343136855531303,0.05463186123936022,-0.00831396842312178,0.062319012825145126
41.65,-0.007087172309361027,0.0527343665262392,-0.007894423494903222,0.059042514697618044
41.660000000000004,-0.006825955797871575,0.050797870790485505,-0.007469012182457349,0.05572359574599204
41.67,-0.006559681354739438,0.04882397966486854,-0.007038066758925264,0.052365442611199665
41.68,-0.006288546737121061,0.04681431937808438,-0.006601923384871323,0.04897124630218562
41.69,-0.006012753262846458,0.0447705349633313,-0.006160921789246914,0.04554419791849174
41.7,-0.0057325056457458575,0.04269428848597167,-0.005715404950392081,0.04208748429763135
41.71,-0.005448011829286965,0.040587257219561614,-0.005265718777522028,0.03860428343568639
41.72,-0.005159482818705227,0.038451131863753915,-0.004812211793136435,0.03509776029104619
41.730000000000004,-0.00486713251183663,0.03628761365958029,-0.004355234816765497,0.03157106309380977
41.74,-0.0045711775414895165,0.0340980043761081,-0.003895140638277014,0.028027713432691316
41.75,-0.004271837162886432,0.03188277769352045,-0.003432283649026025,0.024472012257577124
41.76,-0.003969333164203977,0.029643239359980266,-0.0029670194525491037,0.020907437268656466
41.77,-0.0036638897361503534,0.027381220818490527,-0.0024997045169843435,0.017336932809884034
41.78,-0.003355733303169346,0.025098422817956628,-0.0020306958672676226,0.01376353468450302
41.79,-0.0030450923482411756,0.02279662605512258,-0.0015603507867558764,0.010190168409845145
41.800000000000004,-0.0027321972371595,0.020477583797952423,-0.0010890265228450699,0.006619748025718733
41.81,-0.002417280041858348,0.018143072550363015,-0.0006170799974591164,0.0030551187169132765
41.82,-0.002100574363284792,0.015794863864317624,-0.00014486752253004828,-0.0005009184568924258
41.83,-0.0017823151537986887,0.013434737397627294,0.00032725547927455633,-0.004045617745697277
41.84,-0.0014627385392808716,0.01106447240754201,0.0007989347485221213,-0.007576288339488693
41.85,-0.0011420816410991589,0.008685848016692706,0.0012698174573401127,-0.011090299082083884
41.86,-0.0008205823981301785,0.006300641910565429,0.0017395524719344482,-0.01458507621276618
41.87,-0.0004984793889007806,0.003910630133974864,0.0022077906092503805,-0.018058105720878556
41.88,-0.0001760116540283778,0.0015175825529041413,0.002674184887570874,-0.021506937652375473
41.89,0.00014658148086688766,-0.0008767354837030257,0.003138390770894281,-0.024929182790545866
41.9,0.00046906058169511074,-0.0032705655066297534,0.0036000664070822263,-0.028322515559619833
41.910000000000004,0.0007911862816883567,-0.0056621591882543825,0.004058872859621234,-0.031684676564625355
41.92,0.0011127194563270253,-0.008049775757871414,0.004514474332949335,-0.03501346818813573
41.93,0.0014334213973582084,-0.0104316852224102,0.004966538391393342,-0.03830675863123854
41.94,0.0017530539856980781,-0.01280617185428711,0.005414736171525732,-0.041562484357045563
41.95,0.002071379862898997,-0.015171536594365433,0.005858742587699335,-0.04477865152021462
41.96,0.0023881626009660257,-0.017526098212584326,0.00629823653068721,-0.04795333437575036
41.97,0.0027031668707813475,-0.019868181372580427,0.006732901059962942,-0.05108465964188897
41.980000000000004,0.0030161586096371274,-0.022196118866921886,0.007162423590353609,-0.054170808727804866
41.99,0.00332690518774638,-0.024508259790409555,0.007586496073014697,-0.05721002577685223
42.0,0.003635175573244431,-0.026802970831128217,0.008004815170293878,-0.06020061755257576
42.01,0.003940740495342392,-0.029078639934326543,0.008417082424246705,-0.06314095605698222
42.02,0.004243372605410182,-0.03133367676777391,0.008823004418714843,-0.06602947736671115
42.03,0.004542846636006843,-0.03356650914584397,0.009222292935161521,-0.0688646755405171
42.04,0.004838939557986673,-0.03577558420785729,0.00961466510260078,-0.07164510213824442
42.050000000000004,0.005131430735669263,-0.03795936917459314,0.009999843541805067,-0.07436936499665933
42.06,0.0054201020799356054,-0.04011635393680388,0.010377556503824454,-0.07703612932187484
42.07,0.005704738199184745,-0.04224504840317198,0.010747538002935717,-0.07964411301497043
42.08,0.005985126548130495,-0.044343985816926744,0.011109527944167306,-0.08219208861186945
42.09,0.006261057574304671,-0.046411723482310756,0.011463272245458166,-0.08467888138969368
42.1,0.006532324862164729,-0.048446842633027606,0.011808522954543973,-0.0871033680799771
42.11,0.006798725274775009,-0.05044794936318644,0.012145038360707667,-0.08946447571291688
42.12,0.007060059092997689,-0.05241367515332718,0.012472583101536943,-0.09176117969846083
42.13,0.007316130152064533,-0.05434267958208492,0.012790928264748914,-0.09399250565511917
42.14,0.007566745975456247,-0.05623364812673808,0.013099851485179458,-0.09615752458639454
42.15,0.007811717906105542,-0.05808529329651009,0.01339913703716324,-0.09825535211671671
42.160000000000004,0.008050861234843764,-0.05989635693125982,0.013688575922399183,-0.10028514967014425
42.17,0.008283995351250278,-0.06166479052442594,0.013967965916370994,-0.10224731971446002
42.18,0.008510943974965096,-0.06338718424676532,0.014237111488677243,-0.1041443350825181
42.19,0.008731535417995064,-0.06506180798619635,0.014495823669917536,-0.10597629335135732
42.2,0.00894560276603252,-0.06668773905056698,0.014743920028845947,-0.1077421948695403
42.21,0.009152983994847404,-0.06826379107384269,0.014981224736199224,-0.10944150745495802
42.22,0.00935352207768402,-0.0697889739852102,0.015207568633403485,-0.111073495251302
42.230000000000004,0.009547065089184655,-0.07126226467132933,0.015422789298064326,-0.11263755328362815
42.24,0.009733466304532402,-0.07268272195548568,0.015626731108183547,-0.1141330388960964
42.25,0.009912584294422534,-0.07404942953023341,0.0158192453042556,-0.11555935466329273
42.26,0.010084283015528701,-0.07536152467009499,0.016000190049810153,-0.11691590533159793
42.27,0.010248431896600713,-0.07661818420015432,0.01616943049025179,-0.11820211844122779
42.28,0.010404905920093657,-0.07781863200699515,0.01632683881016106,-0.11941743355952929
42.29,0.010553585699344297,-0.07896213533117555,0.01647229428903802,-0.12056130696624706
42.300000000000004,0.010694357551285885,-0.08004800622285743,0.016605683355586577,-0.12163320787500895
42.31,0.010827113564729337,-0.08107560075046265,0.016726899640599042,-0.12263261948153477
42.32,0.010951751664203167,-0.0820443194846429,0.016835844028487562,-0.12355903827675564
42.33,0.011068175669361413,-0.08295360710697852,0.016932424707471774,-0.12441197406001255
42.34,0.011176295351551,-0.08380290091055248,0.017016557220023962,-0.12519089862244753
42.35,0.011276026506805354,-0.08459108949043101,0.01708816453268506,-0.12589470845244108
42.36,0.011367291076306997,-0.08531640583274515,0.01714717715610789,-0.12652161758568004
