t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.010756628463789782,0.05878875791898765,-0.012012149804233516,0.0707854318829697
46.81,-0.010736035579687882,0.05871914960852666,-0.011950556546134913,0.07048156444652062
46.82,-0.010709571250153297,0.05862088395633598,-0.011881919664059295,0.07013407750752523
46.83,-0.010677245430270267,0.058493877010479825,-0.011806274422584234,0.06974302088222309
46.84,-0.010639070953379093,0.058338051746976025,-0.011723660441172772,0.06930850322292394
46.85,-0.010595063539016271,0.05815334186681063,-0.011634121683301387,0.06883066854153792
46.86,-0.010545241799963107,0.0579396879538845,-0.011537706441266194,0.06830970670092112
46.87,-0.01048962724845135,0.05769703973081322,-0.011434467316224732,0.06774586593655617
46.88,-0.01042824430132172,0.05742536136567444,-0.011324461192827295,0.06713944705050406
46.89,-0.010361120283936431,0.05712462806422487,-0.011207749208278862,0.06649080984564906
46.9,-0.010288285433449996,0.05679480845325063,-0.011084396715855933,0.06580036575541001
46.910000000000004,-0.010209772901684457,0.056435886986351734,-0.010954473243905421,0.06506855224751942
46.92,-0.010125618757019561,0.05604785839174263,-0.010818052451456063,0.06429584190653517
46.93,-0.010035861985727462,0.05563070836551133,-0.010675212080592878,0.06348273935142401
46.94,-0.00994054449292598,0.05518444223031804,-0.010526033905760773,0.06262977505098723
46.95,-0.009839711102474528,0.054709073443564384,-0.010370603679912301,0.06173751987238518
46.96,-0.009733409556094532,0.054204614401164954,-0.010209011077552527,0.06080656411653076
46.97,-0.009621690511784338,0.053671096240123235,-0.010041349634987257,0.0598375318629923
46.980000000000004,-0.009504607541035161,0.053108558875035995,-0.009867716687639437,0.05883107590370792
46.99,-0.00938221712492919,0.05251705178929802,-0.009688213304668474,0.057787868914607396
47.0,-0.009254578648938682,0.051896645173533006,-0.009502944221221764,0.05670860996478709
47.01,-0.009121754395761541,0.051247433014967834,-0.00931201776866938,0.055594008541006955
47.02,-0.008983809535644212,0.05056953862116327,-0.009115545803396453,0.05444478735688357
47.03,-0.008840812114200857,0.04986310374304539,-0.008913643633978173,0.053261693764428755
47.04,-0.00869283303812268,0.04912828942132863,-0.00870642994594738,0.052045505385531994
47.050000000000004,-0.008539946058681915,0.0483652847160955,-0.008494026723442212,0.05079703695088977
47.06,-0.00838222775275551,0.047574301246553645,-0.008276559167464254,0.049517134336388026
47.07,-0.008219757501683687,0.04675556613362008,-0.008054155611132787,0.048206667059300004
47.08,-0.00805261746843855,0.04590932142552491,-0.007826947432454576,0.046866527434047525
47.09,-0.007880892573262296,0.04503582427087773,-0.0075950689648101605,0.045497630165836404
47.1,-0.007704670467826859,0.04413534537071213,-0.007358657405197757,0.044100912353031825
47.11,-0.007524041508004135,0.04320816830327818,-0.007117852720236089,0.04267733371595425
47.12,-0.007339098725294906,0.04225459017995304,-0.006872797549920577,0.0412278764353119
47.13,-0.007149937797000094,0.04127491831828615,-0.006623637109068778,0.03975354712219508
47.14,-0.006956657015323498,0.040269469124922956,-0.006370519086365001,0.03825537668675796
47.15,-0.0067593572554609785,0.039238570190952796,-0.006113593541058565,0.03673441759361199
47.160000000000004,-0.006558141942004991,0.038182579295839465,-0.005853012798118788,0.03519172241239568
47.17,-0.006353117012120586,0.037101902729895955,-0.005588931343491481,0.033628326583458504
47.18,-0.006144390874826656,0.035996975384612745,-0.005321505720086342,0.03204526947817687
47.19,-0.005932074367337309,0.03486825006189949,-0.0050508944235411225,0.030443602283358302
