t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.057734046256636924,-0.24709512969183461,0.07443487679792499,-0.26769987494438857
56.57,0.0584445097098783,-0.2483590571589483,0.07513667105881103,-0.27066778785006207
56.58,0.0591301759250407,-0.24955052833877356,0.07581136009347215,-0.27360186439076656
56.59,0.05979092703346043,-0.2506730869812102,0.07645865071333642,-0.2765022194587449
56.6,0.0604266519358853,-0.25173029971142286,0.07707825311298284,-0.27936892556386855
56.61,0.0610372459496909,-0.25272559928453453,0.07766988085689187,-0.28220222945763196
56.620000000000005,0.06162261047939341,-0.25366186775938143,0.07823325083466744,-0.2850031469357098
56.63,0.06218265273378463,-0.254541448181842,0.07876808315184075,-0.2877734381389373
56.64,0.06271728549207446,-0.2553663154473038,0.0792741009536446,-0.2905153510680168
56.65,0.0632264269111603,-0.2561380505674361,0.07975103019417933,-0.29323164538906976
56.660000000000004,0.06371000037284497,-0.25685781017367676,0.0801985993537951,-0.2959256269172768
56.67,0.06416793436756399,-0.2575265025901079,0.08061653910996228,-0.2986009067395389
56.68,0.06460016241409566,-0.2581445435583296,0.08100458196209771,-0.3012617496370711
56.69,0.06500662301797434,-0.2587120467604673,0.08136246180692994,-0.30391278099243463
56.7,0.06538725966064458,-0.2592289326813655,0.08168991347724314,-0.30655881692359843
56.71,0.06574202081389288,-0.25969480852312343,0.08198667225261516,-0.3092050446877499
56.72,0.06607085997407,-0.26010926901378406,0.08225247335010039,-0.31185658485228784
56.730000000000004,0.06637373569545131,-0.2604721615618978,0.08248705142524962,-0.31451809145650805
56.74,0.06665061158148405,-0.26078430583298706,0.08269014014485428,-0.31719268337593126
56.75,0.06690145617505695,-0.26104807952737935,0.08286147191900296,-0.31988107183985703
56.76,0.06712624273823885,-0.2612663301888206,0.08300077780734386,-0.3225831575120423
56.77,0.06732494898100252,-0.2614418129189404,0.08310778751687031,-0.32529871259098786
56.78,0.06749755679214899,-0.26157706233365,0.0831822295139588,-0.32802453111638
56.79,0.06764405200164444,-0.26167401080611846,0.08322383149167846,-0.33075074294185774
56.800000000000004,0.06776442419396159,-0.2617340467373529,0.08323232142066954,-0.3334611380788712
56.81,0.06785866658051679,-0.26175790342124655,0.08320742922669538,-0.3361336102938707
56.82,0.06792677597435973,-0.26174440107499203,0.08314888911838328,-0.3387384780858625
56.83,0.06796875295551953,-0.26168966646228775,0.08305644265039434,-0.3412381255023667
56.84,0.06798460228085303,-0.26158744195282196,0.08292984253248503,-0.3435883125286122
56.85,0.06797433352725757,-0.2614294506237298,0.08276885700322525,-0.34574218037082016
56.86,0.06793796191077915,-0.26120647546015646,0.0825732741212786,-0.3476639702309429
56.870000000000005,0.067875509197526,-0.26090912266905897,0.08234290505292441,-0.3493343605587938
56.88,0.06778700464386171,-0.2605279349540302,0.08207758622050686,-0.3507375316112354
56.89,0.06767248581572671,-0.2600575868662511,0.08177718084189368,-0.35186127172181625
56.9,0.06753199901961673,-0.25949876692336643,0.08144158001399941,-0.3527001271871409
56.910000000000004,0.0673655993138206,-0.25885349966596516,0.08107070334414908,-0.3532501723091725
56.92,0.06717335033954797,-0.25812366122446906,0.08066449936096026,-0.3535078549929452
56.93,0.06695532412519192,-0.25731138242640206,0.08022294585658646,-0.35347027106740353
56.94,0.06671160087951711,-0.2564188418664741,0.07974605017318774,-0.35313504738306695
56.95,0.06644226877300975,-0.2554483635555129,0.07923384943166567,-0.3525004169438031
56.96,0.06614742370837057,-0.2544023612982932,0.07868641070201159,-0.3515651945355686
56.97,0.06582716908033995,-0.2532833587927404,0.0781038311143188,-0.35032879851465065
56.980000000000004,0.0654816155255388,-0.25209397095276187,0.07748623791001664,-0.3487912458594942
56.99,0.06511088066284444,-0.25083690375462847,0.07683378843299578,-0.34695315689165984
57.0,0.06471508888073174,-0.24951313822684903,0.07614667011607876,-0.3448139541473782
57.01,0.06429437167173518,-0.24810863076092163,0.07542510096372676,-0.3423585123808008
57.02,0.06384886856186309,-0.24661520498497047,0.07466933057991862,-0.3395780855712453
57.03,0.06337872770180897,-0.24503587057220128,0.07387964080460445,-0.3364757137328894
57.04,0.06288410580862981,-0.24337302953872522,0.07305634564238853,-0.333054428295629
57.050000000000004,0.06236516813187333,-0.2416221046562688,0.07219979070492817,-0.3293254871369268
57.06,0.06182208916907427,-0.239765791117525,0.07131035185383934,-0.3253128953601887
57.07,0.06125505376132197,-0.23779929430157298,0.07038843340472359,-0.321029218163966
57.08,0.06066425756411731,-0.23572619078702445,0.06943446688010882,-0.3164793813063695
57.09,0.06004990690698266,-0.23354846734763612,0.06844891029810249,-0.3116704972824314
57.1,0.05941221853489907,-0.2312691276501732,0.0674322475178872,-0.30660922706664007
57.11,0.05875141934009348,-0.22889087839838676,0.06638498753864738,-0.30130306333860657
57.120000000000005,0.05806774607143702,-0.2264169755793864,0.06530766376767784,-0.2957594555567867
57.13,0.05736144498414553,-0.22385192133090892,0.0642008332950046,-0.2899851792142961
57.14,0.05663277142792674,-0.22119987105595826,0.06306507615416006,-0.28398856492663827
57.15,0.055881989411455085,-0.21846550826561847,0.06190099441723769,-0.27778125661253866
57.160000000000004,0.05510937114815255,-0.21565350315466722,0.06070921107070592,-0.27137570452419013
57.17,0.05431519667027939,-0.212766003417102,0.0594903687631162,-0.2647850970220125
57.18,0.053499753603365785,-0.20980401041679408,0.05824512848595567,-0.25802309052142175
57.19,0.05266333704880965,-0.20676846905958488,0.05697416823507205,-0.25110274877623856
57.2,0.05180624948406522,-0.20366057641339858,0.05567818171552069,-0.24403637696966546
57.21,0.050928800637189166,-0.20048199111660642,0.054357877101995994,-0.23683607230731
57.22,0.05003130732083729,-0.19723478402062114,0.05301397585189802,-0.22951304436933856
57.230000000000004,0.04911409321800131,-0.19392163293387718,0.05164721159357072,-0.2220776208741812
57.24,0.04817748861895735,-0.19054555932540349,0.05025832908879624,-0.21453970240685064
57.25,0.047221830123802225,-0.1871097587457241,0.048848083233992146,-0.20690918291605812
57.26,0.04624746033462419,-0.18361726178226562,0.047417238077648284,-0.19919571438263
57.27,0.04525472755483111,-0.1800710167388766,0.04596656586012605,-0.19140861610440962
57.28,0.04424398549734338,-0.1764739185113405,0.04449684607514396,-0.1835571925039503
57.29,0.04321559300260432,-0.1728286780325507,0.04300886454432196,-0.17565056130768503
57.300000000000004,0.04216991376872433,-0.16913793744776756,0.04150341250731104,-0.1676976431610064
57.31,0.04110731608821321,-0.16540434896652528,0.03998128573132231,-0.15970716542478006
57.32,0.040028172590036784,-0.16163041630778574,0.03844328363795491,-0.1516877306417173
57.33,0.038932859992524015,-0.15781851835273464,0.03689020844944881,-0.14364763618178772
57.34,0.03782175886763459,-0.15397095583245016,0.03532286436300299,-0.13559483941238337
57.35,0.03669525341653233,-0.15008986314362993,0.03374205675486746,-0.12753707303917594
57.36,0.03555373125816791,-0.14617726422147967,0.03214859141030808,-0.11948180878613195
57.370000000000005,0.0343975832289954,-0.142235099966387,0.03054327377913106,-0.11143625156206206
57.38,0.03322720319321703,-0.13826516813559825,0.028926908258763834,-0.1034073074106361
57.39,0.032042987865178736,-0.13426914947950308,0.02730029750641077,-0.0954015898050482
57.4,0.030845336642953823,-0.13024863552770707,0.02566424178038766,-0.087425427019605
57.410000000000004,0.029634651452501513,-0.12620508710440764,0.024019538311536286,-0.0794848167417513
57.42,0.028411336604622486,-0.12213981099383996,0.022366980705728665,-0.0715854618455911
57.43,0.02717579866556033,-0.11805399597349168,0.020707358376696832,-0.06373276720798032
57.44,0.025928446339401494,-0.11394872996959744,0.019041456009186053,-0.0559318216156665
57.45,0.024669690362210075,-0.10982495148680507,0.017370053052311974,-0.048187432784831015
57.46,0.0233999434093687,-0.10568346875837749,0.015693923241448277,-0.040504136836999396
57.47,0.02211962001554292,-0.10152497895248376,0.014013834146971698,-0.03288621465495753
57.480000000000004,0.020829136506176744,-0.09735006061081918,0.012330546751239681,-0.02533761552158544
57.49,0.01952891094028548,-0.09315918106609072,0.010644815056489752,-0.017861981584258838
57.5,0.018219363064218647,-0.08895270008842561,0.008957385722776602,-0.010462686197340405
57.51,0.016900914275930726,-0.08473087427955392,0.007268997733776217,-0.0031428273254404475
57.52,0.015573987599323807,-0.08049386192784536,0.00558038208959747,0.004094758616427715
57.53,0.014239007667614283,-0.0762417463543374,0.0038922615255305303,0.011247480000041646
57.54,0.012896400714741088,-0.07197452711794632,0.0022053502557710246,0.01831299524415496
57.550000000000004,0.011546594575123713,-0.06769210935371642,0.0005203537423605786,0.025289222566125643
57.56,0.010190018692365986,-0.06339430771464033,-0.0011620315110585674,0.03217430673291813
57.57,0.008827104136433601,-0.05908086237871128,-0.0028411181423758556,0.03896661108424307
57.58,0.007458283627845775,-0.05475145808102688,-0.004516228092055632,0.045664719175423515
57.59,0.006083991567563157,-0.0504057262344333,-0.006186692742561987,0.0522674216434963
57.6,0.004704664072336046,-0.046043236980967725,-0.007851853037308823,0.05877369893420214
57.61,0.003320739015444844,-0.04166351327449672,-0.009511059580446662,0.06518271556267574
57.620000000000005,0.001932656071909172,-0.03726604355935358,-0.01116367271828386,0.07149381455574266
57.63,0.0005408567671096823,-0.032850286784764635,-0.01280906260305473,0.07770650680809708
57.64,-0.0008542154719300804,-0.028415680851509816,-0.01444660923991979,0.08382046284924578
57.65,-0.0022521152633207253,-0.02396164934353615,-0.01607570251810218,0.08983550356777614
57.660000000000004,-0.003652395215864023,-0.01948760907095447,-0.017695742227047482,0.09575159165171575
57.67,-0.005054605874110687,-0.014992977113306511,-0.019306138058478417,0.10156882292211053
57.68,-0.006458295663625438,-0.010477177966151116,-0.020906309595203336,0.10728741799113621
57.69,-0.007863010837156533,-0.00593965044519457,-0.022495686287513104,0.11290771407125137
57.7,-0.009268295422395207,-0.001379854474082956,-0.024073707417982555,0.11843015703995417
57.71,-0.010673691171994446,0.0032027222455334654,-0.025639822055466343,0.12385529380275631
57.72,-0.012078737516623703,0.007808553789507145,-0.027193488999031304,0.12918376559760147
57.730000000000004,-0.013482971521764059,0.012438074250897347,-0.028734176712642157,0.13441629713712394
57.74,-0.014885927848529866,0.01709167762752843,-0.030261363251393576,0.13955369290702566
57.75,-0.016287138718848352,0.021769707624968118,-0.031774536179851404,0.1445968316941041
57.76,-0.017686133885710466,0.026472450613657793,-0.03327319248310262,0.14954665797802205
57.77,-0.019082440609195894,0.03120013059987476,-0.034756838471354294,0.15440417212915497
57.78,-0.02047558363880842,0.035952904375865326,-0.036224989678671486,0.15917043229866035
57.79,-0.021865085202507788,0.0407308598960785,-0.0376771707560548,0.1638465511008519
57.800000000000004,-0.023250465002746003,0.04553401125358581,-0.039112915359344975,0.16843368461601646
57.81,-0.02463124021992379,0.050362293809649385,-0.04053176603271616,0.17293302786666076
57.82,-0.02600692552369607,0.055215561363932915,-0.041933274088346136,0.17734580960667445
57.83,-0.027377033092455916,0.06009358299649142,-0.04331699948275695,0.18167328765860044
57.84,-0.028741072641278526,0.06499604070966422,-0.04468251069026916,0.18591674552279117
57.85,-0.030098551458554373,0.06992252731201187,-0.04602938457393668,0.19007748856197088
57.86,-0.03144897445151257,0.07487254437163883,-0.04735720625434559,0.19415683971625988
57.870000000000005,-0.032791844200814387,0.07984550087579291,-0.048665568976668384,0.19815613629271928
57.88,-0.03412666102435774,0.08484071207990353,-0.049954073976324516,0.20207672661155254
57.89,-0.035452923050389794,0.08985739878501552,-0.051222330343569954,0.2059199670411076
57.9,-0.036770126299940364,0.09489468870698735,-0.0524699548873597,0.2096872177047611
57.910000000000004,-0.038077764778542446,0.09995161575990524,-0.05369657199880514,0.2133798406441735
57.92,-0.03937533057732551,0.10502711738946093,-0.05490181351440563,0.21699919972373954
57.93,-0.04066231398355158,0.1101200364551974,-0.05608531857922229,0.22054665711327118
57.94,-0.04193820360048152,0.11522912348488701,-0.05724673351024229,0.22402357095334494
57.95,-0.04320248647636904,0.12035303846254594,-0.05838571166016888,0.2274312937417204
57.96,-0.04445464824250437,0.1254903491921634,-0.05950191328185819,0.23077116936063938
57.97,-0.04569417326023714,0.13063953456170604,-0.06059500539364485,0.23404453057136368
57.980000000000004,-0.046920544776679896,0.13579898967327098,-0.0616646616458665,0.2372526944025211
57.99,-0.048133245088901176,0.14096702227436295,-0.06271056218864174,0.24039696938004285
58.0,-0.04933175571656076,0.146141856009898,-0.06373239354072717,0.2434786532243671
58.01,-0.05051555758274645,0.15132163501418658,-0.06472984845957981,0.24649902836156548
58.02,-0.051684131202645665,0.15650442643390625,-0.06570262581289257,0.2494593615153062
58.03,-0.05283695687974185,0.16168822365215765,-0.06665043045175226,0.25236090233197
58.04,-0.0539735149092279,0.16687094939538435,-0.0675729730855156,0.2552048826530004
58.050000000000004,-0.05509328578829746,0.1720504596714057,-0.06846997015851497,0.25799251499176584
58.06,-0.056195750432797044,0.1772245522268391,-0.069341143728867,0.2607249865151232
58.07,-0.057280390399903125,0.1823909617426748,-0.07018622134944247,0.2634034673543705
58.08,-0.05834668811678131,0.18754736294249091,-0.0710049359507264,0.2660291104798645
58.09,-0.059394127114923624,0.1926913782227942,-0.071797025725569,0.26860304693119835
58.1,-0.06042219226962528,0.19782058097670893,-0.072562234016061,0.2711263858486767
