t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.0036065313889850565,0.022147158275080698,-0.004230210937081845,0.029610336938813504
43.21,-0.003599992393763812,0.022124552768693077,-0.0042129028254246316,0.02950835293358972
43.22,-0.0035912406651223486,0.022091335612883418,-0.004192645447245462,0.029384403275845742
43.230000000000004,-0.003580279489355222,0.022047452504376962,-0.004169451473148996,0.029238521536559356
43.24,-0.0035671132230151487,0.021992844034913975,-0.00414333576677809,0.029070750222993248
43.25,-0.003551747299221333,0.021927448791006648,-0.004114315379983716,0.028881153421841686
43.26,-0.003534188234561954,0.021851192210208942,-0.004082409546389161,0.028669806977506936
43.27,-0.003514443636906092,0.021763992279588047,-0.0040476396730726545,0.02843681508611495
43.28,-0.0034925222138560115,0.021665766153593526,-0.0040100293304540435,0.028182287212521192
43.29,-0.003468433781121584,0.021556439213961994,-0.003969604240024335,0.027906376193918506
43.300000000000004,-0.003442189270486697,0.02143593698390287,-0.003926392259123751,0.027609257688056194
43.31,-0.003413800737920325,0.02130417432317588,-0.0038804233628233196,0.02729113700862971
43.32,-0.003383281372476668,0.02116105698967791,-0.003831729623029798,0.026952247380624603
43.33,-0.0033506455057575255,0.021006493382146375,-0.0037803451855793215,0.02659282364935498
43.34,-0.0033159086213110757,0.020840394939066968,-0.003726306246329919,0.026213112736538903
43.35,-0.003279087363739136,0.02066267528952979,-0.0036696510253884365,0.025813401894585468
43.36,-0.0032401995476231604,0.02047324787432444,-0.0036104197380265905,0.02539401345633372
43.37,-0.0031992641665588516,0.02027202114621622,-0.003548654562291879,0.024955294700265928
43.38,-0.0031563014024762544,0.020058901820542437,-0.0034843996047067036,0.024497592494556464
43.39,-0.003111332634941025,0.019833802592894172,-0.0034177008647371804,0.02402127830059044
43.4,-0.0030643804501083493,0.019596638193361663,-0.0033486061970711394,0.023526755700453122
43.410000000000004,-0.0030154686492238985,0.019347330186815306,-0.003277165271085108,0.023014452437246365
43.42,-0.002964622256777205,0.019085798561974936,-0.0032034295278549974,0.022484816657239386
43.43,-0.00291186752855708,0.018811964077629514,-0.00312745213559032,0.02193829933440862
43.44,-0.0028572319591575897,0.018525764441410797,-0.0030492879435742963,0.021375382322885664
43.45,-0.0028007442879963516,0.01822715723445493,-0.0029689934345301624,0.0207965473720345
43.46,-0.0027424345035189294,0.017916115419476228,-0.002886626676164054,0.020202283524451886
43.47,-0.0026823338458977046,0.017592622625926868,-0.0028022472717038056,0.019593100996006998
43.480000000000004,-0.002620474808712527,0.01725666795223114,-0.0027159163090285736,0.01896951703745342
43.49,-0.0025568911398866673,0.016908248466256257,-0.0026276963085082937,0.018332065901417227
43.5,-0.002491617841601487,0.01654737739968199,-0.002537651169057331,0.017681308016955145
43.51,-0.002424691168483796,0.016174092262662417,-0.0024458461117708896,0.01701782963184651
43.52,-0.002356148624075716,0.015788436324628504,-0.002352347621048128,0.01634224054457037
43.53,-0.002286028956522984,0.015390452665843777,-0.0022572233834656304,0.01565516934976263
43.54,-0.0022143721544041085,0.014980175978128323,-0.0021605422243954646,0.0149572725040145
43.550000000000004,-0.002141219443432073,0.01455762555880147,-0.002062374041894879,0.014249238332664541
43.56,-0.0020666132827362607,0.014122863633003715,-0.001962789739304351,0.013531728341472522
43.57,-0.00199059735746304,0.01367601225854,-0.0018618611597428008,0.012805365382810576
43.58,-0.0019132165669730914,0.013217212307815343,-0.0017596610230658802,0.012070771539298367
43.59,-0.001834517010561834,0.012746615999359261,-0.001656262863514467,0.011328572490510601
43.6,-0.0017545459719246978,0.012264385470755828,-0.0015517409674690422,0.0105793853621587
43.61,-0.0016733519024077386,0.011770698485862931,-0.0014461703114299806,0.009823831608208714
43.62,-0.0015909844027248339,0.01126575055170968,-0.0013396264997158696,0.009062540515207202
43.63,-0.0015074942031003612,0.010749749417814914,-0.0012321857019689515,0.008296132261187363
43.64,-0.0014229331422157382,0.01022291014438473,-0.001123924591151292,0.007525220787896581
43.65,-0.001337354144929123,0.009685467541886995,-0.0010149202817637223,0.006750428853123026
43.660000000000004,-0.0012508111983048483,0.009137674436372688,-0.0009052502682037123,0.005972364719239799
43.67,-0.0011633593262612746,0.008579786613569711,-0.0007949923637035859,0.0051916353445447564
43.68,-0.0010750545631410242,0.008012078063808763,-0.0006842246397350005,0.004408844179166547
43.69,-0.0009859539256875905,0.0074348430743441446,-0.0005730253659668769,0.0036245832402584917
43.7,-0.0008961153836792456,0.006848374911976082,-0.0004614729510473064,0.0028394384928450787
43.71,-0.0008055978294761051,0.006252990363608201,-0.00034964588413492515,0.002053988654875391
43.72,-0.0007144610462220668,0.005649012503100585,-0.00023762267741212983,0.0012687962074301859
43.730000000000004,-0.0006227656751161889,0.005036769164850946,-0.0001254818099383377,0.00048441089252571615
43.74,-0.000530573181477875,0.004416615363934811,-1.3301672961799291e-05,-0.0002986339176098391
43.75,-0.00043794581923534105,0.0037889104377535716,9.883948284463997e-05,-0.0010798327611593168
43.76,-0.00034494659506058664,0.003154000692656957,0.00021086359739797082,-0.0018587140802427062
43.77,-0.0002516392339283458,0.002512204173422396,0.00032269284895520325,-0.0026348074385489596
43.78,-0.00015808814614437446,0.0018638445187848175,0.00043424970213402594,-0.003407610064100258
43.79,-6.435839147445615e-05,0.001209347941285083,0.0005454569585744935,-0.004176584241438777
43.800000000000004,2.948436341685224e-05,0.0005491893805089371,0.0006562378100781022,-0.004941188084921242
43.81,0.0001233738922208229,-0.00011614782596597347,0.0007665158923428877,-0.005700888912511625
43.82,0.0002172434576125308,-0.0007861802567065181,0.0008762153378383881,-0.006455169744530991
43.83,0.0003110258598199346,-0.0014604318872130906,0.0009852608273046366,-0.007203526997213018
