t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.006515006534366595,0.03572117477477844,-0.007341948508982779,0.04194779012762115
47.71,-0.006487354285551299,0.035581471130717274,-0.00729572380551936,0.041718632809402925
47.72,-0.006456145755774112,0.03542304585609989,-0.007245330544567804,0.041463002307237214
47.730000000000004,-0.006421396939969166,0.035245956367088355,-0.0071907945899492036,0.04118096168259387
47.74,-0.006383125699154259,0.03505027412941106,-0.007132144444443803,0.04087262108477555
47.75,-0.006341351753457682,0.03483607777894579,-0.007069411237584422,0.040538158778252044
47.76,-0.006296096674767408,0.03460343769561047,-0.007002628706867681,0.04017782715864398
47.77,-0.006247383878840416,0.034352450250674245,-0.006931833173825695,0.039791882953986876
47.78,-0.006195238616671765,0.03408319945298848,-0.006857063517619886,0.03938060879636259
47.79,-0.006139687965949504,0.0337957695908428,-0.006778361146457208,0.038944313625216165
47.800000000000004,-0.0060807608219866985,0.03349026921155959,-0.006695769966715079,0.03848332199714104
47.81,-0.006018487888042283,0.03316678762597854,-0.00660933635015363,0.03799797854194474
47.82,-0.005952901665690134,0.032825427695950905,-0.006519109099329224,0.037488644166106734
47.83,-0.005884036444452611,0.032466306620601425,-0.006425139410973933,0.03695570668965799
47.84,-0.0058119282908118425,0.03208953003209759,-0.006327480837646227,0.036399556556025475
47.85,-0.005736615036844807,0.03169522496886996,-0.006226189248010889,0.035820607131001575
47.86,-0.005658136267723372,0.03128352821160512,-0.006121322785657619,0.035219280866468014
47.870000000000005,-0.005576533307820218,0.030854592332755795,-0.006012941827140911,0.034595996188276926
47.88,-0.0054918492047299795,0.03040860574298046,-0.00590110894005163,0.03395117115704339
47.89,-0.005404128710910835,0.02994576639016744,-0.005785888841035841,0.033285228735397694
47.9,-0.005313418263891525,0.029466280264892813,-0.005667348352891579,0.032598614196405674
47.910000000000004,-0.005219765965548445,0.02897036443387486,-0.005545556359855639,0.03189179255593233
47.92,-0.005123221560222716,0.02845825048608315,-0.0054205837606627295,0.031165255197295703
47.93,-0.005023836411032012,0.02793019802788896,-0.005292503418764464,0.030419530707253676
47.94,-0.004921663474052232,0.027386481353725303,-0.005161390109388897,0.029655173640781494
47.95,-0.004816757271083986,0.026827379021285673,-0.005027320464110115,0.02887275391138443
47.96,-0.004709173861756943,0.026253174627417813,-0.004890372913686927,0.02807285632837648
47.97,-0.004598970815250634,0.025664153196525943,-0.004750627629341115,0.027256082641977653
47.980000000000004,-0.004486207181728668,0.0250606034251617,-0.004608166462468183,0.026423048769099657
47.99,-0.004370943463558557,0.024442813883959306,-0.004463072882793193,0.025574387501983008
48.0,-0.004253241586526158,0.02381107111870367,-0.004315431914860543,0.024710749536025006
48.01,-0.0041331648711322045,0.023165662045443066,-0.004165330072857378,0.023832800169070866
48.02,-0.0040107780040061925,0.022506870393678217,-0.004012855293833844,0.02294122182381667
48.03,-0.003886147009449547,0.021834980309086104,-0.0038580968694006557,0.022036709563009314
48.04,-0.0037593392204388733,0.021150294672422274,-0.0037011453766499676,0.02111995245071335
48.050000000000004,-0.003630423247243685,0.02045316317835273,-0.00354209261018478,0.020191605163193724
48.06,-0.0034994689425942795,0.01974396032363931,-0.0033810315163903476,0.01925230863233019
48.07,-0.0033665473645399895,0.01902306550197811,-0.0032180561289115615,0.018302708694537807
48.08,-0.003231730738347973,0.01829086541619252,-0.0030532615041130077,0.017343452746246584
48.09,-0.003095092417763819,0.017547752364967,-0.0028867436563009617,0.016375190315258144
48.1,-0.0029567068456492246,0.016794125078297004,-0.0027185994927757355,0.015398572019698957
48.11,-0.0028166495140057564,0.01603038811403161,-0.0025489267487660418,0.014414249259804756
