t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.00813057704211116,0.04497768422048371,-0.009060587024405469,0.05311435731099295
46.81,-0.00811626829029997,0.044920647718436374,-0.009013796569093043,0.05288247880217478
46.82,-0.008097468270204553,0.04484072962259174,-0.008961721305669948,0.05261841822798031
46.83,-0.008074185117578082,0.04473791038164762,-0.00890438801422235,0.05232224208307528
46.84,-0.008046429259972166,0.04461217526243919,-0.008841826684790284,0.05199405213421261
46.85,-0.008014213418299405,0.04446351781624562,-0.008774070507057797,0.0516339755943147
46.86,-0.007977552607639934,0.0442919396600552,-0.008701155857232953,0.05124216748469289
46.87,-0.007936464137214796,0.044097450945619676,-0.008623122282007425,0.050818816644967915
46.88,-0.0078909676094581,0.04388007205263351,-0.008540012479123395,0.05036414991325682
46.89,-0.00784108491808868,0.043639833737674105,-0.008451872274233486,0.04987843185339041
46.9,-0.007786840245259159,0.04337677322636987,-0.008358750594346603,0.04936195288228661
46.910000000000004,-0.007728260058121539,0.04309092950606188,-0.008260699438365353,0.04881503223983418
46.92,-0.0076653731047130165,0.042782356250684224,-0.008157773845126011,0.04823800736794456
46.93,-0.007598210409038542,0.042451108356402284,-0.008050031859350283,0.04763123583283135
46.94,-0.007526805265647647,0.042097245436592545,-0.007937534495484518,0.046995099855042424
46.95,-0.0074511932334381725,0.04172084349479497,-0.0078203456992782,0.046330002543191
46.96,-0.007371412128606165,0.04132197665824091,-0.0076985323072756165,0.04563636547302079
46.97,-0.007287502016973375,0.04090073143010004,-0.007572164004319206,0.04491463175893969
46.980000000000004,-0.007199505205410797,0.040457204590356934,-0.007441313278981171,0.0441652654839379
46.99,-0.007107466232341027,0.03999149801150804,-0.007306055377049955,0.04338874640258784
47.0,-0.00701143185736224,0.03950372709235981,-0.007166468253217922,0.04258557410599834
47.01,-0.006911451049732735,0.03899401882599984,-0.00702263252102433,0.04175626286483643
47.02,-0.006807574975442643,0.03846251849405233,-0.006874631401363489,0.040901337339613646
47.03,-0.006699856982567515,0.03790938995101485,-0.006722550669832731,0.04002133376336042
47.04,-0.006588352584910334,0.03733481069342298,-0.006566478602756018,0.03911680618858354
47.050000000000004,-0.006473119444093853,0.036738974327443906,-0.006406505921393376,0.03818833162718381
47.06,-0.006354217350041982,0.03612209169267491,-0.006242725733972543,0.037236509589635376
47.07,-0.006231708199894279,0.03548438620368786,-0.0060752334756126415,0.03626195716864154
47.08,-0.006105655975622243,0.03482609180420686,-0.005904126846445137,0.035265307348042264
47.09,-0.005976126720511333,0.03414745396714071,-0.005729505748125948,0.034247208596155855
47.1,-0.005843188514537276,0.03344872831982436,-0.00555147221878263,0.03320832518048917
47.11,-0.005706911448674497,0.03273018117638381,-0.0053701303664247385,0.032149336064791305
47.12,-0.005567367598165987,0.03199208838377226,-0.005185586300830913,0.031070936016364063
47.13,-0.005424630994820548,0.031234734931049994,-0.0049979480638818055,0.029973835582049937
47.14,-0.005278777598388919,0.030458414459766422,-0.004807325558324358,0.02885876066976903
47.15,-0.005129885267096479,0.029663427995512148,-0.004613830474972144,0.027726453315192037
47.160000000000004,-0.004978033727296477,0.028850087296183134,-0.004417576218433792,0.026577667566422915
47.17,-0.0048233045416601825,0.028018729242950218,-0.004218677832041266,0.025413153964468728
47.18,-0.004665781075095165,0.027169716885514287,-0.004017251922825662,0.02423365957397064
47.19,-0.004505548458417559,0.026303427749896215,-0.0038134165865064654,0.023039938848112236
47.2,-0.0043426935503922915,0.025420251995384658,-0.003607291331945946,0.02183275398037274
47.21,-0.004177304898449663,0.02452059288182786,-0.003398997004876783,0.0206128736238573
47.22,-0.0040094726981450245,0.023604864985044598,-0.0031886557109797584,0.019381072299914735
47.230000000000004,-0.00383928875137724,0.0226734963294924,-0.0029763907383905186,0.018138129539361104
47.24,-0.0036668464232782567,0.021726928853732286,-0.0027623264798007576,0.016884826431617445
