t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.005476500171000114,0.030648891788353665,-0.006093262508252507,0.03550036591099438
46.81,-0.005467877018349539,0.030610324764855187,-0.006061178927217126,0.03534087287382602
46.82,-0.005456193580756959,0.03055549243599003,-0.006025563615341833,0.03516023452480867
46.83,-0.005441455471640395,0.030484402168517978,-0.005986434877616959,0.03495851623035862
46.84,-0.005423669930499049,0.03039706803752558,-0.005943813125886524,0.0347358009717044
46.85,-0.005402845821589051,0.030293509415647145,-0.005897720870444622,0.034492185761792006
46.86,-0.00537899363198548,0.03017375270812899,-0.0058481827100167845,0.034227786255359875
46.87,-0.005352125468966941,0.030037831636673736,-0.005795225320039884,0.033942734385751634
46.88,-0.005322255056658585,0.029885787623310147,-0.005738877439144766,0.03363718240056758
46.89,-0.005289397731919305,0.029717669473677773,-0.005679169853605299,0.033311305414459466
46.9,-0.005253570439500647,0.02953353279743973,-0.005616135379826198,0.03296529260155007
46.910000000000004,-0.005214791726511954,0.029333439952436462,-0.0055498088452620616,0.03259934676801175
46.92,-0.005173081736272736,0.0291174578775879,-0.005480227067867834,0.03221368752373587
46.93,-0.005128462201575176,0.028885660886834634,-0.005407428834181706,0.031808543166684466
46.94,-0.005080956437334989,0.028638128279008565,-0.005331454876191559,0.03138415675905821
46.95,-0.005030589332612003,0.028374946885805323,-0.005252347846815684,0.03094078712168492
46.96,-0.004977387341983714,0.028096209180974566,-0.005170152294059969,0.03047870124466584
46.97,-0.004921378476310479,0.027802013367876865,-0.0050849146339876534,0.02999818147966046
46.980000000000004,-0.004862592292837451,0.027492466152609706,-0.004996683122390462,0.029499522474929863
46.99,-0.00480105988460832,0.027167679174735778,-0.004905507825230613,0.028983029233385263
47.0,-0.004736813869216741,0.02682777202091936,-0.004811440587935902,0.028449019431783202
47.01,-0.0046698883768274075,0.026472871913358873,-0.004714535003536002,0.027897821440651185
47.02,-0.0046003190374098646,0.026103114186343066,-0.0046148463797146535,0.02732977349427647
47.03,-0.004528142967058583,0.02571864563060705,-0.004512431704918984,0.026745221825038364
47.04,-0.004453398753247226,0.02531962403919558,-0.004407349613620618,0.026144520993311278
47.050000000000004,-0.004376126439008788,0.024906216741362456,-0.004299660350646383,0.02552803734265467
47.06,-0.004296367506106401,0.02447860137914913,-0.004189425734345038,0.024896150742647245
47.07,-0.004214164857230453,0.024036964353186877,-0.004076709118512492,0.024249252163086318
47.08,-0.004129562797332189,0.02358149922719084,-0.003961575353192871,0.023587742519767273
47.09,-0.0040426070141912854,0.02311240718412146,-0.0038440907444737566,0.022912032374897053
47.1,-0.003953344558240039,0.022629896538696122,-0.0037243230133127657,0.022222541884722186
47.11,-0.0038618238216574802,0.022134182785228437,-0.0036023412534132515,0.0215197004601604
