t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
59.51,0.027400774421972515,-0.08726309085216047,4.271970824774754,0.19873032781270447,-2.1126074054212852e-08,2.496381899237579e-09,-0.04387746737706871,-0.12561077900606807,4.384589238581485,-0.1320337596888259,-0.0016222779063013934,0.003724737442125952,0.07201427066840646,-0.43981729396176283,4.5013520009937205,-0.3875326984212191,-1.8640070222933572e-08,-2.904665416216127e-09,0.21506320644667384,-0.8604476452855311
59.52,0.035469408545147865,-0.12453691779882806,4.280651114657019,0.17165759592479893,-2.114234111864455e-08,2.586177085186187e-09,-0.03750334663403229,-0.13840184585281443,4.392201926207292,-0.15519449866906898,-0.0016199551574535849,0.003800074653319911,0.07817125725147471,-0.451011161341455,4.507253460780786,-0.4051548200444665,-1.8648632995614837e-08,-2.892840596886229e-09,0.22085899145300644,-0.8689261884825535
59.53,0.043524408170562474,-0.16241498185459316,4.289348310062426,0.14463223506830084,-2.1158344767469475e-08,2.6777883704793066e-09,-0.031143087844038447,-0.1505784814488971,4.3997988590405335,-0.17829141108080243,-0.0016172275823481312,0.0038739872020398243,0.08428310114013826,-0.4618115765715019,4.513114224387208,-0.4227668283435264,-1.8657486070597502e-08,-2.8851734015909555e-09,0.22656784705820562,-0.8771279431670261
59.54,0.051561955812727746,-0.20093275801106167,4.298059708958982,0.11766601177250145,-2.1174075884313606e-08,2.772605177888251e-09,-0.024797899731191703,-0.16217706086356748,4.407377727940402,-0.20132125647670993,-0.0016140885703911396,0.003946506031368177,0.09034872777151137,-0.472236915487211,4.518932531697606,-0.4403494283803747,-1.8666628448468574e-08,-2.8768464141439325e-09,0.23218895736692888,-0.8850875167099185
59.550000000000004,0.05957817111902956,-0.24009315741882728,4.306782614854082,0.09075887314730187,-2.1189525215377073e-08,2.866953735678977e-09,-0.018468933448364293,-0.17322639510757687,4.414936230311011,-0.22428500922167388,-0.001610531719122132,0.004017352110532459,0.09636709977730883,-0.48230780596214606,4.524706625010738,-0.45790541690349734,-1.8676059091047165e-08,-2.8656878202703173e-09,0.23772153083547223,-0.8928217483582059
59.56,0.06756911006591411,-0.27989668381236077,4.315514336855881,0.06390546081408147,-2.1204683500201425e-08,2.9597237170739146e-09,-0.012157285322294736,-0.18374578711503772,4.42247207002612,-0.24718556474536535,-0.0016065508514138793,0.0040864842777063246,0.10233721490018675,-0.4920468438039054,4.53043474930037,-0.4754341359165455,-1.868577677408582e-08,-2.8527675146280566e-09,0.24316479833793933,-0.9003440076417137
59.57,0.07553076504005969,-0.32033969379335975,4.324252189248281,0.037100664404660345,-2.1219541600997557e-08,3.051064413654303e-09,-0.0058639990820229535,-0.1937579168527936,4.4299829572021805,-0.2700249607914138,-0.0016021400249928638,0.004153901756635351,0.1082581037788137,-0.5014762539343428,4.536115152375027,-0.49292961432143556,-1.869578018930099e-08,-2.8414462715766506e-09,0.24851801156887482,-0.9076737476451402
59.58,0.08345906500586221,-0.3614239358776787,4.332993491018999,0.010340828546803843,-2.123409058743304e-08,3.140879306500111e-09,0.0004099319139860727,-0.2032861213260862,4.437466608388423,-0.29279186809113117,-0.0015972934804698942,0.0042213748624807205,0.11412882741814577,-0.5106277696403143,4.541746086135824,-0.5103610279741317,-1.870606809665476e-08,-2.8320777468620934e-09,0.2537804406907973,-0.9148473971295369
59.59,0.09134987506070054,-0.4031651592813656,4.341735565573471,-0.01637416802775883,-2.1248321680765507e-08,3.2292038436915178e-09,0.006663562220955776,-0.21235793722632726,4.444920747750501,-0.31546471492169575,-0.001592005608761587,0.004287175065437031,0.11994847413758007,-0.5195350690485722,4.547325808644378,-0.5277144710973687,-1.871663934518408e-08,-2.8211476330377305e-09,0.2589513713435241,-0.9218909783589986
59.6,0.0991989957473696,-0.445561438425758,4.350475740574688,-0.043046923366947744,-2.1262226295319676e-08,3.315391688757517e-09,0.012895991661947586,-0.22099978457283787,4.452343108490087,-0.33803924921819106,-0.001586271040304636,0.004350078159606738,0.12571615657507748,-0.5282208523724896,4.552852585408108,-0.5449902112401821,-1.872749268405003e-08,-2.8080647135047134e-09,0.26403010221602674,-0.9288179815369636
59.61,0.10700216348469399,-0.48859400152375865,4.359211347659882,-0.06968233793554304,-2.1275796021476844e-08,3.3992023029597783e-09,0.01910636268171542,-0.22923716942584382,4.459731433408278,-0.3605178116274459,-0.0015800847316741122,0.00441037132452723,0.13143100925303136,-0.5367059403632464,4.558324689693637,-0.5621865027879086,-1.8738626650442453e-08,-2.792674872049281e-09,0.26901594342510965,-0.9356424512651025
59.620000000000005,0.11475505234294157,-0.5322385442510386,4.367939721978458,-0.09628589302959217,-2.1289022769254243e-08,3.4804204761718205e-09,0.02529385772892991,-0.23709693459970055,4.467083474847877,-0.3829012326728013,-0.001573441983744221,0.004467798566228323,0.13709218644396237,-0.5450114370372753,4.563740402567161,-0.5793046265001213,-1.8750039560545452e-08,-2.774876043423829e-09,0.2739082151198467,-0.9423783249862961
59.63,0.12245327649951404,-0.5764681811057842,4.3766582016787,-0.12286236239008705,-2.130189869498659e-08,3.5588123807854757e-09,0.03145769657841755,-0.24460634552117266,4.4743969945655,-0.4051908284506007,-0.0015663384470434017,0.004522396921915717,0.14269886007238672,-0.5531580317253044,4.569098012969963,-0.5963411837802779,-1.8761729554282164e-08,-2.7572080045014292e-09,0.27870624602130123,-0.9490414716601913
59.64,0.13009239291312752,-0.6212565683793341,4.385364127466324,-0.1494149719168256,-2.131441626992515e-08,3.6341384031951257e-09,0.03759713359658466,-0.2517929803404919,4.481669763652995,-0.42738652043143044,-0.001558770126792978,0.004574079809627431,0.14825021761074603,-0.5611670969185432,4.574395818792947,-0.6132659663393046,-1.8773694802203366e-08,-2.741409853216128e-09,0.28340937148104517,-0.9556603274169992
59.65,0.13766790405249407,-0.666576410914213,4.394054842289367,-0.1759458041554464,-2.1326568297328315e-08,3.706372624939578e-09,0.043711454968921384,-0.25868488976026704,4.488899562538099,-0.449487586387569,-0.001550733385940508,0.004622824771181632,0.15374545995462727,-0.5690598230497791,4.579632128969735,-0.6300616736346538,-1.8785933519137926e-08,-2.7242822671853376e-09,0.2880169311437633,-0.9622548385679331
59.660000000000004,0.14517526045234053,-0.71240724935902,4.4027276911952296,-0.20245419738287065,-2.1338347898433134e-08,3.775613055621867e-09,0.04979997584323355,-0.2653118964251487,4.496084181143715,-0.47149009233472405,-0.001542224949894959,0.004668516471969758,0.15918379932163387,-0.5768564706791334,4.584805265011532,-0.6467256071608172,-1.8798443828276792e-08,-2.7050072246159387e-09,0.29252826702326273,-0.9688371069782152
59.67,0.15260986324259668,-0.7587193087493794,4.411380021321322,-0.2289402695392589,-2.1349748512559742e-08,3.841454044691369e-09,0.05586203737122535,-0.2717039062976739,4.503221419188071,-0.49339111175169087,-0.0015332419075996724,0.0047112466242455985,0.1645644572151495,-0.5845768381482963,4.589913561616353,-0.6632534223981467,-1.881122367934763e-08,-2.683713547670074e-09,0.29694272208370315,-0.9754207835211393
59.68,0.15996706724975585,-0.8054748196321315,4.420009181989982,-0.255401271290285,-2.1360763828063207e-08,3.907072497684579e-09,0.06189700365545545,-0.2778925766724473,4.510309086894345,-0.5151749200838774,-0.0015237816675302434,0.0047522741602079276,0.16988666219954784,-0.5922482142210642,4.594955367002113,-0.6796430057483172,-1.882427080687355e-08,-2.6601448379612516e-09,0.30125963895006214,-0.9820178182213851
59.69,0.16724218463099766,-0.8526373698896675,4.428612525169731,-0.2818267056536274,-2.1371387673113764e-08,3.9711200858964596e-09,0.06790425851449411,-0.2839126321476576,4.517345006422497,-0.5368222410955763,-0.0015138419310166689,0.0047902700416620125,0.1751496472842774,-0.5998988793275425,4.5999290432269975,-0.6958901547893573,-1.8837582720149035e-08,-2.6344634047124714e-09,0.3054783586856419,-0.9886397315874116
59.7,0.17443048880259715,-0.9001639142335813,4.437187406183892,-0.3082123309116993,-2.138161413355304e-08,4.031095370036251e-09,0.07388320222014436,-0.2897937309315627,4.524327013287411,-0.5583281165496787,-0.0015034207547004507,0.004824387761458621,0.1803526473641409,-0.6075488756031389,4.604832966541442,-0.7119915768271334,-1.8851156702813552e-08,-2.6066033670200277e-09,0.30959821966542345,-0.9952967549008969
59.71,0.18152721884290113,-0.9480057185164796,4.445731184168732,-0.3345570022493734,-2.13914376019597e-08,4.087181120934582e-09,0.07983324848392444,-0.29556365319550904,4.531252957070902,-0.5796898291044462,-0.0014925166054199869,0.0048548974921386046,0.18549489711393785,-0.615216030587581,4.609665527783554,-0.7279424741569881,-1.8864989926545532e-08,-2.5782005378846613e-09,0.3136185565072905,-1.0019996273538314
59.72,0.18852758430473046,-0.9961140084760112,4.454241222343939,-0.3608567141422527,-2.1400852924570926e-08,4.139148998296173e-09,0.08575382162545084,-0.30125054947122304,4.538120701802894,-0.600902642894832,-0.0014811283624710158,0.0048816637121084925,0.19057562914146176,-0.6229186225157299,4.614425133703166,-0.7437098029166643,-1.8879079514849577e-08,-2.551629604178386e-09,0.31753869871782736,-1.0087683689209421
59.730000000000004,0.195426770177695,-1.0444387999125153,4.462714888386637,-0.3871067171784698,-2.1409855403233424e-08,4.187054634142526e-09,0.09164435379008133,-0.3068816040606355,4.544928126404621,-0.6219616147877189,-0.0014692553105755913,0.004904767617678186,0.19559407217584793,-0.6306744637122008,4.619110209428011,-0.7592696921962108,-1.889342265284315e-08,-2.5239462439059927e-09,0.32135796905474817,-1.015617049020788
59.74,0.20221994207086263,-1.092924904030055,4.471149554906325,-0.41330203280318684,-2.141844066864382e-08,4.230845094111607e-09,0.09750428220101326,-0.31248423258235924,4.551673125185936,-0.6428616732714098,-0.001456897132804,0.004924188201887247,0.20054944930336582,-0.6385002454615646,4.62371920043259,-0.7746178052445166,-1.8908016451535478e-08,-2.4940971475692936e-09,0.32507568222785727,-1.0225524056688837
59.75,0.20890225162934736,-1.1415185703723685,4.479542599994798,-0.4394360977553249,-2.1426604828128184e-08,4.270797275253929e-09,0.10333304641001266,-0.3180861235223684,4.558353608402128,-0.6635961811736415,-0.001444053902419107,0.0049399494685767875,0.20544097631240568,-0.6464112567817182,4.628250573432067,-0.7897475032948905,-1.8922857863886624e-08,-2.462918545373314e-09,0.3286911440355641,-1.02958256804356
59.76,0.21546884205638958,-1.19016361961931,4.48789140788842,-0.4655013692923377,-2.14343443824147e-08,4.3066997396972375e-09,0.10913008554381824,-0.3237144177538976,4.564967502905051,-0.6841580716380455,-0.0014307260751900603,0.004952033967629922,0.21026786015242033,-0.6544221757736445,4.632702816978528,-0.8046529537313827,-1.8937943695192665e-08,-2.4299812573555327e-09,0.3322036506095938,-1.0367145031220675
59.77,0.22191485395014562,-1.2387966006577338,4.496193369694342,-0.4914908104315723,-2.1441656199256058e-08,4.338432042594569e-09,0.11489483561438801,-0.3293948341932278,4.571512752807249,-0.7045415688593877,-0.0014169144803823377,0.004960482602749272,0.21502929746157898,-0.6625473956084491,4.637074442050176,-0.8193287350004896,-1.8953270565889587e-08,-2.3954241367596877e-09,0.33561248773177094,-1.0439537507293473
59.78,0.22823543162366264,-1.2873514290637669,4.504445884130948,-0.5173967749963535,-2.1448537636144035e-08,4.366078748827262e-09,0.12062672693919334,-0.3351522253163762,4.577987320093666,-0.7247408030269114,-0.0014026203089677605,0.00496534543281668,0.21972447313991003,-0.6708006506399644,4.641363982595843,-0.8337697240112738,-1.8968834963777254e-08,-2.35930406238277e-09,0.33891693027794567,-1.0513048242287528
59.79,0.23442572974642034,-1.3357602877771328,4.512646358312404,-0.5432108707032604,-2.1454986396991383e-08,4.389639503982288e-09,0.12632518165939605,-0.34101064901739436,4.584389185221939,-0.7447495977181657,-0.001387845099714641,0.004966678966390484,0.22435255898522657,-0.6791948421398285,4.645569996060265,-0.8479707035640737,-1.8984633252585526e-08,-2.3217260585152677e-09,0.3421162417626019,-1.0587716030201668
59.800000000000004,0.24048092017746583,-1.3839534780142602,4.520792208602397,-0.5689240600887476,-2.1461000627308745e-08,4.409161690619303e-09,0.13198961134418227,-0.34699322555102885,4.590716347745473,-0.7645615968854519,-0.0013725907241298346,0.004964550135742281,0.22891271240791827,-0.6877420749731458,4.649691063904001,-0.8619266016404878,-1.900066162698415e-08,-2.2827770090947228e-09,0.34520967396151453,-1.0663571317186675
59.81,0.24639619892709347,-1.4318611328672486,4.528880861548559,-0.5945262095126393,-2.146657887028804e-08,4.4247745659753855e-09,0.13761941468613917,-0.3531221501078761,4.59696682722298,-0.7841616557537476,-0.0013568593713680873,0.0049589968162901685,0.23340407514711284,-0.6964562307159786,4.653725792182022,-0.8756302818602034,-1.9016916195869193e-08,-2.243499020234227e-09,0.34819646660047937,-1.0740640680706617
59.82,0.2521667931011962,-1.4794153224362305,4.536909754941112,-0.620005333496138,-2.147172005928418e-08,4.436503142402109e-09,0.1432139752950053,-0.35941852423991044,4.603138665101115,-0.803517286191982,-0.0013406535389836583,0.004949899503641985,0.23782577179342798,-0.7053551308876274,4.65767281322684,-0.8890420405403927,-1.9033393080087367e-08,-2.205697308254679e-09,0.35107584687466975,-1.0819017334119492
59.83,0.2577879679024526,-1.526543226073624,4.5448763389680575,-0.6453499891417689,-2.1476423477017396e-08,4.444412352114475e-09,0.1487726596028566,-0.3659022058674857,4.609229927092722,-0.8226133183695802,-0.0013239760283119489,0.004937255213263796,0.2421769082975327,-0.7144495934814482,4.661530788661824,-0.9021325208939239,-1.905008848395966e-08,-2.167317160264434e-09,0.35384702877379504,-1.089875386545151
59.84,0.26325503389666055,-1.5731698786769872,4.5527780773886874,-0.6705484678641485,-2.1480688832463926e-08,4.448567626452073e-09,0.15429481488775285,-0.3725919451738659,4.615238704775053,-0.8414432495047631,-0.0013068299388761082,0.004921007412714277,0.24645657086426778,-0.7237466194897035,4.665298411845845,-0.9148950883567104,-1.9066998539019975e-08,-2.1276010160833316e-09,0.3565092126878822,-1.0979834700133269
59.85,0.2685633545976439,-1.6192163725417765,4.560612448706802,-0.6955891599811799,-2.148451618015936e-08,4.449017871728053e-09,0.15977976730234328,-0.37950895065833345,4.621163116548268,-0.8599963574310371,-0.0012892186612067568,0.004901165832531136,0.25066382528787534,-0.7332495127410708,4.668974409011456,-0.9273224612850359,-1.9084119316107914e-08,-2.0871437196964432e-09,0.35906158529330806,-1.1062288581714734
59.86,0.2737083544948693,-1.6645970152597998,4.568376947330545,-0.7204608997959874,-2.1487905884692823e-08,4.445926592108618e-09,0.1652268196120003,-0.3866806074449772,4.627001308637383,-0.8782617287465696,-0.0012711458637151177,0.004877868866315143,0.2547977168332192,-0.7429522905658235,4.672557539928381,-0.9394092289583799,-1.9101446819274913e-08,-2.045859361397091e-09,0.36150331907137284,-1.1146235707700598
59.870000000000005,0.27868552764717225,-1.7092210751511618,4.576069084706238,-0.7451525684085936,-2.1490858715899086e-08,4.439290875199728e-09,0.17063524849657485,-0.39413684269004734,4.632751456217372,-0.8962274931603756,-0.001252615474977715,0.004851160013615539,0.258857270800145,-0.7528442159571795,4.676046598479995,-0.9511502129542077,-1.9118976959796527e-08,-2.003859114611188e-09,0.3638335711430868,-1.1231841791620314
59.88,0.28349044683386876,-1.7529920576095843,4.583686390418166,-0.7696537855052251,-2.1493375755801927e-08,4.4291140796906136e-09,0.17600430159479194,-0.4019078139481564,4.638411764527669,-0.9138837904323891,-0.0012336316665387855,0.00482113794986553,0.2628414936028678,-0.7629115259080586,4.679440413158188,-0.96254131233289,-1.9136705576112013e-08,-1.961144697738501e-09,0.36605148165571294,-1.1319285600423399
59.89,0.2881187731247393,-1.7958121347839533,4.591226413264739,-0.7939537518796945,-2.1495458406360283e-08,4.415510565575601e-09,0.1813331945256995,-0.41002251859768424,4.643980469881478,-0.9312215532619083,-0.0012141988343568682,0.004787927854045358,0.26674937413103184,-0.7731391754397918,4.6827378475014605,-0.9735784153030482,-1.915462849822362e-08,-1.9178659434663515e-09,0.36815617203145395,-1.140874143870588
59.9,0.2925662656680666,-1.8375820043308684,4.598686722354763,-0.8180412370260343,-2.1497108421335174e-08,4.398549143993538e-09,0.1866211079724148,-0.41850975235243615,4.64945584057119,-0.9482325135431637,-0.00119432157862175,0.0047516448229425485,0.27057988530497373,-0.7835097634442407,4.6859378005092065,-0.984257526307269,-1.9172741454422485e-08,-1.8740962851276533e-09,0.3701467431862997,-1.150039310101618
59.910000000000004,0.29682879153434844,-1.878203570239612,4.606064908348278,-0.8419012912851042,-2.1498327797935427e-08,4.3802348030518404e-09,0.19186718486427728,-0.4273962327086111,4.654836177685629,-0.9649094699912468,-0.0011740046838677042,0.0047124084437430505,0.274331985763637,-0.7940061820428083,4.689039207061168,-0.9945743091396613,-1.9191040152502594e-08,-1.829956153462653e-09,0.37202227378912645,-1.1594399445901273
59.92,0.3009023355067209,-1.9175792761937738,4.6133585852874095,-0.8655060791200159,-2.1499118660487888e-08,4.360656790208021e-09,0.19707052763005578,-0.4367098850495228,4.660119815844236,-0.9812456883096025,-0.0011532530998699928,0.004670328811897934,0.27800462162608625,-0.804609963379346,4.692041038381343,-1.0045234612817213,-1.9209520289484614e-08,-1.7856202638286702e-09,0.37378181863555954,-1.1690916555737991
59.93,0.3047830097821157,-1.9556126239288176,4.620565392895662,-0.8888355941005521,-2.149948335474978e-08,4.337967504025942e-09,0.20223019559260874,-0.44647356046386466,4.665305123846256,-0.9972357457560641,-0.0011320719221908746,0.004625558353728389,0.2815967283068257,-0.8153028068711935,4.694942303660912,-1.0140638966816449,-1.9228177551357143e-08,-1.7418719457853875e-09,0.3754244070108103,-1.1790125760718329
59.94,0.30846706357012593,-1.992208187183473,4.627682998544112,-0.9118763384837496,-2.1499424394423306e-08,4.31202896800975e-09,0.2073452027232614,-0.45670587180176797,4.670390505197932,-1.012875771134345,-0.0011104663713376085,0.004578252877869617,0.2851072323452524,-0.8260665198022246,4.697742053524663,-1.0231526719465567,-1.924700766879377e-08,-1.6981769315383067e-09,0.37694904102658044,-1.1892179137834475
59.95,0.3119508925627724,-2.027272116068978,4.634709098800641,-0.9346128830104949,-2.1498944600988244e-08,4.283076550417859e-09,0.21241451576881776,-0.46742337613684803,4.675374398494205,-1.028163291016,-0.0010884417735196738,0.004528505976212006,0.288535053227239,-0.8368829434803822,4.700439383280235,-1.031779739777359,-1.9266006395555304e-08,-1.6543294572742547e-09,0.3783546942712162,-1.1997157835259773
59.96,0.31523104820317777,-2.0607136531350494,4.64164142093122,-0.9570302602786496,-2.1498047146301334e-08,4.251297797451667e-09,0.2174370526604354,-0.4786394762375591,4.68025527809148,-1.0430831767972828,-0.001066003614302912,0.0044741709236676315,0.2918791051414278,-0.8477359912598207,4.703033434469911,-1.0399385852795777,-1.928516946987364e-08,-1.6106666109045484e-09,0.3796403109578762,-1.2105113347337397
59.97,0.31830424664454215,-2.0924459260963646,4.648477724460802,-0.9791120508598288,-2.149673537333805e-08,4.2167899305653814e-09,0.22241168119500848,-0.4903650595017903,4.685031656045595,-1.0575986628540444,-0.0010431576150353433,0.0044160151626751925,0.2951382985753817,-0.8586115276007324,4.705523395655638,-1.0476208107390983,-1.9304492680111764e-08,-1.5672301725313883e-09,0.38080480561269486,-1.2216014353439897
59.980000000000004,0.3211673774065264,-2.1223835154441044,4.655215802796435,-1.000841826766233,-2.1495012868884523e-08,4.1795330200032125e-09,0.22733721795631234,-0.5026091580924555,4.6897020845805795,-1.0716985049007162,-0.0010199096878255975,0.004355549913769912,0.29831154190780934,-0.8694912627647416,4.70790850314445,-1.0548206796090382,-1.932397180831383e-08,-1.524099214612667e-09,0.38184706398205526,-1.2329584681053007
59.99,0.3238175119281389,-2.150439382067332,4.661853484866745,-1.0222035602991368,-2.1492883508376243e-08,4.13973623475835e-09,0.23221242754839574,-0.51537514387068,4.694265157299493,-1.0853852191461324,-0.0009962658501156383,0.004292604371432981,0.3013977430937014,-0.8803594401467316,4.710188041575748,-1.061533858793052,-1.934360269250805e-08,-1.4813145588659608e-09,0.38276594593414615,-1.2445345514692052
60.0,0.32625191219341404,-2.176525618774902,4.668388636743138,-1.0431811901345014,-2.1490351372447165e-08,4.097540477817181e-09,0.23703602240805674,-0.528657958162806,4.698719509297962,-1.0986585000984554,-0.0009722322065782513,0.004227097909872715,0.30439581105806324,-0.8912082938126118,4.712361344344791,-1.0677573651752492,-1.9363381208939214e-08,-1.4390000408363214e-09,0.38356029034256556,-1.256265753496543
60.01,0.3284680393493577,-2.2005568589046995,4.674819163239836,-1.0637591492977283,-2.148742070557549e-08,4.053027894745127e-09,0.2418066633786995,-0.5424452349995154,4.703063817038112,-1.1115214898068264,-0.0009478149610160101,0.004158931199682156,0.3073046564647354,-0.9020356896261714,4.714427793883396,-1.0734897770989982,-1.938330327562786e-08,-1.3971570120150015e-09,0.38422892149958965,-1.2680774546336255
60.02,0.3304635620498208,-2.2224529710171437,4.681143009455159,-1.0839229961887302,-2.1484096014797007e-08,4.006323142132578e-09,0.24652296101710527,-0.5567180994779796,4.707296798117082,-1.123977024485345,-0.0009230204210826888,0.004088214182530142,0.31012319189493615,-0.9128443769725211,4.716386821767936,-1.0787318868006996,-1.940336486087136e-08,-1.3558778300126957e-09,0.3847706567863546,-1.279881819723062
60.03,0.3322363643491346,-2.2421382199434325,4.6873581622079294,-1.1036595483741318,-2.1480381870176055e-08,3.957581479120865e-09,0.2511834774902442,-0.5714536854072076,4.711417210947289,-1.136029077156954,-0.0008978549942803715,0.004015035145171567,0.3128503316000138,-0.9236394693251472,4.718237908634805,-1.0834861555957946,-1.942356201578207e-08,-1.3149303802695976e-09,0.3851843151764261,-1.2915920574134605
60.04,0.3337845532081372,-2.259538848896159,4.6934626513430615,-1.1229571040074244,-2.147628317127997e-08,3.9069501333023565e-09,0.25578672885302317,-0.5866273564552785,4.715423854381094,-1.1476817930357581,-0.0008723251805637749,0.003939526874312993,0.31548499102709876,-0.9344265327377989,4.7199805854741514,-1.0877062749047304,-1.944389068821413e-08,-1.2718139154882092e-09,0.38546872616542116,-1.3031144068440796
60.050000000000004,0.33510646564177526,-2.274586585491851,4.6994545508861245,-1.1418056569318813,-2.1471804870876024e-08,3.854548853194069e-09,0.26033118750472123,-0.60221407799208,4.719315567283956,-1.1589399760681363,-0.0008464375641408247,0.0038618097636910144,0.3180260863130346,-0.945209949378976,4.721614437310426,-1.0913455415114932,-1.946434676865617e-08,-1.228480571812493e-09,0.3856227390015834,-1.314355855088098
