t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
58.72,0.04349990873825515,-0.09624708246551661,0.9805394090501091,0.40910378086961424,-1.023750397881179e-08,1.0296575726365272e-09,-0.00414990292311956,-0.09101114227205445,1.0235373724689771,0.26235719855724426,-0.0005131358557098508,0.0009362311029844718,0.06409918023550705,-0.3071824930593978,1.0660506767120594,0.1318988312908045,-9.519903460922946e-09,-2.046994678046591e-09,0.14045841360939515,-0.5595735089547064
58.730000000000004,0.04772242727631458,-0.11867242805348283,0.9837902338642105,0.39782933261281106,-1.0241805628116949e-08,1.0450363191402668e-09,-0.00018271133433127805,-0.10379786431024488,1.0266602298719887,0.25145182100674096,-0.0005204619490575142,0.000989591505132189,0.06774313361266622,-0.3176114662427236,1.0687519706774509,0.12260030415365558,-9.53485877684536e-09,-2.005082032702161e-09,0.14374530225668516,-0.5677832299709128
58.74,0.05193249222670286,-0.14137322035962147,0.9870807204186309,0.38641743589631655,-1.0246003109815898e-08,1.0596321794922918e-09,0.0037740005189146144,-0.11632752379951784,1.0298081152519396,0.24044630541527723,-0.0005276793481556994,0.0010428056039724402,0.07135525247777297,-0.32780337425929956,1.07146542425658,0.11323343769218554,-9.550013931690835e-09,-1.9622172251881888e-09,0.1469753513549035,-0.5757506320612527
58.75,0.056127820001918016,-0.16433583859859638,0.9904097262466649,0.37487027178726523,-1.0250094997665648e-08,1.0735563823261168e-09,0.007718984074128807,-0.1285990942504571,1.0329799270000921,0.22934362056465749,-0.0005347837895831406,0.0010959730638966268,0.0749345209582104,-0.33776198642021726,1.074190100355214,0.10380517067039907,-9.56536467272721e-09,-1.9199097342114206e-09,0.15014776776700633,-0.5834828375938438
58.76,0.060306101406259735,-0.18754660579362065,0.993776095347439,0.36319015540086474,-1.025407993626805e-08,1.0867116668679688e-09,0.011651016528600316,-0.1406122490014691,1.0361745539259821,0.21815094637313576,-0.0005417710239712726,0.0011491490537532726,0.07847994635662736,-0.3474931698383006,1.0769250557848045,0.09432211319940688,-9.580906729545454e-09,-1.87683581887917e-09,0.15326178176338512,-0.5909871403033657
58.77,0.06446500307538586,-0.21099017071345993,0.9971786584035741,0.3513790767690107,-1.025795662301492e-08,1.0991971193840537e-09,0.015568900852393229,-0.1523676613968723,1.0393908758297405,0.20687344546511333,-0.0005486368196948938,0.0012019987368819473,0.0819905586367914,-0.35700172071214753,1.0796693418046985,0.08478683131593782,-9.5966357714909e-09,-1.8324324980192883e-09,0.15631664633200443,-0.5982695987189413
58.78,0.06860216901123532,-0.23465079457427618,1.000616232988431,0.3394391209123363,-1.0261723829624624e-08,1.1108991274447293e-09,0.01947146571517796,-0.16386674015497685,1.0426277639868304,0.19551396949608774,-0.0005553769808607885,0.0012543730920605773,0.08546540995598317,-0.36629130962307205,1.082422004458709,0.07520190895168319,-9.612547354645028e-09,-1.7869654498633008e-09,0.1593116365401792,-0.6053364551459658
58.79,0.07271522222853,-0.25851079895536744,1.0040876237647767,0.32737214874025666,-1.0265380411273084e-08,1.121707248763887e-09,0.02335756534596343,-0.175111242700349,1.0458840814800276,0.18407540417862553,-0.0005619873597031261,0.0013062537172906046,0.08890357425028293,-0.37536639132465804,1.0851820848328986,0.06556993632354353,-9.628636911618714e-09,-1.7401576373788935e-09,0.16224604891448888,-0.6121938519403977
58.800000000000004,0.07680176654031058,-0.2825513272238686,1.0075916226729456,0.31517997309808293,-1.0268925304079099e-08,1.131592749163741e-09,0.027226079346448193,-0.1861034037729624,1.0491586834807356,0.17256041502300723,-0.0005684638604541251,0.0013575674587393237,0.09230414679334074,-0.38423174711681485,1.0879486193149546,0.05589353037623599,-9.64489976387221e-09,-1.6921373671181439e-09,0.16511920082278628,-0.6188479091248914
58.81,0.08085938844993013,-0.30675316836167604,1.0111270091181321,0.302864592044482,-1.0272357519256876e-08,1.1405295184529832e-09,0.03107591245607339,-0.19684604448397078,1.0524504175302796,0.16097199497469797,-0.0005748024423874125,0.0014082694066526588,0.09566624371496839,-0.3928924339435002,1.0907206398626168,0.04617555011507298,-9.661331103368805e-09,-1.6428777670194906e-09,0.16793042985446077,-0.6253049112008555
58.82,0.08488565910380551,-0.33109643964491686,1.0146925501695914,0.2904281184110226,-1.0275676178346656e-08,1.148492225302768e-09,0.03490599426291296,-0.2073425004069743,1.0557581238358895,0.149313226649282,-0.00058099912289637,0.0014583010719760394,0.09898900149165078,-0.4013537701306377,1.0934971742894073,0.03641900744506928,-9.677926010787314e-09,-1.5924411947613966e-09,0.17067909319136695,-0.6315711995118657
58.83,0.0888781362871023,-0.3555611467785546,1.018287000778989,0.2778729780608852,-1.0278880493645965e-08,1.155481280157225e-09,0.038715278863698015,-0.21759655888373505,1.0590806355875566,0.13758751280751513,-0.000587049980425536,0.001507610253625663,0.10227157640921936,-0.4096213835586842,1.0962772465738915,0.02662727403981082,-9.694679445056366e-09,-1.540893270078717e-09,0.17336456697415542,-0.6376530704292411
58.84,0.09283436645464449,-0.3801267424760226,1.0219091040220227,0.26520177088792846,-1.0281969761340478e-08,1.161473167241546e-09,0.04250274447656133,-0.22761249102948508,1.0624167792977495,0.1257984246100922,-0.0005929511573929766,0.0015561417851693337,0.1055131439981088,-0.41770112729137343,1.0990598771953266,0.016803899418661925,-9.711586254495368e-09,-1.4882433785453572e-09,0.17598624566884183,-0.6435568531610597
58.85,0.09675188681720209,-0.40477181909706694,1.02555759135686,0.2524171572754499,-1.028494338568129e-08,1.1664571688164372e-09,0.04626739300432778,-0.2373951109306487,1.0657653751589837,0.11394963462852736,-0.0005986988629492648,0.0016038445514507383,0.10871289844738463,-0.42559898401427626,1.1018440834863212,0.006952466088421078,-9.728641189785264e-09,-1.4345061936117247e-09,0.178543541427673,-0.6492890424682863
58.86,0.10062822749452052,-0.42947450745459625,1.0292311828956697,0.2395220085831786,-1.0287800851783393e-08,1.170418554036466e-09,0.05000824954783185,-0.24694967495058007,1.06912523741578,0.10204500787113065,-0.000604289375500133,0.0016506687852728347,0.11187005200249195,-0.43332111725047373,1.104628880037633,-0.0029219235351294853,-9.745838931722353e-09,-1.3806585116265829e-09,0.18103588342643578,-0.6548566112035322
58.870000000000005,0.10446091371699079,-0.45421262081146957,1.0329285876962226,0.22651946492364058,-1.0290541773935273e-08,1.1733599336053156e-09,0.05372436187450943,-0.256281835334144,1.0724951747554592,0.09008864335341041,-0.0006097190449474123,0.001696567931915629,0.11498383434605713,-0.4408738719969253,1.1074132792599585,-0.012811536371081855,-9.763174099923099e-09,-1.326408286734661e-09,0.1834627171516384,-0.6602672868459243
58.88,0.10824746806918426,-0.47896339089703416,1.036648504076325,0.21341283567224528,-1.0293165830812407e-08,1.17528632586416e-09,0.05741479984566307,-0.26539767078146875,1.0758739907190629,0.07808479180767137,-0.0006149842947353449,0.0017414948785208753,0.11805349196299678,-0.4482636973742467,1.1101962920274735,-0.022711175933778173,-9.780641290860807e-09,-1.2711774463579665e-09,0.185823503670511,-0.6655278445863457
58.89,0.11198541277805574,-0.5037037043874554,1.0403896199497016,0.20020567708119702,-1.0295672816787976e-08,1.176206279012574e-09,0.06107865480251463,-0.274303662507395,1.079260484131373,0.06603792722362581,-0.0006200816237516108,0.001785405769809111,0.12107828749489305,-0.4554971112029716,1.1129769282142863,-0.03261674317674104,-9.798234998624713e-09,-1.2151279000768352e-09,0.1881177189472111,-0.6706446056633452
58.9,0.11567227202492174,-0.5284105699667936,1.04415061318992,0.18690194596165305,-1.0298062614569909e-08,1.1762094363221079e-09,0.06471503891109018,-0.2830067090406524,1.0826534495569586,0.053952909082551924,-0.00062500760805954,0.0018282577476881256,0.12405749908984295,-0.46258060782913707,1.1157541971508198,-0.04252335596739252,-9.81594966475881e-09,-1.1583076900171772e-09,0.19034485319338473,-0.6756241131024842
58.910000000000004,0.11930557427356428,-0.5530604721735795,1.047930152035848,0.17350614226322503,-1.0300335197438361e-08,1.1755331349322202e-09,0.06832308446550286,-0.2915141282458694,1.0860516777876317,0.041834851254843354,-0.0006297589002533141,0.0018700809619946702,0.1269904197480942,-0.4695208205116917,1.1185271080932144,-0.05242626247090088,-9.833779632803568e-09,-1.1007257717562603e-09,0.19250441022237455,-0.6804727235342868
58.92,0.12288285463704744,-0.5776293702935685,1.051726895556242,0.1600235517153758,-1.0302490608145133e-08,1.1740458193013563e-09,0.07190194314890072,-0.2998336724608738,1.0894539564146677,0.02969095743386075,-0.0006343322231204254,0.001910972341842676,0.129876356637719,-0.4763251518899247,1.1212946707095528,-0.06232046086979795,-9.851719185053076e-09,-1.0424140712059229e-09,0.1945959068115004,-0.6851966884285726
58.93,0.12640165728751385,-0.6020929683206848,1.0555394941515444,0.1464590545965892,-1.0304528960707004e-08,1.171555986255799e-09,0.07545078526725453,-0.30797301837920704,1.092859070496774,0.017528025053127685,-0.0006387243691901443,0.0019506854118900073,0.13271463037540945,-0.48300081566619923,1.1240558955789124,-0.07220085349290722,-9.869762524063111e-09,-9.834305563413464e-10,0.1966188720787356,-0.6898020870531315
58.94,0.12985953790388566,-0.6264264479513192,1.059366590046324,0.1328173678979454,-1.0306450477619015e-08,1.1680818117152715e-09,0.07896879897530763,-0.3159399490776809,1.0962658032060186,0.005351448531972286,-0.000642932212386949,0.001989089800210938,0.1355045743176121,-0.48955449962856673,1.1268097947024927,-0.08206226832743888,-9.887903797338748e-09,-9.23818647005393e-10,0.19857284687434498,-0.6942948647922698
58.95,0.13325406615924396,-0.650604662866058,1.0632068177762233,0.11910354596448774,-1.0308255461064773e-08,1.1636255870911096e-09,0.08245518949055015,-0.3237425211104599,1.099672936402302,-0.006833189570367116,-0.0006469527167970534,0.00202618521991801,0.1382455338825545,-0.4959928543035107,1.1295553820220625,-0.09189947950068439,-9.906137096938674e-09,-8.636389742837746e-10,0.2004573831868154,-0.6986808347730038
58.96,0.13658282823872986,-0.6746022933061521,1.0670588046945326,0.10532283936739478,-1.0309944320561415e-08,1.1582030471755274e-09,0.08590917828777812,-0.33138891887423866,1.1030792511933725,-0.019020180139454147,-0.0006507829384599413,0.002061917672498887,0.14093686588665222,-0.502322464967971,1.1322916739460531,-0.10170714950726789,-9.924456461047243e-09,-8.029475348677904e-10,0.20227204356309433,-0.7029656478021581
58.97,0.13984342937385763,-0.6983939329762304,1.0709211715048519,0.09148080967464886,-1.0311517546428326e-08,1.1518305642990226e-09,0.08933000227820388,-0.33888745237816115,1.1064835285104453,-0.031203633191831986,-0.0006544200264010867,0.00209626329429557,0.1435779378869343,-0.5085498542971245,1.1350176898858997,-0.1114798240837935,-9.942855866627245e-09,-7.418188554648855e-10,0.20401640054605774,-0.7071547446951111
58.980000000000004,0.14303349638139096,-0.7219542360631925,1.0747925328226777,0.07758332810929185,-1.031297574428892e-08,1.1445210863288465e-09,0.09271691297862883,-0.3462464774647005,1.1098845497011502,-0.04337746882415558,-0.0006578612237224632,0.002129185987158126,0.14616812753000144,-0.5146814769327994,1.1377324528058474,-0.1212118732649239,-9.961329261945569e-09,-6.803093426448535e-10,0.2056900361343073,-0.7112532888661618
58.99,0.14615068020770303,-0.7452575975511241,1.0786714977638465,0.06363643710851352,-1.0314319580970503e-08,1.1362864577958232e-09,0.09606917567318637,-0.3534744454997858,1.113281097137373,-0.055535544862481794,-0.0006611038685279948,0.002160659221870149,0.14870682191028955,-0.5207236340811606,1.1404349897827482,-0.1308977017135691,-9.979870550951775e-09,-6.184638414597582e-10,0.2072925412644083,-0.7152663036256449
59.0,0.14919265848857954,-0.7682782439590553,1.0825566705531366,0.04964635665181109,-1.0315549831280369e-08,1.1271451314990957e-09,0.09938606856700502,-0.3605798930833003,1.116671954832347,-0.06767164175431427,-0.0006641453947868805,0.0021906553002948408,0.15119341694378638,-0.5266824190694092,1.1431243325672114,-0.14053172873153194,-9.998473616330842e-09,-5.563425117989836e-10,0.20882351530947146,-0.719198688734315
59.01,0.15215713815041415,-0.7909894495163862,1.0864466511480981,0.0356194034305804,-1.0316667352182564e-08,1.1171143735297589e-09,0.10266688190279256,-0.367572363943936,1.1200559090717184,-0.0797792525612294,-0.0006669833331241518,0.002219149559077826,0.15362731679281405,-0.5325627088618412,1.1457995181404148,-0.15010846981762344,-1.0017132313411617e-08,-4.940042998436315e-10,0.21028256555084665,-0.7230565032606968
59.02,0.15504185811260326,-0.813362799577983,1.0903400358707678,0.021561878098739974,-1.0317673080668673e-08,1.1062158822221324e-09,0.10591091697328295,-0.3744631137109455,1.123431749071087,-0.09185152283958158,-0.000669615311660564,0.0022461172183817703,0.1560079334169086,-0.5383673795888525,1.1484595892593894,-0.15962265228991385,-1.0035840479017667e-08,-4.315089471282549e-10,0.21166930652786126,-0.7268479838311821
59.03,0.15784459212111668,-0.835368904146133,1.0942354180439746,0.007480190672633463,-1.0318568062555679e-08,1.094472885227404e-09,0.1091174849991592,-0.3812643762409127,1.1267982676617858,-0.10388142383152824,-0.0006720390569276918,0.0022715353012228885,0.15833468628666234,-0.5440980123302567,1.1511035949876258,-0.16906908065751367,-1.0054591929798793e-08,-3.68921499884349e-10,0.21298335922029893,-0.7305825620568582
59.04,0.1605631516705707,-0.8569781086907433,1.0981313886390331,-0.006619047702969039,-1.0319353396844934e-08,1.0819065555925263e-09,0.11228590591762662,-0.3879886233877821,1.1301542619924891,-0.11586191563816543,-0.0006742523948295215,0.002295382584438227,0.16060700221916901,-0.5497556056590505,1.153730591218298,-0.17844254147145475,-1.0073380479171791e-08,-3.0630354730159417e-10,0.21422435012233382,-0.7342698832359595
59.050000000000004,0.16319538896432065,-0.8781605310921206,1.1020265369417184,-0.020729027907590816,-1.0320030267363386e-08,1.0685463872994237e-09,0.11541550713337245,-0.39464854434598584,1.1334985342345132,-0.12778596812998677,-0.0006762532516099304,0.002317639845988645,0.16282431528682267,-0.5553405461659423,1.1563396411973816,-0.18773780535085285,-1.009219994214662e-08,-2.4371926823211234e-10,0.21539191027558008,-0.7379198148608194
59.06,0.16573919988199462,-0.8988865359851,1.1059194512402126,-0.034842676827163535,-1.0320599949176475e-08,1.0544145029350216e-09,0.11850562226097854,-0.40125661187549516,1.136829892284518,-0.13964662660877186,-0.0006780396547689416,0.002338291509926443,0.1649860667745008,-0.5608530077544991,1.1589298161118042,-0.19694757382446318,-1.0111044151893255e-08,-1.8183315600728492e-10,0.21648567428603363,-0.7415422595726603
59.07,0.16819252694228007,-0.9191263463478169,1.1098087195360802,-0.048952726237952764,-1.0321063786123301e-08,1.039542726815747e-09,0.12155558986828238,-0.40782548332372925,1.1401471504622749,-0.15143696859113054,-0.0006796097338510155,0.0023573255807222337,0.16709170518015637,-0.5662924911523206,1.1615001958444267,-0.20606246457900004,-1.0129906992605727e-08,-1.2039183125203393e-10,0.2175052793172258,-0.7451477000481277
59.08,0.17055336223750087,-0.9388511217836628,1.113692930278525,-0.06305163642392372,-1.0321423186241516e-08,1.0239622097511131e-09,0.12456475224433981,-0.4143668709430721,1.143449130197513,-0.16315032474794938,-0.0006809617211980255,0.002374729854921063,0.16914068623875345,-0.5716589543992885,1.1640498697847796,-0.21507594793895263,-1.014878238369162e-08,-5.913246589417128e-11,0.21845036411340066,-0.7487447044811384
59.09,0.1728197503417223,-0.9580314231634068,1.1175706731180741,-0.0771317983285019,-1.0321679638950173e-08,1.0077059798903124e-09,0.1275324541902809,-0.4208931462744671,1.1467346607029079,-0.17478004826587043,-0.0006820939527738516,0.002390494802930155,0.17113247297554823,-0.5769511071067749,1.1665779375045275,-0.2239826457937451,-1.0167664300198554e-08,1.7676585352489482e-12,0.21932056808240652,-0.752342603380729
59.1,0.1749897911741313,-0.9766395713909864,1.1214405396822424,-0.09118517572229434,-1.0321834695626053e-08,9.90821247204932e-10,0.1304580418419947,-0.42741520407823974,1.1500025796346347,-0.18631969664132172,-0.0006830048687196058,0.002404622904202194,0.17306653578413914,-0.5821685669479603,1.1690835093413559,-0.23277647792983996,-1.0186546702874572e-08,6.228336848027533e-11,0.22011553043668047,-0.7559488524981547
59.11,0.177061642789856,-0.994647761721344,1.1253011243770985,-0.10520362032977285,-1.032188996306749e-08,9.733509012640052e-10,0.13334086154367503,-0.4339442328573895,1.153251733740783,-0.19776287858076272,-0.0006836930139869532,0.0024171003243074595,0.17494235251386894,-0.5873100027891012,1.1715657069856389,-0.24145165883194966,-1.0205423640092753e-08,1.223331091254332e-10,0.22083488939655016,-0.7595713992509472
59.120000000000005,0.1790335241229131,-1.0120287723814705,1.1291510252058046,-0.11917888575228924,-1.0321847107271246e-08,9.553040507447074e-10,0.13618025875458506,-0.44049082034409015,1.156480979493858,-0.20910350463446964,-0.0006841570397960116,0.0024279117150876753,0.17675940858716657,-0.5923740585270834,1.1740236640675157,-0.25000236595040665,-1.0224289176475846e-08,1.8188888276734239e-10,0.2214782814950752,-0.7632153132913067
59.13,0.1809037176924615,-1.0287556727874174,1.1329888445975107,-0.13310261888883876,-1.0321707860608696e-08,9.367089505528855e-10,0.13897557700028548,-0.44706489609907596,1.1596891836987948,-0.22033576099892352,-0.0006843957055139449,0.002437050206243658,0.17851719713592315,-0.5973594089025575,1.1764565267284681,-0.2584231482415856,-1.0243137444293641e-08,2.408966036846365e-10,0.22204534131038375,-0.7668761107196459
59.14,0.182670572322635,-1.0448002095698774,1.1368131902474643,-0.14696633685762114,-1.032147399142347e-08,9.176024890492099e-10,0.14172615688314683,-0.45367592013016556,1.1628752240751241,-0.23145403488707578,-0.0006844078808483063,0.0024445030270886306,0.18021521913995808,-0.6022646235357021,1.178863454168259,-0.26670878036200985,-1.0261962608966836e-08,2.993215246111109e-10,0.22253570191477412,-0.7705432235236525
59.15,0.18433250591977743,-1.0601341624200629,1.1406226759747509,-0.16076126078478223,-1.0321147343569677e-08,8.980169626106545e-10,0.1444313352046375,-0.4603309135862559,1.1660379898124458,-0.24245307842108407,-0.0006841925485444931,0.002450259694576668,0.18185298350970763,-0.6070902257014257,1.1812436191712814,-0.274854102662571,-1.028075890137358e-08,3.5712556626268395e-10,0.22294899600767726,-0.7741997837734562
59.160000000000004,0.18588800829264354,-1.0747286800803988,1.144415922601538,-0.1744784702118972,-1.0320729795881799e-08,8.779829350248898e-10,0.1470904442683033,-0.46703525420848485,1.1691763820959546,-0.25332790012865986,-0.0006837488070817957,0.00245431200495603,0.1834300070403854,-0.6118378431743698,1.1835962086204552,-0.28285410557737856,-1.0299520627461047e-08,4.1429045346381743e-10,0.22328485755917485,-0.7778263617279958
59.17,0.18733564398469668,-1.088555475648049,1.1481915588480414,-0.18810894922126345,-1.0320223249012767e-08,8.575266796074413e-10,0.14970281134976465,-0.47379310854427104,1.1722893146071145,-0.2640736683936507,-0.000683075873014242,0.0024566548923472117,0.18494581425606962,-0.6165096490469361,1.18592042399715,-0.29070394599073224,-1.0318242134414793e-08,4.707901120781787e-10,0.22354292384205693,-0.7813990786335131
59.18,0.18867405506745902,-1.1015869925659545,1.1519482222333564,-0.20164373295007895,-1.0319629702593251e-08,8.36676778061633e-10,0.15226775830672318,-0.48060710876590274,1.1753757140021583,-0.2746858481823333,-0.0006821730830835195,0.002457284268104554,0.18639993717759568,-0.6211086989158339,1.18821548185786,-0.29839916752300766,-1.0336917847383518e-08,5.265883447167866e-10,0.22372283775149135,-0.7848935077301574
59.19,0.18990196386074984,-1.1137964785223182,1.1556845599710066,-0.21507400376125096,-1.0318951132801874e-08,8.154609215338619e-10,0.1547846013198403,-0.4874788836118248,1.1784345203651103,-0.28516015136341644,-0.0006810398963868507,0.0024561963298333884,0.18779191502706297,-0.6256383415824378,1.19048061427602,-0.3059357141915099,-1.0355542248228524e-08,5.817310620456265e-10,0.223824250324571,-0.7882824752025043
59.2,0.19101817555591444,-1.1251585346826762,1.159399229853163,-0.22839103884595655,-1.0318189598238629e-08,7.939230053153384e-10,0.1572526507447536,-0.4944090489562366,1.1814646876804915,-0.29549106590990004,-0.0006796758971346285,0.002453369194504761,0.18912129388856794,-0.630102318515021,1.1927150692436987,-0.3133099371958844,-1.0374109891921272e-08,6.36151899181348e-10,0.22384682350723945,-0.7915355345839068
59.21,0.19202158069074735,-1.1356498553747423,1.1630909011257438,-0.2415861605296127,-1.0317347168578215e-08,7.720898448520282e-10,0.15967121109680368,-0.5013961830161958,1.18446518444411,-0.30567040406837,-0.0006780807985759427,0.0024487744156724573,0.19038762629663022,-0.6345059062277137,1.1949181110305538,-0.32051866024174985,-1.0392615388030469e-08,6.898432377595807e-10,0.2237902330199403,-0.7946260313229708
59.22,0.1929111574604194,-1.145248205541078,1.1667582553500127,-0.2546509908934652,-1.0316425949444744e-08,7.499598619340933e-10,0.16203958117912334,-0.5084381252113169,1.1874349943382436,-0.3156929541364579,-0.0006762544471285894,0.0024424089795739554,0.19159047075169305,-0.6388540454726679,1.1970890205019706,-0.32755900939236543,-1.0411053432685799e-08,7.429025979602312e-10,0.22365417137949709,-0.7975182717146393
59.230000000000004,0.19368597387857422,-1.1539331243070963,1.1703999872391537,-0.2675774498704087,-1.0315428090842309e-08,7.275700430341714e-10,0.16435705431368197,-0.5155318689295336,1.1903731167617981,-0.32555515101197563,-0.0006741968253538091,0.0024342714622827746,0.19272939122431243,-0.6431516006764704,1.199227095386407,-0.334428966044469,-1.0429418764020762e-08,7.952184948081731e-10,0.22343835115983066,-0.8001808605848221
59.24,0.19434518978496182,-1.161685570611043,1.174014805466884,-0.28035769066691185,-1.03143557453791e-08,7.049384705744103e-10,0.16662291865395762,-0.5226735982627478,1.1932785672343038,-0.33525297462292863,-0.00067190805517554,0.002424332882129007,0.19380395666597192,-0.6474035553425489,1.2013316504787985,-0.3411270173190607,-1.0447706193818636e-08,8.468926853669623e-10,0.2231425081340473,-0.8025851601035788
59.25,0.19488805873149795,-1.168487008927494,1.1776014334462712,-0.29298426342479106,-1.031321112184622e-08,6.820838880881025e-10,0.16883645755437962,-0.5298595031034922,1.1961503777761433,-0.3447828459246635,-0.000669388402551316,0.002412575241461177,0.19481374054127995,-0.6516140554374195,1.2034020177918876,-0.3476519795312747,-1.0465910600684593e-08,8.979332490262282e-10,0.2227664044361473,-0.8046947396931847
59.26,0.1953139297570665,-1.174320767216651,1.181158610072535,-0.30545009602859186,-1.03119964304543e-08,6.590302343998418e-10,0.17099694999570234,-0.537084475170522,1.198987597265969,-0.354141507189661,-0.0006666382814500669,0.0023990026125857364,0.19575832047228314,-0.6557848781196289,1.2054375466488672,-0.3540037160162313,-1.04840269203873e-08,9.482996105379117e-10,0.22230983180442446,-0.8064812286757452
