t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.01767956809627679,0.08505655451213014,-0.020427689138733593,0.1004770747135586
50.42,-0.017632573180425937,0.08483841718171732,-0.020339379441372686,0.1000814400893214
50.43,-0.017577097562988305,0.0845809282375997,-0.020241067583613395,0.09963285728348235
50.44,-0.01751316733260162,0.08428418079092048,-0.020132799017412457,0.09913159822133262
50.45,-0.017440812504079247,0.08394826588650851,-0.02001462445857431,0.09857796096327989
50.46,-0.017360067009664786,0.08357326776583529,-0.01988659985661644,0.09797227005521136
50.47,-0.017270968690683543,0.08315926985722563,-0.019748786362099206,0.09731487306048281
50.480000000000004,-0.017173559289392907,0.08270635469581501,-0.01960125029125715,0.09660615120712777
50.49,-0.01706788444052892,0.08221461647563759,-0.019444063087766795,0.09584650992524474
50.5,-0.016953993662320418,0.08168414841260867,-0.019277301281674267,0.0950363863614999
50.51,-0.016831940346841143,0.08111505911708666,-0.019101046445366737,0.09417624726390258
50.52,-0.016701781749354716,0.08050746568775631,-0.018915385146805023,0.09326658045060553
50.53,-0.016563578976496067,0.07986149925528674,-0.018720408900241958,0.09230790260031886
50.54,-0.016417396972833922,0.07917731540832745,-0.018516214114420903,0.09130075229630907
50.550000000000004,-0.016263304505174485,0.07845509459375528,-0.018302902038768755,0.0902456797022706
50.56,-0.016101374143597746,0.0776950674905485,-0.018080578708472184,0.08914323849816891
50.57,-0.01593168223833385,0.07689750309320392,-0.01784935488871773,0.08799399656067543
50.58,-0.015754308892924965,0.07606269700646297,-0.017609346017002377,0.08679855925870127
50.59,-0.015569337934044846,0.07519098584417602,-0.0173606721416768,0.08555758499724843
50.6,-0.015376856877404284,0.07428275014824294,-0.017103457855430753,0.08427178724124566
50.61,-0.015176956889967477,0.07333839315253023,-0.01683783222398771,0.08294191263652473
50.620000000000005,-0.01496973274970253,0.07235833338154035,-0.016563928711301964,0.08156873283618264
50.63,-0.014755282803627822,0.07134300527732088,-0.01628188510201071,0.08015304727270882
50.64,-0.0145337089245265,0.07029285092528771,-0.015991843421000553,0.07869568840642562
50.65,-0.014305116466769435,0.06920831861522582,-0.015693949849726312,0.07719752333841658
50.660000000000004,-0.014069614221428472,0.06808986457575125,-0.015388354639195833,0.07565945066548053
50.67,-0.013827314370616328,0.06693795314017906,-0.015075212019768334,0.0740823996549683
50.68,-0.013578332441012085,0.06575305668673036,-0.01475468010790279,0.07246732921705883
50.69,-0.013322787256594453,0.06453565497824804,-0.014426920809930325,0.07081522763847428
50.7,-0.013060800890598844,0.06328623565963744,-0.01409209972293285,0.06912711105262624
50.71,-0.012792498616612483,0.06200529669176229,-0.013750386032911252,0.06740402004015625
50.72,-0.012518008858521414,0.060693351441571494,-0.013401952410632518,0.06564701353065462
50.730000000000004,-0.012237463138445174,0.05935094687473423,-0.013046974906105756,0.0638571498922494
50.74,-0.011950996021092227,0.057978682105522185,-0.012685632843321878,0.06203546812217292
50.75,-0.011658745054003402,0.056577184204363626,-0.012318108715863833,0.060183010491998784
50.76,-0.01136085070496188,0.05514709364073122,-0.011944588082232085,0.05830083556787044
50.77,-0.01105745629769301,0.05368906673667655,-0.011565259459908642,0.05639001473160074
50.78,-0.01074870794606845,0.05220377406200452,-0.011180314218056972,0.05445163262310016
50.79,-0.010434754486831227,0.05069190084549491,-0.01078994646895305,0.05248678563613561
50.800000000000004,-0.010115747410877084,0.049154146334725965,-0.010394352958243761,0.05049658090554208
