t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,1.7329896201319173e-05,-0.011652564858996408,0.019378325128549204,-0.085107348301317
56.57,0.00159155807383566,-0.016222855108380223,0.02139665112723154,-0.09319114805738182
56.58,0.003164172031787609,-0.020789279554126676,0.02340556425847695,-0.10121321467249327
56.59,0.004734714507007456,-0.02535264701309115,0.025404263109001415,-0.10917066958003577
56.6,0.006302728443736713,-0.029913777329568663,0.027391952765286203,-0.11706071282650586
56.61,0.007867756912575278,-0.03447349743989753,0.029367845092678542,-0.12488062292338965
56.620000000000005,0.009429343029004535,-0.039032637410648975,0.03133115900663569,-0.13262775661686746
56.63,0.01098702987176024,-0.04359202645659897,0.033281120736139175,-0.14029954858009525
56.64,0.012540360401450087,-0.04815248894485876,0.03521696407930651,-0.14789351103254855
56.65,0.014088877379817686,-0.05271484039005007,0.03713793065124372,-0.1554072332911416
56.660000000000004,0.015632123290046113,-0.0572798834429237,0.039043270124180705,-0.16283838125819752
56.67,0.017169640258505595,-0.061848403841702954,0.040932240459943155,-0.17018469685594453
56.68,0.018700969978353816,-0.06642116605662207,0.04280410813481692,-0.17744399744212072
56.69,0.02022565363543104,-0.07099890844500993,0.044658148356863304,-0.1846141751903911
56.7,0.02174323183686123,-0.07558234047157192,0.04649364527575842,-0.19169319616561595
56.71,0.023253244542697078,-0.0801721390849084,0.04830989218524775,-0.19867909918647503
56.72,0.024755231001076163,-0.08476894120838802,0.05010619171831309,-0.20556999503491333
56.730000000000004,0.026248729687349186,-0.08937334294976576,0.05188185603511485,-0.21236406639022293
56.74,0.02773327824737312,-0.09398589942250311,0.05363620700376772,-0.21905956669050838
56.75,0.029208413445148348,-0.09860711958622859,0.05536857637403109,-0.225654819342918
56.76,0.030673671115219035,-0.10323746111451651,0.057078305944009596,-0.2321482166568997
56.77,0.03212858612030582,-0.10787732639047631,0.058764747719967786,-0.23853821871150008
56.78,0.03357269231463354,-0.11252705716897579,0.06042726406935555,-0.24482335271744596
56.79,0.03500552251345824,-0.11718692917854587,0.06206522786714203,-0.251002211648784
56.800000000000004,0.036426608469140025,-0.12185715273214183,0.06367802263561974,-0.2570734516383927
56.81,0.037835480853836194,-0.1265378729339877,0.06526504267781127,-0.2630357923978556
56.82,0.039231669248823806,-0.13122916853464006,0.06682569320504314,-0.2688880000079396
56.83,0.040614702140733414,-0.13593104424318692,0.06835939045935575,-0.2746288928988875
