t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.003944914499294109,0.02374664311373109,-0.0046497916006345685,0.029471308590335612
45.01,-0.003934046759937311,0.023689016257334394,-0.004624041315727562,0.029328407867643017
45.02,-0.003920810931003921,0.023618240076729136,-0.004595360307764782,0.029165816532135243
45.03,-0.0039052141732409933,0.023534332574407676,-0.004563765064960644,0.02898357370813863
45.04,-0.003887264961115557,0.023437311870176888,-0.004529274040100352,0.028781727974987903
45.050000000000004,-0.0038669730810432794,0.023327199863448455,-0.004491907645464712,0.028560340099277586
45.06,-0.0038443496291681685,0.023204026679369143,-0.0044516882461589245,0.02831949691970757
45.07,-0.0038194070084317405,0.02306782986702034,-0.004408640151067321,0.028059312723484147
45.08,-0.0037921589251635962,0.02291864520839971,-0.004362789601435408,0.02777991805623553
45.09,-0.003762620385673637,0.0227565063469699,-0.004314164757484103,0.027481463657106655
45.1,-0.003730807692409662,0.022581465483509974,-0.004262795682820382,0.027164128907165776
45.11,-0.0036967384389673666,0.02239358350066427,-0.004208714326563836,0.02682810851399966
45.12,-0.003660431504468322,0.022192915825957032,-0.004151954502905081,0.026473637464311195
45.13,-0.0036219070478558514,0.02197952357612947,-0.004092551867630142,0.026100974912488525
45.14,-0.0035811865017933565,0.021753474933807523,-0.004030543892127245,0.025710397088912346
45.15,-0.003538292565893463,0.02151484461420459,-0.00396596983510766,0.025302211540936047
45.160000000000004,-0.0034932491994770468,0.02126370747889975,-0.0038988707119709145,0.02487674109427702
45.17,-0.0034460816142512984,0.021000136360675933,-0.0038292892627620157,0.024434309705772244
45.18,-0.0033968162668260625,0.020724212291244177,-0.0037572699191468573,0.023975261573881648
45.19,-0.0033454808507003423,0.02043602146251126,-0.0036828587697741787,0.023499960116996992
45.2,-0.0032921042877660724,0.020135651958335696,-0.0036061035241363422,0.023008773633215858
45.21,-0.0032367167195306037,0.019823194415886272,-0.0035270534754689572,0.022502081616682993
45.22,-0.0031793494978239055,0.019498750626061302,-0.0034457594626343645,0.021980275372692714
45.230000000000004,-0.003120035174517191,0.019162434767601474,-0.0033622738311909726,0.021443746603290462
45.24,-0.0030588074899714226,0.018814374917481086,-0.003276650394247771,0.020892885739143614
45.25,-0.0029957013602433693,0.018454709025115527,-0.0031889443930557906,0.020328093578010912
45.26,-0.0029307528633844985,0.01808357955835287,-0.0030992124567854385,0.01974978157147494
45.27,-0.002863999225017177,0.017701138479601045,-0.003007512561187727,0.019158373599282075
45.28,-0.0027954788028991635,0.017307552315851647,-0.0029139039858613806,0.018554312206129978
45.29,-0.002725231070195269,0.01690299978872402,-0.0028184472697752117,0.01793805855662102
45.300000000000004,-0.002653296597643642,0.01648766636761332,-0.00272120416518793,0.01731008409209168
45.31,-0.0025797170349726823,0.01606174296748436,-0.0026222375904475068,0.016670868206171092
45.32,-0.0025045350918536788,0.015625422279875425,-0.002521611581817919,0.016020902552731305
45.33,-0.002427794518503518,0.015178901740432505,-0.0024193912442943104,0.015360686831438541
45.34,-0.0023495400859885867,0.01472237955065371,-0.0023156427014276544,0.01469073227859807
45.35,-0.002269817566408813,0.014256053175429929,-0.0022104330440212592,0.014011563016911427
45.36,-0.0021886737131280587,0.013780119157750886,-0.0021038302775815004,0.01332371564379305
45.37,-0.002106156241026218,0.013294774980575309,-0.001995903268596381,0.012627736524104875
45.38,-0.00202231380591755,0.01280024402411232,-0.0018867216905535382,0.011924156885604158
45.39,-0.001937195981800916,0.012296777661736738,-0.001776355971074705,0.011213489775478916
45.4,-0.0018508532359277315,0.011784636363440334,-0.001664877240267496,0.010496247720006601
45.410000000000004,-0.0017633369026568294,0.011264087246182627,-0.0015523572793969527,0.009772945267650372
45.42,-0.001674699156566912,0.010735404737389704,-0.0014388684694115839,0.009044098970169034
45.43,-0.0015849929848713938,0.010198869842633409,-0.001324483739287753,0.008310226672602457
45.44,-0.0014942721591677066,0.00965476962118336,-0.0012092765142813224,0.0075718459534573805
45.45,-0.001402591206542664,0.009103397973998294,-0.0010933206642160965,0.006829472871652461
45.46,-0.001310005379992142,0.008545056006830153,-0.0009766904518570456,0.006083623372132016
45.47,-0.0012165706281463391,0.007980051211568702,-0.0008594604813118315,0.005334813650660681
45.480000000000004,-0.00112234356437804,0.007408696156319135,-0.0007417056465018988,0.004583557384228671
45.49,-0.0010273814353208188,0.006831310049198472,-0.0006235010798717079,0.0038303644437352466
45.5,-0.0009317420887374768,0.006248219264888726,-0.0005049221013421925,0.0030757445002338583
45.51,-0.0008354839407551948,0.005659754723188594,-0.00038604416745710487,0.0023202038125986132
45.52,-0.0007386659425690976,0.005066252651375395,-0.00026694282086443414,0.0015642433570343354
45.53,-0.0006413475465638904,0.00446805658489955,-0.00014769364016995343,0.0008083627600030559
45.54,-0.0005435886718759327,0.0038655129851276706,-2.8372190174197034e-05,5.305477065488322e-05
45.550000000000004,-0.00044544966948049046,0.0032589742632267416,9.094602740480682e-05,-0.0007011916631227134
45.56,-0.00034699128678199377,0.0026487974088496274,0.00021018562270807173,-0.0014538933436323833
45.57,-0.0002482746317823151,0.0020353419516148815,0.0003292713659104296,-0.0022045748737124673
45.58,-0.00014936113681090005,0.0014189744278926102,0.00044812823470787055,-0.0029527669396561124
45.59,-5.031252177798789e-05,0.0008000640452237805,0.0005666814610460424,-0.003698010103510285
45.6,4.8809242789016755e-05,0.000178978115503467,0.0006848565768690087,-0.00443985687671644
45.61,0.00014794197255519866,-0.00044391967261255704,0.0008025794589758245,-0.005177863296840854
45.62,0.00024702330637548143,-0.0010682526808682166,0.0009197763736154957,-0.005911580478695979
45.63,0.00034599074437889496,-0.0016936275017264953,0.001036374021293752,-0.0066405582783306705
45.64,0.0004447816872925739,-0.002319645739197543,0.0011522995815621822,-0.007364352131724921
45.65,0.0005433334763510322,-0.0029459087135452994,0.001267480757278324,-0.008082526519162041
45.660000000000004,0.0006415834332803801,-0.0035720189301280984,0.0013818458180257418,-0.008794654998117818
45.67,0.0007394689003196757,-0.004197575976584121,0.0014953236427128638,-0.009500317457456909
45.68,0.0008369272805445357,-0.00482217350020439,0.0016078437615037273,-0.010199099418251112
45.69,0.0009338960787128195,-0.005445399603201378,0.0017193363971501978,-0.010890592732015147
45.7,0.001030312942559717,-0.0060668404366808135,0.0018297325056777591,-0.011574396469047663
45.71,0.0011261157044687377,-0.006686076500073965,0.0019389638163847772,-0.012250116277493485
45.72,0.0012212424235477938,-0.007302685395700557,0.002046962871143533,-0.012917365326330615
45.730000000000004,0.0013156314280111624,-0.007916242954247848,0.0021536630629617397,-0.01357576445306448
45.74,0.0014092213577943157,-0.008526321965331237,0.002258998673787112,-0.014224941987917076
45.75,0.0015019512074007438,-0.009132493580744323,0.0023629049115411293,-0.014864534280495327
45.76,0.0015937603689072893,-0.009734328215756373,0.0024653179463638283,-0.015494185680941616
45.77,0.001684588675040519,-0.01033139598717223,0.002566174946046844,-0.01611354887626201
45.78,0.001774376442305356,-0.010923266139709023,0.0026654141106450327,-0.016722284745579494
45.79,0.0018630645141570487,-0.011509507858125278,0.0027629747062681556,-0.017320062286722584
45.800000000000004,0.0019505943041376232,-0.012089691924706745,0.0028587970980401755,-0.017906559285016548
45.81,0.0020369078388827407,-0.012663390573771692,0.0029528227821930975,-0.018481462259734606
45.82,0.002121947800989202,-0.0132301770270859,0.003044994417302798,-0.019044466081675992
45.83,0.0022056575717326965,-0.013789626549355324,0.003135255854672641,-0.019595274197223653
45.84,0.002287981273573557,-0.014341317157590225,0.0032235521678598447,-0.020133598827038822
45.85,0.002368863812367003,-0.014884830508120847,0.0033098296813181293,-0.02065916131114634
45.86,0.002448250919220138,-0.015419751825461368,0.0033940359981491203,-0.02117169175872971
45.87,0.002526089191981638,-0.01594566995849216,0.0034761200269725085,-0.0216709289294614
45.88,0.002602326136332236,-0.016462178308679184,0.0035560320079258234,-0.02215662044977403
45.89,0.002676910206502811,-0.016968872529306265,0.0036337235376609585,-0.02262852664116653
45.9,0.0027497908465593693,-0.017465323094085126,0.0037091475919787723,-0.023086458520366962
45.910000000000004,0.002820918533583086,-0.01795107764586797,0.003782258544220575,-0.023530275322216358
45.92,0.002890244822163197,-0.018425693675584956,0.003853012180150443,-0.02395984047619136
45.93,0.002957722388329611,-0.018888745426636287,0.0039213657118348545,-0.024375012391337533
45.94,0.0030233050718405734,-0.019339827032623765,0.003987277791942357,-0.02477564120458474
45.95,0.00308694791677521,-0.01977854477615913,0.004050708528461581,-0.025161580025934573
45.96,0.0031486072104862867,-0.02020452559842446,0.004111619499684271,-0.0255326739685111
45.97,0.0032082405209808685,-0.020617406308887577,0.004169973769300959,-0.025888775419564237
45.980000000000004,0.003265806732911665,-0.021016839398598098,0.0042257359012984885,-0.026229736731649713
45.99,0.00332126608213755,-0.021402492090392244,0.00427887197475173,-0.026555409193544335
46.0,0.0033745801892091677,-0.021774032546546904,0.00432934959859083,-0.02686564657698755
46.01,0.0034257120923476014,-0.022131134206887976,0.004377137926539037,-0.02716029397354285
46.02,0.0034746262798584803,-0.022473479513167326,0.004422207672434754,-0.027439196290235873
46.03,0.003521288721683019,-0.022800760826972733,0.004464531125594752,-0.027702203044099028
46.04,0.00356566689983851,-0.023112684680039065,0.004504082165697654,-0.02794917212471088
46.050000000000004,0.0036077298376323134,-0.02340896807355319,0.004540836277694508,-0.028179944129502952
46.06,0.0036474481277590474,-0.023689338163774446,0.004574770568702555,-0.02839431791184907
46.07,0.00368479395916677,-0.023953538800360292,0.004605863787499989,-0.028592085864822533
46.08,0.003719741142508103,-0.024201326342425777,0.004634096345376983,-0.028773033583851578
46.09,0.003752265134308683,-0.024432467769102066,0.004659450337209626,-0.028936954488950468
46.1,0.0037823430597785407,-0.024646748854382505,0.004681909562186621,-0.02908364514534122
46.11,0.003809953733832961,-0.024843976418843804,0.004701459543867721,-0.029212913728533633
46.12,0.0038350776801800907,-0.025023973978399325,0.004718087548711131,-0.029324597528348133
46.13,0.0038576971490714316,-0.0251865680932512,0.004731782603271044,-0.029418522907952625
