t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,-0.005207926723370533,0.023313482808782208,0.02575152823249949,-0.11936472463146512
56.57,-0.0032194123785180707,0.01814868045103712,0.0283312028439022,-0.12974145849645233
56.58,-0.0012290467239787755,0.012935887650590007,0.030897781023391892,-0.14002086323700003
56.59,0.0007626459126488496,0.007673135155032224,0.033450236175644285,-0.15019936137917264
56.6,0.0027551360460527476,0.0023584942919729793,0.0359875518468529,-0.16027350815241662
56.61,0.004747888844574033,-0.0030099130627167293,0.03850872206753957,-0.1702399910112709
56.620000000000005,0.0067403639466671016,-0.008433912218674823,0.04101275168217398,-0.1800956278231556
56.63,0.008732015282760632,-0.013915275571659908,0.043498656665752485,-0.1898373650440268
56.64,0.010722290902873376,-0.01945571270988536,0.045965464427490964,-0.19946227667170227
56.65,0.012710632810720194,-0.025056862466604123,0.04841221410257916,-0.2089675364432043
56.660000000000004,0.014696476805044701,-0.030720287694578293,0.05083795683278162,-0.21835043760055467
56.67,0.016679252328915775,-0.03644746479053939,0.05324175603459249,-0.22760842113518065
56.68,0.01865838232769287,-0.042239780553144125,0.05562268765392385,-0.2367390510614628
56.69,0.020633283116391333,-0.04809852016183766,0.05797984040821853,-0.24574000665677737
56.7,0.022603364257062154,-0.05402486845558791,0.060312316016673806,-0.2546090879659527
56.71,0.024568028445930132,-0.060019923939392955,0.06261922941858945,-0.263344211916801
56.72,0.02652667140977468,-0.06608469277560525,0.06489970898005791,-0.27194340890170937
56.730000000000004,0.028478681811851217,-0.0722200789512966,0.06715289668935169,-0.28040481948003587
56.74,0.03042344116854978,-0.07842686467812766,0.0693779483410589,-0.28872669902642345
56.75,0.03236032377816147,-0.08470570484595337,0.07157403371018778,-0.2969073718580352
56.76,0.03428869666308873,-0.09105710540296134,0.07374033672367776,-0.30494506150257256
56.77,0.03620791952670323,-0.09748142261447913,0.07587605562796229,-0.312838237013999
56.78,0.03811734472519978,-0.10397886641389245,0.0779804031413069,-0.3205855330958933
