t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
55.050000000000004,0.09625244330548337,-0.46419313672991047,0.11420039841725728,-0.5056759647121896
55.06,0.09628553925395517,-0.4659159690335124,0.11386296415512473,-0.5052402693273442
55.07,0.09627199324920048,-0.4673736585359579,0.11347502510091059,-0.5045110538854796
55.08,0.0962116643166156,-0.4685631523850302,0.11303665739676905,-0.5034857163368371
55.09,0.09610443838850852,-0.46948194637714935,0.11254796674383863,-0.5021639997656021
55.1,0.09595022855365873,-0.47012780017111244,0.11200908846414724,-0.5005459815345255
55.11,0.09574897528320385,-0.47049846325683226,0.11142018749417726,-0.4986319180608361
55.120000000000005,0.09550064665802686,-0.47059148086865515,0.11078145834690516,-0.49642258765561564
55.13,0.09520523860946972,-0.4704042972285837,0.11009312503007505,-0.4939192377180058
55.14,0.09486277516766346,-0.46993439929523734,0.10935544092247061,-0.491123392509936
55.15,0.09447330870782725,-0.4691793327952991,0.10856868861561804,-0.4880369536789122
55.160000000000004,0.09403692018561906,-0.46813687358847333,0.10773317972382992,-0.4846620681249691
55.17,0.09355371935521026,-0.4668049484333987,0.10684925466239756,-0.4810012811052628
55.18,0.09302384496549289,-0.46518180100388573,0.10591728239439586,-0.47705736088722367
55.19,0.09244746493215654,-0.46326585044634316,0.10493766014795965,-0.47283342122561284
55.2,0.09182477648166515,-0.4610559403453601,0.10391081310306988,-0.46833286877345764
55.21,0.09115600626219948,-0.45855119100799435,0.10283719404707786,-0.4635594337614223
55.22,0.09044141042109922,-0.45575109208402204,0.10171728299975037,-0.45851712932344785
55.230000000000004,0.08968127464386036,-0.45265560924501236,0.10055158680989754,-0.45321023001994204
55.24,0.08887591415127151,-0.44926506554235557,0.09934063872123516,-0.4476434083079915
55.25,0.08802567365612218,-0.4455802169216586,0.09808499790229405,-0.441821698067819
55.26,0.08713092727921982,-0.4416022164045096,0.0967852489333058,-0.435750694505234
55.27,0.0861920784160114,-0.43733290586378015,0.09544200124031371,-0.42943657361288035
55.28,0.08520955953916347,-0.4327748473474193,0.09405588847676617,-0.42288592483816034
55.29,0.08418383193756854,-0.4279310715965127,0.09262756786986784,-0.41610544656239634
55.300000000000004,0.08311538539840094,-0.42280524602524233,0.091157719559777,-0.40910163026387486
55.31,0.08200473783808544,-0.41740137722392806,0.08964704594333148,-0.401881082081172
55.32,0.08085243489434644,-0.41172378531132275,0.088096271013027,-0.39445051084547217
55.33,0.0796590494916002,-0.4057769374880433,0.08650613968071244,-0.3868168828730715
55.34,0.07842518138199299,-0.39956565612745065,0.08487741708576807,-0.378987189542181
55.35,0.07715145666154148,-0.3930949106051225,0.0832108878904255,-0.37096863443560674
55.36,0.07583852726298841,-0.3863699657133512,0.08150735556280064,-0.3627684639098465
55.370000000000005,0.0744870704242484,-0.37939631348051445,0.07976764165088783,-0.35439401322126846
55.38,0.073097788132591,-0.37217968272196544,0.07799258504958534,-0.34585267403370074
55.39,0.0716714065445504,-0.3647260684133865,0.07618304126300662,-0.33715184326767583
55.4,0.07020867538058058,-0.35704171082210484,0.07433988166529727,-0.3282989211844215
55.410000000000004,0.06871036729275132,-0.3491331652525403,0.07246399276392503,-0.31930121901230296
55.42,0.06717727720113381,-0.3410073450795416,0.07055627547209799,-0.31016589219555607
55.43,0.0656102215924512,-0.332671616773407,0.0686176443991114,-0.30089982120205716
55.44,0.06401003778203729,-0.3241335870275053,0.06664902715995413,-0.2915098016627902
55.45,0.06237758315079501,-0.31540100360572026,0.06465136369474463,-0.282002621924195
55.46,0.06071373436613202,-0.3064817592187011,0.06262560559120946,-0.2723850373292067
55.47,0.059019386589282345,-0.29738387066400673,0.060572715409955485,-0.2626637695773453
55.480000000000004,0.05729545267027281,-0.28811546876190175,0.05849366601342675,-0.25284549551806373
55.49,0.05554286233181691,-0.27868478621842396,0.056389439899390686,-0.24293683862619384
55.5,0.05376256134326248,-0.2691001473869246,0.054261028540026776,-0.23294435436513955
55.51,0.05195551068574479,-0.25936995507371163,0.052109431727721874,-0.22287452238367866
55.52,0.050122685709829654,-0.24950267622051553,0.049935656927922706,-0.2127337580055066
55.53,0.04826507528710712,-0.23950682692901304,0.04774071863909669,-0.20252839830866415
55.54,0.046383680957158585,-0.22939096052443086,0.04552563776056182,-0.19226469108543973
55.550000000000004,0.04447951607112727,-0.21916365605966784,0.04329144096905384,-0.18194879275856035
55.56,0.042553604933042916,-0.2088335063841223,0.04103916010455827,-0.17158676194386177
55.57,0.04060698194002518,-0.19840910791043959,0.03876983156588562,-0.16118455596127848
55.58,0.038640690722398285,-0.18789905059250528,0.036484495716437124,-0.15074802621335764
55.59,0.03665578328490294,-0.1773119018598153,0.034184196300676005,-0.14028291170086182
55.6,0.03465331915039315,-0.16665619488308928,0.03186997987172304,-0.1297948376509384
55.61,0.032634364507173316,-0.15594042085676832,0.02954289523033101,-0.11928931294364312
55.620000000000005,0.03059999136092347,-0.1451730172177559,0.027203992875493185,-0.10877172752415556
55.63,0.028551276692261165,-0.13436235715751482,0.024854324466999183,-0.09824734830379413
55.64,0.026489301620989406,-0.12351673992328098,0.02249494230023028,-0.08772131788201434
55.65,0.024415150577997303,-0.11264438168020455,0.020126898793265558,-0.07719865681576031
55.660000000000004,0.02232991048573289,-0.10175340625612966,0.01775124598629774,-0.06668426090506822
55.67,0.020234669948151745,-0.09085183655700836,0.015369035053505994,-0.05618289935727936
55.68,0.018130518450996017,-0.07994758618918252,0.012981315827528515,-0.04569921485155238
55.69,0.016018545573232044,-0.06904845155374124,0.010589136336578665,-0.035237723148618824
55.7,0.013899840210428381,-0.05816210430222538,0.008193542354217624,-0.024802813373846856
55.71,0.011775489810817797,-0.047296084206734736,0.00579557696176319,-0.014398748398628909
55.72,0.009646579624748788,-0.03645779243067104,0.003396280123289628,-0.004029665577270634
55.730000000000004,0.00751419196818837,-0.025654485206181816,0.000996688273145491,0.006300422306575404
55.74,0.00537940550089919,-0.014893267920856197,-0.0014021660841082866,0.01658762583779064
55.75,0.003243294519872451,-0.0041810896106352835,-0.003799254761460653,0.026828177555607475
55.76,0.0011069282685572828,0.00647526213897682,-0.00619355426505678,0.03701843033051238
55.77,-0.001028629737613321,0.017069165887944802,-0.008584046157811307,0.047154855552654105
55.78,-0.003162322368942424,0.02759417063239581,-0.010969717411210174,0.057234041145539274
55.79,-0.005293099522011672,0.03804399969082381,-0.013349560745501553,0.06725268942160668
55.800000000000004,-0.007419918742673957,0.048412554179330054,-0.015722574958489607,0.07720761479689203
55.81,-0.009541745831152883,0.05869391612264488,-0.018087765243161805,0.08709574136923286
55.82,-0.011657555428947175,0.06888235127851927,-0.02044414349438991,0.0969141003587381
55.83,-0.01376633158727079,0.07897231156877851,-0.022790728604965164,0.10665982745689016
55.84,-0.01586706831679477,0.0889584370660964,-0.025126546751224905,0.11633016010721947
55.85,-0.01795877011850426,0.09883555763455702,-0.027450631668548168,0.12592243470690143
55.86,-0.020040452495510067,0.10859869425180932,-0.029762024916998232,0.13543408373731233
55.870000000000005,-0.022111142445696466,0.11824306000843443,-0.03205977613739855,0.14486263283941825
55.88,-0.024169878935109912,0.12776406079279734,-0.03434294329813438,0.15420569784694416
55.89,-0.026215713352032977,0.13715729567143192,-0.03661059293297603,0.16346098178860685
55.9,-0.028247709941709637,0.146418556976756,-0.038861800370223666,0.1726262718699184
55.910000000000004,-0.030264946221724633,0.15554383011442538,-0.04109564995347297,0.18169943644424472
55.92,-0.03226651337806283,0.164529293102503,-0.043311235254305545,0.19067842198266738
55.93,-0.03425151664190056,0.17337131585490098,-0.04550765927720613,0.19956125005117312
55.94,-0.03621907564721218,0.18206645921828396,-0.04768403465700528,0.20834601430455124
55.95,-0.03816832476931279,0.19061147305295748,-0.04983948384914419,0.21703087770939475
55.96,-0.04009841344461825,0.19900329106293743,-0.051973139313013214,0.22561407074628986
55.97,-0.042008506471757044,0.2072390359784417,-0.05408414368865494,0.2340938865939551
55.980000000000004,-0.04389778429392216,0.21531601844529302,-0.05617164996720013,0.24246867799487035
55.99,-0.045765443262585324,0.22323173168504018,-0.05823482165534161,0.2507368553724729
56.0,-0.04761069588323134,0.2309838395422756,-0.060272832933993,0.25889688714361525
56.01,-0.04943277104385811,0.23857017489317417,-0.06228486881122832,0.2669472973619937
56.02,-0.051230914226226595,0.24598875052063193,-0.06427012526981961,0.2748866590150023
56.03,-0.05300438770075737,0.25323771376960236,-0.06622780940938963,0.2827136055300864
56.04,-0.054752470707964525,0.2603153185602084,-0.06815713958250111,0.29042683867337776
56.050000000000004,-0.056474459632480115,0.2672198027661077,-0.07005734552278399,0.2980251700129757
56.06,-0.058169668190312586,0.2739489328055916,-0.07192766845782579,0.3055076850331344
56.07,-0.059837427636108664,0.2805005890599314,-0.07376736120313421,0.3128735732874703
56.08,-0.061477086942303937,0.28687367924894414,-0.07557568825267494,0.3201217924852716
56.09,-0.06308801291680963,0.2930673871726661,-0.07735192588576312,0.32725107389821995
56.1,-0.06466959032658183,0.29907960903488423,-0.07909536233186358,0.3342587830031591
56.11,-0.06622122208550427,0.30490803489420387,-0.08080529801719522,0.341141965655418
56.120000000000005,-0.0677423294461929,0.31055137267944743,-0.08248104582761481,0.34789852750447237
56.13,-0.06923235214376734,0.31600838781258883,-0.0841219313234615,0.3545267612638535
56.14,-0.07069074851310003,0.32127796114992685,-0.08572729290791915,0.3610252975343601
56.15,-0.07211699557348651,0.32635980545874027,-0.08729648196475812,0.36739297128347276
56.160000000000004,-0.07351058907025815,0.33125362483243254,-0.08882886297267062,0.373628833159072
56.17,-0.0748710434817785,0.33595972794989204,-0.09032381360682588,0.3797318719380273
56.18,-0.07619789198039706,0.34047895591621163,-0.09178072483464517,0.3857012243074187
56.19,-0.07749068635683813,0.3448121005941525,-0.09319900099896203,0.3915362393109264
56.2,-0.07874899692316566,0.3489603893152628,-0.09457805989332019,0.39723608611192857
56.21,-0.07997241238531702,0.3529253738064346,-0.09591733284052949,0.40279997926647415
56.22,-0.08116053968346464,0.35670885566690097,-0.09721626476750204,0.408227297198006
56.230000000000004,-0.08231300381070338,0.360312736545299,-0.09847431426879358,0.4135174931300386
56.24,-0.08342944761658068,0.3637390937964272,-0.09969095366261521,0.41867003786004786
56.25,-0.0845095315913678,0.3669902883751481,-0.10086566904487425,0.4236843897996466
56.26,-0.08555293362838044,0.37006883207181795,-0.10199796034484258,0.42855996428851156
56.27,-0.08655934876751822,0.37297742831923364,-0.10308734138248903,0.4332962000779482
56.28,-0.08752848892398078,0.37571886349327205,-0.10413333992177426,0.4378926555450978
56.29,-0.08846008260584612,0.37829603519916527,-0.10513549771646392,0.4423489230827469
56.300000000000004,-0.08935387462370134,0.3807118729902952,-0.10609337054641678,0.4466647715295341
56.31,-0.09020962583887382,0.382967939258427,-0.10700652818323025,0.45084195452140763
56.32,-0.09102711302798323,0.38506419937957675,-0.10787455418619252,0.4548844359905437
56.33,-0.09180612885735531,0.38700049369105394,-0.10869704553939388,0.4587965211021733
56.34,-0.09254648188208575,0.38877709163953367,-0.10947361224078897,0.4625821114411548
56.35,-0.09324799651188571,0.3903947394061913,-0.11020387692219413,0.46624453164660445
56.36,-0.09391051292692125,0.3918547735768214,-0.11088747452779117,0.4697863900019902
56.370000000000005,-0.09453388693708444,0.393159121404638,-0.11152405206225803,0.4732095526117295
56.38,-0.09511798977895161,0.3943104134622242,-0.11211326841714085,0.47651499558020216
56.39,-0.09566270784270783,0.3953120530099639,-0.11265479428723027,0.4797026776089215
56.4,-0.09616794233765229,0.3961677536269898,-0.11314831216863204,0.4827721078513802
56.410000000000004,-0.09663360892750353,0.39688122282644545,-0.11359351640014917,0.4857227621740467
56.42,-0.09705963737059484,0.39745582725288553,-0.11399011322795333,0.4885537026300566
56.43,-0.09744597119774988,0.39789426804234007,-0.11433782091415451,0.4912632520690748
56.44,-0.09779256744053995,0.398198902297183,-0.11463636990293488,0.493849314674004
56.45,-0.09809939639285313,0.3983719895202244,-0.11488550302684146,0.4963096348807506
56.46,-0.09836644139577613,0.39841541627965216,-0.11508497577143798,0.49864058889703405
56.47,-0.09859369867296877,0.39833009831803246,-0.1152345567981394,0.500832477829943
56.480000000000004,-0.09878117724711795,0.3981161212288014,-0.11533402896132182,0.5028701829714551
56.49,-0.09892889892646052,0.39777325417826276,-0.11538319077473581,0.5047365874569031
56.5,-0.09903689832202309,0.39730131389496215,-0.115381858112295,0.5064136462927369
56.51,-0.09910522287172158,0.3967000273150144,-0.11532986600096742,0.5078830938131852
56.52,-0.09913393286232525,0.3959693100489969,-0.11522707042087801,0.5091273769879835
56.53,-0.09912310143886523,0.39510924618297383,-0.11507335006444853,0.5101292698105347
56.54,-0.09907281459851133,0.39412003863976736,-0.1148686080329883,0.510872592399241
56.550000000000004,-0.0989831711611151,0.3930023539879943,-0.11461277341661978,0.5113430606881811
56.56,-0.09885428270515863,0.39175716718962544,-0.11430580271250154,0.5115279259460589
56.57,-0.09868627346338857,0.3903859741646461,-0.11394768105576442,0.5114168370444547
56.58,-0.09847928017594401,0.38889062148212833,-0.11353842320565168,0.5110025548657312
56.59,-0.09823345190477115,0.387273319224014,-0.1130780742074774,0.5102818290109188
56.6,-0.09794894981735544,0.3855364688539136,-0.11256670973920098,0.5092532530317248
56.61,-0.09762594696356676,0.3836821589763915,-0.11200443628847652,0.5079154093463
56.620000000000005,-0.09726462807682507,0.38171207053704787,-0.11139139127701554,0.5062674243838827
56.63,-0.09686518941565188,0.379627430092183,-0.11072774314042194,0.5043090025741203
56.64,-0.0964278386492727,0.37742902648018967,-0.11001369135833985,0.5020401844545836
56.65,-0.09595279478038515,0.3751174370153952,-0.10924946644351574,0.49946143420293976
56.660000000000004,-0.09544028809679868,0.3726929239935491,-0.10843532989566458,0.49657346368200084
56.67,-0.09489056014473303,0.3701556893553472,-0.10757157411941345,0.49337748102210677
56.68,-0.09430386372131862,0.3675056131498787,-0.10665852230599963,0.48987491593631083
56.69,-0.09368046288196306,0.3647426492533716,-0.10569652828163212,0.4860676058209138
56.7,-0.09302063295807501,0.3618665054082461,-0.10468597631823157,0.48195781284660105
56.71,-0.09232466058392626,0.3588769413743628,-0.10362728090690138,0.47754806601073785
56.72,-0.09159284372764052,0.3557736585341884,-0.10252088649598311,0.47284134290768226
56.730000000000004,-0.09082549172252637,0.3525564082748179,-0.10136726719203339,0.467840933828
56.74,-0.0900229252943814,0.34922503044952263,-0.10016692642262971,0.46255057817630185
56.75,-0.08918547658160529,0.34577942455734717,-0.09892039655754928,0.4569744453706468
56.76,-0.08831348914702705,0.3422196061446886,-0.0976282384788697,0.4511173842816386
56.77,-0.08740731797193073,0.3385459425043597,-0.09629104108496794,0.4449850232063848
56.78,-0.08646732941710679,0.33475923037628624,-0.09490942072720955,0.4385834895237898
56.79,-0.08549390114946198,0.33086046762478855,-0.09348402060293276,0.4319190292611676
56.800000000000004,-0.08448742203899945,0.32685101279530343,-0.09201551013687377,0.4249977540205888
56.81,-0.0834482920342514,0.32273221388672474,-0.09050458435898955,0.41782603171898014
56.82,-0.08237692203129246,0.3185054104278384,-0.088951963265321,0.4104104559696286
56.83,-0.08127373374770502,0.3141717995829776,-0.08735839115184119,0.4027579708625081
56.84,-0.08013915960182239,0.30973263799271117,-0.08572463592228406,0.39487565863652596
56.85,-0.0789736425956448,0.30518905650624706,-0.08405148837275009,0.3867709088905145
56.86,-0.07777763620208583,0.30054220613728166,-0.08233976145375543,0.3784512621102466
56.870000000000005,-0.07655160425403593,0.29579322450977247,-0.08059028951351029,0.3699244290421112
56.88,-0.07529602083390002,0.29094323945035216,-0.07880392752511013,0.36119827281024697
56.89,-0.07401137016179463,0.2859934433195297,-0.07698155030081123,0.3522807226332559
56.9,-0.07269814647905262,0.280945079854971,-0.07512405169801765,0.34317977349566153
56.910000000000004,-0.07135685392171284,0.27579959003311766,-0.07323234382344708,0.3339033324193787
56.92,-0.06998800637291698,0.270558745715078,-0.07130735624738258,0.32445907874156926
56.93,-0.06859212728837051,0.2652245311956967,-0.06935003523480297,0.31485456618906604
56.94,-0.06716974950437656,0.2597989391015556,-0.06736134298546549,0.3050974057270854
56.95,-0.06572141504103357,0.25428396502404543,-0.065342256872154,0.2951952570960345
56.96,-0.06424767490490699,0.2486816074413027,-0.06329376867430968,0.2851558154237929
56.97,-0.06274908889134435,0.24299386560290737,-0.061216883808226034,0.27498679980500557
56.980000000000004,-0.06122622538657703,0.23722273832758467,-0.05911262055501046,0.26469594113500516
56.99,-0.059679661169755635,0.23137022239897162,-0.0569820092874951,0.2542909707531689
57.0,-0.05810998121506068,0.22543831136755824,-0.05482609169723258,0.2437796094810684
57.01,-0.056517778494003364,0.21942899475168842,-0.05264592002265582,0.23316955729510738
57.02,-0.05490365377808778,0.2133442548795249,-0.05044255627945006,0.22246848263054742
57.03,-0.053268215442048156,0.2071860652423864,-0.04821707149420076,0.21168401184930602
57.04,-0.05161207926782378,0.2009563896431578,-0.04597054494234942,0.20082371979906385
57.050000000000004,-0.049935868249393056,0.19465718069125035,-0.04370406339142062,0.18989512042332535
57.06,-0.048240212398608345,0.1882903783686194,-0.04141872035043729,0.17890565790897675
57.07,-0.04652574855217305,0.18185790861664167,-0.03911561532641038,0.16786269822018016
57.08,-0.04479312017990314,0.17536168200446767,-0.03679585308874136,0.15677352108674691
57.09,-0.04304297719440684,0.16880359241792778,-0.03446054294233393,0.145645312431356
57.1,-0.041275975762319374,0.16218551562673025,-0.03211079801016603,0.13448515728452146
57.11,-0.03949277811723422,0.1555093079812398,-0.029747734526015854,0.12330003332203746
57.120000000000005,-0.03769405237444811,0.14877680563177054,-0.02737247113799839,0.11209680461956882
57.13,-0.035880472347598086,0.14198982411966812,-0.02498612822353932,0.10088221553294634
57.14,-0.03405271736723572,0.13515015776670788,-0.022589827216376524,0.08966288554310554
57.15,-0.032211472101435275,0.12825957794546552,-0.020184689946091315,0.07844530481208228
57.160000000000004,-0.03035742637852516,0.12131983355426577,-0.017771837990622055,0.06723582967143567
57.17,-0.028491275011939633,0.11433265146901822,-0.015352392042220648,0.05604067809251651
57.18,-0.026613717627183286,0.10729973541819952,-0.012927471287273434,0.04486592648784409
57.19,-0.024725458490962908,0.10022276593576654,-0.010498192800328652,0.033717506421296624
57.2,-0.022827206342559504,0.09310339914083259,-0.008065670952646034,0.022601201664470674
57.21,-0.020919674227443966,0.08594326839985596,-0.0056310168355485695,0.011522645971614443
57.22,-0.019003579332994753,0.07874398726596096,-0.0031953376987881167,0.0004873217430800323
57.230000000000004,-0.0170796428261526,0.0715071491160591,-0.0007597364040753254,-0.010499441631086502
57.24,-0.015148589692982072,0.06423432699989516,0.0016746891060717567,-0.021432469198999306
57.25,-0.013211148580122498,0.05692707461647869,0.004106846324035684,-0.032306741226862085
