t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.05380106312886287,-0.2079445065224617,0.08152569673315677,-0.2892716541196667
59.42,0.054982951265066964,-0.21411428379253178,0.08237701392195634,-0.29191979968834464
59.43,0.05614329110118306,-0.22021976631916884,0.08319911811183249,-0.29448249128395837
59.44,0.05728147286057761,-0.22625632733190665,0.08399175398772069,-0.29696010516679816
59.45,0.058396893815170554,-0.2322193550404197,0.08475467472914856,-0.29935302549596815
59.46,0.059488958746378974,-0.23810425805630725,0.0854876419717794,-0.3016616420237137
59.47,0.060557080403791055,-0.24390647082315178,0.086190425768434,-0.3038863478227626
59.480000000000004,0.061600679961026215,-0.2496214590459591,0.08686280454981953,-0.3060275370541218
59.49,0.0626191874682869,-0.25524472369008183,0.08750456508512668,-0.30808560474635477
59.5,0.06361204230449093,-0.26077169732430705,0.08811550243795865,-0.31006109552818245
59.51,0.06457869363732038,-0.2661976377873905,0.08869541990558996,-0.31195485467517015
59.52,0.06551860089603612,-0.2715177075465745,0.0892441289344443,-0.31376792143461946
59.53,0.06643123425160205,-0.27672709181782257,0.08976144901897395,-0.31550137047629895
59.54,0.0673160750977606,-0.28182096441095816,0.09024720759227285,-0.3171563638497994
59.550000000000004,0.0681726165294836,-0.28679458272923813,0.09070123991284944,-0.31873402601095785
59.56,0.06900036381564952,-0.2916432595118639,0.0911233889513458,-0.32023548787994804
59.57,0.06979883486622947,-0.29636233826607855,0.09151350527628424,-0.3216619260740134
59.58,0.07056756068993963,-0.3009473815684485,0.0918714469437904,-0.32301431163891664
59.59,0.0713060858424136,-0.3053938839561209,0.0921970793906861,-0.3242938065454239
59.6,0.07201396886700638,-0.30969754232469193,0.09249027533768314,-0.32550107215656104
59.61,0.07269078272521,-0.31385410533746577,0.09275091475328308,-0.32663548223743344
59.620000000000005,0.0733361152234182,-0.31785922298477803,0.09297888491082938,-0.32769577343451556
59.63,0.0739495694357304,-0.3217087940217211,0.09317408052765193,-0.3286798663776077
59.64,0.0745307641173302,-0.3253986833173403,0.09333640396302455,-0.32958548982707425
59.65,0.07507933411603043,-0.32892470612863645,0.09346576545909617,-0.3304098099654424
59.660000000000004,0.07559493078350218,-0.3322827851253832,0.09356208342011417,-0.3311497755917449
59.67,0.07607722238233598,-0.3354688342659869,0.09362528471967774,-0.33180213575125395
59.68,0.07652589448861132,-0.3384788546665916,0.09365530504133579,-0.3323630182479854
59.69,0.07694065038380245,-0.3413090556238193,0.09365208923480936,-0.3328291668815297
59.7,0.07732121143126022,-0.34395575387915284,0.09361559167195535,-0.3331967462481567
59.71,0.0776673174378406,-0.34641543911166683,0.09354577663677002,-0.3334613508027173
59.72,0.0779787269954486,-0.3486849031695593,0.09344261871248635,-0.3336199521532565
59.730000000000004,0.0782552177999088,-0.35076107559220665,0.09330610316279246,-0.33366787406729603
59.74,0.07849658694776546,-0.3526411846436606,0.09313622634990908,-0.3336010013639821
59.75,0.07870265120915143,-0.3543226655297351,0.09293299613650782,-0.33341589961017676
59.76,0.07887324728708416,-0.3558028687822982,0.09269643227717356,-0.333108025035415
59.77,0.07900823206770474,-0.3570794394639887,0.09242656682782785,-0.3326735914260921
59.78,0.07910748285282644,-0.35815017706703006,0.09212344453108454,-0.33210909039451364
59.79,0.07917089757463343,-0.35901302213153835,0.09178712318103631,-0.33141075075575965
59.800000000000004,0.07919839499118264,-0.359666211371928,0.09141767397687875,-0.33057540575595007
59.81,0.07918991486207036,-0.3601080586303881,0.09101518184749913,-0.32960003048996284
59.82,0.07914541810337535,-0.3603372353970128,0.09057974574546912,-0.3284819776403991
59.83,0.07906488691559889,-0.36035266574448316,0.09011147890212257,-0.3272191656646102
59.84,0.07894832488980344,-0.36015334651921255,0.08961050902914651,-0.3258100991369869
59.85,0.07879575709693377,-0.3597385412301705,0.08907697844795243,-0.32425432254483844
59.86,0.07860723015187607,-0.3591078589270171,0.08851104414117293,-0.3225518644555545
59.870000000000005,0.07838281225032463,-0.35826106638256,0.08791287775572472,-0.32070288240467404
59.88,0.0781225931900463,-0.3571979628903166,0.08728266559026546,-0.3187075232762782
59.89,0.07782668437305568,-0.3559188139009418,0.08662060857043585,-0.3165662641259451
59.9,0.07749521877558242,-0.3544241626942049,0.08592692219866838,-0.3142798844476666
59.910000000000004,0.07712835089596798,-0.3527145258664976,0.0852018364857407,-0.3118490599104376
59.92,0.0767262566832321,-0.3507909125589191,0.08444559587144757,-0.30927479111753525
59.93,0.07628913343054984,-0.3486546995045197,0.08365845912006348,-0.3065584419780801
59.94,0.07581719963732415,-0.34630737959879015,0.08284069918454133,-0.30370159994167817
59.95,0.07531069484965759,-0.3437507267832305,0.08199260304749188,-0.3007060145665709
59.96,0.07476987947359777,-0.3409868755724842,0.0811144715456379,-0.29757356848389993
59.97,0.07419503456317604,-0.3380180228852968,0.08020661917731947,-0.2943063766668963
59.980000000000004,0.0735864615963471,-0.33484642955268284,0.07926937389126823,-0.29090670365887616
59.99,0.07294448223174754,-0.33147483829513524,0.07830307686501894,-0.28737676133341955
60.0,0.07226943803817103,-0.327906066902749,0.07730808227564696,-0.2837189985549517
60.01,0.07156169020983857,-0.3241429678575775,0.07628475705221531,-0.2799361110483107
60.02,0.07082161926475324,-0.3201888414042487,0.07523348061313122,-0.27603073662160066
60.03,0.0700496247149117,-0.316047164451995,0.07415464459594502,-0.2720056923514238
60.04,0.06924612471446824,-0.31172156266496254,0.07304865256982906,-0.26786410644584574
60.050000000000004,0.0684115556872986,-0.3072159819578234,0.07191591972792112,-0.26360914677857744
60.06,0.06754637192917694,-0.30253458714172193,0.07075687257263728,-0.25924394623821884
60.07,0.06665104519260273,-0.29768155408666175,0.06957194859518914,-0.25477185601433855
60.08,0.0657260642604767,-0.29266126618389554,0.06836159594483986,-0.25019623247728495
60.09,0.06477193450132614,-0.28747836966990975,0.06712627309623097,-0.24552034600186565
60.1,0.06378917740803386,-0.28213749629563617,0.06586644851526746,-0.24074764730932385
60.11,0.06277833012517697,-0.2766435061564295,0.06458260031996034,-0.2358815163606254
60.120000000000005,0.06173994495828662,-0.2710014936753832,0.06327521594367008,-0.2309252525286586
60.13,0.06067458886218022,-0.2652167148657724,0.061944791804643795,-0.2258821255024568
60.14,0.059582842910861245,-0.2592946193335264,0.06059183298093112,-0.22075532957162025
60.15,0.05846530175094718,-0.25324078212115,0.059216852890131386,-0.21554804173946862
60.160000000000004,0.0573225730431604,-0.2470608452658261,0.05782037297061099,-0.21026346690394165
60.17,0.05615527689568884,-0.24076053156201035,0.05640292236169006,-0.2049048094100384
60.18,0.05496404528964317,-0.23434565250991543,0.054965037584057186,-0.1994752490392882
60.19,0.05374952149650775,-0.22782209023099587,0.05350726222168806,-0.1939779565116605
60.2,0.05251235948767031,-0.22119581858460177,0.052030146605994365,-0.1884160599852321
60.21,0.051253223335220366,-0.2144729073477589,0.05053424750437017,-0.18279261817738532
60.22,0.04997278660314612,-0.2076595302475941,0.04902012781571532,-0.17711060129947082
60.230000000000004,0.04867173172990245,-0.20076191788662467,0.047488356272910474,-0.17137293978691337
60.24,0.04735074940571139,-0.19378631892377615,0.04593950714952612,-0.16558254682942186
60.25,0.04601053794772089,-0.18673899097739968,0.044374159970296485,-0.15974226657870097
60.26,0.04465180267481829,-0.179626181677872,0.04279289922885387,-0.15385482929631042
60.27,0.043275255282852594,-0.17245414035219853,0.04119631411072007,-0.14792302131644167
60.28,0.04188161322024597,-0.16522911212224656,0.039584998215358526,-0.1419496421820917
60.29,0.04047159906500123,-0.15795730718964102,0.03795954927808623,-0.13593743796317426
60.300000000000004,0.039045939904932624,-0.1506448943450276,0.03632056889516645,-0.12988912777728664
60.31,0.037605366721662065,-0.14329801334338094,0.03466866225237301,-0.1238073948325189
60.32,0.03615061377815102,-0.13592276672295833,0.03300443785688739,-0.11769488937501822
60.33,0.034682418010032016,-0.12852521634086683,0.03132850727293062,-0.11155421711108367
60.34,0.033201518421478254,-0.121111370554745,0.029641484861507153,-0.10538794234845798
60.35,0.0317086554866815,-0.11368717206447856,0.027943987524339183,-0.09919858755753949
60.36,0.030204570557971506,-0.10625849190028744,0.026236634453071575,-0.0929885973835654
60.370000000000005,0.028690005281747793,-0.0988311085774602,0.02452004689164501,-0.08676014095300304
60.38,0.027165701023602863,-0.09141070048238312,0.022794847911021855,-0.08051547788442515
60.39,0.025632398302654,-0.0840028707151209,0.021061662181821535,-0.07425696636956128
60.4,0.024090836235312236,-0.07661310477066756,0.01932111574249159,-0.06798689290129802
60.410000000000004,0.022541751989803956,-0.06924677885350103,0.017573835769870778,-0.061707517952566585
60.42,0.02098588025091536,-0.061909191723065346,0.015820450353905502,-0.0554210545698737
60.43,0.01942395269381474,-0.054605546325813374,0.014061588280404467,-0.04912954785840702
60.44,0.017856697467874404,-0.047340928356788665,0.01229787883517903,-0.04283464928158775
60.45,0.016284838691687762,-0.040120312567497526,0.010529951622471822,-0.03653828508495109
60.46,0.014709095960742151,-0.03294851834494629,0.00875843637314401,-0.030242525614557435
60.47,0.013130183869329543,-0.025830225446388643,0.00698396274425099,-0.023949311593025394
60.480000000000004,0.01154881154546063,-0.018770018336831555,0.0052071601410152496,-0.01765997121215323
60.49,0.009965682198261081,-0.011772322982575377,0.0034286575680600507,-0.011375949398362417
60.5,0.008381492678977987,-0.0048414423490607626,0.0016490834753227098,-0.0050990701995803555
60.51,0.006796933055094649,0.0020184452788056836,-0.00013093441686924353,0.0011688508223633457
60.52,0.005212686197993164,0.008803320426409064,-0.0019107693004054935,0.007425980629635372
60.53,0.0036294273859363685,0.015509321912592721,-0.003689795461517142,0.013670523255288343
60.54,0.002047823922582445,0.022132732974238224,-0.005467388460786825,0.019900700313855477
60.550000000000004,0.0004685347704214681,0.028669985915713195,-0.007242925310572309,0.026114764953365083
60.56,-0.0011077898008482869,0.03511766448415296,-0.009015784649800332,0.03231099447157625
60.57,-0.0026805085506288193,0.04147250865503049,-0.010785346915882645,0.038487699533223015
60.58,-0.004248989587466942,0.04773143585446246,-0.012550994513678164,0.044643217150604673
60.59,-0.005812610671812975,0.05389153708726447,-0.014312111981864504,0.05077590581212151
60.6,-0.007370759501843877,0.05995005921668472,-0.01606808615695019,0.056884149787595185
60.61,-0.008922833983345932,0.06590440414172555,-0.01781830633492595,0.0629663552372321
60.620000000000005,-0.010468242483483556,0.07175214740643877,-0.01956216443065981,0.06902095005776328
60.63,-0.012006404067559285,0.07749103779170317,-0.02129905513517041,0.07504638255179125
60.64,-0.01353674871861135,0.08311899106010312,-0.023028376070919173,0.08104111934542398
60.65,-0.01505871754016081,0.08863409073778349,-0.024749527945238534,0.08700364507910839
60.660000000000004,-0.016571762942236088,0.09403458698864052,-0.026461914701990313,0.09293246143513564
60.67,-0.0180753488107394,0.09931889611355084,-0.028164943671514942,0.09882608655113072
60.68,-0.01956895066024031,0.10448559939976763,-0.02985802571894812,0.10468305428928204
60.69,-0.02105205577030495,0.10953344196214976,-0.031540575390968544,0.11050191363179761
60.7,-0.02252416330549139,0.11446133127140935,-0.0332120110610407,0.11628122806460146
60.71,-0.023984784419163446,0.11926833552841284,-0.03487175507321012,0.12201957502271578
60.72,-0.025433442341290854,0.12395368181946737,-0.03651923388450897,0.1277155453590084
60.730000000000004,-0.026869672450429677,0.12851675409492624,-0.03815387820602191,0.13336774285760286
60.74,-0.02829302233008937,0.1329570909633591,-0.03977512314266107,0.13897478378056197
60.75,-0.029703051809714782,0.13727438331664207,-0.041382408331695424,0.14453529645435043
60.76,-0.03109933299052556,0.14146847179121963,-0.04297517808007283,0.15004792089246347
60.77,-0.03248145025647346,0.14553934407492577,-0.04455288150057483,0.15551130845613026
60.78,-0.033849000270592317,0.1494871320674533,-0.04611497264683427,0.1609241215518451
60.79,-0.03520159195702974,0.15331210890214184,-0.047660910647248186,0.16628503336618974
60.800000000000004,-0.036538846469062164,0.15701468583773878,-0.049190159837808986,0.1715927276372615
60.81,-0.03786039714341258,0.16059540902704403,-0.05070218989387814,0.176845898462704
60.82,-0.03916588944119397,0.16405495617089855,-0.05219647596092003,0.1820432501438111
60.83,-0.04045498087631388,0.1673941171133601,-0.05367249878404289,0.1871835024800281
60.84,-0.041727340945128484,0.17061337972854107,-0.055129744832389166,0.19226551064787073
60.85,-0.04298265108965793,0.17371255467388882,-0.05656770642942435,0.19728771195643444
60.86,-0.04422060467510079,0.1766922602571446,-0.057985881906741865,0.2022483645491187
60.870000000000005,-0.04544090691684908,0.17955389278746015,-0.05938377576069005,0.20714618972585078
60.88,-0.04664327475653935,0.18229874681200325,-0.06076089878449354,0.21198007539724367
60.89,-0.04782743672927076,0.1849280727801926,-0.062116768186481194,0.2167487957631738
60.9,-0.04899313283812078,0.18744302092294668,-0.06345090772152652,0.22145077229399535
60.910000000000004,-0.05014011441697568,0.18984530851294176,-0.06476284783459228,0.22608467219345915
60.92,-0.051268143957394166,0.19213697975351846,-0.06605212579231728,0.2306493824572274
60.93,-0.052376994907156256,0.19432011781037792,-0.06731828580000998,0.2351437530895266
60.94,-0.05346645145860764,0.196396869940794,-0.06856087911370595,0.23956671198552348
60.95,-0.0545363083301079,0.19836948288294773,-0.06977946414925941,0.24391718157999853
60.96,-0.055586370538352706,0.20024030261905323,-0.07097360659175146,0.24819403238804782
60.97,-0.056616453166298264,0.20201159905725227,-0.07214287951319505,0.25239595286954114
60.980000000000004,-0.05762638112846668,0.2036857877883135,-0.07328686349488532,0.25652180590783163
60.99,-0.058615988923282736,0.20526552370109116,-0.07440514674067934,0.260570585543747
61.0,-0.059585120367910395,0.20675355864556638,-0.07549732518089758,0.2645412673744289
61.01,-0.060533628321844085,0.20815270659732624,-0.07656300257351788,0.26843285972015546
61.02,-0.061461374403786004,0.20946584263161697,-0.07760179060385547,0.2722443789464457
61.03,-0.062368228702921275,0.2106958906431118,-0.07861330898250307,0.2759748636312969
61.04,-0.06325406948628284,0.2118457886734354,-0.07959718554097825,0.27962338545862025
61.050000000000004,-0.06411878290275495,0.2129185343419645,-0.08055305632502793,0.2831890241243806
