t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.009420675776379317,-0.05309502008896079,0.02884731008400914,-0.1126299747759621
59.42,0.010483241511061557,-0.05911028186840517,0.029656034393060648,-0.11448681136726574
59.43,0.011539739413758686,-0.06511362510946306,0.03045329808554523,-0.11629845612081267
59.44,0.012589568813952954,-0.0711001713123811,0.03123892052192633,-0.11806649097900743
59.45,0.013632130908504016,-0.0770650458621879,0.032012725394747865,-0.11979250971157328
59.46,0.014666829249813513,-0.08300338331622631,0.03277454056910655,-0.1214781147575932
59.47,0.015693070232810493,-0.08891033261580468,0.0335241979223317,-0.12312491340700513
59.480000000000004,0.01671026358022767,-0.09478106241953975,0.034261533183226736,-0.12473451442603355
59.49,0.017717822825637067,-0.10061076645373815,0.03498638577122073,-0.12630852457489422
59.5,0.01871516579370954,-0.10639466892214332,0.03569859863577268,-0.12784854529918432
59.51,0.019701715077151495,-0.11212802994328495,0.03639801809636274,-0.12935616945648643
59.52,0.020676898509779853,-0.11780615101846739,0.03708449368339065,-0.13083297815179284
59.53,0.02164014963518538,-0.12342438051545103,0.03775787798030381,-0.13228053764753414
59.54,0.022590908170437386,-0.12897811916075597,0.03841802646725799,-0.13370039636914818
59.550000000000004,0.023528620464280822,-0.13446282553132868,0.039064797366611885,-0.13509408199766876
59.56,0.024452739949196615,-0.13987402421408873,0.03969805149057164,-0.136463097733616
59.57,0.025362727586522887,-0.14520731530067954,0.04031765209136415,-0.13780891803785092
59.58,0.02625805230428066,-0.1504583656513637,0.04092346471416184,-0.13913299059438125
59.59,0.027138191427683016,-0.15562291740199777,0.041515357052841886,-0.14043673316597413
59.6,0.0280026311017453,-0.16069679881961113,0.04209319880882187,-0.14172152913950492
59.61,0.028850866705196564,-0.16567592760170707,0.04265686155331161,-0.14298872600313117
59.620000000000005,0.029682403256980138,-0.17055625696415144,0.04320621859065527,-0.14423971586100415
59.63,0.03049675582079546,-0.17533368349972503,0.043741144814766396,-0.14547606669271337
59.64,0.031293449912879724,-0.1800040609169006,0.04426151655106678,-0.14669950667509915
59.65,0.03207202190744765,-0.18456341814007232,0.044767211391121345,-0.14791163209373395
59.660000000000004,0.032832019433662804,-0.18900779987352728,0.045258108027268935,-0.14911414841774148
59.67,0.03357300176651473,-0.19333330545322433,0.04573408608389854,-0.1503087801289915
59.68,0.034294540209659795,-0.1975361916938585,0.046195025948966816,-0.15149714398927075
59.69,0.03499621846380214,-0.20161289181016312,0.04664080861387078,-0.15268074653479446
59.7,0.035677632980959155,-0.20555990823434403,0.0470713155200897,-0.15386112051029252
59.71,0.03633839331067834,-0.20937377561578943,0.047486428405195645,-0.1550398480961393
59.72,0.03697812244217078,-0.21305106043723943,0.04788602917895173,-0.15621744146571112
59.730000000000004,0.03759645714081204,-0.2165884358436739,0.048269999862762036,-0.15739404107229282
59.74,0.03819304827910157,-0.21998255947227247,0.04863822259917734,-0.15856879760327441
59.75,0.038767561163376846,-0.22323017940577117,0.04899057970158412,-0.1597413818569524
59.76,0.039319675855943634,-0.2263280538629758,0.04932695370583906,-0.16091120322741456
59.77,0.039849087490413625,-0.22927308361392965,0.04964722744328451,-0.16207706410565914
59.78,0.04035550657392145,-0.2320623567875046,0.04995128415348308,-0.16323761878975554
