t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.00530450824833109,-0.007624141673199942,0.019320961815564405,-0.07822873007364502
58.63,0.005975969249116719,-0.010860382247006984,0.01994147906648836,-0.08013181430777726
58.64,0.006646276007002924,-0.01412989519332421,0.020553965662029994,-0.08199569662524421
58.65,0.0073150998404966,-0.01743055916903396,0.02115823577179272,-0.08382068574607836
58.660000000000004,0.007982109026524747,-0.020760167060734906,0.02175410744786832,-0.08560707972281884
58.67,0.008646969024537212,-0.024116418853977094,0.022341402594040067,-0.0873551949815069
58.68,0.009309342708555001,-0.027496958026044037,0.02291994693337533,-0.08906537781901602
58.69,0.009968890605424767,-0.030899374079265005,0.023489569973189805,-0.0907380004397421
58.7,0.010625271138346905,-0.03432120548940279,0.024050104967360455,-0.09237346063323681
58.71,0.011278140875391172,-0.03775994249574307,0.02460138887614633,-0.09397217961810264
58.72,0.011927154782712418,-0.04121303006906869,0.025143262323670503,-0.09553460079347931
58.730000000000004,0.012571966482165006,-0.044677870878513215,0.02567556955321894,-0.09706118803391524
58.74,0.013212228513018799,-0.04815182834684833,0.026198158380512825,-0.09855242420991431
58.75,0.013847592597402762,-0.05163223182085591,0.026710880145131986,-0.10000880883274142
58.76,0.014477709909033796,-0.0551163806523103,0.027213589660297348,-0.10143085611417665
58.77,0.015102231345045347,-0.05860154022025198,0.027706145161124275,-0.10281909599132996
58.78,0.015720807800856752,-0.06208494760716014,0.028188408251402546,-0.10417407182196063
58.79,0.01633309044769944,-0.06556381736762144,0.02866024384907357,-0.10549633790083304
58.800000000000004,0.01693873101229459,-0.06903534494140079,0.0291215201302977,-0.10678646841575315
58.81,0.0175373820583018,-0.07249670990891582,0.029572108471973307,-0.10804504922704664
58.82,0.018128697269178165,-0.07594508010575894,0.030011883393468462,-0.10927266060804582
58.83,0.018712331732021917,-0.07937761682362139,0.030440722498305324,-0.11046988610962678
58.84,0.019287942222177397,-0.08279147097466989,0.030858506415677483,-0.11163731324924742
58.85,0.0198551874885083,-0.08618378891388463,0.031265118741693,-0.11277553031905616
58.86,0.020413728538837217,-0.08955172174558156,0.03166044598046503,-0.11388512715805495
58.870000000000005,0.020963228925001073,-0.09289242455760567,0.03204437748516829,-0.11496669210695083
58.88,0.021503355027782074,-0.09620304333143481,0.03241680539858695,-0.11602083171535263
58.89,0.0220337763453817,-0.09948061745213942,0.03277762458787981,-0.11704831210638093
58.9,0.022554165790527943,-0.10272207927652624,0.033126732566069246,-0.11805006281217818
58.910000000000004,0.02306419999414974,-0.10592438431414512,0.033464029402722764,-0.11902700023882033
58.92,0.023563559611173502,-0.10908444702238697,0.03378941762963251,-0.11998011957658662
58.93,0.024051929627534566,-0.11219918969204094,0.0341028021424059,-0.12091043113147616
58.94,0.024528999664827484,-0.11526562119356283,0.03440409010251448,-0.12181885613542015
58.95,0.024994464281133055,-0.11828072688829355,0.034693190841427066,-0.12270638141354158
58.96,0.025448023270819076,-0.12124150404006875,0.03497001576263472,-0.12357401456853569
58.97,0.025889381962409502,-0.12414500478915282,0.03523447824532618,-0.1244226347728235
58.980000000000004,0.026318251514046744,-0.12698826032210936,0.03548649357274119,-0.12525251422148173
58.99,0.02673434921292824,-0.12976816799509722,0.035725978909060166,-0.12606340622196358
59.0,0.027137398783020603,-0.132481581306036,0.035952853322777825,-0.12685477706519258
59.01,0.027527130696810172,-0.13512537552704848,0.036167037834945966,-0.12762607885166727
59.02,0.027903282483355753,-0.13769653572264662,0.03636845548750277,-0.12837631966033536
59.03,0.028265599028567737,-0.14019210601999657,0.03655703144198431,-0.12910424300253545
59.04,0.02861383286676153,-0.1426092451765209,0.03673269309013456,-0.12980891470700603
59.050000000000004,0.0289477444695778,-0.14494497303683337,0.036895370149163574,-0.1304895518942186
59.06,0.029267102536946598,-0.14719638900622212,0.03704499475642163,-0.13114494260496673
59.07,0.029571684278193563,-0.14936087060586084,0.03718150159142868,-0.13177357849451118
59.08,0.029861275676351093,-0.15143584074865854,0.03730482802110835,-0.13237394853532775
59.09,0.03013567174406577,-0.15341874134767397,0.03741491424043951,-0.13294488443114852
59.1,0.03039467678119359,-0.15530689755072136,0.037511703386787616,-0.1334855243232419
59.11,0.030638104629863924,-0.15709788865376464,0.03759514165477946,-0.1339942793469409
59.120000000000005,0.030865778916376645,-0.15878938626175162,0.03766517844728466,-0.13446935808665092
59.13,0.03107753328131589,-0.16037913124324402,0.03772176654456151,-0.1349091702329822
59.14,0.03127321160338202,-0.16186489600047163,0.037764862257226285,-0.13531245765405583
59.15,0.031452668215478055,-0.16324460710404948,0.037794425550932584,-0.13567821879190026
59.160000000000004,0.03161576810672671,-0.1645163782443026,0.03781042015002077,-0.13600551053109175
59.17,0.031762387112241275,-0.16567831989224097,0.03781281366896454,-0.13629223158967788
59.18,0.03189241209233787,-0.1667287684447581,0.03780157780150694,-0.1365362273026437
59.19,0.03200574109793321,-0.16766614705712898,0.03777668850396354,-0.13673635879709783
59.2,0.03210228352378333,-0.16848898814350538,0.037738126111882805,-0.13689205543841743
59.21,0.0321819602526379,-0.1691958868826812,0.03768587542670188,-0.13700215955799577
59.22,0.03224470379026088,-0.16978556301706024,0.037619925846971596,-0.1370646451521852
59.230000000000004,0.03229045838452211,-0.1702570120085308,0.03754027155562288,-0.1370774355934888
59.24,0.032319180121077734,-0.1706094662405419,0.037446911689896376,-0.1370396527455729
59.25,0.032330837001607764,-0.17084216720806533,0.03733985045324694,-0.13695041333544775
59.26,0.032325409017705246,-0.17095433071850577,0.03721909721531842,-0.13680846180468473
59.27,0.03230288822028125,-0.17094535285774623,0.037084666634706255,-0.13661240331494712
59.28,0.03226327877489768,-0.17081481347173536,0.03693657879678543,-0.1363608160253036
59.29,0.032206596994187854,-0.17056262548774817,0.03677485936071095,-0.13605211323208943
59.300000000000004,0.032132871344583876,-0.17018888396956275,0.03659953969427136,-0.13568538263639673
59.31,0.032042142436544095,-0.16969371445770673,0.03641065697397787,-0.1352598648309643
59.32,0.03193446300587168,-0.16907736630068168,0.03620825427243213,-0.134774536128331
59.33,0.03180989788947785,-0.1683400519851447,0.035992380660145484,-0.13422822963786404
59.34,0.03166852399156401,-0.16748227500438337,0.03576309132464402,-0.13361961662282032
59.35,0.03151043022741706,-0.16650482321730048,0.03552044769111101,-0.13294766899738653
59.36,0.03133571743864074,-0.16540876989788197,0.03526451751950624,-0.13221174332329408
59.370000000000005,0.031144498285026585,-0.16419530785152145,0.034995374972377376,-0.13141133768196928
59.38,0.0309368971270567,-0.16286556100735158,0.03471310067302098,-0.1305457901582254
59.39,0.030713049912060992,-0.16142057007563917,0.034417781768445906,-0.12961444848032375
59.4,0.030473104058658863,-0.15986161027309867,0.034109511989012735,-0.12861685492366576
59.410000000000004,0.030217218319295705,-0.15819034641425547,0.033788391682493306,-0.1275530628642512
59.42,0.029945562613736876,-0.15640861288296015,0.03345452782596616,-0.12642290142969625
59.43,0.02965831784340468,-0.15451834618556584,0.033108034027035486,-0.12522657713814866
59.44,0.02935567569622548,-0.15252152073752287,0.032749030499953626,-0.12396464912289983
59.45,0.029037838447803686,-0.1504201062242958,0.0323776440035747,-0.12263810720068465
59.46,0.02870501875914679,-0.1482161698559995,0.03199400774488422,-0.12124814150211005
59.47,0.02835743945875438,-0.1459121349264336,0.03159826126574441,-0.11979588969494263
59.480000000000004,0.027995333300768796,-0.14351057098506403,0.031190550324977757,-0.11828259598741706
59.49,0.027618942706261952,-0.14101413487862022,0.030771026773812146,-0.11670958269509168
59.5,0.027228519496900524,-0.13842549998040266,0.030339848421104536,-0.11507830985859174
59.51,0.026824324624221067,-0.13574740254812986,0.029897178886401355,-0.11339036106795208
59.52,0.026406627890355368,-0.13298274767983928,0.029443187441523053,-0.11164740560709055
59.53,0.02597570765402786,-0.13013461049297534,0.02897804884399847,-0.10985116045244324
59.54,0.025531850518898905,-0.12720626119335576,0.028501943166388224,-0.10800334444514345
59.550000000000004,0.025075351009261726,-0.12420096211332911,0.02801505562429594,-0.1061056851921462
59.56,0.024606511243769225,-0.12112193036588084,0.027517576400441144,-0.10416002255451066
59.57,0.024125640610781048,-0.117972411262609,0.027009700461369378,-0.102168249253977
59.58,0.023633055438352785,-0.11475581090439581,0.026491627368362948,-0.10013228922397245
59.59,0.023129078654179996,-0.11147558890114281,0.025963561088122793,-0.0980539897938582
59.6,0.022614039436822476,-0.10813530240647788,0.025425709806223867,-0.09593521065611949
59.61,0.02208827285969458,-0.1047385560973366,0.024878285737348734,-0.09377794489353293
59.620000000000005,0.02155211952963399,-0.10128899544914471,0.024321504927011437,-0.0915842397221951
