t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.0017484384654887944,-0.01973022877462448,0.015868157843940543,-0.06777555415969025
56.57,0.0030603629051416258,-0.023925845479831002,0.017527320286620802,-0.07439139686945549
56.58,0.004369884263500094,-0.028103628526412915,0.019178968023335883,-0.08096199990126773
56.59,0.0056765848945448776,-0.03226357384454487,0.020822444551841204,-0.08748499500617835
56.6,0.0069800488803363455,-0.03640570454933751,0.02245709816075916,-0.09395806763293493
56.61,0.008279862028661942,-0.040530068458565785,0.024082282160463254,-0.10037895700524149
56.620000000000005,0.009575611868320826,-0.04463673557172949,0.025697355108575654,-0.10674545614063202
56.63,0.010866887642296288,-0.04872579551849931,0.027301681030081137,-0.11305541181390673
56.64,0.01215328029907372,-0.05279735497904204,0.02889462963205659,-0.11930672446787075
56.65,0.013434382482358913,-0.05685153508209097,0.03047557651302915,-0.12549734807375942
56.660000000000004,0.014709788519458273,-0.06088846878432947,0.032043903366976816,-0.1316252899442672
56.67,0.01597909440857984,-0.06490829823596513,0.03359899818198782,-0.13768861050161732
56.68,0.017241897805320476,-0.06891117213616915,0.035140255433606944,-0.14368542300336762
56.69,0.01849779800860062,-0.07289724308362747,0.03666707627289223,-0.14961389322849852
56.7,0.01974639594630982,-0.07686666492781291,0.038178868709218154,-0.15547223912559696
56.71,0.020987294160929655,-0.08081959012720774,0.03967504778785622,-0.16125873042533664
56.72,0.022220096795392365,-0.08475616711865415,0.041155035762376314,-0.1669716882191399
56.730000000000004,0.02344440957943974,-0.08867653770162483,0.0426182622619084,-0.17260948450654875
56.74,0.024659839816742305,-0.0925808344406671,0.04406416445331243,-0.1781705417134949
56.75,0.02586599637303263,-0.09646917808783104,0.045492187198303134,-0.18365333218400556
56.76,0.02706248966551557,-0.10034167501124937,0.046901783205581284,-0.18905637764967317
56.77,0.028248931653809112,-0.10419841448644025,0.0482924131780262,-0.19437824869178452
56.78,0.02942493583269267,-0.10803946578759076,0.0496635459550007,-0.19961756417908405
56.79,0.030590117226925253,-0.11186487590190286,0.05101465864983181,-0.20477299061462859
56.800000000000004,0.03174409238837725,-0.11567466717704472,0.05234523678252764,-0.20984324141020247
56.81,0.032886479395684946,-0.11946883565794347,0.053654774407812085,-0.2148270760168256
56.82,0.03401689785660355,-0.12324734954041433,0.0549427742385297,-0.21972329982799685
56.83,0.03513496891325922,-0.12701014609873032,0.05620874776447104,-0.22453076347308787
56.84,0.03624031525058742,-0.13075712829524866,0.057452215366686446,-0.2292483617983636
56.85,0.037332561108214105,-0.13448816368207306,0.05867270642735934,-0.2338750335497181
56.86,0.03841133229600796,-0.13820308087422994,0.05986975943530187,-0.23840976069015293
56.870000000000005,0.039476256213481505,-0.14190167007981153,0.06104292208715003,-0.24285156712040598
56.88,0.040526961873140956,-0.14558368119286208,0.062191751384368006,-0.24719951756379313
56.89,0.041563079927840425,-0.14924882472072065,0.06331581372614568,-0.2514527173841712
56.9,0.042584242702268266,-0.1528967671605948,0.064414684998233,-0.25561031232192427
56.910000000000004,0.04359008422894703,-0.15652712552677264,0.06548795065781897,-0.25967148544362545
56.92,0.04458024028908722,-0.1601394680793044,0.06653520581493473,-0.2636354464860926
56.93,0.0455543484582919,-0.1637333167075245,0.06755605531031363,-0.2675014533861379
56.94,0.046512048157102505,-0.16730814269193284,0.06855011378901973,-0.2712688069609858
56.95,0.04745298070673958,-0.1708633605788865,0.06951700577144643,-0.27493679381107167
56.96,0.04837678939032011,-0.17439833123954357,0.07045636572529677,-0.27850466409925684
56.97,0.04928311951954514,-0.17791236125195603,0.07136783813808076,-0.2819717186254867
56.980000000000004,0.05017161850690568,-0.1814046999109305,0.07225107758392552,-0.2853373846135029
56.99,0.05104193594352709,-0.18487454066546427,0.07310574878155443,-0.28860114057952474
57.0,0.05189372367558849,-0.18832124930211466,0.07393152663990903,-0.29176270235391766
57.01,0.052726635851600874,-0.19174489658624982,0.07472809627746298,-0.29482222566480365
57.02,0.053540328934234965,-0.19514546617518205,0.07549515302150858,-0.2977796593418591
57.03,0.05433446172377705,-0.19852225671627907,0.07623240241783054,-0.3006346647938161
57.04,0.05510869542602755,-0.20187428012489295,0.07693956025827887,-0.3033869151976868
57.050000000000004,0.055862693753056046,-0.20520038054351597,0.07761635261399695,-0.30603606545050066
57.06,0.05659612304169878,-0.20849927860044307,0.07826251586872267,-0.30858178971430605
57.07,0.05730865238363117,-0.21176962400228064,0.0788777967508282,-0.3110237839743258
57.08,0.0579999537641005,-0.21500997756943332,0.07946195236322912,-0.3133617658854936
57.09,0.058669702209347516,-0.2182188051379482,0.0800147502109145,-0.31559548177300034
57.1,0.05931757594282808,-0.2213944951658673,0.08053596822591173,-0.3177247013218383
57.11,0.05994325655221672,-0.22453526992860837,0.08102539478573716,-0.31974934961249457
57.120000000000005,0.060546429202280365,-0.227638179679165,0.08148282867668734,-0.32167087544647277
57.13,0.061126782941637973,-0.23069921336462862,0.08190807893675285,-0.32349209036824056
57.14,0.061684011080149335,-0.23371451880128685,0.08230096461093458,-0.3252154886341037
57.15,0.06221781156435808,-0.23668073006914828,0.08266131451834939,-0.3268428182629158
57.160000000000004,0.06272788731252131,-0.23959490846269998,0.08298896708236023,-0.3283751825416578
57.17,0.06321394650508962,-0.24245456139393073,0.08328377022779068,-0.3298130206752901
57.18,0.0636757028349941,-0.2452575087473491,0.08354558133847159,-0.3311562925074108
57.19,0.0641128757327801,-0.2480015976086116,0.08377426725451546,-0.3324048627822461
57.2,0.0645251905856939,-0.250684625017545,0.08396970428343854,-0.3335586067391108
57.21,0.06491237895947566,-0.2533043604956853,0.08413177821313826,-0.3346173837522629
57.22,0.0652741788259407,-0.25585845947260877,0.08426038432809724,-0.3355809676241495
57.230000000000004,0.06561033480984496,-0.2583441500835452,0.08435542744979635,-0.33644849502403057
57.24,0.06592059847638587,-0.26075809803702754,0.08441682211365224,-0.33721575384394237
57.25,0.06620472866649212,-0.26309659165675914,0.08444449304538129,-0.3378745965176205
57.26,0.06646249186711665,-0.2653557463514919,0.08443837593368275,-0.338415714938607
57.27,0.06669366260676594,-0.26753137527144577,0.08439841833826786,-0.33882979148966696
57.28,0.06689802387307185,-0.2696191686091429,0.0843245806089158,-0.339107909569155
57.29,0.06707536754023592,-0.2716148836929694,0.08421683676121985,-0.3392419206371085
57.300000000000004,0.0672254947915489,-0.2735144052072116,0.08407517527609477,-0.33922466104028726
57.31,0.06734821652647431,-0.2753138676678815,0.08389959979873218,-0.3390501579719927
57.32,0.0674433537473122,-0.27700958220108274,0.08369012972776654,-0.3387134604507633
57.33,0.06751073792521642,-0.27859808283318604,0.08344680069393864,-0.33821080102609163
57.34,0.06755021134201555,-0.2800762141364095,0.083169664913456,-0.33753992481431866
57.35,0.0675616274090077,-0.2814409237324039,0.08285879140153793,-0.3366999296717013
57.36,0.06754485097584882,-0.2826891131211863,0.08251426607861831,-0.3356902592480336
57.370000000000005,0.06749975863955128,-0.2838176849740031,0.08213619183222175,-0.33451037470271944
57.38,0.06742623905225789,-0.28482360601596357,0.08172468856620384,-0.33315989771044263
57.39,0.06732419322249163,-0.28570394771638574,0.08127989323558767,-0.3316386489644182
57.4,0.06719353481138327,-0.28645573215547054,0.08080195985749077,-0.32994680301089124
57.410000000000004,0.06703419042771694,-0.28707602823505407,0.08029105948688031,-0.32808498075503584
57.42,0.06684609991884533,-0.2875619920446229,0.07974738015514886,-0.32605406734777365
57.43,0.0666292166537296,-0.28791086195195353,0.07917112677933451,-0.3238551909298662
57.44,0.06638350779574016,-0.2881200171935591,0.07856252104900699,-0.32148964569657035
57.45,0.06610895456333281,-0.2881869482425849,0.0779218012935106,-0.318958941469297
57.46,0.06580555247762981,-0.28810929828091514,0.07724922233116904,-0.316264721546789
57.47,0.06547331159476694,-0.28788488514477345,0.07654505530155543,-0.31340882674453413
57.480000000000004,0.06511225672537008,-0.28751156313519227,0.07580958747706791,-0.31039336727627315
57.49,0.06472242764270682,-0.28698738016499137,0.07504312205210822,-0.3072206219164387
57.5,0.0643038792781964,-0.2863104575462427,0.07424597790986123,-0.3038931534090471
57.51,0.06385668190135409,-0.28547917656601607,0.07341848936836869,-0.3004136334769248
57.52,0.06338092127871639,-0.28449213363234316,0.07256100590809425,-0.29678497776002194
57.53,0.06287669880961078,-0.283348162127589,0.07167389187948578,-0.2930102903710387
57.54,0.062344131639783605,-0.2820462933033578,0.07075752619369624,-0.28909276377652915
57.550000000000004,0.06178335275572601,-0.2805857130080753,0.06981230200291996,-0.28503566527082186
57.56,0.06119451106212309,-0.2789657773576558,0.0688386263730069,-0.28084233643774525
57.57,0.06057777144217045,-0.27718602377570406,0.06783691994935133,-0.2765161702935422
57.58,0.059933314798748416,-0.2752462085366204,0.06680761661831565,-0.27206057502857983
57.59,0.05926133807651203,-0.27314623791944004,0.06575116316452644,-0.26747903559039277
57.6,0.05856205426333173,-0.27088630514903594,0.06466801892595074,-0.26277497666571253
57.61,0.05783569236874723,-0.2684667913769143,0.06355865544947499,-0.25795185409264065
57.620000000000005,0.05708249738257143,-0.26588823480354473,0.06242355614441848,-0.2530131796489821
57.63,0.05630273021620598,-0.26315136073934614,0.06126321593198741,-0.24796248728654774
57.64,0.05549666762736361,-0.26025703064095174,0.06007814089044668,-0.24280337869574617
57.65,0.054664602128704304,-0.2572062882486499,0.05886884789599722,-0.23753947229012673
57.660000000000004,0.05380684187979922,-0.2540003374699365,0.05763586426048998,-0.23217441904388988
57.67,0.052923710562259405,-0.25064055361882553,0.056379727366740046,-0.22671188501968847
57.68,0.052015547237749316,-0.24712848895926118,0.05510098430235093,-0.22115553971272478
57.69,0.051082706187902456,-0.24346588848132594,0.05380019149364957,-0.2155090340020629
57.7,0.05012555673568817,-0.23965467604542373,0.052477914340840086,-0.20977600695612103
57.71,0.049144483049805746,-0.2356969154347664,0.0511347268535005,-0.2039601174023232
57.72,0.04813988393437588,-0.2315948081632324,0.049771211284876986,-0.1980650391257036
57.730000000000004,0.04711217260489591,-0.2273506906274602,0.04838795776472184,-0.19209445657750476
57.74,0.04606177645073514,-0.2229670313175413,0.04698556393111886,-0.18605206041351033
57.75,0.04498913678446277,-0.2184464277206997,0.045564634561730814,-0.17994154323645076
57.76,0.043894708578320285,-0.21379160311292872,0.04412578120490102,-0.17376659536812694
57.77,0.04277896018816805,-0.2090054031467762,0.0426696218110235,-0.16753090076013907
57.78,0.041642373065253584,-0.2040907922331682,0.04119678036458848,-0.16123813310336407
57.79,0.04048544145616575,-0.19905084981277565,0.03970788651729633,-0.15489195187939245
57.800000000000004,0.03930867209135295,-0.19388876655963141,0.0382035752226335,-0.14849599842756364
57.81,0.038112583862595806,-0.18860784033302605,0.036684486372292865,-0.14205389239137522
57.82,0.036897707489840545,-0.18321147204300334,0.03515126443480198,-0.13556922822150705
57.83,0.03566458517780766,-0.17770316154272742,0.03360455809670423,-0.1290455717381051
57.84,0.034413770262797516,-0.17208650330734235,0.032045019906631625,-0.12248645690678543
57.85,0.033145826850130254,-0.16636518196568137,0.030473305922589764,-0.11589538275879861
57.86,0.03186132944266866,-0.160542967769901,0.028890075362758994,-0.10927581045560784
57.870000000000005,0.030560862560880538,-0.15462371198532612,0.027295990260108552,-0.10263116049179671
57.88,0.029245020354907843,-0.1486113422114926,0.02569171512109666,-0.09596481005273486
57.89,0.027914406209113448,-0.14250985764008428,0.024077916588721486,-0.08928009052556315
57.9,0.026569632339580557,-0.13632332426014168,0.022455263110168273,-0.08258028516699467
57.910000000000004,0.025211319385052004,-0.1300558700187343,0.020824424609285352,-0.07586862692834159
57.92,0.023840095991803367,-0.12371167965191766,0.01918607216409946,-0.06914829652194608
