t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,-0.003932469889675468,0.006643210471373535,0.00665127244387217,-0.034737438562317105
56.57,-0.0033050043887204775,0.005771014138010375,0.007526243491398866,-0.038256915133236445
56.58,-0.0026769161434978283,0.004887877803281654,0.00839734527842236,-0.041739173400480334
56.59,-0.002048294441436719,0.0039916610395443535,0.009264230064943795,-0.04518319456008879
56.6,-0.0014192299851733313,0.003080234793981793,0.010126553952889998,-0.04858801498473632
56.61,-0.0007898151040037469,0.0021514808929588487,0.010983976981803987,-0.05195272551704917
56.620000000000005,-0.00016014396392153917,0.0012032987220411658,0.011836163219099888,-0.055276470190766674
56.63,0.00046968722428978265,0.00023361201830507107,0.012682780844985048,-0.058558445555254246
56.64,0.0010995799994058203,-0.0007596299201108243,0.013523502232168822,-0.061797898708267775
56.65,0.0017294334468597532,-0.0017784485639509241,0.014358004020541259,-0.06499412493510834
56.660000000000004,0.0023591439989810795,-0.002824830053133218,0.01518596718735883,-0.06814645523305475
56.67,0.002988605238855072,-0.0039007216124000545,0.016007077113124584,-0.07125427171738563
56.68,0.0036177077082125884,-0.005008027807196023,0.016821023642554986,-0.07431701074791168
56.69,0.004246338719735843,-0.006148606266897927,0.017627501140490928,-0.07733415260049545
56.7,0.0048743821741817454,-0.007324263755747896,0.018426208543201063,-0.08030522151982752
56.71,0.005501718382793164,-0.0085367499035798,0.019216849405319827,-0.0832297844769666
56.72,0.006128223895568739,-0.009787750962696054,0.019999131942552713,-0.08610744886342361
56.730000000000004,0.0067537713356609795,-0.01107889492299197,0.020772769070311847,-0.08893786163380546
56.74,0.0073782292398525675,-0.012411749260015904,0.021537478438346323,-0.09172070984605689
56.75,0.008001461905416299,-0.013787811394394785,0.022292982461394297,-0.09445571951815113
56.76,0.00862332924384359,-0.015208509455920461,0.023039008346006067,-0.09714265244662663
56.77,0.009243686641506661,-0.016675204287372916,0.023775288113758508,-0.0997813051119428
56.78,0.009862384827489006,-0.01818917833105933,0.024501558620907554,-0.10237151090538082
56.79,0.01047926974937085,-0.019751627281783993,0.0252175615753043,-0.1049131099767345
56.800000000000004,0.011094182457542867,-0.021363662129382427,0.02592304355264014,-0.10740592942169461
56.81,0.011706958998045636,-0.02302631077789074,0.026617756010346997,-0.10984988861132164
56.82,0.012317430314093871,-0.024740508404357656,0.02730145529545035,-0.1122449632762847
