t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
71.10000000000001,0.020864653535443495,-0.10736274190574442,0.024245279832292632,-0.1202513618089517
71.11,0.021119267754231667,-0.1088007870016839,0.024517159324864382,-0.12158954213726544
71.12,0.021362982991646132,-0.11018098688941962,0.024776867455288204,-0.12287253924468945
71.13,0.021595662042415066,-0.11150238472666756,0.02502427654006902,-0.12409997794070939
71.14,0.02181717359945246,-0.11276408950985076,0.025259264454675846,-0.12527146600350939
71.15,0.02202739234174115,-0.11396528122277647,0.025481714673157144,-0.12638658836905475
71.16,0.022226199016122793,-0.11510518096603178,0.02569151630939153,-0.12744492459825474
71.17,0.02241348051642184,-0.11618298439560235,0.025888564160452376,-0.12844600907797746
71.18,0.022589129963600428,-0.11719786763612379,0.02607275875368503,-0.12938933176696332
71.19,0.022753046786758435,-0.11814902646079652,0.026244006397011577,-0.13027437810875106
71.2,0.022905136802845654,-0.11903567898495798,0.026402219230444113,-0.13110063019549292
71.21000000000001,0.023045312293488322,-0.11985708802321952,0.02654731527728393,-0.1318675885620259
71.22,0.02317349207813825,-0.12061254931370466,0.026679218494284992,-0.13257476004163687
71.23,0.02328960158291716,-0.12130141634893564,0.02679785882021678,-0.1332216815338188
71.24,0.02339357290478974,-0.1219230801503155,0.026903172222509462,-0.13380789997711842
71.25,0.023485344870947302,-0.12247698949631278,0.026995100742900926,-0.13433295945803286
71.26,0.023564863093572506,-0.12296262611632071,0.0270735925490942,-0.13479620750121984
71.27,0.023632080020628495,-0.1233795105506501,0.027138602001766023,-0.13519681065471914
71.28,0.023686954982336694,-0.1237272196487063,0.027190089735934703,-0.13553388562608368
71.29,0.023729454232630277,-0.12400537785103101,0.027228022750126896,-0.13580649210110796
71.3,0.023759550985003382,-0.12421367883043376,0.027252374498225793,-0.13601372606639248
71.31,0.023777225442257795,-0.12435187261389516,0.027263124981553435,-0.13615465437896032
71.32000000000001,0.023782464819694676,-0.12441978705671762,0.02726026083863737,-0.13622844232012174
71.33,0.023775263361116527,-0.12441732233291927,0.027243775431256917,-0.1362342368750597
71.34,0.023755622346848148,-0.12434447162012674,0.027213668925376043,-0.13617131706952076
71.35000000000001,0.02372355009379869,-0.12420129095728917,0.027169948364255767,-0.1360390157606716
71.36,0.02367906194911322,-0.12398788404207542,0.027112627733170164,-0.13583676721578825
71.37,0.02362218027889999,-0.12370439766396797,0.02704172801545959,-0.1355640897305116
71.38,0.023552934452496888,-0.12335102391872425,0.02695727723991022,-0.13522058325489683
71.39,0.02347136082229734,-0.12292799878921908,0.026859310519161402,-0.13480595405191256
71.4,0.023377502698950975,-0.1224356091333128,0.02674787007818932,-0.13432000751986065
71.41,0.023271410321651947,-0.12187419158268456,0.026623005271072933,-0.13376270211649377
71.42,0.023153140823294255,-0.12124413719470428,0.0264847725822072,-0.13313419183986616
71.43,0.023022758189911032,-0.12054590355177779,0.02633323560763134,-0.1324348641716984
71.44,0.022880333214928425,-0.11977997530164838,0.026168465017969093,-0.13166520347119973
71.45,0.022725943449783032,-0.1189468694161696,0.025990538511791186,-0.13082570009527097
71.46000000000001,0.022559673151781562,-0.11804712351326346,0.025799540765550504,-0.12991688375360538
71.47,0.022381613229132853,-0.11708131352969767,0.025595563380568846,-0.12893931285772509
71.48,0.022191861182755096,-0.11605004579831976,0.025378704826892234,-0.12789357613855043
71.49,0.021990521044578284,-0.1149539675122456,0.025149070384048722,-0.12678029571794977
71.5,0.021777703312067957,-0.11379376393113663,0.024906772078921034,-0.12560011434318472
71.51,0.021553524878640252,-0.1125701668965008,0.024651928621054923,-0.12435370342355222
71.52,0.021318108959422842,-0.11128396056504107,0.02438466533607976,-0.12304173648481317
71.53,0.02107158501093412,-0.10993601321675392,0.02410511409852409,-0.12166488486372452
71.54,0.0208140886439845,-0.10852724523923125,0.023813413264901422,-0.12022381321235914
71.55,0.02054576153098196,-0.1070586216941033,0.023509707605944428,-0.11871922583739081
71.56,0.020266751309052696,-0.10553113899221356,0.023194148236088577,-0.11715185688328011
71.57000000000001,0.01997721147960356,-0.10394583073510258,0.02286689253960829,-0.11552247580702087
71.58,0.019677301304138358,-0.10230377290434019,0.022528104093123464,-0.11383189397330441
71.59,0.019367185695952686,-0.10060608405162515,0.022177952584023913,-0.11208096530374918
71.60000000000001,0.01904703510689569,-0.09885394802247852,0.021816613723903217,-0.11027061040547542
71.61,0.01871702540751855,-0.09704863180436432,0.021444269155212976,-0.10840183558658625
71.62,0.018377337760182202,-0.09519145647954286,0.021061106350607015,-0.10647570401844272
71.63,0.018028158487091772,-0.09328376842320509,0.020667318506768582,-0.1044933117878618
71.64,0.0176696789355581,-0.09132692947992013,0.020263104434076164,-0.10245580061014904
