t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.03178755614538473,-0.06130958036254065,0.08683563190585945,-0.34059692402034597
58.63,0.03420107844041693,-0.07243099018565893,0.08903269199261561,-0.34744839740920197
58.64,0.036607128426118546,-0.08368941084873206,0.09119494275163685,-0.354144093456414
58.65,0.03900457313310182,-0.09507862198255128,0.09332171684191336,-0.3606851047089228
58.660000000000004,0.04139226672457362,-0.10659228840767375,0.09541236238171869,-0.36707214031444624
58.67,0.04376905115267028,-0.1182235780295506,0.09746624286807799,-0.37330594624286323
58.68,0.04613375686350976,-0.1299649435412416,0.09948273709783348,-0.37938740224616246
58.69,0.04848520355533894,-0.1418085706725456,0.10146123907947116,-0.3853174504845035
58.7,0.05082220097308787,-0.1537463414677276,0.10340115793509315,-0.39109716809428846
58.71,0.053143549730787686,-0.16576988364594955,0.1053019177917834,-0.39672772060503414
58.72,0.055448042160273145,-0.1778705661809597,0.10716295766278115,-0.4022103764739383
58.730000000000004,0.05773446318212488,-0.19003960526595823,0.10898373131774597,-0.4075465370644879
58.74,0.06000159119215565,-0.20226811491644303,0.11076370713616021,-0.4127378728285884
58.75,0.06224819896699957,-0.21454684300801974,0.11250236794710457,-0.41778598154514424
58.76,0.06447305459655019,-0.2268663085493371,0.11419921086786597,-0.42269244313525317
58.77,0.06667492243945204,-0.239216872831562,0.11585374714152974,-0.42745894492949194
58.78,0.06885256409987882,-0.2515885953265727,0.11746550196890704,-0.43208719753160846
58.79,0.0710047394283278,-0.2639713290716019,0.11903401433555026,-0.436578965971131
58.800000000000004,0.07313020754315759,-0.2763547655562734,0.12055883683424387,-0.4409360615855103
58.81,0.07522772786864977,-0.28872843867883197,0.12203953548286052,-0.4451603381828285
58.82,0.0772960611879785,-0.301081741810913,0.12347568953816945,-0.4492536841739872
58.83,0.0793339707098166,-0.31340393875300004,0.12486689130624933,-0.45321801663758815
58.84,0.0813402231472453,-0.3256841781906622,0.12621274595016643,-0.4570552743248034
58.85,0.08331358980761545,-0.33791150686525917,0.12751287129558864,-0.46076741116170505
58.86,0.08525284769197843,-0.3500748838469651,0.12876689763499827,-0.4643563894679828
58.870000000000005,0.08715678060266983,-0.3621631947104807,0.12997446753117886,-0.4678241733322531
58.88,0.08902418025760594,-0.3741652661999288,0.13113523562063858,-0.4711727219363233
58.89,0.09085384740982116,-0.38606988106935114,0.13224886841763953,-0.47440398297208675
58.9,0.09264459297072859,-0.39786579387431337,0.1333150441195007,-0.4775198857830077
58.910000000000004,0.09439523913475625,-0.4095417721285516,0.13433345241424444,-0.4805223219501419
58.92,0.09610462050645294,-0.4210864850670061,0.1353037942872876,-0.48341328811974116
58.93,0.0977715852510097,-0.43248797658790766,0.13622578179787226,-0.48619561915683307
