t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
79.2,0.04626151921241243,-0.18349543046850555,0.06597394236088,-0.23378411015426986
79.21000000000001,0.04700691487441157,-0.18727968804206654,0.06644575950076033,-0.23535788993669285
79.22,0.04773350444872421,-0.1909918152538121,0.06689402864245217,-0.23686348109704042
79.23,0.04844091802831593,-0.1946289170628013,0.06731859993912419,-0.23830125603362443
79.24,0.04912879329773985,-0.19818808655743583,0.06771933031447092,-0.23967165953022607
79.25,0.049796775822061615,-0.20166644428244312,0.06809608341906305,-0.2409751575336484
79.26,0.05044451933422214,-0.20506112228245688,0.06844872958281552,-0.2422122619064495
79.27,0.05107168601900272,-0.2083693239878807,0.06877714576578897,-0.24338345160842048
79.28,0.051677946792649046,-0.21158826904283437,0.06908121550832304,-0.24448925087585652
79.29,0.05226298157820022,-0.21471524198082423,0.06936082888014518,-0.24553016592736704
79.3,0.05282647957357662,-0.2177476450261894,0.06961588243216765,-0.24650661601685722
79.31,0.05336813951450287,-0.22068281528767136,0.06984627915350894,-0.2474190020266348
79.32000000000001,0.053887669933763864,-0.2235182349677082,0.07005192845751368,-0.24826687060450267
79.33,0.054384789415093074,-0.22625136732406614,0.07023274622210834,-0.24904938662130327
79.34,0.05485922684441652,-0.22887969642570344,0.0703886548737361,-0.24976546079208362
79.35000000000001,0.05531072165498927,-0.231400880668881,0.07051958349806496,-0.2504137875715746
79.36,0.055739024064324905,-0.23381254991508327,0.07062546797256591,-0.25099286164894696
79.37,0.056143895307567714,-0.23611238116047628,0.07070625111435888,-0.2515011413231904
79.38,0.05652510786702671,-0.2382981166036422,0.07076188283882649,-0.2519369222524084
79.39,0.05688244569880397,-0.24036745613614083,0.07079232033862703,-0.25229812296280907
79.4,0.05721570445655778,-0.24231821670949116,0.0707975282735341,-0.2525830188427264
79.41,0.057524691707622956,-0.2441483008760525,0.07077747895764977,-0.25278964100432144
79.42,0.05780922714172034,-0.24585563772754332,0.07073215256561825,-0.2529155675048923
79.43,0.05806914277024893,-0.24743836265689126,0.07066153733912389,-0.252959248639012
79.44,0.0583042831129653,-0.24889467110127295,0.07056562978411199,-0.25291832968515704
79.45,0.058514505372905444,-0.2502229099200294,0.07044443488663689,-0.2527905823180093
79.46000000000001,0.05869967959694149,-0.25142160942017017,0.07029796632415494,-0.2525742388856031
79.47,0.058859688823335594,-0.25248932960358295,0.07012624666763158,-0.2522670114136535
79.48,0.05899442922057746,-0.25342474697054074,0.06992930759216492,-0.2518668737962905
79.49,0.0591038102178856,-0.25422660168537425,0.06970719007865711,-0.25137200406459664
79.5,0.05918775462823653,-0.2548936988085888,0.06945994460467277,-0.2507804364746408
79.51,0.059246198761893305,-0.2554250059401948,0.06918763133029734,-0.25009046666435797
79.52,0.05927909252617323,-0.25581963419944015,0.06889032026668954,-0.24930062492109864
79.53,0.05928639951341982,-0.25607674277211734,0.06856809142771561,-0.2484094468757229
79.54,0.05926809707965257,-0.2561956236587994,0.06822103496720612,-0.247415775313428
79.55,0.0592241764082332,-0.2561758108021591,0.06784925128864103,-0.2463188514556936
79.56,0.05915464255587916,-0.25601693780748935,0.06745285111580447,-0.24511834700478982
79.57000000000001,0.05905951448635157,-0.255718723324382,0.06703195552685494,-0.2438141751511559
79.58,0.0589388250923621,-0.2552810678972724,0.06658669596337223,-0.24240639793485672
79.59,0.058792621202348606,-0.2547040171286405,0.06611721422205617,-0.2408952467042319
79.60000000000001,0.05862096357676522,-0.2539876081941047,0.06562366243562412,-0.23928093644054663
79.61,0.05842392689813148,-0.2531320015105894,0.06510620304828685,-0.23756377567386475
79.62,0.05820159974696787,-0.2521376236266413,0.0645650087790871,-0.23574432678567295
79.63,0.05795408456121698,-0.25100493211555164,0.06400026257163689,-0.23382312677308656
79.64,0.057681497585927555,-0.24973448083466415,0.06341215753833715,-0.23180076947718914
79.65,0.05738396881027263,-0.248327061028834,0.06280089689457084,-0.2296780987793398
79.66,0.0570616418860801,-0.24678362256003136,0.062166693876795374,-0.22745604370445524
79.67,0.056714674028807525,-0.2451052795543369,0.061509771648804695,-0.22513562025682626
79.68,0.05634323590308135,-0.24329328322828964,0.06083036319572933,-0.2227180479581496
79.69,0.05594751149495005,-0.24134899228671142,0.06012871120239375,-0.22020467177436268
79.7,0.05552769797225991,-0.23927389194019197,0.059405067921390366,-0.2175968388012495
79.71000000000001,0.05508400553312805,-0.23706958346935877,0.058659695036786384,-0.21489595374747725
79.72,0.0546166572453846,-0.23473769555497995,0.05789286351854165,-0.21210362865323343
