t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.00326893303108259,-0.02935669310405236,0.031273361264241434,-0.13370554510314206
59.42,0.004665671041423086,-0.0375781012382137,0.032283423955191716,-0.13565574612918985
59.43,0.006058421794645178,-0.04582510857469694,0.033279912039243485,-0.1375434710620497
59.44,0.007446358598478283,-0.05409088726679353,0.03426263755714072,-0.13937147627574817
59.45,0.008828653162711255,-0.06236851154198936,0.03523141847401065,-0.1411425534357696
59.46,0.010204476293071429,-0.07065105056406235,0.036186078394798836,-0.1428596808525848
59.47,0.011572998588366887,-0.07893152897183961,0.03712644627097283,-0.14452579950786001
59.480000000000004,0.012933391138274509,-0.08720301552705809,0.03805235610945359,-0.1461437190684635
59.49,0.014284826220875993,-0.09545853602967393,0.0389636466893497,-0.14771622973477846
59.5,0.015626478005242625,-0.10369098357816496,0.03986016128309096,-0.14924609470809297
59.51,0.016957523262436963,-0.1118932070717872,0.04074174737977981,-0.15073606280509078
59.52,0.018277142081139952,-0.12005804942256827,0.041608256410529086,-0.15218886019413452
59.53,0.019584518584109336,-0.12817835351675513,0.042459543475992866,-0.15360718847807853
59.54,0.020878841644114892,-0.13624697206149913,0.04329546707652276,-0.15499371896317926
59.550000000000004,0.022159305598499598,-0.14425677571729878,0.04411588884538405,-0.15635108899001307
59.56,0.02342511096147708,-0.15220066233917487,0.04492067328546442,-0.15768189745029945
59.57,0.024675465133277376,-0.16007156590098012,0.045709687509890407,-0.1589887008887105
59.58,0.025909583105224895,-0.16786246578520678,0.04648280098695576,-0.16027400952543072
59.59,0.027126688159828966,-0.17556639606921984,0.04723988528974908,-0.16154028351225047
59.6,0.028326012564953793,-0.18317645496072207,0.0479808138508608,-0.16278992928528818
59.61,0.0295067982609224,-0.19068582086987668,0.0487054617225982,-0.16402529376361594
59.620000000000005,0.030668297538846954,-0.1980877761864281,0.04941370534334759,-0.165248655624166
59.63,0.03180977370970007,-0.20537567496344614,0.050105422310313286,-0.16646223579046185
59.64,0.03293050176471279,-0.21254296015013277,0.05078049115840496,-0.1676681930712033
59.65,0.034029769026064076,-0.21958319001229953,0.05143879114554975,-0.16886861495826055
59.660000000000004,0.03510687579150328,-0.22648986726897039,0.052080202037495936,-0.17006576002597995
59.67,0.03616113598118969,-0.23325642773439342,0.05270460387948708,-0.17126208501966153
59.68,0.03719187779114295,-0.23987622597090805,0.0533118767478734,-0.172460270818634
59.69,0.03819844434410503,-0.24634286377940032,0.05390190049360959,-0.17366277644068295
59.7,0.03918019432989622,-0.2526499300553197,0.054474554487719616,-0.17487220953656718
59.71,0.04013650263817684,-0.25879111259949994,0.05502971736262558,-0.1760912168831776
59.72,0.041066760977142173,-0.26476039594094475,0.05556726675551342,-0.17732222248325125
59.730000000000004,0.04197037847074204,-0.2705519131895699,0.056087079065454605,-0.1785675373698883
59.74,0.04284678223998171,-0.2761598765323069,0.05658902921899079,-0.17982952238717495
59.75,0.04369541797724261,-0.28157849439384897,0.057072990466820725,-0.18110952332851896
59.76,0.04451575052039236,-0.2868019301873232,0.05753883426334427,-0.1824077934159426
59.77,0.045307264424939694,-0.2918244779378763,0.057986430262539024,-0.1837232152529709
59.78,0.046069464526500396,-0.296640558188102,0.058415646397212154,-0.1850548639765603
59.79,0.04680187649282458,-0.3012446365465191,0.05882634897098705,-0.1864019725991386
59.800000000000004,0.04750404736768023,-0.3056312827887763,0.05921840277004516,-0.187762758977685
59.81,0.04817554610414495,-0.30979520812583133,0.059591671224905995,-0.18913534351178593
59.82,0.048815964074968424,-0.3137315679626592,0.05994601660217513,-0.19051768200914032
59.83,0.049424915544655855,-0.3174359509989284,0.06028130020434865,-0.19190779569321545
59.84,0.05000203809976121,-0.3209043167850622,0.06059738257991372,-0.19330337351938967
59.85,0.050546993064111534,-0.32413223741603536,0.06089412375870838,-0.19470177623912546
59.86,0.051059465929237074,-0.3271151709509628,0.061171383504323176,-0.1961005503892016
59.870000000000005,0.05153916677173508,-0.3298494262367278,0.06142902158390709,-0.1974965915275403
59.88,0.0519858306106835,-0.3323319627895755,0.06166689806807747,-0.1988867432390317
59.89,0.05239921771302107,-0.33455983724554333,0.06188487363201932,-0.20026831125837777
59.9,0.05277911388718067,-0.3365299126129164,0.06208280983078423,-0.20163873179228564
59.910000000000004,0.05312533078046053,-0.3382391764017499,0.06226056938701935,-0.20299453424626762
59.92,0.05343770615403433,-0.3396852638056763,0.062418016533067604,-0.20433185455112934
59.93,0.05371610411362494,-0.3408661297780794,0.06255501738967137,-0.20564685240779015
59.94,0.0539604153013238,-0.3417800616103669,0.06267144033768209,-0.20693612717853252
59.95,0.05417055705478922,-0.3424256667746558,0.06276715633909205,-0.20819720146695128
59.96,0.05434647353359315,-0.3428018921719779,0.062842039193634,-0.20942792687631356
59.97,0.054488135818076266,-0.3429078281395307,0.06289596584572982,-0.21062340624714293
59.980000000000004,0.05459554197676042,-0.342743138258276,0.06292881686016791,-0.2117774630097126
59.99,0.05466871708616871,-0.3423080210815605,0.06294047693791151,-0.2128864263137643
60.0,0.05470771321008007,-0.3416027691143592,0.06293083527975424,-0.21394836448311544
60.01,0.054712609366592654,-0.34062757982917835,0.06289978583708929,-0.21496061676608083
60.02,0.05468351148267102,-0.3393831514393318,0.06284722762285291,-0.21591862602412928
60.03,0.05462055230787475,-0.3378707678527411,0.06277306519027043,-0.21681589889848707
60.04,0.054523891259807174,-0.33609267184112784,0.06267720917430081,-0.21764822191690644
60.050000000000004,0.05439371420181507,-0.33405139689245644,0.06255957670829927,-0.21841301592725443
60.06,0.05423023320350038,-0.33174895953943995,0.06242009174986048,-0.2191065697960571
60.07,0.05403368631709062,-0.32918750888455234,0.06225868544894186,-0.21972456637321455
60.08,0.05380433733674496,-0.32636987152189045,0.062075296584697195,-0.22026215461466864
60.09,0.05354247549225676,-0.3232998371060855,0.06186987204440579,-0.22071435967002112
60.1,0.053248415071479704,-0.3199815370390214,0.06164236730543127,-0.22107664772512706
60.11,0.05292249500147732,-0.31641928370477657,0.06139274686359144,-0.22134559545500887
60.120000000000005,0.05256507839825514,-0.3126179065196361,0.06112098459783825,-0.2215177840031579
60.13,0.05217655208533791,-0.30858230920419893,0.06082706414942127,-0.22158860653035647
60.14,0.051757326103326576,-0.3043172460798153,0.060510979379712525,-0.22155280454750798
60.15,0.05130783320581079,-0.29982811338834675,0.060172734873103706,-0.22140546159322344
60.160000000000004,0.050828528302111466,-0.2951211070090592,0.05981234639375174,-0.22114302664657515
60.17,0.05031988783533699,-0.29020283709919037,0.05942984124446752,-0.22076271576056183
60.18,0.04978240912019135,-0.2850800523260501,0.0590252585787604,-0.22026115979403516
60.19,0.04921660968077846,-0.27975902393365726,0.058598649728661606,-0.21963492173401544
60.2,0.048623026612306615,-0.274245933318597,0.05815007851663079,-0.21888156225161604
60.21,0.04800221593891052,-0.26854754656149554,0.05767962151258361,-0.21799886598595522
60.22,0.04735475191762229,-0.26267150654674176,0.0571873682330318,-0.2169854945166955
60.230000000000004,0.04668122627605872,-0.2566258367061702,0.056673421268870004,-0.21584087382589204
60.24,0.04598224741844269,-0.25041842654173563,0.05613789630457917,-0.2145661637818656
60.25,0.0452584396345368,-0.2440570521215662,0.05558092200782636,-0.21316345971811393
60.26,0.04451044231699346,-0.23754949435036687,0.055002639840651874,-0.21163479139365116
60.27,0.04373890917030374,-0.23090388142271617,0.05440320385487595,-0.20998220660874148
60.28,0.04294450738505766,-0.22412891705264124,0.05378278048026171,-0.20820799919110636
60.29,0.04212791676907406,-0.21723356986636952,0.053141548283800834,-0.2063149899730465
60.300000000000004,0.04128982884638492,-0.21022706815821748,0.0524796976857365,-0.20430639720625393
60.31,0.04043094593941349,-0.2031186104416525,0.051797430640391336,-0.20218560584851855
60.32,0.039551980258482326,-0.19591704940997903,0.0510949602965879,-0.19995614478072843
60.33,0.03865365300636063,-0.18863133302825155,0.05037251064529287,-0.19762162196198327
60.34,0.03773669347560809,-0.18127072236916966,0.04963031616251163,-0.1951855781842538
60.35,0.03680183812989688,-0.1738444466278112,0.0488686214589907,-0.19265138814059032
60.36,0.03584982968650646,-0.16636155754543638,0.04808768093953354,-0.19002242264814553
60.370000000000005,0.034881416213306066,-0.15883095137663691,0.047287758456416536,-0.1873023555248071
60.38,0.03389735024233658,-0.15126135834189017,0.04646912695558124,-0.18449461184352312
60.39,0.03289838789445026,-0.14366152481445957,0.045632068146204574,-0.18160206361886627
60.4,0.031885287999827296,-0.13604041965744984,0.04477687218172166,-0.17862825522298628
60.410000000000004,0.030858811207088378,-0.12840702373056462,0.04390383730419255,-0.17557719413628006
60.42,0.029819719089238625,-0.12077026562000316,0.043013269458901326,-0.17245267934405564
60.43,0.02876877325440055,-0.11313900253064964,0.04210548191102455,-0.16925848088166703
60.44,0.027706734460049932,-0.10552213891693119,0.04118079487607995,-0.1659981031443756
60.45,0.026634361719397915,-0.09792881646748532,0.04023953517958385,-0.1626745463846037
60.46,0.025552411399388127,-0.09036804828710926,0.039282035972916234,-0.1592899649467994
60.47,0.02446163632982823,-0.08284854807277128,0.03830863652260827,-0.15584581133169095
60.480000000000004,0.02336278493818017,-0.07537876433023326,0.03731968202010032,-0.15234454166497144
60.49,0.022256600412030494,-0.0679668663859328,0.03631552334896498,-0.1487888303684355
60.5,0.02114381988489671,-0.060620888854698754,0.0352965168280133,-0.14518113054217355
60.51,0.020025173643082,-0.05334859304916276,0.0342630239764034,-0.14152339642713382
60.52,0.018901384355409875,-0.046157535252876185,0.03321541136936704,-0.13781559667453644
60.53,0.017773166318869,-0.039055264855356694,0.03215405056336832,-0.13405895110931412
60.54,0.01664122470821739,-0.03204934869571923,0.031079317983902992,-0.13025514879161776
60.550000000000004,0.015506254832323445,-0.025147116019693595,0.0299915947753471,-0.12640554468458184
60.56,0.014368941411102652,-0.018355609291409787,0.028891266651019293,-0.12251172276394579
60.57,0.013229957880631464,-0.011681583138983155,0.02777872374391028,-0.11857510331508919
60.58,0.012089965726002497,-0.005131546462469267,0.026654360461680973,-0.11459709093809278
60.59,0.010949613840784954,0.0012882710982640322,0.025518575347560607,-0.11057902583719267
60.6,0.009809537912894845,0.007571887709590093,0.024371770945998888,-0.10652220337967039
60.61,0.00867035983751854,0.013713617693508828,0.023214353674340018,-0.10242784223545541
60.620000000000005,0.007532687160944869,0.019708134606892757,0.022046733700345753,-0.09829712620862228
60.63,0.006397112559122757,0.025550462701846265,0.02086932482355637,-0.09413121610061448
60.64,0.005264213350171809,0.031235929463843175,0.019682544359578395,-0.0899312351688383
60.65,0.004134551037819886,0.03676015053601819,0.01848681302765759,-0.08569827361479838
60.660000000000004,0.003008670884503728,0.042119044272505436,0.017282554841102533,-0.08143340506345954
60.67,0.001887101515652179,0.047308868896557665,0.01607019699972512,-0.07713768572744933
60.68,0.0007703545574625662,0.05232622680354044,0.014850169783586498,-0.07281216611939238
60.69,-0.0003410756915319388,0.057168043128084704,0.013622906447380505,-0.06845789386441098
60.7,-0.001446712556008575,0.061831570105660136,0.012388843114988462,-0.06407591835622604
60.71,-0.0025460972468826643,0.06631438309908044,0.011148418673828445,-0.05966729449884798
60.72,-0.003638789091947385,0.0706143802850575,0.009902074668599301,-0.05523308658551898
60.730000000000004,-0.004724365734320116,0.07472977979053815,0.008650255194050974,-0.05077437176249736
60.74,-0.005802423298928069,0.07865911740481306,0.007393406786432271,-0.04629224331996439
60.75,-0.006872576527312887,0.08240124334989665,0.006131978313291814,-0.04178781369751451
60.76,-0.007934458881075917,0.08595531888471787,0.00486642086133634,-0.03726221723317207
60.77,-0.00898772261432704,0.0893208123975917,0.0035971876220746123,-0.032716612647709524
60.78,-0.010032038815541374,0.0924974951844129,0.0023247337750019544,-0.028152185255333192
60.79,-0.01106709741925721,0.09548543685107676,0.001049516368109055,-0.023570148909475005
60.800000000000004,-0.012092607188092732,0.09828500039960077,-0.00022800580447613744,-0.018971747675792856
60.81,-0.013108295665584545,0.10089683700192573,-0.0015073723278770173,-0.01435825724105322
60.82,-0.014113909100383256,0.10332188048875998,-0.002788121295025221,-0.009730986055814718
60.83,-0.015109212342368696,0.10556134157048862,-0.004069789438495589,-0.005091276218281197
60.84,-0.01609398871127716,0.10761670180979031,-0.005351912265704102,-0.0004405041015486335
60.85,-0.017068039838450216,0.1094897073637889,-0.006634024197528191,0.004219919268766676
60.86,-0.01803118548234667,0.11118236251284859,-0.007915658710385482,0.008888548081503236
60.870000000000005,-0.018983263318469692,0.11269692299246352,-0.009196348481777618,0.013563901844238564
60.88,-0.01992412870438998,0.11403588914345095,-0.01047562553928795,0.018244465718126997
60.89,-0.02085365442055693,0.11520199889565627,-0.01175302141299649,0.022928691075231402
60.9,-0.021771730387608115,0.11619822059879464,-0.013028067291252454,0.027614996270427888
60.910000000000004,-0.022678263360902947,0.11702774571447366,-0.014300294179724995,0.03230176761911539
60.92,-0.023573176603018907,0.11769398138200046,-0.015569233063630606,0.03698736057169211
60.93,-0.02445640953496153,0.1182005428710006,-0.016834415073019027,0.04167010107555227
60.94,-0.025327917366848092,0.11855124593276668,-0.018095371650977438,0.04634828711470636
60.95,-0.026187670708839313,0.11875009906256098,-0.01935163472459611,0.05102019041728931
60.96,-0.02703565516309503,0.11880129568417988,-0.02060273687852498,0.05568405832061352
60.97,-0.027871870897728232,0.11870920033319199,-0.021848211530858256,0.060338118091995185
60.980000000000004,-0.028696332225117523,0.118477650274397,-0.023087593102803023,0.06498084552075077
60.99,-0.029509067240278446,0.11810926931525471,-0.024320417197677566,0.06961002812871853
61.0,-0.03031011756024176,0.11760567206058786,-0.02554622085010689,0.07422212207872243
61.01,-0.03109953804951383,0.11697129660007113,-0.026764542813309086,0.07881492451521369
61.02,-0.03187739638664441,0.11621187307835405,-0.027974923787332167,0.08338685219064054
61.03,-0.03264377253238923,0.11533247797335346,-0.029176906592670842,0.08793623795850757
61.04,-0.03339875818921027,0.11433869807920903,-0.030370036333716172,0.09246147880974193
