t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,-0.0023890187418914278,0.00360782168071665,0.02265618472844498,-0.10227555283103111
56.57,-0.0005960412922503393,-0.0012518376565478775,0.024974176931455493,-0.11158643507075404
56.58,0.0011968352899510274,-0.006130965475882192,0.027280901430901547,-0.12081817838301005
56.59,0.0029891213619318824,-0.01103104124952055,0.029575436111386574,-0.12996750698936133
56.6,0.004780325052073009,-0.01595353047862464,0.03185686714447404,-0.13903125030173488
56.61,0.006569952115929234,-0.020899878183024915,0.03412428930448275,-0.14800634245819425
56.620000000000005,0.008357505794481655,-0.02587150326601004,0.03637680627379982,-0.15688982177006802
56.63,0.010142486675106593,-0.03086979613887228,0.03861353093779196,-0.16567882938092168
56.64,0.011924392555734787,-0.03589611083831174,0.04083358566944225,-0.17437060745749136
56.65,0.013702718312601196,-0.0409517659132757,0.043036102603779276,-0.18296250071232756
56.660000000000004,0.015476955771940795,-0.0460380366754423,0.045220223902092405,-0.19145195558506853
56.67,0.017246593586223224,-0.051156147615306624,0.047385102006013806,-0.19983651806535174
56.68,0.019011117115428716,-0.05630727303006407,0.0495298998816371,-0.20811383219906723
56.69,0.02077000831372715,-0.06149252922404824,0.051653791253812295,-0.21628163915954893
56.7,0.022522745622110693,-0.06671296843384919,0.05375596083072273,-0.22433777617849887
56.71,0.024268803867576752,-0.07196957418916988,0.05583560451885959,-0.2322801753023767
56.72,0.02600765416946744,-0.07726325274391896,0.05789192962849798,-0.24010686269325118
56.730000000000004,0.027738763853593782,-0.08259482918461482,0.05992415507008839,-0.24781594725718192
56.74,0.029461596374763595,-0.08796503897198228,0.06193151154284957,-0.2554055975478056
56.75,0.031175611247987435,-0.09337453498001903,0.06391324171531482,-0.26287409367086695
56.76,0.032880263988308164,-0.09882388364159227,0.06586860039595517,-0.2702198197926832
56.77,0.0345750060591447,-0.10431356974189691,0.0677968546939726,-0.27744124032054784
56.78,0.03625928482933351,-0.10984398511304899,0.06969728417137398,-0.2845369072611857
56.79,0.0379325435399402,-0.1154154093998594,0.07156918098644979,-0.2915054587943534
56.800000000000004,0.03959422128181193,-0.1210280170493039,0.07341185002850364,-0.2983456216169735
56.81,0.04124375298443122,-0.12668185973923077,0.07522460904805653,-0.3050560717487991
