t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.01687908864092408,0.0817244272141308,-0.018158146887257004,0.09565490085914
50.42,-0.01662168679327008,0.08046075788944239,-0.017805192641016217,0.09370215985586475
50.43,-0.016356252179988668,0.07915728562412801,-0.01744289174085585,0.09168875895511909
50.44,-0.01608291534897665,0.07781480683949793,-0.017071446168257485,0.0896168252386243
50.45,-0.015801810743905572,0.07643414105443055,-0.01669106373328142,0.08748851694315686
50.46,-0.01551307662386469,0.07501608456656526,-0.016301957856725734,0.08530607546001877
50.47,-0.015216854983471738,0.07356144050150587,-0.01590434734627359,0.08307178399740593
50.480000000000004,-0.014913291473147294,0.07207101023498029,-0.015498456167465691,0.0807879733304996
50.49,-0.014602535319766305,0.07054558090382994,-0.01508451320987863,0.07845702675896091
50.5,-0.014284739247602542,0.06898595353913767,-0.014662752049164172,0.07608134728501302
50.51,-0.013960059399349505,0.06739291320378023,-0.014233410705749865,0.07366338091352398
50.52,-0.013628655257247019,0.06576725771236908,-0.013796731400732162,0.07120558323421274
50.53,-0.013290689563578564,0.06410979460786452,-0.013352960310231024,0.06871041680324526
50.54,-0.012946328239808166,0.06242135125172883,-0.012902347319465319,0.06618033602095362
50.550000000000004,-0.012595740302695124,0.06070281447177224,-0.012445145778699675,0.06361774327106734
50.56,-0.012239097773515593,0.05895518595269195,-0.011981612265342601,0.06102493013322442
50.57,-0.011876575578093249,0.057179542791127955,-0.011512006354922616,0.05840411119808337
50.58,-0.011508351440627064,0.055376968138408963,-0.01103659039849012,0.055757487051649054
50.59,-0.011134605775661225,0.05354854682282123,-0.010555629302674265,0.05308724398943275
50.6,-0.010755521579780119,0.05169536536104068,-0.010069390311302336,0.05039554957887281
50.61,-0.010371284323171755,0.0498185101483257,-0.00957814278888516,0.047684550164563216
50.620000000000005,-0.009982081841172281,0.04791906662672838,-0.009082158006274387,0.044956367733440375
50.63,-0.009588104225911052,0.04599811797058443,-0.00858170892877459,0.042213097383795
50.64,-0.009189543718168616,0.04405674407950206,-0.008077070006976977,0.03945680464622058
50.65,-0.008786594599556838,0.04209602048568939,-0.007568516970571413,0.03668952314778392
50.660000000000004,-0.00837945308512452,0.04011701738026879,-0.007056326625373072,0.03391325235928281
50.67,-0.007968317216487147,0.038120798652811594,-0.006540776653787532,0.03112995555465817
50.68,-0.007553386755576464,0.03610842099792125,-0.006022145418914439,0.02834155792021885
50.69,-0.007134863079096744,0.03408093306513291,-0.005500711772478174,0.025549944842283984
50.7,-0.0067129490737761815,0.03203937464080118,-0.0049767548667567565,0.022756960336925765
50.71,-0.006287849032497737,0.029984775634924004,-0.0044505539706699015,0.019964405370895527
50.72,-0.005859768551390446,0.027918155717439115,-0.003922388290171476,0.017174036951524224
50.730000000000004,-0.005428914427927628,0.02584052395695078,-0.003392536793048109,0.014387567346784239
50.74,-0.004995494560085219,0.023752878012635793,-0.002861278038211556,0.011606662938793564
50.75,-0.004559717846623704,0.02165620356938812,-0.002328890009582774,0.008832943445261322
50.76,-0.004121794088552323,0.019551473900967464,-0.0017956499546482047,0.006067981327313228
50.77,-0.0036819338918190657,0.017439649467266907,-0.001261834227745949,0.003313301316603971
50.78,-0.003240348571265022,0.01532167760072246,-0.0007277181381822174,0.0005703784128862389
50.79,-0.0027972500558924958,0.013198491764299889,-0.00019357580326043782,-0.0021593614294306094
50.800000000000004,-0.0023528507955037094,0.01107101093418453,0.00034031999383670115,-0.004874539026659664
